,c,h,l,o,s,t,v
0,25.0025,25.1085,24.7985,24.8085,ok,1446508800,5500
1,25.1299,25.2649,25.0769,25.0969,ok,1446595200,18700
2,24.88,25.18,24.8,25.18,ok,1446681600,9900
3,24.9393,24.9593,24.7193,24.8193,ok,1446768000,9100
4,24.7417,24.9817,24.5717,24.9817,ok,1447027200,7300
5,24.5738,24.6138,24.4338,24.5838,ok,1447113600,4300
6,24.2479,24.6379,24.2479,24.6379,ok,1447200000,5200
7,24.1304,24.3954,24.1294,24.1894,ok,1447286400,5200
8,23.838,24.073,23.838,24.033,ok,1447372800,6000
9,23.8745,23.9025,23.7025,23.8325,ok,1447632000,5900
10,24.1323,24.2993,23.9393,23.9393,ok,1447718400,3700
11,24.4691,24.4781,24.1121,24.2751,ok,1447804800,5100
12,24.6133,24.6133,24.4833,24.4833,ok,1447891200,2800
13,24.643,24.743,24.643,24.673,ok,1447977600,3000
14,24.6232,24.7032,24.6232,24.7032,ok,1448236800,7000
15,24.6825,24.6925,24.4925,24.5525,ok,1448323200,3400
16,24.9175,24.9175,24.8025,24.8025,ok,1448409600,3500
17,24.8405,24.9305,24.7805,24.9305,ok,1448582400,3400
18,24.8603,24.9503,24.8003,24.9503,ok,1448841600,4900
19,24.8998,24.9168,24.8018,24.8018,ok,1448928000,2100
20,24.9314,25.0374,24.8994,24.9394,ok,1449014400,3000
21,24.4454,24.7574,24.3184,24.7574,ok,1449100800,4400
22,24.7457,24.8017,24.5717,24.5717,ok,1449187200,7700
23,24.3635,24.5865,24.3075,24.5865,ok,1449446400,8200
24,24.3259,24.3469,23.9949,24.0369,ok,1449532800,8800
25,24.0405,24.3105,23.9745,24.2305,ok,1449619200,3600
26,23.9941,24.1111,23.9941,24.0111,ok,1449705600,5500
27,23.5565,23.8365,23.5395,23.8365,ok,1449792000,8600
28,23.4656,23.4776,23.2976,23.4676,ok,1450051200,3000
29,23.7837,23.8837,23.6447,23.6637,ok,1450137600,11200
30,23.9615,24.0215,23.7215,23.8815,ok,1450224000,7400
31,23.8824,24.1824,23.8824,23.9824,ok,1450310400,3400
32,23.6948,23.7848,23.6948,23.7448,ok,1450396800,1800
33,23.757,27.034,23.704,27.034,ok,1450656000,3900
34,23.7442,23.8742,23.6742,23.8742,ok,1450742400,4900
35,23.9881,23.9901,23.7311,23.9111,ok,1450828800,3700
36,24.1195,24.1665,24.0195,24.0195,ok,1450915200,2800
37,24.08,24.19,23.97,24.19,ok,1451260800,5700
38,24.1916,24.2186,24.1116,24.1786,ok,1451347200,2500
39,23.9348,24.1078,23.9348,24.1018,ok,1451433600,2300
40,23.8034,23.9834,23.8034,23.9034,ok,1451520000,3900
41,23.4775,23.5475,23.3375,23.5475,ok,1451865600,4400
42,23.3224,23.5994,23.2694,23.5994,ok,1451952000,5400
43,23.0824,23.2524,22.9624,22.9624,ok,1452038400,6700
44,22.6379,22.8909,22.6079,22.7379,ok,1452124800,3900
45,22.47,22.85,22.47,22.83,ok,1452211200,8000
46,22.47,22.65,22.266,22.65,ok,1452470400,3700
47,22.4997,22.7497,22.3337,22.6087,ok,1452556800,3700
48,21.9466,22.7066,21.9266,22.6466,ok,1452643200,2400
49,21.6799,21.8799,21.2299,21.8799,ok,1452729600,4600
50,21.2651,21.3451,21.0151,21.2941,ok,1452816000,3400
51,21.0181,21.5081,20.8381,21.4481,ok,1453161600,5900
52,20.7515,20.7515,20.1215,20.7015,ok,1453248000,7400
53,20.8107,21.1807,20.7507,20.7707,ok,1453334400,3200
54,21.2493,21.2853,21.0953,21.1253,ok,1453420800,6000
55,20.9885,21.2735,20.9885,21.2585,ok,1453680000,1800
56,21.1208,21.1208,20.9768,20.9768,ok,1453766400,2300
57,20.8502,21.0302,20.8502,21.0102,ok,1453852800,1800
58,20.8897,21.1997,20.8897,21.1697,ok,1453939200,2900
59,21.3441,21.3541,21.0541,21.0541,ok,1454025600,3400
60,21.5811,21.5811,21.3981,21.3981,ok,1454284800,1000
61,21.2157,21.4057,21.2157,21.3457,ok,1454371200,1400
62,21.2157,21.3557,20.9767,21.3557,ok,1454457600,4800
63,21.2088,21.3758,21.0818,21.1158,ok,1454544000,1400
64,20.7317,20.9087,20.6717,20.9087,ok,1454630400,800
65,20.0897,20.5497,19.9497,20.5497,ok,1454889600,4400
66,19.9119,20.1849,19.8219,19.9019,ok,1454976000,3600
67,19.902,20.152,19.902,20.152,ok,1455062400,1800
68,19.8428,19.8428,19.5428,19.6628,ok,1455148800,4100
69,20.0927,20.1347,19.8127,19.9227,ok,1455235200,3000
70,20.6626,20.6826,20.3726,20.3726,ok,1455580800,6100
71,21.0181,21.0981,20.8881,20.8881,ok,1455667200,1800
72,21.0675,21.1075,21.0475,21.0975,ok,1455753600,1600
73,21.2739,21.2739,21.0349,21.0749,ok,1455840000,1100
74,21.6443,21.6803,21.5203,21.5203,ok,1456099200,600
75,21.4823,21.5023,21.4823,21.5023,ok,1456185600,300
76,21.5515,21.5815,21.0215,21.1015,ok,1456272000,2400
77,21.7915,21.8155,21.5355,21.5515,ok,1456358400,1600
78,21.8883,21.9573,21.8773,21.9473,ok,1456444800,1400
79,22.0058,22.1618,21.9458,22.0088,ok,1456704000,1200
80,22.312,22.312,22.189,22.225,ok,1456790400,1500
81,22.553,22.589,22.359,22.429,ok,1456876800,3200
82,22.6577,22.6577,22.5347,22.5977,ok,1456963200,1700
83,22.8908,22.8908,22.5788,22.6148,ok,1457049600,1900
84,22.9935,22.9965,22.8035,22.8035,ok,1457308800,1400
85,22.7733,22.8053,22.6963,22.8053,ok,1457395200,800
86,22.6577,22.6877,22.5777,22.5777,ok,1457481600,1400
87,22.5787,22.8587,22.4687,22.8587,ok,1457568000,1800
88,22.9224,22.9404,22.7044,22.7544,ok,1457654400,5200
89,22.9441,22.9641,22.7341,22.7341,ok,1457913600,2500
90,22.5886,22.7326,22.5886,22.7186,ok,1458000000,1500
91,22.875,22.875,22.525,22.525,ok,1458086400,1900
92,23.1219,23.2019,22.8219,22.9269,ok,1458172800,1700
93,23.3392,23.3392,23.1802,23.1892,ok,1458259200,1700
94,23.438,23.478,23.378,23.445,ok,1458518400,2300
95,23.5565,23.5805,23.3365,23.3365,ok,1458604800,1000
96,23.4676,23.5476,23.4676,23.5476,ok,1458691200,200
97,23.1338,23.1338,23.0618,23.0618,ok,1458777600,1400
98,23.1417,23.2417,23.1017,23.1817,ok,1459123200,1300
99,23.4182,23.4782,23.1082,23.1282,ok,1459209600,1900
100,23.5565,23.5565,23.4065,23.4365,ok,1459296000,2300
101,23.7442,23.7442,23.7442,23.7442,ok,1459382400,200
102,23.6158,23.6158,23.4258,23.4958,ok,1459468800,1100
103,23.7471,23.7741,23.6941,23.6941,ok,1459728000,800
104,23.3688,23.4788,23.3688,23.4688,ok,1459814400,1400
105,23.6266,23.6266,23.4056,23.4056,ok,1459900800,1200
106,23.4281,23.6651,23.4081,23.6351,ok,1459987200,1200
107,23.4874,23.7874,23.4874,23.7874,ok,1460073600,1200
108,23.6355,23.7455,23.6355,23.7055,ok,1460332800,800
109,23.5713,23.5763,23.3763,23.4763,ok,1460419200,1500
110,23.9871,23.9871,23.7411,23.7411,ok,1460505600,1800
111,24.1392,24.1392,24.0632,24.0692,ok,1460592000,1300
112,24.0207,24.1007,24.0007,24.1007,ok,1460678400,2300
113,24.2173,24.2183,24.0993,24.1013,ok,1460937600,2600
114,24.2281,24.2771,24.0641,24.2771,ok,1461024000,3000
115,24.1748,24.2888,24.0488,24.0488,ok,1461110400,6600
116,23.754,24.094,23.754,24.094,ok,1461196800,2000
117,23.7343,23.8843,23.6743,23.7343,ok,1461283200,3200
118,23.6671,23.8151,23.6671,23.7351,ok,1461542400,1600
119,23.7205,23.7445,23.7045,23.7045,ok,1461628800,1600
120,23.8034,23.8034,23.6334,23.6334,ok,1461715200,1600
121,23.5763,23.8763,23.5493,23.7063,ok,1461801600,3000
122,23.3264,23.6294,23.2594,23.6294,ok,1461888000,2000
123,23.3985,23.3985,23.2985,23.3785,ok,1462147200,2400
124,23.0824,23.2524,23.0524,23.2324,ok,1462233600,2900
125,22.875,22.948,22.824,22.925,ok,1462320000,1800
126,22.7604,22.8564,22.7604,22.8464,ok,1462406400,2500
127,22.5194,22.6194,22.3794,22.5994,ok,1462492800,4700
128,22.7752,22.8362,22.6962,22.6962,ok,1462752000,4500
129,22.9639,22.9639,22.8039,22.8909,ok,1462838400,1700
130,22.8059,23.0059,22.8059,22.9859,ok,1462924800,2200
131,22.6972,22.8672,22.5372,22.8672,ok,1463011200,4200
132,22.5886,22.7406,22.5886,22.7406,ok,1463097600,1900
133,22.8256,22.8456,22.5856,22.5856,ok,1463356800,3000
134,22.5787,22.7577,22.5387,22.7387,ok,1463443200,5300
135,22.6478,22.7958,22.5978,22.6058,ok,1463529600,4200
136,22.553,22.599,22.439,22.599,ok,1463616000,2800
137,22.7347,22.7367,22.5667,22.5667,ok,1463702400,2600
138,22.9046,22.9316,22.8946,22.9316,ok,1463961600,700
139,23.437,23.437,23.038,23.038,ok,1464048000,2000
140,23.597,23.635,23.509,23.546,ok,1464134400,1800
141,23.593,23.606,23.487,23.606,ok,1464220800,4000
142,23.596,23.635,23.486,23.486,ok,1464307200,2700
143,23.7047,23.7047,23.5947,23.5947,ok,1464652800,3700
144,23.7639,23.7639,23.6339,23.6439,ok,1464739200,2900
145,23.9941,24.0011,23.6711,23.6911,ok,1464825600,2400
146,23.8647,23.9027,23.7727,23.7727,ok,1464912000,2400
147,23.8824,23.9214,23.8224,23.8624,ok,1465171200,3100
148,23.8824,23.9624,23.8824,23.9624,ok,1465257600,2500
149,23.9131,23.9321,23.8621,23.9211,ok,1465344000,1700
