,c,h,l,o,s,t,v
0,16.08,18.4,15.85,18.0,ok,1489622400,22813300
1,17.23,17.69,16.54,16.59,ok,1489708800,9366000
2,17.1,17.2,16.55,17.1,ok,1489968000,2252300
3,16.52,17.32,16.5,17.07,ok,1490054400,1782900
4,16.05,16.53,16.0,16.47,ok,1490140800,1047900
5,15.96,16.25,15.75,16.07,ok,1490227200,1256000
6,15.64,16.08,15.63,15.83,ok,1490313600,709900
7,15.4,15.63,15.33,15.54,ok,1490572800,797400
8,16.35,16.36,15.2,15.33,ok,1490659200,1844400
9,16.49,16.55,16.02,16.22,ok,1490745600,799000
10,16.41,16.54,16.21,16.53,ok,1490832000,484900
11,15.96,16.39,15.83,16.37,ok,1490918400,692200
12,15.66,16.08,15.5,16.07,ok,1491177600,431100
13,16.08,16.1,15.61,15.66,ok,1491264000,743200
14,16.47,16.54,16.08,16.1,ok,1491350400,967300
15,16.7,16.7,16.1,16.46,ok,1491436800,849400
16,16.75,16.81,16.511,16.69,ok,1491523200,566800
17,16.8,17.23,16.61,17.07,ok,1491782400,1699500
18,16.24,17.0,16.1,16.91,ok,1491868800,1034600
19,16.04,16.3,15.82,16.24,ok,1491955200,527500
20,16.15,16.23,15.86,16.0,ok,1492041600,608100
21,16.01,16.3,15.99,16.26,ok,1492387200,264800
22,16.31,16.32,15.91,15.94,ok,1492473600,438800
23,16.29,16.35,16.246,16.26,ok,1492560000,189800
24,16.11,16.3,16.085,16.25,ok,1492646400,265300
25,15.99,16.2,15.95,16.12,ok,1492732800,191200
26,15.92,16.0,15.81,15.9,ok,1492992000,351800
27,16.37,16.38,15.84,15.94,ok,1493078400,448100
28,16.86,16.88,16.3,16.37,ok,1493164800,581200
29,16.75,16.826,16.43,16.73,ok,1493251200,348700
30,16.83,16.84,16.618,16.84,ok,1493337600,195000
31,16.59,17.04,16.39,16.85,ok,1493596800,446200
32,16.15,16.72,16.14,16.55,ok,1493683200,455500
33,16.39,16.5,15.984,16.17,ok,1493769600,252800
34,17.14,17.34,16.258,16.39,ok,1493856000,886000
35,17.29,17.469,17.03,17.15,ok,1493942400,793600
