,c,h,l,o,s,t,v
0,101.8749,103.9849,101.5149,102.8549,ok,1420156800,122600
1,101.4867,102.4667,100.7267,101.4867,ok,1420416000,138800
2,100.6131,102.2831,99.5631,101.8231,ok,1420502400,147700
3,101.0305,101.5105,99.8105,101.0905,ok,1420588800,137000
4,101.8652,101.9452,100.9552,101.8352,ok,1420675200,188500
5,101.0596,102.0396,100.9796,101.6096,ok,1420761600,175500
6,99.8658,101.5958,99.1558,101.3458,ok,1421020800,102800
7,100.6714,101.9414,99.9914,100.7014,ok,1421107200,132600
8,100.6714,101.3714,99.5914,99.8714,ok,1421193600,121400
9,98.2934,100.8834,98.1934,100.7334,ok,1421280000,112800
10,100.1278,100.3678,97.4578,97.7978,ok,1421366400,129900
11,99.8173,100.6573,98.9773,100.4773,ok,1421712000,145800
12,100.4287,100.8287,99.3287,99.4687,ok,1421798400,178700
13,102.7679,102.8479,99.6979,100.8479,ok,1421884800,141000
14,101.079,103.249,100.949,102.629,ok,1421971200,114700
15,101.3799,101.4499,99.7199,100.7599,ok,1422230400,138200
16,101.8458,102.6658,100.5858,101.3558,ok,1422316800,129800
17,100.8267,102.7567,100.3667,102.2367,ok,1422403200,97400
18,101.7973,101.8373,99.3673,100.6373,ok,1422489600,92100
19,98.1672,101.7172,97.6972,101.2572,ok,1422576000,159900
20,100.0696,100.1496,97.4696,97.9596,ok,1422835200,122300
21,101.972,102.142,99.922,100.022,ok,1422921600,161400
22,102.797,104.467,101.547,101.697,ok,1423008000,131200
23,103.1076,104.1476,102.3376,103.3476,ok,1423094400,133100
24,102.8067,103.6167,101.8867,103.6167,ok,1423180800,93700
25,102.6902,104.0002,102.2102,102.6902,ok,1423440000,116300
26,104.1364,104.5464,102.6764,103.0564,ok,1423526400,105900
27,104.6315,105.0215,103.4415,103.7815,ok,1423612800,160100
28,104.6412,105.0812,104.1412,105.0812,ok,1423699200,92700
29,104.2238,105.2338,103.2438,105.1138,ok,1423785600,77300
30,104.7576,104.9976,103.3076,104.1676,ok,1424131200,95000
