,c,h,l,o,s,t,v
0,24.2566,24.2566,24.2566,24.2566,ok,1539216000,500
1,24.6765,24.6765,24.6765,24.6765,ok,1539820800,52000
2,24.6192,24.6192,24.6192,24.6192,ok,1540512000,900
3,24.6192,24.6192,24.6192,24.6192,ok,1540771200,100
4,23.5505,23.5505,23.5505,23.5505,ok,1542153600,400
5,23.9703,23.9703,23.9703,23.9703,ok,1542240000,300
6,23.9703,24.2103,23.9703,24.2103,ok,1542585600,500
7,23.7222,23.7222,23.7222,23.7222,ok,1542672000,800
8,22.5581,22.7681,22.5581,22.7681,ok,1543190400,700
9,23.789,23.789,23.789,23.789,ok,1543536000,200
10,23.789,23.789,23.789,23.789,ok,1543795200,100
11,24.1326,24.1326,24.1326,24.1326,ok,1543881600,100
12,23.8177,23.8177,23.8177,23.8177,ok,1544054400,300
13,22.9589,22.9889,22.9289,22.9289,ok,1544400000,600
14,22.9589,22.9589,22.9589,22.9589,ok,1544572800,800
15,23.2356,23.4556,23.2356,23.4556,ok,1544745600,300
16,23.0734,23.2934,23.0734,23.2634,ok,1545091200,800
17,22.8998,23.0798,22.8998,23.0698,ok,1545350400,800
18,22.7368,22.9368,22.7368,22.9368,ok,1545609600,300
19,23.0916,23.0916,22.6116,22.6516,ok,1545782400,3800
20,23.3121,23.3121,22.8321,22.8321,ok,1545868800,1100
21,23.4752,23.4852,23.4352,23.4352,ok,1545955200,700
22,23.5806,23.5806,23.4806,23.4806,ok,1546214400,1300
23,24.578,24.578,24.508,24.508,ok,1546387200,400
24,24.6163,24.6163,24.4463,24.5363,ok,1546473600,12200
25,25.2205,25.2205,25.1105,25.1105,ok,1546560000,200
26,25.115,25.275,25.115,25.275,ok,1546819200,200
27,25.4314,25.4314,25.4314,25.4314,ok,1546905600,100
28,25.9301,25.9301,25.9301,25.9301,ok,1546992000,100
29,25.9684,25.9684,25.9284,25.9284,ok,1547078400,300
30,25.9013,25.9013,25.8113,25.8113,ok,1547164800,200
31,26.0452,26.0452,25.8052,25.8252,ok,1547424000,300
32,25.9876,25.9976,25.9876,25.9976,ok,1547510400,100
33,26.0835,26.0835,26.0835,26.0835,ok,1547596800,100
34,26.1986,26.1986,25.8586,25.8586,ok,1547683200,500
35,25.7862,25.7862,25.7862,25.7862,ok,1548115200,200
36,26.3712,26.3712,26.3112,26.3112,ok,1548288000,300
37,26.4383,26.4383,26.4383,26.4383,ok,1548374400,100
38,25.9876,25.9876,25.9876,25.9876,ok,1548633600,100
39,26.2657,26.4057,26.2657,26.4057,ok,1548720000,500
40,26.6877,26.6877,26.2177,26.2577,ok,1548806400,400
41,27.1,27.18,27.1,27.18,ok,1548892800,2100
42,27.0425,27.1225,27.0425,27.1225,ok,1548979200,200
43,27.1671,27.1671,27.0871,27.0871,ok,1549238400,100
44,26.3808,26.6208,26.3708,26.6208,ok,1549411200,2300
45,26.1698,26.4098,26.0198,26.2398,ok,1549497600,1200
46,26.1219,26.1219,25.8219,26.0519,ok,1549584000,800
47,25.815,25.855,25.815,25.855,ok,1549843200,500
48,26.3137,26.3137,26.2337,26.2337,ok,1549929600,800
49,25.9205,25.9905,25.9205,25.9905,ok,1550016000,100
50,26.4575,26.4575,25.8875,25.8875,ok,1550102400,100
51,26.5438,26.6538,26.5438,26.6538,ok,1550534400,100
52,26.3808,26.5208,26.3808,26.5208,ok,1550620800,400
53,26.6877,26.6877,26.6677,26.6677,ok,1550793600,400
54,26.6781,26.6981,26.6781,26.6981,ok,1551139200,100
55,26.6013,26.6013,26.6013,26.6013,ok,1551225600,100
56,26.026,26.056,26.026,26.056,ok,1551312000,1500
57,25.7287,25.7787,25.7287,25.7787,ok,1551398400,200
58,25.6903,25.6903,25.5803,25.5903,ok,1551657600,3600
59,25.815,25.815,25.815,25.815,ok,1551744000,100
60,25.2876,25.2876,25.2276,25.2276,ok,1551830400,2400
61,25.0287,25.0387,24.8787,24.9987,ok,1551916800,5200
62,25.23,25.23,24.97,24.97,ok,1552003200,2500
63,25.8821,25.8821,25.7421,25.7421,ok,1552262400,1000
64,25.9876,26.0476,25.9676,26.0476,ok,1552348800,1200
65,26.2082,26.2082,25.9282,25.9282,ok,1552435200,700
66,25.9876,25.9876,25.8476,25.9576,ok,1552521600,2800
67,26.3137,26.3137,26.3137,26.3137,ok,1552608000,100
68,26.7164,26.7164,26.7164,26.7164,ok,1552867200,200
69,26.7068,26.8568,26.7068,26.8368,ok,1552953600,1600
70,26.7068,26.7068,26.5568,26.5568,ok,1553040000,100
71,26.2945,26.2945,26.0245,26.1545,ok,1553126400,2100
72,25.0287,25.5087,25.0287,25.5087,ok,1553212800,1600
73,25.2876,25.2876,25.1976,25.1976,ok,1553472000,200
74,25.5177,25.5177,25.5177,25.5177,ok,1553558400,100
75,24.5971,24.9871,24.5971,24.9471,ok,1553644800,500
76,25.0574,25.1574,24.6074,24.6074,ok,1553731200,2800
77,25.2684,25.2684,25.2684,25.2684,ok,1553817600,300
78,25.7766,25.7766,25.7766,25.7766,ok,1554076800,100
79,25.6616,25.6616,25.6616,25.6616,ok,1554163200,100
80,25.4794,25.4794,25.4794,25.4794,ok,1554249600,100
81,25.9301,25.9301,25.9301,25.9301,ok,1554336000,100
82,26.2082,26.2082,26.1782,26.1782,ok,1554422400,100
83,26.1794,26.1994,26.1394,26.1394,ok,1554768000,700
84,26.2753,26.2753,26.2753,26.2753,ok,1554854400,100
85,25.9013,25.9013,25.8113,25.8113,ok,1554940800,100
86,25.4698,25.6198,25.4698,25.6198,ok,1555027200,1000
87,25.5273,25.5273,25.4773,25.4773,ok,1555286400,600
88,25.604,25.654,25.604,25.644,ok,1555372800,300
89,25.3931,25.3931,25.3931,25.3931,ok,1555459200,100
90,25.5849,25.6349,25.5849,25.6349,ok,1555545600,700
91,25.5753,25.5953,25.5753,25.5953,ok,1555891200,100
92,25.7191,25.7191,25.7191,25.7191,ok,1555977600,100
93,25.2205,25.2205,25.2205,25.2205,ok,1556064000,100
94,25.5753,25.5753,25.0553,25.0553,ok,1556150400,300
95,25.6808,25.7508,25.6808,25.7208,ok,1556236800,600
96,25.7095,25.7095,25.4995,25.4995,ok,1556582400,700
97,25.3451,25.6851,25.3451,25.6851,ok,1556668800,400
98,25.2972,25.2972,25.2272,25.2772,ok,1556755200,2000
99,25.5465,25.5465,25.5465,25.5465,ok,1556841600,100
100,25.2205,25.2205,25.1405,25.1405,ok,1557100800,1500
101,24.9136,24.9136,24.6236,24.6236,ok,1557187200,4900
102,25.2013,25.2813,25.2013,25.2813,ok,1557273600,900
103,24.9232,24.9232,24.9232,24.9232,ok,1557360000,100
104,24.952,24.952,24.472,24.6519,ok,1557446400,5200
105,24.2423,24.3823,24.2423,24.3823,ok,1557705600,2000
106,24.4053,24.4053,24.3453,24.3453,ok,1557792000,500
107,24.1944,24.2244,23.9244,23.9244,ok,1557878400,800
108,23.8204,24.1204,23.8204,24.0804,ok,1557964800,1300
109,23.5327,23.7227,23.5327,23.6127,ok,1558051200,1100
110,24.4149,24.4349,24.4149,24.4349,ok,1558396800,600
111,24.4245,24.4245,24.4245,24.4245,ok,1558483200,100
112,24.2615,24.3415,24.2615,24.3415,ok,1558569600,800
113,25.1725,25.2825,25.0125,25.0125,ok,1559174400,3300
114,25.1054,25.1554,25.0954,25.1554,ok,1559260800,600
115,25.2588,25.3388,25.2288,25.2888,ok,1559520000,1500
116,25.6232,25.6232,25.4532,25.4532,ok,1559606400,100
117,25.2876,25.3676,25.2876,25.3676,ok,1559692800,200
118,25.4602,25.5302,25.4102,25.4102,ok,1559779200,300
119,25.7383,25.7383,25.7083,25.7083,ok,1560124800,1200
120,25.952,25.952,25.952,25.952,ok,1560297600,100
121,26.0885,26.1085,26.0885,26.1085,ok,1560384000,400
122,25.6788,25.6788,25.6788,25.6788,ok,1560470400,100
123,25.6105,25.7905,25.6105,25.7705,ok,1560729600,2400
124,26.0885,26.0885,26.0885,26.0885,ok,1560816000,100
125,26.3715,26.3715,26.2515,26.2515,ok,1560902400,100
126,26.83,26.93,26.72,26.93,ok,1560988800,1400
127,26.8691,26.9291,26.8091,26.9191,ok,1561334400,800
128,26.4495,26.4495,26.4495,26.4495,ok,1561420800,100
129,26.5861,26.5861,26.5861,26.5861,ok,1561507200,100
130,26.5569,26.6369,26.5569,26.6369,ok,1561680000,100
131,26.6739,26.8239,26.6739,26.8239,ok,1561939200,200
132,26.4495,26.6695,26.4495,26.6695,ok,1562025600,600
133,26.6349,26.6349,26.6349,26.6349,ok,1562112000,100
134,27.3861,27.3861,27.2761,27.2761,ok,1562544000,700
135,27.3178,27.3178,27.3178,27.3178,ok,1562630400,100
136,27.7276,27.7276,27.7276,27.7276,ok,1562716800,100
137,27.7179,27.7179,27.6079,27.6079,ok,1562803200,400
138,27.6301,27.8401,27.6301,27.7901,ok,1562889600,11600
139,27.513,27.543,27.513,27.543,ok,1563148800,200
140,27.3959,27.4659,27.3959,27.4659,ok,1563235200,100
141,27.4447,27.4447,27.4447,27.4447,ok,1563321600,100
142,27.2886,27.2886,27.2886,27.2886,ok,1563494400,200
143,27.3081,27.3081,27.3081,27.3081,ok,1563753600,100
144,27.0349,27.0349,27.0349,27.0349,ok,1563840000,100
145,27.152,27.252,27.152,27.242,ok,1563926400,1000
146,26.7422,26.7422,26.7422,26.7422,ok,1564012800,100
147,26.8495,26.8495,26.8195,26.8195,ok,1564099200,100
148,26.7422,26.7822,26.7422,26.7822,ok,1564444800,300
149,26.391,26.451,26.391,26.451,ok,1564531200,1200
150,26.0885,26.6185,26.0885,26.6185,ok,1564617600,2400
151,25.8739,25.8739,25.7539,25.7539,ok,1564704000,300
152,24.8592,25.1592,24.7292,25.1592,ok,1564963200,15200
153,25.2983,25.3083,25.2983,25.3083,ok,1565049600,800
154,25.4641,25.4641,24.8541,24.8541,ok,1565136000,600
155,26.0203,26.0203,26.0203,26.0203,ok,1565222400,800
156,25.8837,25.8837,25.8837,25.8837,ok,1565568000,100
157,25.5519,25.5519,25.1719,25.1719,ok,1565654400,100
158,24.4885,24.9885,24.4785,24.9885,ok,1565740800,2300
159,24.4983,24.4983,24.3383,24.3383,ok,1565827200,100
160,24.7129,24.7129,24.5729,24.5729,ok,1565913600,300
161,24.469,24.489,24.449,24.489,ok,1566259200,8900
162,24.908,24.908,24.678,24.678,ok,1566345600,300
163,24.4885,24.6785,24.4885,24.6785,ok,1566432000,100
164,23.7763,24.2363,23.7763,24.2363,ok,1566518400,600
165,23.4933,23.4933,23.4033,23.4033,ok,1566777600,1900
166,23.6299,23.6299,23.5299,23.5299,ok,1566864000,400
167,23.8251,23.8251,23.8151,23.8151,ok,1566950400,100
168,24.3129,24.3129,24.3129,24.3129,ok,1567036800,100
169,24.7422,24.7422,24.7422,24.7422,ok,1567123200,100
170,24.2348,24.4148,24.2348,24.4148,ok,1567468800,300
171,24.8592,24.8592,24.8592,24.8592,ok,1567555200,100
172,25.1714,25.3714,25.1714,25.1914,ok,1567641600,1100
173,25.4251,25.4251,25.4251,25.4251,ok,1567728000,100
174,25.3958,25.3958,25.3958,25.3958,ok,1567987200,100
175,25.669,25.709,25.669,25.709,ok,1568160000,500
176,25.8641,25.8641,25.8441,25.8441,ok,1568246400,300
177,25.6495,25.9495,25.6495,25.9495,ok,1568332800,200
178,25.9422,25.9422,25.7022,25.7022,ok,1568678400,300
179,25.5227,25.5227,25.5227,25.5227,ok,1568851200,100
180,25.3178,25.4078,25.3178,25.3978,ok,1569283200,600
181,25.5227,25.5227,25.5227,25.5227,ok,1569456000,1900
182,25.2105,25.2505,24.2205,25.2505,ok,1569888000,1900
183,24.7909,24.9009,24.7909,24.8909,ok,1569974400,500
184,25.6495,25.6495,25.2895,25.2895,ok,1570147200,500
185,24.8788,25.0988,24.8788,25.0988,ok,1570492800,300
186,25.0934,25.0934,24.9734,24.9734,ok,1570579200,200
187,25.23,25.3,25.23,25.3,ok,1570665600,200
188,25.8154,25.8154,25.7854,25.7854,ok,1570752000,200
189,25.8446,25.8446,25.5246,25.5246,ok,1571184000,400
190,26.7812,26.8412,26.7812,26.8412,ok,1572307200,100
191,26.9081,27.1781,26.9081,27.1781,ok,1572825600,100
192,26.5569,26.6669,26.4369,26.4369,ok,1572998400,300
193,26.6739,26.7139,26.6239,26.6239,ok,1573084800,600
194,25.6398,25.6798,25.6398,25.6798,ok,1573516800,100
195,25.4056,25.4056,25.1956,25.2956,ok,1573603200,900
196,25.9324,25.9324,25.9224,25.9224,ok,1573776000,100
197,25.5617,25.8617,25.5617,25.8617,ok,1574035200,100
198,25.4544,25.4544,25.4344,25.4344,ok,1574121600,500
199,25.4154,25.4154,25.3954,25.3954,ok,1574208000,200
200,25.269,25.269,25.269,25.269,ok,1574812800,100
201,25.308,25.308,25.308,25.308,ok,1574985600,100
202,25.8251,25.8251,25.8251,25.8251,ok,1575417600,100
203,26.0885,26.0885,25.9985,25.9985,ok,1575504000,600
204,26.3812,26.3812,26.3012,26.3012,ok,1575590400,300
205,26.3422,26.4322,26.3422,26.4322,ok,1575849600,200
206,26.3422,26.3822,26.3222,26.3822,ok,1575936000,200
207,26.6924,26.6924,26.6924,26.6924,ok,1576022400,100
208,27.1883,27.1883,27.1883,27.1883,ok,1576108800,100
209,27.2379,27.2379,27.2379,27.2379,ok,1576195200,100
210,27.4958,27.5358,27.4958,27.5358,ok,1576454400,300
211,27.4859,27.4859,27.4859,27.4859,ok,1576540800,100
212,27.8231,27.8331,27.6631,27.6731,ok,1576627200,1100
213,27.9422,27.9422,27.9422,27.9422,ok,1576713600,100
214,27.7835,27.8835,27.7835,27.8835,ok,1576800000,200
215,27.9124,27.9124,27.8724,27.8724,ok,1577059200,200
216,27.9025,27.9025,27.9025,27.9025,ok,1577145600,100
217,28.3389,28.3389,28.3389,28.3389,ok,1577318400,100
218,28.2199,28.2199,28.1999,28.1999,ok,1577404800,300
219,28.1009,28.3309,28.1009,28.3309,ok,1577664000,1400
220,28.2001,28.2001,28.0701,28.1001,ok,1577750400,300
221,28.7754,28.7754,28.5554,28.5554,ok,1577923200,100
222,28.5671,28.5771,28.5671,28.5771,ok,1578009600,100
223,28.3191,28.3891,28.2991,28.3091,ok,1578268800,3300
224,28.2397,28.2397,28.2397,28.2397,ok,1578355200,500
225,28.2596,28.3696,28.2596,28.3696,ok,1578441600,100
226,28.1009,28.1009,28.0209,28.0209,ok,1578528000,100
227,28.0314,28.2614,28.0314,28.2614,ok,1578614400,2000
228,28.1703,28.1703,28.1703,28.1703,ok,1578873600,100
229,28.2001,28.2001,28.1201,28.1201,ok,1578960000,1600
230,27.7239,28.0439,27.7239,28.0439,ok,1579046400,1600
231,27.8628,27.8628,27.8628,27.8628,ok,1579132800,200
232,28.3488,28.3488,28.0988,28.0988,ok,1579219200,200
233,27.8132,28.0232,27.8132,28.0232,ok,1579564800,100
234,28.1306,28.1406,28.1306,28.1406,ok,1579651200,200
235,28.2893,28.2893,27.9793,27.9793,ok,1579737600,100
236,28.0017,28.0717,28.0017,28.0717,ok,1579824000,800
237,27.0296,27.1196,27.0296,27.1196,ok,1580083200,1300
238,27.6049,27.6049,27.3549,27.3549,ok,1580169600,200
239,27.3371,27.4871,27.3371,27.4871,ok,1580256000,900
240,27.1784,27.1784,26.7284,26.7784,ok,1580342400,900
241,26.613,26.653,26.553,26.653,ok,1580428800,2200
242,27.099,27.209,27.099,27.209,ok,1580688000,100
243,27.2875,27.4875,27.2875,27.4875,ok,1580774400,600
244,27.466,27.576,27.466,27.576,ok,1580860800,100
245,27.0594,27.2894,27.0594,27.2894,ok,1580947200,200
246,26.6626,26.7526,26.6626,26.7526,ok,1581033600,1100
247,26.4444,26.4444,26.4444,26.4444,ok,1581292800,100
