,c,h,l,o,s,t,v
0,22.4324,22.5824,22.3224,22.4624,ok,1420156800,43300
1,22.2516,22.7816,21.9116,22.5416,ok,1420416000,229200
2,22.1052,22.4152,21.9952,21.9952,ok,1420502400,14300
3,22.1224,22.1224,21.9324,22.0724,ok,1420588800,19700
4,22.2171,22.5271,22.0671,22.2571,ok,1420675200,25700
5,22.1396,22.3296,22.0596,22.3296,ok,1420761600,14900
6,21.8899,22.2599,21.8099,22.1899,ok,1421020800,20000
7,21.8296,22.2596,21.7696,22.1796,ok,1421107200,37800
8,21.666,21.816,21.546,21.776,ok,1421193600,50500
9,21.554,21.774,21.524,21.774,ok,1421280000,28300
10,21.9071,21.9071,21.5171,21.6071,ok,1421366400,22300
11,22.0879,22.1279,21.8879,21.8879,ok,1421712000,27400
12,22.2946,22.3346,22.0946,22.0946,ok,1421798400,16000
13,22.4668,22.5568,22.1668,22.2768,ok,1421884800,27000
14,22.1052,22.4252,21.9252,22.2652,ok,1421971200,35500
15,22.0535,22.1335,21.8835,21.9435,ok,1422230400,16900
16,22.0793,22.0993,21.8793,21.8993,ok,1422316800,12600
17,21.8899,22.1399,21.7399,22.1399,ok,1422403200,24900
18,21.4335,21.8635,21.2935,21.7335,ok,1422489600,213100
19,21.6229,21.7629,21.4329,21.5429,ok,1422576000,7700
20,22.2429,22.3129,21.7029,21.7529,ok,1422835200,166100
21,22.9146,23.0046,22.6546,22.8946,ok,1422921600,162800
22,22.7424,22.9824,22.5324,22.9824,ok,1423008000,97800
23,22.8802,22.9102,22.6702,22.6802,ok,1423094400,67500
24,22.441,22.661,22.351,22.651,ok,1423180800,48300
25,22.2257,22.5257,22.2157,22.3557,ok,1423440000,62600
26,21.9932,22.0532,21.7932,22.0532,ok,1423526400,42900
27,21.5799,21.8599,21.4399,21.7499,ok,1423612800,45700
28,21.6918,21.7018,21.4818,21.5718,ok,1423699200,61600
29,21.8468,21.9168,21.6668,21.7768,ok,1423785600,42400
30,21.8899,22.2399,21.6699,21.7799,ok,1424131200,94500
31,22.1482,22.1582,21.7982,21.8282,ok,1424217600,18600
32,21.9415,22.2815,21.9415,22.1015,ok,1424304000,23600
