,c,h,l,o,s,t,v
0,240.0,253.25,232.0,253.25,ok,1420156800,8200
1,230.18,230.18,230.18,230.18,ok,1420416000,2100
2,229.98,229.98,229.98,229.98,ok,1420502400,800
3,236.99,239.0,232.52,239.0,ok,1420588800,1400
4,235.78,235.78,225.0,230.0,ok,1420675200,1400
5,212.2,212.2,212.2,212.2,ok,1420761600,600
6,218.69,218.69,218.0,218.0,ok,1421020800,1000
7,216.61,218.02,216.61,218.02,ok,1421107200,800
8,210.0,210.0,210.0,210.0,ok,1421193600,500
9,203.54,203.54,203.54,203.54,ok,1421280000,400
10,200.69,203.17,200.0,203.17,ok,1421366400,1500
11,195.21,214.99,195.21,214.99,ok,1421712000,600
12,190.11,190.11,190.11,190.11,ok,1421798400,500
13,187.0,187.0,187.0,187.0,ok,1421884800,800
14,194.55,194.55,190.05,190.05,ok,1421971200,900
15,188.5,188.5,188.5,188.5,ok,1422316800,500
16,188.6,189.88,188.59,188.59,ok,1422403200,900
17,192.0,192.0,192.0,192.0,ok,1422489600,400
18,188.5,188.5,188.5,188.5,ok,1422576000,700
19,190.03,190.03,188.0,188.01,ok,1422835200,900
20,196.7,196.7,196.7,196.7,ok,1422921600,400
21,181.25,181.25,181.25,181.25,ok,1423008000,1000
22,186.01,186.01,186.01,186.01,ok,1423094400,400
23,187.03,187.03,187.03,187.03,ok,1423180800,500
24,188.01,188.01,188.01,188.01,ok,1423440000,300
25,188.01,188.01,188.01,188.01,ok,1423526400,500
26,188.0,202.0,188.0,202.0,ok,1423612800,900
27,188.02,199.0,188.02,191.5,ok,1423785600,23200
28,190.0,190.0,190.0,190.0,ok,1424131200,1200
29,195.0,195.0,195.0,195.0,ok,1424217600,700
30,189.25,195.0,189.25,195.0,ok,1424390400,700
31,194.01,195.0,192.15,195.0,ok,1424908800,700
32,194.01,194.01,194.01,194.01,ok,1424995200,400
33,198.25,199.09,190.8,190.99,ok,1425254400,18100
34,194.35,196.5,192.22,193.5,ok,1425340800,13200
35,200.21,203.4,195.0,195.0,ok,1425427200,34500
36,201.7,203.12,199.0,199.0,ok,1425513600,10700
37,196.34,197.34,191.43,194.79,ok,1425600000,9500
38,199.0,199.0,196.6,196.6,ok,1425859200,2300
39,200.54,202.0,200.54,202.0,ok,1425945600,800
40,194.25,194.25,194.25,194.25,ok,1426032000,200
41,205.02,205.02,205.02,205.02,ok,1426118400,600
42,192.79,193.6,168.9,193.6,ok,1426204800,6400
43,194.85,194.85,193.5,193.5,ok,1426464000,1100
44,188.0,192.0,188.0,192.0,ok,1426550400,2100
45,193.99,194.0,180.56,188.0,ok,1426636800,3500
46,194.4,202.91,189.0,189.5,ok,1426723200,6100
47,192.55,194.79,187.82,187.82,ok,1426809600,7600
48,190.81,193.0,189.66,191.4,ok,1427068800,4700
49,190.49,194.99,190.25,194.99,ok,1427155200,900
50,184.56,189.5,184.02,187.47,ok,1427241600,1700
51,192.8,195.0,187.5,194.99,ok,1427328000,3700
52,191.2,191.2,185.15,185.15,ok,1427414400,900
53,183.2,190.0,172.91,186.53,ok,1427760000,21800
54,187.99,194.97,185.01,185.01,ok,1427846400,2100
55,185.67,186.9,185.0,185.0,ok,1427932800,1800
56,187.5,187.5,187.5,187.5,ok,1428278400,500
57,187.44,190.0,185.0,185.0,ok,1428364800,1800
58,195.0,195.0,190.5,190.5,ok,1428451200,1300
59,193.2,194.1,190.01,193.1,ok,1428537600,1300
60,188.5,188.5,188.5,188.5,ok,1428883200,200
61,183.61,187.98,183.61,187.98,ok,1428969600,1500
62,185.0,185.0,184.57,184.78,ok,1429056000,2100
63,190.73,192.0,189.68,189.68,ok,1429142400,2000
64,187.1,187.7,187.1,187.7,ok,1429228800,700
65,187.4,187.4,185.4,186.2,ok,1429488000,800
66,185.02,186.5,185.01,186.0,ok,1429574400,1500
67,185.08,185.08,185.08,185.08,ok,1429660800,800
68,187.91,187.91,185.0,185.0,ok,1429747200,2500
69,196.24,196.24,192.4,194.8,ok,1429833600,1300
70,203.0,203.0,203.0,203.0,ok,1430092800,400
71,194.0,194.0,194.0,194.0,ok,1430179200,400
72,204.1,204.1,200.3,200.3,ok,1430265600,700
73,201.01,208.1,200.02,208.1,ok,1430352000,900
74,201.5,201.5,200.0,200.0,ok,1430438400,1000
75,201.22,201.22,200.74,200.74,ok,1430697600,600
76,209.27,210.0,202.5,210.0,ok,1430784000,3100
77,205.22,207.75,205.22,207.75,ok,1430870400,800
78,207.32,209.0,207.32,209.0,ok,1430956800,1000
79,212.0,212.0,212.0,212.0,ok,1431043200,300
80,211.11,211.11,208.0,208.45,ok,1431302400,4000
81,211.0,214.38,209.92,211.4,ok,1431388800,4300
82,203.0,205.05,196.0,204.0,ok,1431561600,5500
83,205.9,210.3,199.1,203.0,ok,1431648000,13900
84,200.81,209.0,200.0,208.5,ok,1431907200,4800
85,204.0,205.3,198.99,200.48,ok,1431993600,23400
86,203.55,203.55,201.05,203.5,ok,1432080000,4300
87,206.83,206.83,201.37,203.2,ok,1432166400,8100
88,207.47,209.27,206.13,208.0,ok,1432252800,18700
89,200.75,206.0,198.0,206.0,ok,1432598400,14800
90,208.55,208.55,202.55,205.75,ok,1432684800,4000
91,207.24,207.89,206.1,206.8,ok,1432771200,17500
92,204.4,207.81,204.4,207.69,ok,1432857600,6800
93,201.45,203.5,197.05,203.5,ok,1433116800,7700
94,201.4,202.1,201.2,201.2,ok,1433203200,2200
95,199.9,202.0,198.2,201.25,ok,1433289600,12300
96,201.6,201.64,198.5,198.5,ok,1433376000,9500
97,208.31,209.7,200.86,200.96,ok,1433462400,33600
98,197.81,208.46,197.81,207.25,ok,1433721600,23600
99,200.18,200.3,197.3,197.85,ok,1433808000,10700
100,206.98,207.86,200.6,200.6,ok,1433894400,13100
101,212.51,212.51,207.55,208.5,ok,1433980800,3800
102,215.66,221.39,215.3,217.0,ok,1434067200,32900
103,213.3,216.89,213.1,215.25,ok,1434326400,2600
104,217.69,217.69,213.51,214.5,ok,1434412800,4500
105,218.51,222.5,217.6,221.37,ok,1434499200,6200
106,217.57,221.31,214.0,214.31,ok,1434585600,2800
107,218.02,219.79,218.02,219.79,ok,1434672000,5300
108,214.94,220.45,214.94,220.45,ok,1434931200,1500
109,210.97,210.97,208.21,208.21,ok,1435017600,2000
110,210.0,210.0,209.19,209.19,ok,1435104000,1100
111,206.82,213.94,206.82,213.94,ok,1435190400,1600
112,200.61,200.61,193.76,196.8,ok,1435276800,6900
113,197.75,201.88,196.0,196.0,ok,1435536000,1800
114,196.51,196.51,196.51,196.51,ok,1435622400,900
115,200.44,200.79,188.21,192.15,ok,1435708800,9600
116,199.0,199.0,196.99,196.99,ok,1435795200,1500
117,196.0,200.0,196.0,200.0,ok,1436140800,1100
118,195.92,199.0,195.92,197.32,ok,1436227200,2500
119,190.31,190.75,190.31,190.75,ok,1436400000,1000
120,195.6,195.6,195.6,195.6,ok,1436486400,400
121,198.4,199.78,191.58,191.58,ok,1436745600,3400
122,198.88,198.88,192.41,193.3,ok,1436832000,400
123,195.56,195.56,194.21,194.21,ok,1436918400,500
124,198.45,198.45,195.0,195.0,ok,1437004800,500
125,195.0,198.74,191.22,198.74,ok,1437091200,9000
126,196.2,196.2,192.3,196.2,ok,1437350400,5200
127,197.74,197.74,195.9,197.35,ok,1437436800,1200
128,203.61,204.7,197.39,197.39,ok,1437523200,14500
129,214.2,224.17,207.5,207.5,ok,1437609600,21200
130,208.15,208.15,208.15,208.15,ok,1437696000,400
131,209.1,209.1,209.1,209.1,ok,1437955200,300
132,210.01,210.01,210.01,210.01,ok,1438041600,500
133,206.4,209.5,206.35,209.5,ok,1438128000,900
134,198.71,201.26,198.71,200.0,ok,1438214400,1100
135,204.8,204.8,197.31,199.77,ok,1438300800,7700
136,201.0,201.0,201.0,201.0,ok,1438560000,400
137,208.08,208.08,208.08,208.08,ok,1438646400,200
138,202.4,208.21,202.4,208.21,ok,1438732800,3700
139,203.5,209.3,203.5,209.3,ok,1438819200,400
140,200.0,206.7,200.0,206.7,ok,1438905600,800
141,201.18,202.19,196.5,200.77,ok,1439164800,2700
142,198.03,200.0,194.02,197.78,ok,1439251200,7000
143,196.2,198.4,191.41,197.0,ok,1439337600,18200
144,198.0,210.0,196.6,196.6,ok,1439424000,17200
145,209.79,209.79,208.0,208.0,ok,1439510400,500
146,211.5,213.5,209.0,213.5,ok,1439769600,23600
147,211.1,212.58,208.55,211.0,ok,1439856000,4500
148,206.53,210.79,205.05,210.79,ok,1439942400,1300
149,202.0,210.0,202.0,206.5,ok,1440028800,2200
150,197.2,199.96,197.2,198.1,ok,1440115200,1500
151,187.7,194.0,187.7,194.0,ok,1440374400,3600
152,194.5,194.5,194.5,194.5,ok,1440460800,400
153,195.0,197.0,191.3,197.0,ok,1440547200,2400
154,194.69,196.33,192.51,196.33,ok,1440633600,1400
155,194.51,194.51,194.51,194.51,ok,1440720000,600
156,194.96,194.96,192.01,192.01,ok,1440979200,900
157,194.95,194.95,194.95,194.95,ok,1441065600,800
158,194.0,196.0,194.0,196.0,ok,1441152000,700
159,198.3,198.3,193.0,193.0,ok,1441238400,1100
160,196.82,202.0,195.42,201.83,ok,1441670400,5700
161,194.0,198.88,194.0,198.0,ok,1441756800,1700
162,198.79,202.31,194.01,197.0,ok,1441843200,2700
163,200.29,201.2,196.76,200.17,ok,1441929600,5700
164,202.5,202.5,198.7,200.12,ok,1442188800,13000
165,209.0,215.14,203.2,203.67,ok,1442275200,3200
166,207.0,210.96,207.0,209.75,ok,1442361600,1200
167,209.39,213.0,205.0,211.01,ok,1442448000,15700
168,192.1,209.8,192.0,207.0,ok,1442534400,17700
169,196.68,198.75,196.0,196.76,ok,1442793600,3500
170,194.6,196.91,194.6,196.68,ok,1442880000,1200
171,196.8,196.8,193.09,196.5,ok,1442966400,900
172,196.09,197.03,196.09,196.8,ok,1443052800,1700
173,193.4,199.75,192.0,197.13,ok,1443139200,2100
174,186.31,192.6,186.31,190.0,ok,1443398400,2000
175,183.8,184.75,183.67,184.75,ok,1443484800,1700
176,186.2,190.0,184.55,190.0,ok,1443571200,3600
177,185.9,186.58,185.9,186.58,ok,1443657600,800
178,191.6,191.6,185.47,188.89,ok,1443744000,5500
179,193.82,193.82,193.82,193.82,ok,1444003200,600
180,198.5,198.5,193.04,193.04,ok,1444089600,1800
181,199.0,203.99,197.0,198.34,ok,1444176000,3000
182,198.98,198.98,183.25,183.25,ok,1444262400,600
183,198.75,198.75,198.75,198.75,ok,1444348800,500
184,200.82,201.01,198.45,201.01,ok,1444608000,1500
185,197.81,200.0,197.81,200.0,ok,1444694400,700
186,195.81,199.41,195.0,199.41,ok,1444780800,2000
187,201.78,201.78,201.78,201.78,ok,1444867200,500
188,200.0,203.7,188.77,203.7,ok,1444953600,1500
189,201.73,201.73,201.33,201.33,ok,1445212800,900
190,205.95,205.95,199.39,199.4,ok,1445299200,2700
191,201.1,202.25,196.52,200.31,ok,1445385600,1500
192,203.54,203.54,203.54,203.54,ok,1445472000,300
193,203.99,203.99,203.99,203.99,ok,1445558400,500
194,202.0,202.0,201.65,201.65,ok,1445817600,800
195,201.2,201.2,198.72,200.99,ok,1445904000,1300
196,208.4,208.4,201.84,201.84,ok,1445990400,1800
197,200.0,200.0,200.0,200.0,ok,1446076800,400
198,204.7,204.7,204.7,204.7,ok,1446163200,900
199,207.49,207.49,204.39,204.39,ok,1446422400,700
200,204.06,204.06,204.06,204.06,ok,1446508800,400
201,206.98,207.0,206.98,207.0,ok,1446595200,1000
202,208.23,208.23,208.23,208.23,ok,1446681600,300
203,202.0,202.0,202.0,202.0,ok,1447027200,100
204,204.5,206.0,188.25,188.25,ok,1447113600,1200
205,204.5,204.5,204.5,204.5,ok,1447200000,300
206,200.2,200.2,200.2,200.2,ok,1447286400,300
207,199.45,199.45,199.45,199.45,ok,1447372800,300
208,201.0,203.42,201.0,203.0,ok,1447632000,1800
209,201.79,206.43,201.79,206.43,ok,1447718400,400
210,208.23,208.23,208.0,208.0,ok,1447804800,700
211,207.7,207.7,207.7,207.7,ok,1447891200,200
212,207.09,207.09,207.09,207.09,ok,1447977600,400
213,183.77,183.77,183.77,183.77,ok,1448236800,500
214,197.0,197.0,181.02,186.0,ok,1448323200,900
215,197.0,197.0,197.0,197.0,ok,1448582400,200
216,201.37,206.78,201.37,204.98,ok,1448841600,1000
217,202.0,202.0,202.0,202.0,ok,1448928000,900
218,212.54,212.54,205.12,205.12,ok,1449014400,1200
219,202.24,217.32,202.24,207.72,ok,1449100800,500
220,221.45,231.66,216.0,216.35,ok,1449187200,2600
221,214.4,225.9,214.4,222.36,ok,1449446400,1800
222,211.5,216.0,198.92,198.92,ok,1449532800,900
223,209.2,209.2,209.2,209.2,ok,1449619200,300
224,206.0,206.0,205.26,205.27,ok,1449705600,1000
225,206.7,206.7,200.57,205.86,ok,1449792000,1000
226,204.5,204.5,195.77,195.77,ok,1450051200,700
227,206.91,206.91,206.91,206.91,ok,1450137600,500
228,207.67,207.67,207.67,207.67,ok,1450224000,400
229,198.2,203.94,193.39,193.39,ok,1450310400,1400
230,207.86,207.86,193.21,193.21,ok,1450396800,2800
231,200.7,200.7,190.85,200.0,ok,1450656000,2500
232,206.54,206.54,206.54,206.54,ok,1450742400,300
233,208.25,208.25,203.54,203.54,ok,1450828800,700
234,203.9,209.59,203.9,207.01,ok,1450915200,3700
235,204.0,204.0,204.0,204.0,ok,1451260800,200
236,207.0,207.0,205.25,205.25,ok,1451347200,400
237,206.0,206.0,206.0,206.0,ok,1451433600,300
238,202.0,205.57,202.0,205.57,ok,1451520000,800
239,201.03,201.03,199.72,199.72,ok,1451865600,900
240,196.32,196.32,196.32,196.32,ok,1452038400,900
241,193.55,193.55,193.55,193.55,ok,1452124800,500
242,191.03,192.7,191.03,192.7,ok,1452211200,900
243,197.7,197.7,197.7,197.7,ok,1452556800,1200
244,193.6,193.6,193.6,193.6,ok,1452643200,800
245,189.99,193.9,189.67,193.9,ok,1452729600,10000
246,183.85,188.66,183.85,188.66,ok,1452816000,900
247,184.87,184.87,184.87,184.87,ok,1453161600,500
248,181.76,181.76,181.76,181.76,ok,1453248000,700
249,184.4,184.99,174.1,174.1,ok,1453334400,2000
250,190.5,190.5,182.74,185.0,ok,1453420800,5900
251,188.0,192.56,175.2,185.0,ok,1453680000,1900
252,189.02,189.02,189.02,189.02,ok,1453766400,600
253,190.0,192.98,190.0,192.98,ok,1453852800,600
254,192.0,192.0,186.0,186.0,ok,1453939200,400
255,192.52,192.52,192.52,192.52,ok,1454025600,1700
256,190.0,190.0,190.0,190.0,ok,1454284800,400
257,190.5,190.5,185.08,185.08,ok,1454371200,700
258,190.0,192.83,190.0,192.83,ok,1454457600,800
259,186.74,189.77,186.74,189.77,ok,1454544000,500
260,180.4,187.0,180.4,187.0,ok,1454630400,1600
261,179.5,184.7,171.0,180.61,ok,1454889600,1100
262,175.84,175.84,175.84,175.84,ok,1454976000,400
263,179.18,179.18,179.18,179.18,ok,1455062400,500
264,180.0,180.0,179.95,180.0,ok,1455148800,1600
265,189.85,189.85,189.85,189.85,ok,1455235200,400
266,190.77,190.77,190.77,190.77,ok,1455580800,500
267,190.79,190.79,186.24,187.19,ok,1455667200,1300
268,189.14,192.8,189.14,192.8,ok,1455753600,700
269,191.72,191.72,190.81,190.81,ok,1455840000,700
270,194.87,194.87,194.87,194.87,ok,1456099200,400
271,189.86,189.86,188.92,188.92,ok,1456185600,600
272,188.0,188.0,188.0,188.0,ok,1456272000,300
273,192.24,192.24,192.24,192.24,ok,1456358400,300
274,194.81,195.0,194.81,195.0,ok,1456704000,1100
275,194.87,194.87,194.87,194.87,ok,1456790400,1100
276,194.86,194.86,194.6,194.6,ok,1456876800,700
277,192.94,192.94,190.31,191.36,ok,1456963200,700
278,194.0,195.0,194.0,194.87,ok,1457308800,900
279,192.6,192.6,192.6,192.6,ok,1457395200,500
280,194.79,194.79,194.79,194.79,ok,1457654400,500
281,192.46,192.46,192.46,192.46,ok,1457913600,400
282,191.6,191.6,191.6,191.6,ok,1458000000,300
283,189.9,200.16,189.87,197.0,ok,1458086400,7900
284,191.4,191.4,189.9,189.9,ok,1458172800,600
285,192.99,194.17,192.99,194.17,ok,1458259200,1900
286,193.0,193.0,193.0,193.0,ok,1458518400,300
287,186.54,193.51,186.54,193.51,ok,1458691200,1700
288,189.0,189.0,189.0,189.0,ok,1458777600,300
289,191.0,193.03,191.0,193.03,ok,1459123200,400
290,192.35,192.5,188.42,188.42,ok,1459209600,800
291,196.8,196.8,192.86,192.86,ok,1459296000,1500
292,195.69,196.71,193.23,193.23,ok,1459382400,1500
293,191.1,194.41,189.65,193.52,ok,1459468800,12700
294,191.67,191.67,191.67,191.67,ok,1459728000,800
295,195.99,195.99,194.63,194.63,ok,1459814400,2600
296,195.88,195.88,195.88,195.88,ok,1459900800,700
297,190.59,196.3,190.59,196.3,ok,1459987200,600
298,195.72,195.72,192.5,192.5,ok,1460332800,2100
299,204.15,204.15,195.38,195.38,ok,1460419200,1100
300,204.5,205.6,196.8,200.12,ok,1460505600,4400
301,205.0,205.0,205.0,205.0,ok,1460592000,400
302,209.72,209.72,209.72,209.72,ok,1460678400,700
303,202.21,208.88,202.21,208.88,ok,1460937600,700
304,194.53,194.53,194.53,194.53,ok,1461024000,1200
305,195.45,195.45,192.13,192.13,ok,1461110400,1700
