,c,h,l,o,s,t,v
0,0.44,0.46,0.43,0.43,ok,1420156800,142100
1,0.45,0.45,0.43,0.45,ok,1420416000,68400
2,0.45,0.47,0.43,0.45,ok,1420502400,114200
3,0.43,0.46,0.43,0.45,ok,1420588800,75100
4,0.48,0.5,0.43,0.45,ok,1420675200,126000
5,0.48,0.5,0.46,0.48,ok,1420761600,257600
6,0.53,0.54,0.45,0.48,ok,1421020800,473700
7,0.47,0.55,0.47,0.54,ok,1421107200,91600
8,0.52,0.56,0.49,0.51,ok,1421193600,197100
9,0.5,0.57,0.5,0.57,ok,1421280000,98100
10,0.49,0.54,0.49,0.54,ok,1421366400,84800
11,0.51,0.54,0.5,0.5,ok,1421712000,81000
12,0.51,0.54,0.51,0.53,ok,1421798400,51100
13,0.53,0.54,0.51,0.51,ok,1421884800,58400
14,0.52,0.53,0.49,0.52,ok,1421971200,110900
15,0.53,0.53,0.49,0.52,ok,1422230400,33600
16,0.52,0.52,0.47,0.49,ok,1422316800,73800
17,0.47,0.5,0.45,0.5,ok,1422403200,79100
18,0.48,0.49,0.45,0.49,ok,1422489600,48100
19,0.48,0.5,0.45,0.49,ok,1422576000,115700
20,0.48,0.5,0.45,0.5,ok,1422835200,48500
21,0.48,0.48,0.46,0.47,ok,1422921600,42900
22,0.5,0.5,0.46,0.48,ok,1423008000,83200
23,0.51,0.51,0.46,0.49,ok,1423094400,117800
24,0.51,0.51,0.46,0.5,ok,1423180800,172000
25,0.54,0.54,0.49,0.49,ok,1423440000,167700
26,0.52,0.54,0.5,0.54,ok,1423526400,28100
27,0.52,0.52,0.51,0.52,ok,1423612800,11300
28,0.51,0.52,0.5,0.51,ok,1423699200,28900
29,0.52,0.52,0.5,0.51,ok,1423785600,24800
30,0.51,0.52,0.49,0.52,ok,1424131200,24600
31,0.51,0.51,0.48,0.51,ok,1424217600,91700
32,0.51,0.51,0.49,0.49,ok,1424304000,20100
33,0.49,0.5,0.48,0.49,ok,1424390400,32200
34,0.48,0.49,0.48,0.49,ok,1424649600,108300
35,0.47,0.49,0.46,0.47,ok,1424736000,48400
36,0.48,0.48,0.46,0.47,ok,1424822400,119200
37,0.45,0.48,0.44,0.47,ok,1424908800,69800
38,0.46,0.47,0.44,0.46,ok,1424995200,247800
39,0.44,0.46,0.44,0.46,ok,1425254400,59900
40,0.44,0.49,0.44,0.46,ok,1425340800,359400
41,0.44,0.45,0.43,0.45,ok,1425427200,798100
42,0.43,0.49,0.43,0.45,ok,1425513600,467900
43,0.41,0.45,0.4,0.43,ok,1425600000,407300
44,0.41,0.43,0.41,0.42,ok,1425859200,282700
45,0.39,0.42,0.39,0.4,ok,1425945600,359800
46,0.41,0.42,0.37,0.39,ok,1426032000,590900
47,0.42,0.44,0.4,0.41,ok,1426118400,316500
48,0.41,0.45,0.4,0.42,ok,1426204800,354200
49,0.4,0.42,0.39,0.41,ok,1426464000,73300
50,0.41,0.41,0.38,0.4,ok,1426550400,54700
51,0.43,0.44,0.4,0.4,ok,1426636800,80800
52,0.45,0.45,0.4,0.43,ok,1426723200,234000
53,0.45,0.45,0.42,0.43,ok,1426809600,114100
54,0.48,0.48,0.45,0.45,ok,1427068800,125100
55,0.47,0.49,0.47,0.49,ok,1427155200,5800
56,0.48,0.49,0.48,0.48,ok,1427241600,47200
57,0.48,0.48,0.47,0.48,ok,1427328000,81600
58,0.47,0.49,0.46,0.49,ok,1427414400,36600
59,0.46,0.49,0.45,0.49,ok,1427673600,35900
60,0.42,0.46,0.42,0.46,ok,1427760000,68200
61,0.43,0.48,0.41,0.48,ok,1427846400,45400
62,0.46,0.46,0.42,0.42,ok,1427932800,94000
63,0.45,0.48,0.44,0.44,ok,1428278400,111600
64,0.44,0.47,0.43,0.45,ok,1428364800,41100
65,0.44,0.44,0.42,0.42,ok,1428451200,23600
66,0.43,0.44,0.42,0.43,ok,1428537600,97800
67,0.48,0.49,0.43,0.44,ok,1428624000,157900
68,0.44,0.46,0.44,0.46,ok,1428883200,47900
69,0.45,0.49,0.45,0.48,ok,1428969600,227700
70,0.49,0.52,0.45,0.46,ok,1429056000,472300
71,0.51,0.52,0.49,0.51,ok,1429142400,231400
72,0.48,0.52,0.46,0.51,ok,1429228800,152100
73,0.48,0.51,0.48,0.49,ok,1429488000,127900
74,0.49,0.49,0.48,0.49,ok,1429574400,21000
75,0.47,0.49,0.46,0.49,ok,1429660800,101200
76,0.47,0.48,0.46,0.47,ok,1429747200,63500
77,0.48,0.48,0.46,0.46,ok,1429833600,77900
78,0.46,0.49,0.45,0.49,ok,1430092800,52100
79,0.47,0.48,0.47,0.48,ok,1430179200,27600
80,0.48,0.49,0.46,0.49,ok,1430265600,43300
81,0.49,0.49,0.46,0.46,ok,1430352000,31800
82,0.5,0.51,0.47,0.49,ok,1430438400,16700
83,0.48,0.5,0.47,0.5,ok,1430697600,16000
84,0.47,0.5,0.46,0.5,ok,1430784000,30000
85,0.45,0.5,0.45,0.5,ok,1430870400,81000
86,0.48,0.48,0.44,0.46,ok,1430956800,115500
87,0.5,0.51,0.44,0.44,ok,1431043200,182300
88,0.51,0.54,0.5,0.5,ok,1431302400,528200
89,0.52,0.53,0.51,0.52,ok,1431388800,148100
90,0.55,0.55,0.51,0.52,ok,1431475200,278100
91,0.57,0.59,0.55,0.56,ok,1431561600,360200
92,0.56,0.58,0.55,0.57,ok,1431648000,142700
93,0.56,0.6,0.55,0.59,ok,1431907200,169600
94,0.53,0.55,0.52,0.53,ok,1431993600,237800
95,0.54,0.54,0.52,0.54,ok,1432080000,66000
96,0.53,0.55,0.48,0.55,ok,1432166400,572500
97,0.54,0.54,0.51,0.51,ok,1432252800,46500
98,0.52,0.55,0.48,0.55,ok,1432598400,131300
99,0.52,0.53,0.51,0.52,ok,1432684800,11500
100,0.52,0.53,0.49,0.49,ok,1432771200,31600
101,0.52,0.54,0.5,0.54,ok,1432857600,19300
102,0.52,0.55,0.51,0.54,ok,1433116800,16800
103,0.52,0.53,0.52,0.52,ok,1433203200,25700
104,0.52,0.53,0.52,0.52,ok,1433289600,18700
105,0.52,0.53,0.51,0.52,ok,1433376000,40900
106,0.5,0.52,0.49,0.51,ok,1433462400,100000
107,0.52,0.52,0.5,0.51,ok,1433721600,79400
108,0.51,0.52,0.51,0.52,ok,1433808000,29500
109,0.52,0.53,0.52,0.53,ok,1433894400,67000
110,0.52,0.53,0.51,0.52,ok,1433980800,46400
111,0.52,0.52,0.51,0.52,ok,1434067200,33100
112,0.52,0.53,0.51,0.53,ok,1434326400,39900
113,0.53,0.53,0.52,0.52,ok,1434412800,83900
114,0.53,0.53,0.52,0.53,ok,1434499200,112800
115,0.53,0.55,0.53,0.53,ok,1434585600,52600
116,0.52,0.54,0.51,0.54,ok,1434672000,22600
117,0.53,0.53,0.5,0.51,ok,1434931200,14400
118,0.51,0.52,0.5,0.52,ok,1435017600,96500
119,0.5,0.51,0.49,0.51,ok,1435104000,75500
120,0.5,0.51,0.49,0.49,ok,1435190400,40800
121,0.5,0.52,0.48,0.49,ok,1435276800,111100
122,0.48,0.5,0.48,0.5,ok,1435536000,19700
123,0.47,0.51,0.47,0.5,ok,1435622400,522300
124,0.47,0.5,0.47,0.49,ok,1435708800,107800
125,0.46,0.5,0.46,0.49,ok,1435795200,162000
126,0.44,0.47,0.44,0.46,ok,1436140800,106100
127,0.43,0.46,0.42,0.44,ok,1436227200,418300
128,0.4,0.45,0.4,0.43,ok,1436313600,132700
129,0.41,0.44,0.41,0.41,ok,1436400000,86400
130,0.42,0.45,0.4,0.45,ok,1436486400,76300
131,0.4,0.44,0.4,0.43,ok,1436745600,106000
132,0.4,0.42,0.4,0.4,ok,1436832000,94500
133,0.38,0.4,0.37,0.4,ok,1436918400,131300
134,0.37,0.39,0.26,0.38,ok,1437004800,1595000
135,0.37,0.38,0.35,0.36,ok,1437091200,131400
136,0.35,0.37,0.33,0.37,ok,1437350400,221700
137,0.35,0.37,0.33,0.34,ok,1437436800,703100
138,0.36,0.36,0.34,0.34,ok,1437523200,91800
139,0.34,0.36,0.34,0.35,ok,1437609600,85700
140,0.35,0.35,0.32,0.33,ok,1437696000,94200
141,0.34,0.37,0.33,0.35,ok,1437955200,37400
142,0.38,0.39,0.36,0.38,ok,1438041600,12600
143,0.39,0.39,0.38,0.38,ok,1438128000,19100
144,0.42,0.43,0.38,0.39,ok,1438214400,87100
