,c,h,l,o,s,t,v
0,17.5,20.25,17.0,20.0,ok,1493856000,3944100
1,17.91,18.44,17.21,17.5,ok,1493942400,702300
2,19.4,19.4,17.97,17.99,ok,1494201600,351800
3,19.85,20.0,19.45,19.75,ok,1494288000,230900
4,21.87,21.87,19.16,19.93,ok,1494374400,304600
5,21.9,22.7,21.26,21.87,ok,1494460800,327100
6,21.59,22.2,21.43,21.91,ok,1494547200,70200
7,21.97,22.32,21.51,21.51,ok,1494806400,89700
8,22.85,22.99,21.88,21.9,ok,1494892800,127900
9,22.09,23.13,21.75,22.49,ok,1494979200,252000
10,22.42,22.5,21.51,21.76,ok,1495065600,83700
11,22.02,23.059,21.65,22.47,ok,1495152000,241700
12,20.9,22.25,20.561,22.01,ok,1495411200,233500
13,21.94,22.15,20.655,20.97,ok,1495497600,160300
14,21.84,22.03,21.66,22.03,ok,1495584000,90400
15,22.97,23.45,21.61,21.85,ok,1495670400,203000
16,23.79,25.2,22.79,23.19,ok,1495756800,219700
17,24.09,25.87,23.71,24.57,ok,1496102400,802000
18,25.21,25.4,24.11,24.29,ok,1496188800,242900
19,24.89,26.28,24.78,25.46,ok,1496275200,215200
20,24.51,25.35,24.01,25.09,ok,1496361600,187600
21,24.75,24.81,24.15,24.56,ok,1496620800,129300
22,22.22,24.99,21.67,24.73,ok,1496707200,308700
23,22.01,22.618,21.82,22.08,ok,1496793600,98900
24,21.99,22.31,21.83,21.84,ok,1496880000,40400
25,21.5,21.99,20.9,21.85,ok,1496966400,107700
26,21.57,21.9,21.0,21.74,ok,1497225600,232900
27,22.68,22.835,21.25,21.66,ok,1497312000,112400
28,23.52,23.74,22.13,22.64,ok,1497398400,249500
29,23.08,23.397,22.387,23.34,ok,1497484800,256200
30,25.58,25.8,22.76,22.93,ok,1497571200,606000
31,25.63,26.87,25.31,25.7,ok,1497830400,365600
32,25.58,26.265,25.36,25.5,ok,1497916800,217600
33,26.8,26.98,25.14,25.47,ok,1498003200,259600
34,25.46,28.34,24.92,26.93,ok,1498089600,279300
35,25.33,25.76,24.58,25.55,ok,1498176000,1293500
36,25.01,25.63,24.76,25.3,ok,1498435200,241700
37,25.06,25.46,24.9,24.9,ok,1498521600,104700
38,24.79,25.33,24.76,25.15,ok,1498608000,76100
39,25.13,25.22,24.33,24.65,ok,1498694400,65500
40,25.0,25.42,24.59,25.06,ok,1498780800,209900
41,26.01,26.1,25.12,25.18,ok,1499040000,24100
42,25.51,26.64,25.04,25.77,ok,1499212800,48800
43,24.66,25.6,24.53,25.6,ok,1499299200,64200
44,24.01,25.0,23.53,24.81,ok,1499385600,160200
45,24.0,24.65,23.03,23.91,ok,1499644800,118600
46,23.83,24.505,23.015,23.96,ok,1499731200,160300
47,24.6,25.17,23.45,23.92,ok,1499817600,165100
48,24.4,25.02,24.058,24.56,ok,1499904000,93000
49,24.73,25.27,24.05,24.52,ok,1499990400,94700
50,25.03,25.215,24.38,24.66,ok,1500249600,50800
51,24.91,25.32,23.58,24.93,ok,1500336000,82100
52,24.74,25.0,24.22,24.87,ok,1500422400,40000
53,24.33,25.0,24.08,24.8,ok,1500508800,85500
54,24.88,25.25,24.13,24.8,ok,1500595200,93600
55,25.79,25.95,24.25,24.77,ok,1500854400,58300
56,26.23,26.27,25.31,25.91,ok,1500940800,85700
57,26.12,26.45,25.421,26.45,ok,1501027200,127500
58,25.25,26.07,24.56,26.07,ok,1501113600,47500
59,25.61,25.75,25.11,25.19,ok,1501200000,12900
60,25.76,26.14,25.07,25.61,ok,1501459200,45800
61,25.34,25.845,24.47,25.61,ok,1501545600,58800
62,23.63,25.78,23.475,25.15,ok,1501632000,74300
63,23.54,24.25,23.14,23.81,ok,1501718400,43600
64,23.58,23.71,23.01,23.54,ok,1501804800,22100
65,23.98,24.14,23.28,23.77,ok,1502064000,45200
66,24.24,24.58,23.77,24.0,ok,1502150400,74800
67,24.18,24.4,23.925,24.17,ok,1502236800,34200
68,23.62,24.43,23.187,24.07,ok,1502323200,61200
69,24.4,24.6,23.57,23.57,ok,1502409600,69500
70,24.41,24.55,22.951,24.22,ok,1502668800,303600
