,c,h,l,o,s,t,v
0,30.8651,31.3951,30.5351,31.2751,ok,1420156800,81900
1,29.9767,30.8667,29.9767,30.8667,ok,1420416000,237300
2,29.2748,30.1348,29.1448,30.1348,ok,1420502400,88000
3,29.5858,29.6858,29.2558,29.5858,ok,1420588800,735400
4,30.0566,30.1166,29.7266,29.7266,ok,1420675200,647900
5,29.3192,30.1692,29.2892,30.1692,ok,1420761600,727600
6,29.0171,29.3171,28.8771,29.3171,ok,1421020800,447100
7,28.7861,29.5161,28.5561,29.1561,ok,1421107200,211300
8,28.2619,28.5219,27.8319,28.4019,ok,1421193600,129900
9,27.9421,28.3921,27.8421,28.3121,ok,1421280000,123200
10,28.4308,28.4708,27.8308,27.8308,ok,1421366400,107100
11,28.1642,28.5242,28.0342,28.5142,ok,1421712000,278400
12,28.2708,28.6408,28.0708,28.2408,ok,1421798400,99200
13,29.3814,29.4714,28.4914,28.5114,ok,1421884800,96700
14,29.1504,29.5904,29.1304,29.4004,ok,1421971200,168000
15,29.417,29.427,28.857,29.117,ok,1422230400,90800
16,29.0705,29.3305,28.9005,29.0705,ok,1422316800,207000
17,28.3597,29.2997,28.3497,29.2997,ok,1422403200,84600
18,28.7684,28.7684,28.1884,28.3684,ok,1422489600,74900
19,28.3952,28.8552,28.3452,28.4252,ok,1422576000,94100
20,29.0705,29.1105,28.2905,28.4805,ok,1422835200,116500
21,29.6035,29.6435,29.1435,29.1435,ok,1422921600,123500
22,29.5502,29.8102,29.5102,29.5102,ok,1423008000,100600
23,30.03,30.06,29.65,29.65,ok,1423094400,98900
24,30.5275,30.8675,30.2875,30.2875,ok,1423180800,640000
25,30.2343,30.4743,30.1043,30.4243,ok,1423440000,1179600
26,30.4298,30.4898,30.1498,30.4598,ok,1423526400,40300
27,30.2699,30.4199,30.0899,30.4199,ok,1423612800,91500
28,30.8829,30.8929,30.3429,30.3829,ok,1423699200,63900
29,30.954,31.094,30.744,30.904,ok,1423785600,58900
30,31.0695,31.0995,30.6895,30.8595,ok,1424131200,44300
31,30.5986,31.0686,30.5486,31.0686,ok,1424217600,98900
32,30.5364,30.6564,30.1964,30.5264,ok,1424304000,65900
33,30.7941,30.7941,30.0841,30.4741,ok,1424390400,61900
34,30.6608,30.6908,30.4908,30.6908,ok,1424649600,29500
35,30.8829,31.0129,30.6529,30.7029,ok,1424736000,54800
36,30.8918,30.9718,30.7718,30.8818,ok,1424822400,473700
37,30.9362,30.9462,30.7162,30.7862,ok,1424908800,36700
38,30.7763,30.9863,30.7763,30.8563,ok,1424995200,117400
39,31.0162,31.0362,30.7062,30.7762,ok,1425254400,55500
40,30.9362,31.0162,30.7862,31.0162,ok,1425340800,39700
41,30.7585,30.8085,30.6185,30.8085,ok,1425427200,22400
42,30.9007,30.9207,30.4907,30.8107,ok,1425513600,355900
43,31.1672,31.6472,30.9272,30.9272,ok,1425600000,61800
44,31.3538,31.4038,31.1038,31.3638,ok,1425859200,61100
45,30.6608,31.2208,30.6508,31.2208,ok,1425945600,137500
46,30.8563,30.8663,30.6363,30.7763,ok,1426032000,85700
47,31.6381,31.6581,31.0081,31.0081,ok,1426118400,120600
48,31.4249,31.5949,31.1049,31.5649,ok,1426204800,78700
