,c,h,l,o,s,t,v
0,7.84,7.84,7.68,7.84,ok,1420156800,2100
1,8.08,8.16,7.76,7.84,ok,1420416000,3500
2,8.08,8.08,7.92,8.0,ok,1420502400,1500
3,8.64,8.88,8.08,8.24,ok,1420588800,16200
4,8.32,8.64,8.32,8.56,ok,1420675200,3800
5,8.32,8.4,8.16,8.24,ok,1420761600,1300
6,8.4,8.48,8.24,8.24,ok,1421020800,1300
7,8.72,8.8,8.4,8.48,ok,1421107200,4900
8,8.48,8.96,8.4,8.96,ok,1421193600,1800
9,8.56,8.8,8.4,8.48,ok,1421280000,17400
10,8.72,8.88,8.48,8.48,ok,1421366400,800
11,8.96,8.96,8.56,8.56,ok,1421712000,2400
12,8.88,8.88,8.72,8.72,ok,1421798400,3600
13,8.88,8.96,8.64,8.64,ok,1421884800,6400
14,9.04,9.04,8.72,8.96,ok,1421971200,5600
15,9.28,9.28,9.04,9.04,ok,1422230400,4200
16,9.36,9.44,8.72,9.36,ok,1422316800,3900
17,9.84,10.56,9.28,9.28,ok,1422403200,18200
18,10.4,10.72,10.08,10.08,ok,1422489600,16600
19,10.4,10.4,10.16,10.32,ok,1422576000,9800
20,9.2,10.64,9.2,10.64,ok,1422835200,12600
21,9.52,9.68,9.2,9.6,ok,1422921600,2900
22,8.8,9.36,8.4,9.36,ok,1423008000,31700
23,9.28,9.36,8.72,8.72,ok,1423094400,3500
24,9.6,9.6,9.12,9.28,ok,1423180800,5300
25,9.44,9.76,8.88,9.52,ok,1423440000,20100
26,9.12,9.76,9.04,9.76,ok,1423526400,2900
27,9.36,9.52,9.36,9.44,ok,1423612800,1200
28,9.28,9.52,8.88,9.52,ok,1423699200,2600
29,8.96,9.52,8.88,9.44,ok,1423785600,4200
30,8.72,9.2,8.56,9.12,ok,1424131200,4600
31,8.56,8.72,8.48,8.48,ok,1424217600,2600
32,8.64,8.64,8.48,8.48,ok,1424304000,800
33,8.56,8.8,8.56,8.8,ok,1424390400,400
34,8.88,8.88,8.32,8.64,ok,1424649600,2800
35,8.48,8.96,8.48,8.56,ok,1424736000,1400
36,9.04,9.04,8.56,8.56,ok,1424822400,5400
37,9.36,9.36,8.8,9.28,ok,1424908800,4700
38,8.88,9.2,8.72,9.04,ok,1424995200,1300
39,8.88,9.04,8.64,8.8,ok,1425254400,1900
40,9.52,9.6,8.96,9.04,ok,1425340800,6000
41,9.52,9.68,9.28,9.68,ok,1425427200,500
42,9.92,9.92,9.28,9.28,ok,1425513600,5300
43,9.68,10.0,9.68,10.0,ok,1425600000,1700
44,9.6,9.92,9.52,9.92,ok,1425859200,3800
45,9.28,9.6,9.2,9.28,ok,1425945600,6500
46,9.2,9.84,9.2,9.2,ok,1426032000,1000
47,9.6,9.68,9.04,9.2,ok,1426118400,5200
