,c,h,l,o,s,t,v
0,9.5235,9.6235,9.3135,9.4935,ok,1420156800,13800
1,9.3947,9.5747,9.2847,9.5047,ok,1420416000,35400
2,9.0684,9.3684,8.9884,8.9884,ok,1420502400,17900
3,8.9052,9.2452,8.7852,9.1352,ok,1420588800,9900
4,9.4376,9.6076,9.0976,9.1576,ok,1420675200,189400
5,9.4891,9.5791,9.3611,9.4791,ok,1420761600,104400
6,9.4462,9.7162,9.3412,9.7162,ok,1421020800,170900
7,9.472,9.647,9.322,9.442,ok,1421107200,79100
8,9.429,9.579,9.329,9.449,ok,1421193600,68900
9,9.4033,9.7483,9.2583,9.4533,ok,1421280000,78800
10,9.4977,9.4977,9.3877,9.3977,ok,1421366400,106300
11,9.4204,9.5904,9.3654,9.5904,ok,1421712000,69900
12,9.4634,9.8434,9.4034,9.4134,ok,1421798400,71700
13,9.5235,9.5785,9.3735,9.4835,ok,1421884800,66300
14,9.6781,9.8981,9.4161,9.4981,ok,1421971200,81200
15,9.8498,9.8798,9.4698,9.6498,ok,1422230400,53700
16,9.7124,9.9024,9.6024,9.8724,ok,1422316800,63200
17,9.8072,9.8472,9.3772,9.7372,ok,1422403200,63200
18,9.8675,9.9075,9.5775,9.7675,ok,1422489600,57800
19,9.7727,9.9027,9.5827,9.7427,ok,1422576000,56900
20,9.8331,9.8531,9.6131,9.7931,ok,1422835200,120400
21,9.7814,9.9114,9.7314,9.8614,ok,1422921600,155000
22,9.7641,9.8441,9.6941,9.7141,ok,1423008000,74000
23,9.7555,9.8155,9.6055,9.7955,ok,1423094400,51700
24,9.5918,9.8318,9.5718,9.8318,ok,1423180800,17000
25,9.6607,9.7207,9.5607,9.5707,ok,1423440000,206200
26,9.721,9.771,9.451,9.761,ok,1423526400,40400
27,9.6693,9.7493,9.5293,9.7093,ok,1423612800,38400
28,9.5831,9.7931,9.5631,9.7931,ok,1423699200,29600
29,9.7986,9.8486,9.5286,9.5786,ok,1423785600,147700
