,c,h,l,o,s,t,v
0,64.2,64.3,62.2,62.2,ok,1420156800,200
1,63.9,64.3,61.1,64.3,ok,1420416000,200
2,67.25,72.9,66.8,70.8,ok,1420502400,4100
3,73.8,79.9,68.54,69.6,ok,1420588800,4300
4,80.8,82.5,76.0,76.1,ok,1420675200,6900
5,78.1,80.8,75.0,80.0,ok,1420761600,2800
6,81.9,81.9,75.1,80.0,ok,1421020800,3100
7,78.3,82.5,76.1,82.3,ok,1421107200,3100
8,80.8,82.4,76.5,76.5,ok,1421193600,2000
9,77.6,81.2,75.6,81.2,ok,1421280000,1600
10,78.9,79.0,75.0,79.0,ok,1421366400,900
11,77.7,80.9,77.2,77.4,ok,1421712000,900
12,79.7,80.0,77.5,80.0,ok,1421798400,900
13,79.6,80.3,77.5,77.8,ok,1421884800,1000
14,82.5,82.5,79.0,80.4,ok,1421971200,2000
15,80.0,82.5,78.63,82.5,ok,1422230400,3600
16,81.3,81.8,80.0,80.0,ok,1422316800,200
17,81.1,82.1,78.64,80.86,ok,1422403200,800
18,81.0,81.8,79.2,79.3,ok,1422489600,900
19,77.6,81.8,77.2,81.5,ok,1422576000,800
20,82.3,82.4,76.0,76.0,ok,1422835200,2000
21,82.2,82.5,80.1,82.5,ok,1422921600,3200
22,81.3,82.4,80.1,80.9,ok,1423008000,700
23,81.6,82.5,80.84,82.3,ok,1423094400,2700
24,82.4,82.5,81.2,81.3,ok,1423180800,400
25,82.4,82.5,81.4,82.5,ok,1423440000,1900
26,79.0,82.5,78.4,82.5,ok,1423526400,2400
27,74.9,79.5,72.2,77.2,ok,1423612800,500
28,66.8,73.8,65.7,73.8,ok,1423699200,3200
29,66.2,70.59,63.5,68.1,ok,1423785600,2400
30,62.05,66.9,60.1,63.4,ok,1424131200,4200
31,59.8,61.0,56.8,60.9,ok,1424217600,3800
32,63.3,69.88,58.7,58.7,ok,1424304000,1000
33,66.3,68.0,63.1,63.3,ok,1424390400,1600
34,78.4,81.4,68.39,68.39,ok,1424649600,6000
35,79.8,82.5,77.0,79.5,ok,1424736000,3200
36,81.7,84.4,76.94,77.1,ok,1424822400,2000
37,81.0,82.5,80.5,82.5,ok,1424908800,800
38,82.3,83.45,79.1,81.6,ok,1424995200,3200
39,82.4,82.4,79.5,82.0,ok,1425254400,1400
40,75.8,84.6,74.6,83.4,ok,1425340800,2300
41,80.2,80.2,68.75,75.3,ok,1425427200,900
42,79.76,82.02,78.5,80.5,ok,1425513600,2300
43,81.2,81.6,78.0,79.4,ok,1425600000,2000
44,81.4,82.5,79.1,80.0,ok,1425859200,900
45,80.89,81.0,78.53,79.5,ok,1425945600,500
46,79.8,82.6,79.3,82.5,ok,1426032000,2200
47,79.9,81.4,79.3,79.3,ok,1426118400,600
48,80.2,81.7,79.2,81.7,ok,1426204800,800
49,80.2,82.4,79.4,79.52,ok,1426464000,1400
50,82.2,82.5,81.0,81.08,ok,1426550400,2100
51,92.3,97.0,82.44,82.5,ok,1426636800,38200
52,106.6,108.7,89.4,95.6,ok,1426723200,35200
53,102.5,106.0,98.4,105.2,ok,1426809600,24000
54,98.4,102.3,97.1,100.0,ok,1427068800,17800
55,99.0,100.0,96.3,98.9,ok,1427155200,5100
56,95.8,98.9,93.1,98.3,ok,1427241600,5400
57,99.8,100.0,90.0,95.0,ok,1427328000,6000
58,97.3,102.8,94.5,100.0,ok,1427414400,11500
59,95.0,97.1,90.88,97.1,ok,1427673600,5600
60,90.1,92.5,88.0,92.4,ok,1427760000,8500
61,80.5,92.4,73.1,88.3,ok,1427846400,14000
62,72.5,80.2,70.3,77.4,ok,1427932800,17900
63,65.0,75.0,64.6,75.0,ok,1428278400,30600
64,61.8,66.1,61.8,66.0,ok,1428364800,225500
65,64.4,66.4,62.6,62.6,ok,1428451200,70000
66,63.9,66.5,63.3,65.0,ok,1428537600,27900
67,65.9,67.1,64.0,65.0,ok,1428624000,33100
68,67.2,68.5,65.0,68.1,ok,1428883200,40000
69,64.4,67.8,64.2,67.2,ok,1428969600,34600
70,64.4,66.7,64.0,64.7,ok,1429056000,17800
71,63.2,65.9,62.5,64.7,ok,1429142400,20600
72,60.9,64.44,60.9,63.5,ok,1429228800,35300
73,59.0,62.4,56.6,61.2,ok,1429488000,32000
74,61.9,62.7,57.1,58.7,ok,1429574400,27400
75,59.9,64.1,59.4,62.7,ok,1429660800,23500
76,62.0,62.9,58.7,59.5,ok,1429747200,25300
77,62.7,63.85,60.5,62.0,ok,1429833600,22100
78,59.4,63.7,59.0,62.4,ok,1430092800,31900
79,60.6,65.3,59.1,64.9,ok,1430179200,32900
80,59.9,61.75,59.5,60.5,ok,1430265600,20400
81,59.6,61.0,58.8,60.0,ok,1430352000,36400
82,59.8,60.6,58.8,59.7,ok,1430438400,18600
83,60.0,62.7,59.2,59.8,ok,1430697600,11000
84,61.3,61.5,59.5,60.0,ok,1430784000,7400
85,60.3,62.1,59.7,61.5,ok,1430870400,9600
86,60.9,62.0,58.6,62.0,ok,1430956800,13400
87,60.9,61.58,60.2,61.4,ok,1431043200,10000
88,61.0,62.8,60.37,60.8,ok,1431302400,13900
89,63.2,63.8,60.2,60.2,ok,1431388800,15000
90,62.9,65.8,62.22,63.5,ok,1431475200,16500
91,60.6,65.1,58.3,62.7,ok,1431561600,14200
92,61.5,62.48,59.0,60.2,ok,1431648000,30300
93,63.7,64.04,61.6,62.3,ok,1431907200,15600
94,61.3,64.2,60.0,63.4,ok,1431993600,15400
95,61.5,61.9,59.6,61.13,ok,1432080000,11900
96,60.7,62.79,60.0,61.9,ok,1432166400,12300
97,60.8,67.0,59.5,61.7,ok,1432252800,59400
98,59.5,66.0,58.8,65.7,ok,1432598400,153700
99,58.9,60.2,58.1,59.9,ok,1432684800,27600
100,59.3,59.9,56.8,58.8,ok,1432771200,23400
101,59.5,59.9,58.1,59.6,ok,1432857600,14500
102,57.5,60.2,57.0,60.2,ok,1433116800,21500
103,50.2,57.04,49.0,56.8,ok,1433203200,65200
104,50.1,51.48,47.1,50.0,ok,1433289600,40400
105,47.9,50.3,47.9,50.1,ok,1433376000,16500
106,48.3,51.0,46.0,47.0,ok,1433462400,23500
107,46.5,49.85,46.4,48.0,ok,1433721600,13300
108,47.5,48.6,46.2,47.0,ok,1433808000,10700
109,47.1,48.3,46.5,47.3,ok,1433894400,11200
110,47.4,48.1,46.3,47.1,ok,1433980800,10600
111,47.0,48.4,46.8,47.6,ok,1434067200,6300
112,46.1,46.9,45.6,46.8,ok,1434326400,14500
113,46.1,47.5,45.6,45.6,ok,1434412800,6800
114,46.3,47.5,46.1,46.15,ok,1434499200,6500
115,46.1,47.9,46.0,46.3,ok,1434585600,10600
116,46.0,47.8,46.0,46.6,ok,1434672000,11900
117,46.8,48.0,46.1,46.4,ok,1434931200,13500
118,46.9,48.89,46.6,46.6,ok,1435017600,12400
119,47.8,49.2,47.1,47.1,ok,1435104000,6000
120,48.8,49.7,47.3,48.3,ok,1435190400,11400
121,47.8,49.4,47.4,48.5,ok,1435276800,16100
122,44.0,47.3,42.5,47.3,ok,1435536000,26500
123,46.0,46.3,43.2,44.7,ok,1435622400,6400
124,43.8,46.3,43.1,46.3,ok,1435708800,9100
125,44.4,44.41,43.5,43.5,ok,1435795200,3300
126,46.0,46.4,43.11,43.9,ok,1436140800,6500
127,46.5,47.5,44.8,46.3,ok,1436227200,9900
128,44.4,46.5,43.4,46.1,ok,1436313600,11400
129,44.0,45.0,43.4,45.0,ok,1436400000,6600
130,45.2,45.49,44.5,45.0,ok,1436486400,5700
131,44.9,46.3,44.2,45.7,ok,1436745600,7700
132,45.2,45.34,44.0,45.2,ok,1436832000,12100
133,44.0,45.5,43.0,45.1,ok,1436918400,12100
134,44.8,45.4,43.3,44.4,ok,1437004800,9200
135,45.3,45.5,43.5,44.8,ok,1437091200,5800
136,43.3,46.02,43.1,45.11,ok,1437350400,6300
137,42.6,44.0,42.5,43.7,ok,1437436800,3700
138,42.0,42.5,41.0,42.5,ok,1437523200,5800
139,42.4,43.06,41.7,41.7,ok,1437609600,4400
140,41.4,42.7,41.4,42.2,ok,1437696000,5800
141,39.2,40.8,38.5,40.8,ok,1437955200,7100
142,42.0,43.0,37.9,43.0,ok,1438041600,3400
143,41.0,42.1,39.5,42.1,ok,1438128000,2700
144,39.7,42.9,39.7,40.5,ok,1438214400,7600
145,40.4,41.7,40.0,41.65,ok,1438300800,1200
146,39.6,41.5,39.6,40.3,ok,1438560000,3500
147,40.7,43.66,39.6,41.6,ok,1438646400,2100
148,39.5,41.0,39.1,40.7,ok,1438732800,3300
149,38.2,43.9,37.7,40.0,ok,1438819200,4100
150,39.4,40.2,35.0,40.2,ok,1438905600,4400
151,39.2,41.6,35.3,39.4,ok,1439164800,4000
152,38.1,38.7,38.0,38.6,ok,1439251200,1200
153,37.6,38.7,36.2,38.1,ok,1439337600,3700
154,36.2,38.54,36.2,37.8,ok,1439424000,2500
155,36.0,36.73,34.8,36.1,ok,1439510400,5900
156,34.9,35.1,27.7,28.0,ok,1439769600,17200
157,35.3,35.9,34.5,34.6,ok,1439856000,3900
158,34.2,35.1,33.7,35.1,ok,1439942400,1500
159,33.6,35.8,31.9,33.6,ok,1440028800,1600
160,34.2,36.15,32.6,33.5,ok,1440115200,4700
161,33.6,35.0,31.9,33.0,ok,1440374400,10000
162,33.4,34.98,32.3,34.4,ok,1440460800,6700
163,35.0,36.7,33.0,34.1,ok,1440547200,3900
164,35.3,36.6,34.1,34.1,ok,1440633600,2700
165,37.8,38.0,36.5,36.5,ok,1440720000,9300
166,40.3,41.2,37.9,38.7,ok,1440979200,11400
167,43.2,43.2,38.4,40.0,ok,1441065600,8700
168,42.2,43.5,41.4,43.5,ok,1441152000,2600
169,42.0,43.5,41.5,42.7,ok,1441238400,4100
170,42.1,42.2,41.2,41.2,ok,1441324800,2500
171,44.0,44.3,42.0,42.6,ok,1441670400,4500
172,46.5,46.84,44.4,44.4,ok,1441756800,7200
173,48.8,49.2,45.2,46.5,ok,1441843200,9800
174,47.0,49.0,46.2,48.3,ok,1441929600,15100
175,48.7,48.9,47.1,47.1,ok,1442188800,9500
176,48.7,50.0,48.0,48.9,ok,1442275200,4000
177,48.6,48.8,48.0,48.8,ok,1442361600,3600
178,49.0,49.4,48.5,48.6,ok,1442448000,2300
179,50.3,50.3,48.5,48.6,ok,1442534400,4300
180,51.0,51.7,50.2,50.5,ok,1442793600,7200
181,48.2,52.0,48.0,52.0,ok,1442880000,8700
182,48.0,49.4,47.5,48.5,ok,1442966400,5200
183,49.6,51.1,43.7,47.6,ok,1443052800,14600
184,45.1,49.74,44.05,49.5,ok,1443139200,4400
185,42.2,45.3,42.0,45.3,ok,1443398400,7600
186,34.7,41.5,33.3,40.6,ok,1443484800,13600
187,36.6,38.4,35.2,38.4,ok,1443571200,4800
188,37.7,38.1,34.8,36.6,ok,1443657600,6700
189,39.9,40.0,36.8,37.4,ok,1443744000,5900
190,39.5,43.0,39.3,40.0,ok,1444003200,8400
191,38.0,39.86,37.2,39.5,ok,1444089600,7600
192,35.7,40.6,35.0,38.1,ok,1444176000,59500
193,35.8,36.9,33.5,35.4,ok,1444262400,20200
194,36.5,36.5,34.6,35.8,ok,1444348800,9500
195,35.5,37.5,35.0,36.5,ok,1444608000,3300
196,34.3,35.5,34.2,35.4,ok,1444694400,8100
197,34.5,34.8,33.7,34.8,ok,1444780800,2700
198,35.9,35.9,34.6,34.7,ok,1444867200,5500
199,36.0,36.56,35.0,35.8,ok,1444953600,2700
200,34.5,36.7,34.2,36.0,ok,1445212800,2900
201,36.0,36.3,34.0,34.3,ok,1445299200,5900
202,33.7,36.2,33.4,36.2,ok,1445385600,6000
203,33.7,34.5,33.5,33.7,ok,1445472000,1800
204,34.7,35.71,33.5,34.1,ok,1445558400,3000
205,33.6,34.7,33.3,34.3,ok,1445817600,1900
206,36.6,37.2,33.0,33.3,ok,1445904000,6400
207,38.9,38.9,33.5,36.6,ok,1445990400,4800
208,39.3,39.3,37.8,38.8,ok,1446076800,3900
209,36.5,39.3,35.5,39.2,ok,1446163200,4500
210,38.8,38.9,36.0,36.3,ok,1446422400,2500
211,38.4,38.4,37.0,38.1,ok,1446508800,2000
212,36.9,38.2,35.5,38.2,ok,1446595200,4700
213,35.2,36.4,34.3,36.4,ok,1446681600,3800
214,34.8,34.8,33.1,34.5,ok,1446768000,1300
215,34.8,35.4,33.2,34.4,ok,1447027200,1800
216,33.9,34.5,33.3,34.5,ok,1447113600,2300
217,32.4,34.2,32.2,34.2,ok,1447200000,2200
218,31.7,32.4,31.4,32.0,ok,1447286400,1800
219,33.7,36.93,31.2,31.5,ok,1447372800,8000
220,33.0,33.9,31.5,33.9,ok,1447632000,4000
221,29.6,34.8,28.9,33.3,ok,1447718400,13700
222,31.9,32.95,29.4,29.7,ok,1447804800,7000
223,31.7,32.8,30.5,32.5,ok,1447891200,6200
224,32.0,32.0,31.0,31.0,ok,1447977600,2500
225,32.8,33.1,30.9,31.0,ok,1448236800,4300
226,33.1,33.7,32.0,32.5,ok,1448323200,3800
227,33.6,34.1,33.1,33.1,ok,1448409600,4300
228,32.5,33.2,32.5,33.2,ok,1448582400,5300
229,32.4,33.6,31.8,32.2,ok,1448841600,6000
230,32.9,34.4,32.4,32.7,ok,1448928000,1700
231,34.7,34.8,32.6,32.6,ok,1449014400,3700
232,36.8,39.1,34.8,34.8,ok,1449100800,19500
233,35.2,37.5,34.7,37.1,ok,1449187200,3600
234,32.4,35.6,32.2,35.6,ok,1449446400,6300
235,32.5,33.05,31.6,32.4,ok,1449532800,4200
236,30.85,33.0,30.6,32.4,ok,1449619200,6100
237,32.1,32.1,30.9,31.9,ok,1449705600,2700
238,30.7,32.1,30.6,31.7,ok,1449792000,24800
239,30.5,32.8,30.0,30.8,ok,1450051200,3700
240,31.77,32.1,30.25,30.7,ok,1450137600,3500
241,33.5,33.5,31.54,32.0,ok,1450224000,1600
242,36.9,39.9,33.4,33.4,ok,1450310400,25300
243,37.8,39.08,36.4,37.0,ok,1450396800,3800
244,36.9,37.9,36.8,37.5,ok,1450656000,3700
245,34.9,38.0,33.6,37.8,ok,1450742400,3800
246,37.1,37.6,34.8,34.8,ok,1450828800,4500
247,37.3,37.4,37.1,37.1,ok,1450915200,300
248,36.1,37.8,35.2,37.0,ok,1451260800,3500
249,33.6,35.89,33.17,35.8,ok,1451347200,7300
250,29.8,33.09,29.7,33.0,ok,1451433600,29300
251,28.0,31.2,27.9,30.4,ok,1451520000,69200
252,30.4,30.8,28.5,29.4,ok,1451865600,15100
253,30.4,30.9,29.0,30.1,ok,1451952000,3400
254,29.8,31.3,29.6,30.6,ok,1452038400,9100
255,28.5,29.7,28.2,29.6,ok,1452124800,8400
256,28.7,29.64,28.2,28.4,ok,1452211200,5400
257,28.7,29.4,27.9,29.1,ok,1452470400,6600
258,28.0,30.0,28.0,29.3,ok,1452556800,7800
259,25.5,28.04,24.6,27.7,ok,1452643200,10900
260,25.8,27.0,25.5,25.71,ok,1452729600,8500
261,24.1,25.65,22.8,25.3,ok,1452816000,7200
262,23.9,25.6,23.0,24.8,ok,1453161600,4700
263,23.6,24.3,21.9,23.5,ok,1453248000,8400
264,22.0,23.9,22.0,23.5,ok,1453334400,11400
265,23.9,23.95,22.2,22.4,ok,1453420800,12200
266,23.4,24.3,22.6,24.0,ok,1453680000,6100
267,24.9,25.1,22.0,23.6,ok,1453766400,3100
268,24.4,26.1,24.1,24.9,ok,1453852800,7100
269,23.7,24.7,23.48,24.6,ok,1453939200,3300
