,c,h,l,o,s,t,v
0,18.39,18.9,17.45,18.9,ok,1511136000,122700
1,17.71,18.85,17.55,18.17,ok,1511222400,279100
2,17.68,17.81,16.8,17.0,ok,1511308800,189200
3,18.02,18.02,17.67,17.82,ok,1511481600,112700
4,18.14,18.44,17.92,17.96,ok,1511740800,215600
5,18.45,18.5,18.05,18.5,ok,1511827200,200500
6,18.33,18.71,18.26,18.5,ok,1511913600,222000
7,18.21,18.5,17.99,18.5,ok,1512000000,362200
8,17.71,18.1,17.26,18.1,ok,1512086400,607900
9,16.43,17.75,16.16,17.75,ok,1512345600,1020400
10,16.9,17.2,16.46,16.52,ok,1512432000,376400
11,16.72,16.955,16.54,16.88,ok,1512518400,256500
12,16.97,17.02,16.57,16.78,ok,1512604800,260800
13,17.12,17.17,16.8,16.9,ok,1512691200,225200
14,17.03,17.12,16.86,17.05,ok,1512950400,185500
15,16.86,17.3,16.84,17.1,ok,1513036800,120000
16,16.84,17.17,16.67,16.67,ok,1513123200,476300
17,16.61,16.99,16.58,16.93,ok,1513209600,360300
18,16.69,16.99,16.43,16.64,ok,1513296000,1261600
19,16.77,17.13,16.61,16.65,ok,1513555200,176200
20,16.51,17.0,16.45,17.0,ok,1513641600,197700
21,16.69,16.77,16.52,16.52,ok,1513728000,54100
22,16.92,17.02,16.711,16.77,ok,1513814400,56200
23,17.02,17.14,16.67,16.91,ok,1513900800,141600
24,17.12,17.26,16.95,17.09,ok,1514246400,129200
25,17.1,17.26,16.99,17.09,ok,1514332800,62100
26,17.24,17.3,16.96,17.18,ok,1514419200,91100
27,17.03,17.25,16.95,17.14,ok,1514505600,303600
28,16.96,17.2,16.8,16.99,ok,1514851200,220400
29,16.93,17.05,16.88,17.02,ok,1514937600,178900
30,17.04,17.235,16.965,17.05,ok,1515024000,80100
31,16.94,17.1,16.77,17.07,ok,1515110400,214700
32,17.14,17.2,16.8,16.89,ok,1515369600,235800
33,16.97,17.225,16.82,17.21,ok,1515456000,126000
34,16.92,17.25,16.83,16.83,ok,1515542400,557600
35,16.99,17.095,16.87,16.92,ok,1515628800,160900
36,17.1,17.24,16.91,16.91,ok,1515715200,112700
37,16.75,17.25,16.72,17.1,ok,1516060800,114000
38,17.74,17.76,16.81,17.15,ok,1516147200,355100
39,17.83,17.88,17.5,17.7,ok,1516233600,171500
40,18.4,18.68,17.74,17.74,ok,1516320000,214900
41,18.25,18.5,18.16,18.27,ok,1516579200,90200
42,18.02,18.23,17.84,18.13,ok,1516665600,59400
43,18.0,18.16,18.0,18.02,ok,1516752000,94200
44,17.72,18.12,17.69,18.04,ok,1516838400,97700
45,17.68,17.75,17.564,17.73,ok,1516924800,240400
46,17.5,17.78,17.43,17.55,ok,1517184000,124100
47,17.53,17.61,17.37,17.5,ok,1517270400,112600
48,17.41,17.64,17.29,17.55,ok,1517356800,169100
49,17.57,18.05,17.34,17.45,ok,1517443200,169800
50,17.23,17.45,17.12,17.42,ok,1517529600,139100
51,16.68,17.2,16.67,17.06,ok,1517788800,180900
52,16.94,17.09,16.25,16.27,ok,1517875200,281600
53,17.16,17.25,16.78,16.91,ok,1517961600,275400
54,16.68,17.2,16.59,17.11,ok,1518048000,155900
55,16.92,17.15,16.42,16.85,ok,1518134400,193300
56,17.16,17.21,16.61,16.84,ok,1518393600,238900
57,17.48,17.51,16.97,16.97,ok,1518480000,159000
58,17.91,17.97,17.4,17.4,ok,1518566400,186500
59,17.65,18.025,17.56,17.87,ok,1518652800,467400
60,18.19,18.25,17.63,17.68,ok,1518739200,110000
61,17.75,18.2,17.75,18.05,ok,1519084800,101000
62,17.92,18.21,17.84,17.85,ok,1519171200,85200
63,17.7,18.12,17.67,17.93,ok,1519257600,116000
64,17.87,17.93,17.57,17.79,ok,1519344000,67600
65,18.25,18.25,17.84,17.92,ok,1519603200,92200
66,18.19,18.49,18.14,18.28,ok,1519689600,133400
67,18.38,18.5,18.18,18.18,ok,1519776000,248700
68,18.61,19.29,18.43,18.69,ok,1519862400,180500
69,18.65,18.73,18.32,18.45,ok,1519948800,169400
70,18.97,19.08,18.54,18.54,ok,1520208000,91100
71,18.7,19.19,18.5,18.97,ok,1520294400,140800
72,19.07,19.14,18.57,18.57,ok,1520380800,129700
73,19.1,19.18,18.95,19.13,ok,1520467200,79500
74,19.0,19.28,18.94,19.28,ok,1520553600,156300
75,18.76,19.01,18.68,19.0,ok,1520812800,112000
76,18.81,18.97,18.75,18.78,ok,1520899200,144600
77,18.59,18.97,18.57,18.97,ok,1520985600,254100
78,18.79,19.0,18.39,19.0,ok,1521072000,248000
79,18.6,19.0,18.31,18.85,ok,1521158400,853300
80,19.44,19.515,18.58,18.65,ok,1521417600,331200
81,19.04,19.58,19.04,19.54,ok,1521504000,265300
82,18.95,19.09,18.875,19.02,ok,1521590400,116900
83,18.77,19.09,18.55,18.86,ok,1521676800,210700
84,18.55,19.19,18.54,18.86,ok,1521763200,2794000
85,18.98,19.1,18.675,18.84,ok,1522022400,340000
86,18.73,19.23,18.655,19.05,ok,1522108800,526200
87,18.93,19.0,18.62,18.79,ok,1522195200,434900
88,18.86,19.13,18.55,19.0,ok,1522281600,862300
89,18.54,19.0,18.4,18.89,ok,1522627200,175500
90,18.59,18.64,18.395,18.53,ok,1522713600,212400
91,18.71,18.77,18.44,18.44,ok,1522800000,120500
92,18.82,18.92,18.72,18.76,ok,1522886400,218900
93,18.77,18.87,18.71,18.75,ok,1522972800,167400
94,18.67,18.87,18.66,18.87,ok,1523232000,126100
95,18.83,18.93,18.76,18.84,ok,1523318400,129500
96,18.87,18.953,18.72,18.74,ok,1523404800,152200
97,18.92,19.27,18.84,18.9,ok,1523491200,1681900
98,19.3,19.54,18.871,19.01,ok,1523577600,642600
99,19.27,19.45,19.16,19.45,ok,1523836800,335600
100,19.91,20.0,19.29,19.4,ok,1523923200,605200
101,19.97,20.14,19.87,19.98,ok,1524009600,736400
102,19.66,20.283,19.63,19.97,ok,1524096000,1134800
103,20.1,20.28,19.225,19.59,ok,1524182400,1667100
104,20.51,20.59,20.22,20.35,ok,1524441600,1507100
105,20.66,20.8,20.345,20.65,ok,1524528000,730300
106,20.34,20.83,20.26,20.5,ok,1524614400,946200
107,20.7,20.95,20.21,20.5,ok,1524700800,2340600
108,20.65,20.76,20.1,20.65,ok,1524787200,708600
109,20.66,20.969,20.5,20.66,ok,1525046400,382100
110,20.64,20.83,20.09,20.66,ok,1525132800,483400
111,20.58,20.75,20.45,20.68,ok,1525219200,678400
112,20.79,20.99,20.43,20.6,ok,1525305600,695500
113,20.98,21.095,20.71,20.71,ok,1525392000,339100
114,21.12,21.3,20.98,21.04,ok,1525651200,333100
115,21.17,21.26,20.97,21.16,ok,1525737600,449800
116,21.18,21.34,21.09,21.26,ok,1525824000,427100
117,20.83,21.26,20.55,21.26,ok,1525910400,558000
118,20.77,20.99,20.73,20.88,ok,1525996800,262700
119,20.28,20.795,20.24,20.79,ok,1526256000,630200
120,20.11,20.34,20.11,20.18,ok,1526342400,434700
121,19.99,20.21,19.99,20.11,ok,1526428800,374100
122,20.42,20.55,19.92,20.11,ok,1526515200,1151400
123,20.02,20.49,20.0,20.49,ok,1526601600,466100
124,20.09,20.36,19.97,20.12,ok,1526860800,256800
125,19.86,20.04,19.72,20.04,ok,1526947200,176700
126,19.87,19.99,19.75,19.83,ok,1527033600,332300
127,20.19,20.49,19.76,19.88,ok,1527120000,356500
128,20.25,20.38,20.12,20.24,ok,1527206400,274800
129,20.24,20.32,19.99,20.22,ok,1527552000,375700
130,20.2,20.41,20.08,20.29,ok,1527638400,416200
131,19.99,20.2,19.93,20.15,ok,1527724800,273500
132,20.07,20.15,19.94,20.11,ok,1527811200,222600
133,20.19,20.2,19.89,20.0,ok,1528070400,395800
134,20.45,20.55,20.14,20.2,ok,1528156800,406200
135,20.47,20.83,20.35,20.43,ok,1528243200,992100
136,20.2,20.62,20.05,20.62,ok,1528329600,740100
137,20.56,20.82,20.07,20.24,ok,1528416000,1522400
138,20.26,20.85,20.2,20.58,ok,1528675200,350000
139,20.64,20.66,20.2,20.33,ok,1528761600,651600
140,20.27,21.04,20.25,20.72,ok,1528848000,1127700
141,20.41,20.72,20.23,20.28,ok,1528934400,1567900
142,20.14,20.49,20.13,20.35,ok,1529020800,722100
143,20.48,20.63,19.91,20.1,ok,1529280000,455500
144,20.3,20.53,20.28,20.42,ok,1529366400,285100
145,20.04,20.34,19.99,20.3,ok,1529452800,310600
146,19.76,20.06,19.71,20.0,ok,1529539200,353300
147,19.41,19.82,19.17,19.8,ok,1529625600,1389200
148,19.09,19.35,18.98,19.35,ok,1529884800,362700
149,18.91,19.1,18.9,19.1,ok,1529971200,282900
150,18.4,18.91,18.38,18.89,ok,1530057600,290100
151,18.44,18.565,18.33,18.37,ok,1530144000,249300
