,c,h,l,o,s,t,v
0,59.4407,60.9007,58.4507,60.6407,ok,1420156800,621100
1,57.548,59.388,57.368,59.388,ok,1420416000,958000
2,56.1413,57.8413,55.4513,57.4813,ok,1420502400,828000
3,56.201,56.681,55.681,56.411,ok,1420588800,678700
4,56.9086,57.4586,56.5886,56.9486,ok,1420675200,645000
5,54.2656,57.1656,53.8256,57.0456,ok,1420761600,1435800
6,53.5069,54.7469,53.3269,54.6669,ok,1421020800,750600
7,54.061,54.391,51.521,53.651,ok,1421107200,2489300
8,53.8905,54.0705,52.3305,53.0205,ok,1421193600,2054200
9,52.8845,54.2545,52.6645,53.9745,ok,1421280000,830800
10,53.9587,54.0287,52.3187,52.3887,ok,1421366400,729600
11,53.2,54.3699,52.86,54.1199,ok,1421712000,573800
12,53.055,53.815,52.545,52.985,ok,1421798400,601600
13,54.8283,54.9683,52.8983,53.2783,ok,1421884800,790200
14,54.368,55.0979,53.978,54.7679,ok,1421971200,477200
15,54.9733,55.0633,53.4433,54.0833,ok,1422230400,759900
16,54.1378,54.9378,53.8978,54.1578,ok,1422316800,1239100
17,52.9868,54.9468,52.9268,54.4668,ok,1422403200,1039400
18,53.1317,53.4017,52.1717,52.6617,ok,1422489600,769700
19,53.1147,53.4847,52.3647,52.5347,ok,1422576000,2465700
20,55.4592,55.5392,52.8092,52.9992,ok,1422835200,1210500
21,57.5736,57.9436,55.4736,55.4736,ok,1422921600,1519400
22,56.3971,57.5771,56.2971,57.3971,ok,1423008000,944700
23,58.4347,58.6347,56.3847,56.5347,ok,1423094400,989200
24,58.8269,60.0969,58.6469,58.9969,ok,1423180800,677000
25,58.5711,59.2511,58.1511,58.4511,ok,1423440000,751200
26,58.1704,59.2504,57.7504,59.0004,ok,1423526400,688600
27,57.1217,58.4117,56.6017,58.1417,ok,1423612800,820500
28,57.9999,58.1099,57.1999,57.4999,ok,1423699200,650000
29,58.9889,59.1589,57.8289,57.8489,ok,1423785600,728800
30,59.6538,59.7038,58.2938,58.8738,ok,1424131200,538500
31,58.699,59.819,58.419,59.519,ok,1424217600,711500
32,57.9402,58.3102,56.3402,58.1402,ok,1424304000,767600
33,58.4432,58.5232,56.8932,57.6732,ok,1424390400,489700
34,58.4006,58.5506,57.7406,58.0806,ok,1424649600,404600
35,58.878,59.198,58.258,58.728,ok,1424736000,490200
36,58.9124,59.1524,58.4824,58.7924,ok,1424822400,319400
37,58.775,59.175,58.425,58.935,ok,1424908800,337300
38,58.2338,59.0538,58.2138,58.7438,ok,1424995200,329600
39,58.4142,58.7642,57.8042,58.2042,ok,1425254400,668600
