,c,h,l,o,s,t,v
0,17.64,17.66,17.64,17.64,ok,1420156800,300
1,17.61,17.67,17.61,17.67,ok,1420416000,1400
2,17.65,17.8,17.5,17.61,ok,1420502400,500
3,17.5,17.69,17.5,17.62,ok,1420588800,5200
4,17.74,17.78,17.32,17.65,ok,1420675200,17600
5,17.89,17.9,17.43,17.65,ok,1420761600,5800
6,19.19,19.19,18.08,18.1,ok,1421020800,33600
7,19.95,20.95,19.25,19.25,ok,1421107200,21300
8,19.7,20.5,19.7,20.44,ok,1421193600,21800
9,19.6,20.32,19.6,19.6,ok,1421280000,21600
10,18.31,18.38,18.31,18.38,ok,1421366400,200
11,18.17,18.41,18.0,18.36,ok,1421712000,1500
12,17.85,18.12,17.45,18.11,ok,1421798400,19600
13,18.02,18.25,17.33,17.75,ok,1421884800,32500
14,18.22,18.24,17.75,17.93,ok,1421971200,55900
15,18.35,18.55,17.78,18.29,ok,1422230400,8300
16,18.45,18.69,18.0,18.08,ok,1422316800,16100
17,19.89,19.89,18.05,18.43,ok,1422403200,41000
18,20.45,20.45,19.89,19.93,ok,1422489600,55200
19,18.11,20.48,18.11,20.23,ok,1422576000,41500
20,18.33,18.33,18.33,18.33,ok,1422835200,100
21,18.31,18.4,18.29,18.38,ok,1423008000,700
22,18.44,18.45,18.16,18.31,ok,1423094400,14600
23,18.04,18.32,17.99,18.26,ok,1423180800,25500
24,18.69,18.69,17.99,18.12,ok,1423440000,20000
25,18.64,19.02,18.06,18.06,ok,1423526400,30500
26,19.29,19.5,18.48,18.53,ok,1423612800,5700
27,19.29,19.42,18.4,18.67,ok,1423699200,12400
28,19.8,19.8,19.43,19.6,ok,1423785600,25100
29,20.41,20.41,19.73,19.8,ok,1424131200,24300
30,21.25,21.88,20.47,20.47,ok,1424217600,46300
31,20.64,21.48,20.59,21.36,ok,1424304000,30400
32,19.6,21.26,19.36,21.26,ok,1424390400,14300
33,19.52,21.09,19.43,19.95,ok,1424649600,4200
34,19.07,19.11,19.07,19.11,ok,1424736000,300
35,19.44,19.46,19.0,19.25,ok,1424822400,12700
36,19.41,19.46,19.11,19.22,ok,1424908800,3000
37,19.49,19.49,19.23,19.25,ok,1424995200,1400
38,19.25,19.87,19.25,19.25,ok,1425254400,5500
39,19.29,19.48,19.26,19.26,ok,1425340800,600
40,19.44,19.44,19.44,19.44,ok,1425427200,200
41,19.2,19.5,19.2,19.5,ok,1425513600,5400
42,19.19,19.33,19.12,19.12,ok,1425600000,2200
43,19.46,19.87,19.25,19.25,ok,1425859200,900
44,19.28,19.28,19.28,19.28,ok,1425945600,200
45,19.31,19.31,19.31,19.31,ok,1426118400,200
46,19.77,19.77,19.0,19.25,ok,1426464000,19800
47,19.25,19.25,19.25,19.25,ok,1426550400,300
48,19.72,19.88,19.01,19.25,ok,1426636800,2600
49,19.35,19.73,19.31,19.31,ok,1426723200,2000
50,19.41,19.5,19.2,19.48,ok,1426809600,5200
51,19.35,19.41,19.25,19.28,ok,1427068800,6400
52,19.53,19.56,19.35,19.35,ok,1427155200,4300
53,19.57,19.58,19.57,19.58,ok,1427241600,1000
54,19.48,19.67,19.31,19.36,ok,1427328000,8100
55,19.39,19.39,19.25,19.25,ok,1427414400,1100
56,20.18,20.37,19.35,19.35,ok,1427673600,18300
57,20.0,20.06,20.0,20.06,ok,1427760000,400
58,20.0,20.01,20.0,20.01,ok,1427846400,800
59,20.0,20.01,20.0,20.01,ok,1427932800,1700
60,20.15,20.15,20.0,20.0,ok,1428278400,1200
61,20.3,21.11,20.1,21.11,ok,1428364800,1300
62,19.98,20.0,19.34,20.0,ok,1428451200,5200
63,20.14,20.14,20.14,20.14,ok,1428624000,100
64,20.2,20.2,19.9,19.9,ok,1428883200,1500
65,20.0,20.22,20.0,20.21,ok,1428969600,1100
66,19.59,19.59,19.59,19.59,ok,1429056000,100
67,19.77,19.77,19.5,19.57,ok,1429228800,5900
68,19.81,19.81,19.66,19.66,ok,1429488000,300
69,19.62,19.83,19.2,19.35,ok,1429574400,4700
70,19.78,19.81,19.59,19.59,ok,1429660800,3300
71,19.68,20.24,19.68,20.24,ok,1429747200,1000
72,20.25,20.25,19.61,19.65,ok,1429833600,11000
73,20.16,20.25,19.52,19.61,ok,1430092800,4100
74,19.97,19.97,19.5,19.57,ok,1430179200,7000
75,20.27,20.27,19.97,19.97,ok,1430265600,800
76,19.89,19.91,19.78,19.78,ok,1430352000,1900
77,19.92,20.03,19.05,19.5,ok,1430438400,3800
78,18.98,19.52,18.11,18.75,ok,1430784000,2500
79,18.68,18.74,18.32,18.41,ok,1430870400,4400
80,19.32,19.39,18.72,18.79,ok,1430956800,20900
81,21.12,21.12,19.22,19.26,ok,1431043200,9600
82,21.0,21.0,19.9,19.9,ok,1431302400,16400
83,21.39,21.96,20.6,21.0,ok,1431388800,26200
84,21.87,22.81,21.39,21.5,ok,1431475200,26500
85,21.89,23.0,21.89,21.94,ok,1431561600,28500
86,21.82,22.61,21.4,21.82,ok,1431648000,21000
87,21.51,22.15,21.42,21.92,ok,1431907200,5400
88,21.18,21.91,21.16,21.49,ok,1431993600,2800
89,20.31,21.79,20.21,21.22,ok,1432080000,8900
90,20.38,20.68,20.38,20.68,ok,1432166400,400
91,20.43,20.43,20.43,20.43,ok,1432252800,200
92,20.06,20.37,20.06,20.37,ok,1432684800,400
93,21.86,21.86,20.0,20.27,ok,1432771200,3700
94,20.05,21.05,20.05,21.04,ok,1432857600,2600
95,20.0,20.05,20.0,20.05,ok,1433116800,600
96,20.05,21.11,20.05,21.11,ok,1433203200,300
97,21.07,21.07,20.0,20.0,ok,1433289600,12800
98,21.07,21.07,21.07,21.07,ok,1433376000,100
99,20.86,21.22,20.28,20.28,ok,1433462400,8400
100,21.01,21.23,20.58,20.98,ok,1433721600,3200
101,21.22,21.23,20.55,20.55,ok,1433808000,4100
102,21.15,21.15,20.82,20.91,ok,1433894400,2400
103,21.15,21.15,21.12,21.15,ok,1433980800,1900
104,21.09,21.1,20.81,21.04,ok,1434067200,1600
105,21.26,21.26,21.15,21.16,ok,1434326400,1400
106,21.31,21.4,20.62,21.2,ok,1434412800,1400
107,21.79,23.2,20.78,21.53,ok,1434499200,4000
108,20.71,22.27,20.33,22.1,ok,1434585600,6000
109,19.5,21.51,18.71,20.61,ok,1434672000,25100
110,19.71,19.71,19.22,19.22,ok,1434931200,1000
111,20.0,20.37,19.8,20.35,ok,1435017600,10900
112,18.92,19.18,18.86,19.15,ok,1435104000,6700
113,18.7,19.73,18.7,19.36,ok,1435190400,4700
114,19.61,19.61,19.51,19.51,ok,1435276800,500
115,19.46,19.52,19.4,19.52,ok,1435536000,1500
116,19.47,19.5,18.94,19.1,ok,1435622400,3100
117,20.2,20.28,19.25,19.34,ok,1435708800,7700
118,20.91,21.0,20.26,20.26,ok,1435795200,5600
119,22.61,22.85,21.0,21.0,ok,1436140800,1100
120,22.41,22.41,22.41,22.41,ok,1436227200,300
121,19.78,23.0,19.78,22.74,ok,1436313600,12800
122,21.0,21.0,20.04,20.13,ok,1436400000,6800
123,21.22,21.22,21.22,21.22,ok,1436486400,100
124,20.88,21.67,20.79,21.03,ok,1436745600,2400
125,21.38,21.49,21.1,21.1,ok,1436832000,2500
126,20.56,21.64,20.23,21.64,ok,1436918400,7400
127,20.74,20.74,19.52,20.25,ok,1437004800,20900
128,20.74,20.74,20.74,20.74,ok,1437091200,1300
129,20.88,20.88,20.43,20.51,ok,1437350400,900
130,20.6,20.81,20.31,20.81,ok,1437436800,5000
131,20.7,21.39,20.5,20.64,ok,1437523200,18500
132,20.3,20.33,20.25,20.32,ok,1437609600,2000
133,20.7,21.0,20.32,20.32,ok,1437696000,1800
134,21.0,21.0,20.41,20.41,ok,1437955200,4700
135,21.5,21.71,21.46,21.71,ok,1438041600,5500
136,22.0,22.0,21.25,21.58,ok,1438128000,3900
137,22.08,22.08,21.9,21.9,ok,1438214400,200
138,23.4,24.1,22.5,22.5,ok,1438300800,29900
139,32.11,32.51,23.45,23.45,ok,1438560000,27700
140,36.79,38.0,31.5,31.58,ok,1438646400,18200
141,32.34,37.0,31.11,37.0,ok,1438732800,10300
142,31.0,31.45,27.4,31.45,ok,1438819200,1900
143,30.39,30.84,29.25,30.84,ok,1438905600,1700
144,32.22,32.22,32.22,32.22,ok,1439164800,400
145,32.22,32.39,32.22,32.39,ok,1439251200,200
146,29.97,32.32,29.19,29.19,ok,1439424000,700
147,32.96,32.96,30.01,30.47,ok,1439510400,300
148,31.16,31.48,31.16,31.48,ok,1439769600,300
149,32.0,32.0,32.0,32.0,ok,1439856000,200
150,32.0,32.0,31.94,31.94,ok,1439942400,200
151,30.75,33.0,30.56,33.0,ok,1440028800,800
152,29.11,29.16,29.11,29.16,ok,1440115200,300
153,29.05,29.16,29.05,29.16,ok,1440374400,500
154,29.43,29.43,29.19,29.23,ok,1440460800,1200
155,28.83,29.56,28.83,29.43,ok,1440547200,1600
156,29.01,29.01,29.01,29.01,ok,1440633600,100
