,c,h,l,o,s,t,v
0,12.9391,13.0791,12.0391,12.0391,ok,1420156800,5900
1,13.4434,13.6434,12.7634,12.8834,ok,1420416000,7300
2,14.0707,14.4307,13.2107,13.2107,ok,1420502400,19700
3,13.8739,14.5739,13.4939,14.0939,ok,1420588800,26500
4,13.4188,14.5788,13.2588,14.4188,ok,1420675200,16200
5,14.0338,14.2938,13.3338,14.2938,ok,1420761600,2400
6,14.5135,14.6735,13.8935,13.9135,ok,1421020800,37900
7,14.1937,15.0937,13.9537,14.9537,ok,1421107200,18700
8,13.7755,15.1355,13.5955,15.1355,ok,1421193600,10900
9,14.3782,14.8782,14.0582,14.2182,ok,1421280000,17700
10,14.7102,14.7702,14.2702,14.2702,ok,1421366400,11600
11,15.522,15.582,14.782,14.942,ok,1421712000,64900
12,14.9685,16.2285,14.6085,16.1885,ok,1421798400,30500
13,14.7225,15.7825,14.7225,15.6025,ok,1421884800,27900
14,14.206,15.026,14.206,15.026,ok,1421971200,9900
15,14.4151,14.4151,13.3751,14.0351,ok,1422230400,19900
16,14.9685,15.0285,14.1885,14.4085,ok,1422316800,7600
17,14.3044,15.2644,13.8044,15.0044,ok,1422403200,6000
18,13.6648,14.5248,13.2048,14.5248,ok,1422489600,21200
19,14.206,14.206,13.106,13.446,ok,1422576000,15000
20,14.3782,14.5382,13.5982,13.5982,ok,1422835200,7300
21,13.9354,14.8354,13.9154,14.1554,ok,1422921600,28800
22,14.2552,14.4352,13.9752,13.9752,ok,1423008000,8500
23,14.5504,14.5904,13.9304,13.9304,ok,1423094400,12900
24,13.8124,14.6124,13.5724,14.6124,ok,1423180800,7800
25,14.1814,14.4814,13.5614,13.8214,ok,1423440000,8600
26,13.7017,14.1817,13.4617,14.1817,ok,1423526400,8400
27,13.5295,13.8295,13.5095,13.6695,ok,1423612800,4700
28,13.591,13.931,13.591,13.711,ok,1423699200,4100
29,13.8985,14.0985,13.8185,14.0985,ok,1423785600,3700
30,13.6525,13.7325,13.4925,13.4925,ok,1424131200,8000
31,13.6771,13.6971,13.0171,13.6371,ok,1424217600,4500
32,13.2589,13.8389,12.8989,13.8389,ok,1424304000,30400
33,13.2097,13.7897,13.1497,13.4097,ok,1424390400,1000
34,12.8899,13.3299,12.3099,13.1499,ok,1424649600,28500
35,13.0006,13.0006,12.3606,12.8206,ok,1424736000,10300
36,13.0252,13.3652,12.7252,13.0252,ok,1424822400,11300
37,13.2835,13.5635,13.1435,13.2635,ok,1424908800,9300
38,13.4434,13.6434,13.3034,13.3234,ok,1424995200,3400
39,13.3081,13.7281,13.3081,13.5081,ok,1425254400,11400
40,13.2589,13.5589,13.0189,13.3789,ok,1425340800,2300
41,13.0744,13.3944,13.0144,13.2944,ok,1425427200,1500
42,13.0129,13.1529,13.0129,13.1529,ok,1425513600,1800
43,12.3364,12.8164,12.2564,12.8164,ok,1425600000,11000
44,11.8937,13.0937,11.8537,12.8337,ok,1425859200,11700
