,c,h,l,o,s,t,v
0,7.0245,7.0345,6.9445,6.9845,ok,1420156800,53100
1,7.003,7.033,6.983,7.003,ok,1420416000,42500
2,7.0101,7.0301,6.9901,6.9901,ok,1420502400,46100
3,7.046,7.046,6.996,7.006,ok,1420588800,43500
4,7.0532,7.0532,6.9932,6.9932,ok,1420675200,34100
5,7.0603,7.0903,7.0203,7.0503,ok,1420761600,51900
6,7.0818,7.1018,7.0418,7.0418,ok,1421020800,34600
7,7.1178,7.1178,7.0778,7.0778,ok,1421107200,56200
8,7.0962,7.1262,7.0762,7.0962,ok,1421193600,44500
9,7.1106,7.1106,7.0606,7.0606,ok,1421280000,31900
10,7.125,7.125,7.055,7.065,ok,1421366400,51700
11,7.0962,7.1162,7.0862,7.1162,ok,1421712000,30600
12,7.089,7.109,7.089,7.089,ok,1421798400,42000
13,7.0962,7.1062,7.0462,7.0862,ok,1421884800,66000
14,7.0818,7.1018,7.0818,7.0918,ok,1421971200,26200
15,7.089,7.089,7.039,7.069,ok,1422230400,61000
16,7.0674,7.0974,7.0574,7.0874,ok,1422316800,31400
17,7.0602,7.0802,7.0602,7.0702,ok,1422403200,37200
18,7.0818,7.1018,7.0518,7.0718,ok,1422489600,30900
19,7.1034,7.1134,7.0634,7.0634,ok,1422576000,35700
20,7.1178,7.1178,7.0678,7.0878,ok,1422835200,31700
21,7.1467,7.1467,7.0867,7.0967,ok,1422921600,74600
22,7.1178,7.1478,7.0778,7.1078,ok,1423008000,49200
23,7.1034,7.1334,7.0734,7.1234,ok,1423094400,40100
24,7.089,7.119,7.089,7.119,ok,1423180800,52700
25,7.1034,7.1134,7.0534,7.0734,ok,1423440000,33800
26,7.0962,7.1162,7.0862,7.0962,ok,1423526400,30800
27,7.0962,7.1062,7.0762,7.0962,ok,1423612800,26200
28,7.0528,7.1628,7.0128,7.1628,ok,1423699200,80800
29,7.0383,7.0483,6.9883,7.0483,ok,1423785600,38200
30,6.9876,7.0576,6.9676,7.0576,ok,1424131200,39400
31,6.9587,7.0087,6.8887,6.9587,ok,1424217600,92500
32,6.9369,6.9969,6.9369,6.9569,ok,1424304000,40400
33,6.9514,6.9714,6.9414,6.9414,ok,1424390400,40500
34,6.9876,7.0176,6.9676,6.9776,ok,1424649600,49800
35,7.0528,7.0528,6.9628,6.9728,ok,1424736000,46600
36,7.0455,7.0555,7.0255,7.0455,ok,1424822400,105800
37,7.0093,7.0593,7.0093,7.0593,ok,1424908800,34700
38,7.0455,7.0455,6.9455,7.0055,ok,1424995200,48200
39,7.0166,7.0266,6.9866,7.0266,ok,1425254400,52400
40,7.0238,7.0238,6.9938,6.9938,ok,1425340800,116900
41,7.0311,7.0411,7.0011,7.0011,ok,1425427200,74600
42,7.0238,7.0338,7.0138,7.0138,ok,1425513600,51000
43,6.9731,7.0131,6.9731,6.9931,ok,1425600000,84600
44,6.9587,6.9887,6.9587,6.9787,ok,1425859200,46400
45,6.9731,6.9831,6.9531,6.9531,ok,1425945600,43100
46,6.9587,6.9787,6.9587,6.9587,ok,1426032000,52100
47,6.9805,6.9905,6.9805,6.9905,ok,1426118400,58700
48,6.9732,7.0232,6.9232,6.9832,ok,1426204800,114300
49,6.9878,6.9978,6.9778,6.9978,ok,1426464000,52900
50,7.0096,7.0096,6.9796,6.9796,ok,1426550400,42300
