,c,h,l,o,s,t,v
0,9.8,9.8,9.8,9.8,ok,1564012800,100
1,9.76,9.76,9.76,9.76,ok,1565136000,150000
2,9.78,9.78,9.77,9.77,ok,1565654400,320000
3,9.85,9.85,9.84,9.84,ok,1566259200,1001
4,9.85,9.85,9.85,9.85,ok,1566864000,99099
5,9.85,9.85,9.85,9.85,ok,1566950400,97388
6,9.9,9.92,9.85,9.85,ok,1568764800,88755
7,9.85,9.85,9.84,9.84,ok,1568937600,290000
8,9.85,9.85,9.85,9.85,ok,1569283200,26503
9,9.85,9.85,9.85,9.85,ok,1569456000,25000
10,9.92,9.92,9.906,9.906,ok,1569888000,2500
11,9.89,9.89,9.89,9.89,ok,1570060800,100000
12,9.92,9.92,9.8955,9.92,ok,1570147200,900
13,9.92,9.92,9.92,9.92,ok,1570579200,35800
14,9.95,9.95,9.85,9.85,ok,1571097600,6161
15,9.926,9.95,9.85,9.85,ok,1571184000,706298
16,9.95,9.95,9.9,9.9,ok,1571270400,151000
17,9.95,9.95,9.9,9.95,ok,1571356800,10400
18,9.9239,9.95,9.9,9.95,ok,1571616000,32700
19,9.87,9.9001,9.87,9.9001,ok,1571702400,279900
20,9.85,9.85,9.85,9.85,ok,1571961600,100000
21,9.93,9.93,9.93,9.93,ok,1572307200,17500
22,9.8809,9.9121,9.8501,9.9,ok,1572393600,8930
23,10.08,10.15,10.07,10.15,ok,1572480000,1698182
24,10.08,10.132,10.08,10.1,ok,1572566400,32827
25,10.09,10.09,10.06,10.09,ok,1572825600,246502
26,10.09,10.09,10.06,10.07,ok,1572912000,10142
27,10.05,10.1,10.05,10.0701,ok,1572998400,137693
28,10.08,10.1,10.04,10.07,ok,1573084800,18457
29,10.1,10.1,10.07,10.075,ok,1573171200,1610
30,10.0864,10.0888,10.0864,10.0888,ok,1573430400,605
31,10.09,10.1,10.04,10.05,ok,1573689600,2011320
32,10.04,10.09,10.04,10.05,ok,1574035200,16903
33,10.0427,10.0427,10.0427,10.0427,ok,1574208000,102
34,10.04,10.09,10.04,10.09,ok,1574640000,255327
35,10.04,10.09,10.04,10.09,ok,1574726400,96847
36,10.05,10.0618,10.04,10.04,ok,1574812800,168582
