,c,h,l,o,s,t,v
0,58.367,59.307,57.567,59.307,ok,1420156800,310300
1,56.995,57.935,56.525,57.915,ok,1420416000,453900
2,55.7603,57.2703,55.2303,57.2703,ok,1420502400,830100
3,56.5344,56.7244,55.9244,56.2444,ok,1420588800,414100
4,57.7202,57.9902,56.9602,57.0002,ok,1420675200,483600
5,57.387,57.947,56.897,57.947,ok,1420761600,323800
6,56.8578,57.7678,56.7278,57.4978,ok,1421020800,197800
7,56.5932,58.0432,56.4232,57.5632,ok,1421107200,213700
8,56.0053,56.5452,55.5452,56.0153,ok,1421193600,363600
9,55.2115,56.3215,55.1915,56.0515,ok,1421280000,404000
10,54.9567,55.3567,54.4467,55.0367,ok,1421366400,408700
11,55.2507,55.7407,54.5307,54.9607,ok,1421712000,372600
12,55.4565,55.9465,54.7765,55.0665,ok,1421798400,335600
13,56.9754,57.4854,55.2754,55.6954,ok,1421884800,377100
14,56.8578,57.3578,56.6478,57.0178,ok,1421971200,240700
15,56.8872,57.0872,56.4472,56.7372,ok,1422230400,358300
16,56.5736,56.8336,55.8936,56.4336,ok,1422316800,222900
17,55.9563,56.8363,55.9563,56.7963,ok,1422403200,379300
18,55.9563,56.1963,55.4963,55.8463,ok,1422489600,299300
19,55.1331,55.9431,54.9231,55.6231,ok,1422576000,358800
20,54.6725,55.3525,53.9125,55.1125,ok,1422835200,358400
21,56.2993,56.4993,54.9492,55.1793,ok,1422921600,267300
22,55.4859,56.5759,55.2059,55.8159,ok,1423008000,598500
23,55.9661,56.2361,55.4561,55.5761,ok,1423094400,374900
24,55.4957,56.5957,55.4057,55.7957,ok,1423180800,320000
25,55.8975,57.1575,55.7375,56.1075,ok,1423440000,412900
26,58.6316,58.9116,57.1016,57.1016,ok,1423526400,703500
27,58.5728,59.1828,58.2228,58.7228,ok,1423612800,442500
28,58.4552,59.1452,58.3552,59.1452,ok,1423699200,749400
29,58.318,58.888,57.988,58.388,ok,1423785600,791800
30,58.3376,59.3776,58.0976,58.4576,ok,1424131200,1259600
31,57.6124,58.2824,55.9424,56.3724,ok,1424217600,1001600
32,57.6222,59.7222,57.5122,58.3522,ok,1424304000,1073400
33,58.0828,58.3928,57.2928,57.6528,ok,1424390400,545400
34,58.3964,59.1364,57.9664,58.0864,ok,1424649600,518700
35,59.053,59.353,58.053,58.393,ok,1424736000,514700
36,58.6806,59.3806,58.6106,59.0606,ok,1424822400,285700
37,59.298,59.938,58.298,58.788,ok,1424908800,318700
38,59.3274,59.8374,59.0874,59.2274,ok,1424995200,324100
39,60.5229,60.7429,59.5829,59.5829,ok,1425254400,347300
40,60.0329,60.7629,59.8529,60.5329,ok,1425340800,389800
41,59.5527,60.1027,59.3927,59.8727,ok,1425427200,293500
42,59.0726,59.9126,59.0026,59.7326,ok,1425513600,312700
43,57.7104,59.0604,57.6204,58.4404,ok,1425600000,349800
44,58.4944,59.0044,57.8044,57.8744,ok,1425859200,421900
45,57.2302,58.0402,57.2102,57.9002,ok,1425945600,265000
46,57.5242,57.7442,57.0742,57.2142,ok,1426032000,298500
47,57.9456,58.7456,57.6956,57.7256,ok,1426118400,260000
48,57.534,57.974,56.984,57.854,ok,1426204800,258800
49,57.5144,58.1144,57.3944,57.7144,ok,1426464000,469900
50,57.093,57.673,56.913,57.333,ok,1426550400,450000
51,57.2302,57.9002,56.0202,56.9802,ok,1426636800,609000
52,58.4846,58.5146,56.9046,57.0046,ok,1426723200,479500
53,58.2298,58.6898,57.9298,58.5398,ok,1426809600,550300
54,57.7594,58.3194,57.7494,58.0794,ok,1427068800,238600
55,56.7696,57.7096,56.7096,57.6696,ok,1427155200,269500
56,55.1429,56.7329,55.1029,56.6729,ok,1427241600,516500
57,56.701,57.201,54.421,54.791,ok,1427328000,866100
58,57.5242,57.6842,56.7542,56.8742,ok,1427414400,465900
