,c,h,l,o,s,t,v
0,21.9268,21.9768,21.6768,21.6768,ok,1420156800,16400
1,22.0606,22.2156,22.0456,22.1456,ok,1420416000,10400
2,22.3145,26.7145,21.9345,26.7145,ok,1420502400,16300
3,21.8621,22.1911,21.7221,22.1911,ok,1420588800,6500
4,21.4467,21.8067,21.4467,21.7167,ok,1420675200,3400
5,21.7975,21.8975,21.5875,21.8975,ok,1420761600,9300
6,22.0652,22.0652,22.0652,22.0652,ok,1421020800,200
7,21.8714,21.8814,21.7634,21.8814,ok,1421107200,4300
8,21.9083,21.9083,21.8283,21.9073,ok,1421193600,18000
9,21.7975,21.9275,21.7975,21.9275,ok,1421280000,1800
10,21.9637,21.9637,21.6737,21.6737,ok,1421366400,2800
11,21.8437,21.8437,21.8437,21.8437,ok,1421712000,700
12,22.0929,22.1329,21.9129,22.0269,ok,1421798400,10200
13,22.0652,22.0742,21.9952,21.9952,ok,1421884800,4800
14,22.1003,22.1023,21.9923,21.9923,ok,1421971200,9100
15,21.816,21.896,21.766,21.896,ok,1422230400,4300
16,21.6959,21.6959,21.6959,21.6959,ok,1422316800,1100
17,21.9729,22.0049,21.8729,22.0049,ok,1422403200,2700
18,21.9637,21.9637,21.9637,21.9637,ok,1422489600,23900
19,21.9268,21.9768,21.9068,21.9368,ok,1422576000,33600
20,21.9729,21.9729,21.9729,21.9729,ok,1422835200,800
21,21.936,21.966,21.726,21.966,ok,1422921600,7900
22,22.1022,22.1122,22.0622,22.1122,ok,1423008000,11500
23,22.1539,22.1579,21.9679,21.9679,ok,1423094400,14200
24,22.0283,22.0783,21.7483,21.9983,ok,1423180800,2100
25,21.9452,22.1252,21.8452,22.1252,ok,1423440000,2900
26,21.9452,21.9652,21.8452,21.8452,ok,1423526400,3600
27,22.0006,22.0506,22.0006,22.0206,ok,1423612800,3000
28,22.0283,22.0483,21.9183,22.0483,ok,1423699200,6200
29,22.0652,22.0652,21.9662,21.9662,ok,1423785600,2400
30,22.0468,22.0668,21.9168,21.9168,ok,1424131200,7700
31,21.9914,22.0064,21.7814,21.8114,ok,1424217600,15300
32,21.8806,21.8806,21.7106,21.7106,ok,1424304000,800
33,21.9083,21.9283,21.8673,21.9283,ok,1424390400,2200
34,21.8344,21.9344,21.7084,21.7084,ok,1424649600,24200
35,21.8344,21.8844,21.6944,21.6944,ok,1424736000,1600
36,22.0191,22.0491,21.8191,21.8791,ok,1424822400,3000
37,21.8529,21.9329,21.8429,21.9329,ok,1424908800,1100
38,21.8991,21.9191,21.8191,21.8191,ok,1424995200,1900
39,21.9388,21.9758,21.8258,21.8258,ok,1425254400,6400
40,21.936,21.946,21.826,21.936,ok,1425340800,4100
