,c,h,l,o,s,t,v
0,5.12,5.17,4.98,5.03,ok,1420156800,1243800
1,4.85,5.07,4.8,5.02,ok,1420416000,1443800
2,4.61,4.94,4.5,4.86,ok,1420502400,1714300
3,4.67,4.76,4.6,4.66,ok,1420588800,1066900
4,4.81,4.89,4.69,4.71,ok,1420675200,1502300
5,4.64,4.83,4.57,4.83,ok,1420761600,1203500
6,4.53,4.7,4.46,4.61,ok,1421020800,1062600
7,4.6,4.73,4.47,4.58,ok,1421107200,1118600
8,4.64,4.67,4.39,4.52,ok,1421193600,1690400
9,4.31,4.7,4.27,4.69,ok,1421280000,1634200
10,4.37,4.46,4.27,4.32,ok,1421366400,1157200
11,4.33,4.4,4.18,4.4,ok,1421712000,1376700
12,4.55,4.61,4.34,4.37,ok,1421798400,1498200
13,4.38,4.59,4.26,4.59,ok,1421884800,1581900
14,4.4,4.56,4.37,4.38,ok,1421971200,1131700
15,4.4,4.47,4.33,4.47,ok,1422230400,962300
16,4.41,4.49,4.35,4.37,ok,1422316800,1098700
17,4.22,4.4,4.19,4.4,ok,1422403200,1090600
18,4.19,4.27,4.01,4.14,ok,1422489600,1660600
19,4.17,4.26,3.99,4.14,ok,1422576000,1653300
20,4.6,4.62,4.16,4.21,ok,1422835200,1486300
21,4.54,4.85,4.5,4.66,ok,1422921600,2472500
22,4.53,4.63,4.33,4.5,ok,1423008000,1564200
23,4.62,4.76,4.54,4.56,ok,1423094400,1335600
24,4.69,4.74,4.58,4.66,ok,1423180800,965600
25,5.08,5.12,4.69,4.91,ok,1423440000,2268500
26,5.14,5.42,5.06,5.09,ok,1423526400,2357500
27,5.32,5.38,5.02,5.27,ok,1423612800,1695300
28,5.27,5.4,5.25,5.4,ok,1423699200,1647000
29,5.44,5.46,5.26,5.33,ok,1423785600,1482900
30,5.35,5.44,5.28,5.41,ok,1424131200,1096200
31,5.24,5.35,5.18,5.31,ok,1424217600,994000
32,5.18,5.23,4.98,5.14,ok,1424304000,1331700
33,4.92,5.22,4.81,5.18,ok,1424390400,1899500
34,4.99,5.08,4.81,4.89,ok,1424649600,1013800
35,4.94,5.01,4.9,5.0,ok,1424736000,906100
36,5.25,5.26,4.85,4.92,ok,1424822400,1592900
37,5.04,5.33,4.94,5.29,ok,1424908800,2391400
38,6.01,6.25,5.41,5.65,ok,1424995200,12646200
39,5.67,5.99,5.47,5.97,ok,1425254400,5269900
40,5.69,5.84,5.46,5.76,ok,1425340800,2662700
41,5.63,5.7,5.48,5.67,ok,1425427200,1909400
42,5.54,5.83,5.53,5.82,ok,1425513600,1280300
43,5.47,5.62,5.43,5.5,ok,1425600000,1343800
44,5.35,5.6,5.3,5.6,ok,1425859200,1283000
45,5.18,5.31,5.12,5.25,ok,1425945600,1400900
46,5.16,5.3,5.12,5.18,ok,1426032000,1255100
47,5.11,5.22,4.99,5.18,ok,1426118400,1022600
48,5.13,5.17,5.02,5.07,ok,1426204800,987800
49,5.04,5.13,4.85,5.12,ok,1426464000,1379000
50,5.02,5.08,4.92,4.99,ok,1426550400,1104400
51,5.27,5.31,4.91,4.99,ok,1426636800,1571900
52,5.13,5.21,5.04,5.18,ok,1426723200,1080000
53,5.17,5.33,5.11,5.19,ok,1426809600,1595200
54,5.1,5.29,5.09,5.15,ok,1427068800,1154900
55,5.34,5.36,5.07,5.13,ok,1427155200,1013800
56,5.41,5.55,5.32,5.36,ok,1427241600,1328200
57,5.58,5.64,5.35,5.5,ok,1427328000,1338000
58,5.27,5.62,5.13,5.59,ok,1427414400,1856900
59,5.18,5.39,5.06,5.35,ok,1427673600,1138800
60,5.34,5.44,5.13,5.35,ok,1427760000,1322000
61,5.49,5.58,5.33,5.33,ok,1427846400,1364600
62,5.45,5.58,5.35,5.38,ok,1427932800,1198200
63,5.66,5.69,5.37,5.4,ok,1428278400,1429200
64,5.71,6.06,5.62,5.63,ok,1428364800,2009200
65,5.55,5.85,5.55,5.72,ok,1428451200,1375600
66,5.59,5.69,5.47,5.6,ok,1428537600,797700
67,5.97,6.0,5.6,5.6,ok,1428624000,1940800
68,6.0,6.26,5.96,6.26,ok,1428883200,2144900
69,6.55,6.63,6.16,6.19,ok,1428969600,2912700
70,6.99,7.06,6.58,6.62,ok,1429056000,3153500
71,7.17,7.36,6.91,7.03,ok,1429142400,2777400
72,7.05,7.16,6.91,7.16,ok,1429228800,2016500
73,7.44,7.57,7.0,7.2,ok,1429488000,2236000
74,7.13,7.53,7.0,7.44,ok,1429574400,2248700
75,7.16,7.41,7.13,7.26,ok,1429660800,1824700
76,7.65,7.69,7.2,7.33,ok,1429747200,2162600
77,8.07,8.15,7.59,7.72,ok,1429833600,3258700
78,8.26,8.5,8.05,8.35,ok,1430092800,4086200
79,8.71,8.94,8.2,8.2,ok,1430179200,3610200
80,8.98,9.68,8.72,8.72,ok,1430265600,7136700
81,9.87,9.89,8.53,9.0,ok,1430352000,4604500
82,10.27,10.35,9.66,9.86,ok,1430438400,4731800
83,9.53,10.48,9.16,10.33,ok,1430697600,5437400
84,9.56,10.1,9.4,9.96,ok,1430784000,3489900
85,8.93,9.69,8.84,9.6,ok,1430870400,3448500
86,8.59,8.82,8.27,8.61,ok,1430956800,3658800
87,8.82,9.24,8.1,8.6,ok,1431043200,3589200
88,8.84,9.04,8.46,9.01,ok,1431302400,2654800
89,8.66,8.77,7.67,7.95,ok,1431388800,3213900
90,8.63,8.85,8.4,8.69,ok,1431475200,1968400
91,8.5,8.84,8.48,8.67,ok,1431561600,1805400
92,8.33,8.47,8.07,8.47,ok,1431648000,1946000
93,8.12,8.29,7.95,8.29,ok,1431907200,2198300
94,7.59,8.12,7.57,8.12,ok,1431993600,2593500
95,7.51,7.68,7.32,7.62,ok,1432080000,1847800
96,7.96,8.04,7.49,7.59,ok,1432166400,1816000
97,7.62,7.9,7.45,7.82,ok,1432252800,1534200
98,7.4,7.62,7.3,7.54,ok,1432598400,1447300
99,7.36,7.47,7.23,7.39,ok,1432684800,1218600
100,7.4,7.55,7.22,7.26,ok,1432771200,1229100
