,c,h,l,o,s,t,v
0,6.9561,7.0461,6.7061,6.9861,ok,1420156800,67900
1,7.1697,7.3497,6.7397,6.8097,ok,1420416000,296900
2,6.8092,7.4492,6.6892,7.4492,ok,1420502400,63200
3,6.896,6.986,6.706,6.836,ok,1420588800,62600
4,6.936,7.076,6.846,6.946,ok,1420675200,41000
5,6.9694,7.0694,6.9094,6.9294,ok,1420761600,78100
6,6.9828,7.0728,6.8128,6.9928,ok,1421020800,56700
7,6.8426,7.2726,6.7026,7.1626,ok,1421107200,52200
8,6.7358,6.9858,6.5158,6.8558,ok,1421193600,95400
9,6.5555,6.8855,6.4455,6.8855,ok,1421280000,60700
10,6.5221,6.7421,6.4921,6.5121,ok,1421366400,71800
11,6.3286,6.6986,6.0686,6.6386,ok,1421712000,92400
12,6.1483,6.4583,6.1083,6.3683,ok,1421798400,71300
13,6.3686,6.4486,6.0386,6.1086,ok,1421884800,93600
14,6.2818,6.4918,6.2318,6.4418,ok,1421971200,51700
15,6.5021,6.5221,5.8621,6.1421,ok,1422230400,113900
16,6.3286,6.5486,6.2986,6.4586,ok,1422316800,48800
17,6.2551,6.4951,6.1451,6.3751,ok,1422403200,63700
18,6.4621,6.5021,6.0621,6.1521,ok,1422489600,40600
19,6.0215,6.6715,6.0015,6.5815,ok,1422576000,103600
20,5.8946,6.0846,5.5846,6.0846,ok,1422835200,159700
21,6.0081,6.1081,5.8681,5.8881,ok,1422921600,70400
22,6.1416,6.2116,5.8016,5.8816,ok,1423008000,66500
23,6.2751,6.3751,6.0451,6.1751,ok,1423094400,42200
24,6.2084,6.4484,6.0884,6.3384,ok,1423180800,75700
25,6.0949,6.3249,6.0649,6.2549,ok,1423440000,51900
26,5.8679,6.2979,5.8179,6.2979,ok,1423526400,106200
27,6.0498,6.1298,5.7098,5.7098,ok,1423612800,485200
28,6.097,6.197,6.047,6.077,ok,1423699200,34600
29,6.1509,6.2209,6.0109,6.1009,ok,1423785600,36800
30,5.9892,6.1992,5.8692,6.1692,ok,1424131200,55200
31,5.8949,6.1049,5.8849,6.0349,ok,1424217600,51500
32,5.9218,6.1318,5.7418,5.8918,ok,1424304000,98600
33,5.9286,6.0186,5.7786,5.9186,ok,1424390400,84400
34,6.1037,6.1737,5.7437,5.8337,ok,1424649600,70200
35,6.0633,6.3033,6.0033,6.1333,ok,1424736000,37900
36,6.1105,6.1805,5.9805,6.0005,ok,1424822400,21100
37,6.0431,6.3031,5.9931,6.1231,ok,1424908800,133600
38,5.8545,6.2845,5.8145,6.0945,ok,1424995200,56800
39,6.0229,6.1129,5.7829,5.7829,ok,1425254400,61200
40,5.9353,6.1253,5.8253,6.0153,ok,1425340800,64400
41,5.9084,6.0184,5.8284,5.9384,ok,1425427200,35000
42,5.9218,5.9918,5.7818,5.9418,ok,1425513600,39600
43,5.8679,5.9979,5.8079,5.9579,ok,1425600000,47900
44,5.8208,6.0008,5.7908,5.9408,ok,1425859200,32400
45,5.4704,5.9504,5.2804,5.8904,ok,1425945600,70600
46,5.4031,5.5131,5.2331,5.5131,ok,1426032000,40500
47,5.4637,5.6837,5.3537,5.3937,ok,1426118400,69200
48,5.4435,5.5435,5.2935,5.4935,ok,1426204800,76000
49,5.4166,5.5666,5.4066,5.4966,ok,1426464000,30400
50,5.3963,5.4563,5.3663,5.3763,ok,1426550400,50700
51,5.4166,5.5666,5.3366,5.3766,ok,1426636800,45300
52,5.5176,5.5476,5.3276,5.4076,ok,1426723200,29100
53,5.5985,5.6385,5.3085,5.5384,ok,1426809600,85900
54,5.585,5.665,5.485,5.595,ok,1427068800,27900
55,5.6389,5.7289,5.4989,5.5289,ok,1427155200,69500
56,5.4907,5.7407,5.4907,5.7407,ok,1427241600,40600
57,5.4907,5.5807,5.4507,5.4807,ok,1427328000,40600
58,5.6254,5.6954,5.4254,5.4354,ok,1427414400,56700
59,5.5378,5.7178,5.4578,5.6978,ok,1427673600,72500
60,5.5446,5.5746,5.4446,5.5746,ok,1427760000,34600
61,5.5782,5.5882,5.2982,5.4982,ok,1427846400,72300
62,5.5715,5.7115,5.4615,5.5715,ok,1427932800,52600
63,5.5243,5.5743,5.5043,5.5743,ok,1428278400,35400
64,5.5311,5.6411,5.4611,5.5011,ok,1428364800,23900
65,5.5513,5.7013,5.5213,5.5413,ok,1428451200,20900
66,5.5243,5.6143,5.4543,5.5743,ok,1428537600,19800
67,5.4031,5.6231,5.3831,5.6231,ok,1428624000,35200
68,5.3761,5.5261,5.3661,5.3961,ok,1428883200,43900
69,5.3761,5.4061,5.3161,5.3661,ok,1428969600,54500
70,5.3627,5.4027,5.3527,5.3827,ok,1429056000,45800
71,5.0864,5.4864,5.0864,5.4864,ok,1429142400,107800
72,5.0191,5.1391,4.9691,5.0191,ok,1429228800,99300
73,5.0864,5.2364,4.9864,4.9964,ok,1429488000,33900
74,5.0864,5.2064,5.0664,5.0864,ok,1429574400,31300
75,5.1066,5.2066,4.9667,5.1066,ok,1429660800,27900
76,5.0864,5.1364,5.0064,5.1364,ok,1429747200,29900
77,5.0662,5.1362,5.0062,5.0662,ok,1429833600,44800
78,4.9517,5.2417,4.9517,5.1217,ok,1430092800,90800
79,4.5812,5.1112,4.5412,5.1112,ok,1430179200,92500
80,4.5812,4.7312,4.5412,4.5612,ok,1430265600,70400
81,4.5071,4.6671,4.3871,4.5971,ok,1430352000,98600
82,4.3993,4.5993,4.3593,4.5993,ok,1430438400,108800
83,4.3521,4.4921,4.3221,4.4121,ok,1430697600,52500
84,4.1702,4.5202,4.1602,4.4002,ok,1430784000,88100
85,4.1298,4.2898,3.7898,4.2298,ok,1430870400,183700
86,4.0422,4.2022,4.0422,4.1622,ok,1430956800,88400
87,4.0489,4.1189,3.9789,4.0389,ok,1431043200,79900
88,4.1972,4.2572,3.9672,3.9672,ok,1431302400,130800
89,4.2106,4.2506,4.0006,4.1206,ok,1431388800,79000
90,4.2311,4.3511,4.2111,4.2311,ok,1431475200,60100
91,4.2106,4.3306,4.1506,4.2606,ok,1431561600,65900
