,c,h,l,o,s,t,v
0,21.2969,21.3569,21.1069,21.1939,ok,1503273600,174800
1,21.2884,21.3484,21.2584,21.3084,ok,1503360000,256100
2,21.3651,21.3761,21.2651,21.3051,ok,1503446400,119100
3,21.3225,21.4025,21.3125,21.3325,ok,1503532800,175600
4,21.348,21.368,21.3081,21.358,ok,1503619200,83000
5,21.3736,21.3736,21.2636,21.3436,ok,1503878400,123700
6,21.4077,21.5577,21.3077,21.3277,ok,1503964800,196900
7,21.4674,21.4774,21.3974,21.4574,ok,1504051200,134900
8,21.5611,21.5911,21.4411,21.5411,ok,1504137600,119600
9,21.4844,21.5644,21.4744,21.4744,ok,1504224000,41800
10,21.51,21.53,21.42,21.42,ok,1504569600,308400
11,21.5014,21.5114,21.4214,21.4214,ok,1504656000,141800
12,21.4418,21.5818,21.3618,21.5318,ok,1504742400,184100
13,21.3907,21.4907,21.3607,21.4907,ok,1504828800,146000
14,21.5185,21.5385,21.4085,21.4485,ok,1505088000,54400
15,21.723,21.733,21.433,21.503,ok,1505174400,110300
16,21.6804,21.7204,21.5904,21.7084,ok,1505260800,60700
17,21.4247,21.7347,21.4147,21.6547,ok,1505347200,192500
18,21.4247,21.4847,21.4047,21.4447,ok,1505433600,68600
19,21.4674,21.5074,21.3474,21.4774,ok,1505692800,199300
20,21.4247,21.4977,21.3947,21.4747,ok,1505779200,59600
21,21.4503,21.4903,21.4203,21.4603,ok,1505865600,51800
22,21.4333,21.5333,21.4233,21.4533,ok,1505952000,154700
23,21.4162,21.4362,21.3662,21.3862,ok,1506038400,84200
24,21.3907,21.4607,21.3607,21.4527,ok,1506297600,65700
25,21.3907,21.3907,21.3207,21.3907,ok,1506384000,105200
26,21.3907,21.3907,21.2707,21.3707,ok,1506470400,92800
27,21.4333,21.4533,21.3633,21.3833,ok,1506556800,49400
28,21.4674,21.4674,21.3774,21.4374,ok,1506643200,44800
29,21.4844,21.5644,21.4644,21.4744,ok,1506902400,67600
30,21.5441,21.5661,21.4941,21.5141,ok,1506988800,38600
31,21.5781,21.5781,21.4902,21.5581,ok,1507075200,42900
32,21.6208,21.6408,21.5708,21.5808,ok,1507161600,70100
33,21.5526,21.6426,21.4326,21.6026,ok,1507248000,64900
34,21.3736,21.6436,21.3636,21.6136,ok,1507507200,230700
35,21.3736,21.4636,21.3736,21.3936,ok,1507593600,146500
36,21.4503,21.4803,21.4003,21.4203,ok,1507680000,90200
37,21.5185,21.5685,21.4685,21.4685,ok,1507766400,306500
38,21.5611,21.5761,21.5311,21.5411,ok,1507852800,63100
39,21.5696,21.6096,21.4796,21.5476,ok,1508112000,108200
40,21.6037,21.6037,21.5537,21.5737,ok,1508198400,60200
41,21.5611,21.6111,21.5011,21.6111,ok,1508284800,250000
42,21.5952,21.6352,21.5552,21.6052,ok,1508371200,71200
43,21.527,21.607,21.427,21.607,ok,1508457600,787000
44,21.5185,21.5385,21.4585,21.5385,ok,1508716800,45700
45,21.5867,21.5967,21.4667,21.5067,ok,1508803200,82200
46,21.5014,21.5714,21.4515,21.5714,ok,1508889600,69600
47,21.4759,21.5459,21.4759,21.5459,ok,1508976000,44900
48,21.5441,21.5441,21.4141,21.5041,ok,1509062400,39900
49,21.527,21.547,21.447,21.447,ok,1509321600,20300
50,21.5952,21.5952,21.4852,21.5452,ok,1509408000,37200
