,c,h,l,o,s,t,v
0,42.8652,42.8652,42.8152,42.8152,ok,1463616000,200
1,43.4025,43.4025,43.4025,43.4025,ok,1463702400,400
2,43.2861,43.2861,43.2461,43.2461,ok,1463961600,300
3,43.8502,43.8802,43.8502,43.8802,ok,1464048000,200
4,44.3517,44.3517,44.2817,44.2917,ok,1464134400,1500
5,44.486,44.556,44.486,44.556,ok,1464220800,2400
6,44.5129,44.5929,44.5129,44.5429,ok,1464307200,1700
7,44.3338,46.7138,44.2938,46.7138,ok,1464652800,3200
8,44.3338,44.3338,44.3338,44.3338,ok,1464739200,200
9,44.1278,44.1278,44.1278,44.1278,ok,1464825600,500
10,44.683,44.683,44.433,44.433,ok,1464912000,1100
11,44.9695,45.0295,44.9195,45.0295,ok,1465171200,3400
12,45.3098,45.3098,45.3098,45.3098,ok,1465257600,100
13,45.3456,45.4356,45.3456,45.4356,ok,1465344000,300
14,44.8531,45.0631,44.8531,45.0631,ok,1465430400,400
15,43.8592,44.0092,43.8592,43.9492,ok,1465516800,2400
16,43.0533,43.3233,43.0533,43.3233,ok,1465776000,2100
17,43.0533,43.0533,43.0533,43.0533,ok,1465862400,100
18,42.6145,42.6145,42.6145,42.6145,ok,1465948800,100
19,42.5518,42.5518,41.9118,41.9118,ok,1466035200,600
20,43.0174,43.0174,42.8874,42.8874,ok,1466121600,600
21,44.0383,45.0283,44.0383,45.0283,ok,1466380800,4900
22,44.3636,46.2436,44.3636,46.2436,ok,1466467200,300
23,44.7321,44.7321,44.6921,44.6921,ok,1466553600,1300
24,45.1096,45.1596,45.0196,45.1596,ok,1466640000,800
25,42.0178,42.3278,42.0178,42.2678,ok,1466726400,900
26,41.119,41.169,40.869,41.169,ok,1466985600,800
27,41.9909,42.1009,41.8209,41.9409,ok,1467072000,3800
28,41.9909,41.9909,41.9909,41.9909,ok,1467158400,100
29,43.7345,43.7345,43.7345,43.7345,ok,1467244800,300
30,43.8873,43.8873,43.7273,43.8573,ok,1467331200,800
31,43.7704,43.7704,43.7704,43.7704,ok,1467676800,100
32,42.9256,42.9256,42.1656,42.5156,ok,1467763200,3100
33,42.9256,42.9256,42.9256,42.9256,ok,1467849600,100
34,42.9256,42.9256,42.9256,42.9256,ok,1467936000,100
35,43.8693,43.8693,43.7393,43.7393,ok,1468195200,3700
36,44.2558,44.5158,44.1358,44.2758,ok,1468281600,11300
37,44.4175,44.4175,44.4175,44.4175,ok,1468368000,700
38,44.4175,44.4175,44.4175,44.4175,ok,1468454400,100
39,44.3726,44.3826,44.3726,44.3826,ok,1468540800,200
40,44.3906,44.3906,44.2706,44.2706,ok,1468800000,300
41,43.8064,44.6164,43.8064,44.3264,ok,1468886400,4400
42,44.4805,44.5405,44.1305,44.1305,ok,1468972800,1400
43,44.5164,44.5864,44.3764,44.5864,ok,1469059200,2500
44,44.5164,44.5164,44.5164,44.5164,ok,1469145600,100
45,44.5164,44.5164,44.5164,44.5164,ok,1469404800,100
46,44.3546,44.3546,44.3546,44.3546,ok,1469491200,300
47,44.4894,44.6094,44.4894,44.6094,ok,1469577600,1300
48,44.7591,44.7591,44.7591,44.7591,ok,1469664000,800
49,45.1276,45.1276,44.5176,44.5176,ok,1469750400,400
50,46.3949,46.3949,46.3949,46.3949,ok,1470009600,100
51,44.786,44.786,44.786,44.786,ok,1470096000,1000
52,44.3816,44.3816,44.3816,44.3816,ok,1470182400,200
53,44.6782,44.6782,44.6782,44.6782,ok,1470268800,1000
54,44.822,44.822,44.742,44.742,ok,1470355200,1200
55,44.7771,44.8271,44.7771,44.8271,ok,1470614400,600
56,45.1546,45.1546,44.8646,44.8646,ok,1470700800,500
57,45.1546,45.1546,45.1546,45.1546,ok,1470787200,100
58,45.1546,45.1546,45.1546,45.1546,ok,1470873600,100
59,45.5141,45.5441,45.3741,45.5441,ok,1470960000,2700
60,45.523,45.523,44.293,44.293,ok,1471219200,200
61,45.523,45.523,45.523,45.523,ok,1471305600,100
62,45.6399,45.6399,44.9899,44.9899,ok,1471392000,700
63,45.7837,45.7837,45.7837,45.7837,ok,1471478400,300
64,45.1455,45.1455,44.0956,44.8156,ok,1471564800,600
65,45.8196,45.8196,45.8196,45.8196,ok,1471824000,200
66,45.6758,45.6858,45.5058,45.5058,ok,1471910400,800
67,45.4781,45.4781,45.4781,45.4781,ok,1471996800,100
68,45.4062,45.4062,45.4062,45.4062,ok,1472083200,200
69,45.0916,45.6716,45.0916,45.3216,ok,1472169600,600
70,45.1096,45.2696,45.1096,45.1896,ok,1472428800,800
71,45.1096,45.1096,45.1096,45.1096,ok,1472515200,100
72,44.8579,44.8579,44.8579,44.8579,ok,1472601600,300
73,45.0557,45.0657,45.0157,45.0357,ok,1472688000,600
74,45.8286,45.8286,45.6786,45.6786,ok,1472774400,25400
75,47.1858,47.1858,45.8858,46.4358,ok,1473120000,2900
76,47.1858,47.1858,46.1158,46.2758,ok,1473206400,2500
77,45.7747,47.3447,45.7647,47.3447,ok,1473292800,5500
78,46.0353,46.0353,46.0353,46.0353,ok,1473379200,100
79,45.6668,45.6668,45.5368,45.5368,ok,1473638400,3200
80,45.6668,45.6668,45.6668,45.6668,ok,1473724800,100
81,44.7501,44.8201,44.7501,44.8201,ok,1473811200,6800
82,44.9209,44.9209,44.9209,44.9209,ok,1473897600,200
83,44.9209,44.9209,44.9209,44.9209,ok,1473984000,100
84,45.2444,45.2444,45.2444,45.2444,ok,1474416000,200
85,45.8376,45.8376,45.8276,45.8276,ok,1474502400,1600
86,45.7028,45.7028,45.7028,45.7028,ok,1474588800,200
87,45.9006,45.9006,45.9006,45.9006,ok,1474848000,100
88,45.0878,45.0878,45.0878,45.0878,ok,1474934400,500
89,45.6929,45.6929,45.3829,45.3829,ok,1475020800,600
90,45.1059,45.2059,44.8959,45.0259,ok,1475107200,2700
91,45.4581,45.4581,45.2981,45.2981,ok,1475193600,1000
92,45.1601,45.1601,45.0801,45.0801,ok,1475452800,1100
93,45.142,45.392,45.142,45.392,ok,1475539200,5400
94,45.4581,45.4581,45.4081,45.4081,ok,1475625600,300
95,45.3317,45.3317,45.0417,45.1217,ok,1475712000,1400
96,45.1511,45.1611,45.0211,45.0211,ok,1475798400,1000
97,45.2685,45.2685,45.2685,45.2685,ok,1476057600,100
98,44.4828,45.1728,44.4828,45.1728,ok,1476144000,1100
99,44.546,45.186,44.316,44.586,ok,1476230400,5500
100,44.3022,44.3022,43.2322,44.0422,ok,1476316800,1300
101,44.23,45.05,44.23,45.05,ok,1476662400,900
102,44.23,44.23,44.23,44.23,ok,1476748800,100
103,44.6725,44.6725,44.6725,44.6725,ok,1476835200,900
104,44.4919,45.0119,44.3218,45.0119,ok,1477008000,2800
105,44.4196,45.0696,44.4096,45.0696,ok,1477267200,2000
106,44.2932,44.3132,44.2632,44.2932,ok,1477353600,9300
107,44.2932,44.2932,44.2932,44.2932,ok,1477440000,100
108,44.2751,44.2751,44.2751,44.2751,ok,1477526400,300
109,44.1939,44.1939,44.1939,44.1939,ok,1477612800,400
110,44.2119,44.4919,44.2119,44.4919,ok,1477872000,500
111,43.9952,44.2552,43.8652,44.1052,ok,1477958400,164400
112,43.6701,43.6701,43.6701,43.6701,ok,1478044800,1100
113,43.7152,43.7152,43.7052,43.7052,ok,1478131200,300
114,43.2637,43.5637,43.2637,43.2637,ok,1478217600,700
115,43.2637,43.2637,43.2637,43.2637,ok,1478476800,100
116,43.3721,44.1321,43.3721,43.5721,ok,1478563200,1800
117,44.1758,44.1758,43.6858,43.7558,ok,1478649600,10700
118,43.8236,44.1436,43.4236,43.7936,ok,1478736000,3600
119,43.2547,43.2547,43.2547,43.2547,ok,1478822400,200
120,42.8754,42.8754,41.9254,42.7554,ok,1479081600,3200
121,42.758,42.9981,41.9881,42.9981,ok,1479168000,2900
122,42.7761,42.8161,42.5661,42.5661,ok,1479254400,5700
123,42.8032,43.5632,42.5832,42.9832,ok,1479340800,20600
124,42.8303,42.8603,42.8103,42.8603,ok,1479427200,800
125,42.8303,42.8303,42.8303,42.8303,ok,1479686400,400
126,43.1012,43.1012,42.3212,43.0912,ok,1479772800,1900
