,c,h,l,o,s,t,v
0,40.6,41.9,40.3,41.8,ok,1420156800,14900
1,40.0,40.9,39.8,40.5,ok,1420416000,19300
2,39.1,40.2,38.9,39.9,ok,1420502400,31000
3,38.6,39.4,38.3,39.4,ok,1420588800,14800
4,38.0,38.9,37.8,38.9,ok,1420675200,13000
5,37.0,38.3,37.0,37.8,ok,1420761600,23800
6,36.8,37.6,36.3,37.0,ok,1421020800,19800
7,35.5,37.9,35.3,36.9,ok,1421107200,20900
8,37.9,38.1,35.3,35.4,ok,1421193600,27500
9,36.9,38.2,36.7,38.2,ok,1421280000,18200
10,37.2,37.7,36.7,36.9,ok,1421366400,8200
11,36.4,37.4,36.3,37.3,ok,1421712000,9100
12,36.3,36.6,35.9,36.4,ok,1421798400,13800
13,37.0,37.4,35.9,36.5,ok,1421884800,12100
14,37.2,37.7,36.8,37.2,ok,1421971200,9900
15,36.9,37.3,36.6,37.2,ok,1422230400,12800
16,37.6,38.4,36.8,36.8,ok,1422316800,17100
17,36.0,37.6,35.8,37.6,ok,1422403200,11200
18,37.0,37.0,35.6,36.0,ok,1422489600,15600
19,34.8,36.7,34.8,36.7,ok,1422576000,25300
20,35.7,35.8,34.0,35.1,ok,1422835200,10400
21,36.8,37.1,36.0,36.0,ok,1422921600,8500
22,35.8,36.9,35.7,36.6,ok,1423008000,9600
23,36.6,36.8,35.7,35.8,ok,1423094400,9200
24,37.0,37.6,36.2,36.7,ok,1423180800,10900
25,35.7,37.0,35.6,37.0,ok,1423440000,14200
26,35.9,36.4,35.6,35.7,ok,1423526400,7200
27,35.4,36.2,35.3,35.7,ok,1423612800,8900
28,35.6,36.1,35.4,35.6,ok,1423699200,9200
29,37.4,37.5,35.4,35.6,ok,1423785600,10200
30,36.8,37.6,36.4,37.6,ok,1424131200,14100
31,36.9,37.2,36.6,36.8,ok,1424217600,8300
32,36.9,37.2,36.5,37.0,ok,1424304000,8500
33,36.5,37.0,36.3,37.0,ok,1424390400,11100
34,37.0,39.0,37.0,37.3,ok,1424649600,28400
35,35.9,38.0,35.7,37.1,ok,1424736000,14400
36,36.9,36.9,35.4,36.1,ok,1424822400,9300
37,37.1,37.1,36.6,36.8,ok,1424908800,9900
38,36.4,37.5,36.2,37.0,ok,1424995200,14200
39,37.5,37.5,36.7,36.7,ok,1425254400,7400
40,37.3,37.5,35.1,37.5,ok,1425340800,11900
41,36.7,37.3,36.1,37.1,ok,1425427200,11300
42,36.2,37.0,36.2,36.6,ok,1425513600,4500
43,35.6,36.6,35.5,35.8,ok,1425600000,9000
44,35.1,35.8,34.2,35.5,ok,1425859200,14800
45,34.5,34.9,34.0,34.5,ok,1425945600,8600
46,34.0,34.6,33.7,34.4,ok,1426032000,8900
47,35.3,35.5,34.2,34.4,ok,1426118400,9900
48,35.7,35.9,34.4,35.4,ok,1426204800,7100
49,36.2,36.6,35.3,35.7,ok,1426464000,8400
50,40.0,42.9,35.0,35.0,ok,1426550400,70500
51,40.7,41.9,39.0,39.8,ok,1426636800,15400
52,41.1,41.4,40.5,40.5,ok,1426723200,15800
53,42.2,42.5,41.0,41.5,ok,1426809600,37100
54,43.0,43.1,42.2,42.2,ok,1427068800,12700
55,43.3,43.5,42.5,43.0,ok,1427155200,11100
56,42.0,43.2,41.8,43.2,ok,1427241600,12800
57,42.2,42.8,41.4,41.9,ok,1427328000,12300
58,43.5,43.7,42.0,42.1,ok,1427414400,10900
59,43.7,44.0,43.0,43.9,ok,1427673600,9600
60,44.4,44.5,42.9,43.3,ok,1427760000,12100
61,43.7,44.5,43.4,44.2,ok,1427846400,12900
62,43.8,44.4,43.6,43.8,ok,1427932800,12300
63,43.6,44.2,43.4,43.4,ok,1428278400,9200
64,43.9,44.4,43.5,43.7,ok,1428364800,9200
65,43.6,44.1,43.2,43.8,ok,1428451200,9000
66,42.4,44.0,41.9,43.7,ok,1428537600,15800
67,42.8,43.4,42.2,42.7,ok,1428624000,5100
68,43.0,43.3,42.6,42.7,ok,1428883200,6100
69,44.1,44.4,42.6,42.8,ok,1428969600,9200
70,45.3,45.6,44.0,44.4,ok,1429056000,13200
71,45.4,45.5,44.6,45.3,ok,1429142400,6000
72,44.6,45.1,44.0,45.1,ok,1429228800,9200
73,44.4,45.3,44.2,44.6,ok,1429488000,5000
74,45.1,45.3,44.4,44.7,ok,1429574400,6900
75,44.8,45.1,44.3,44.9,ok,1429660800,3500
76,45.0,45.1,44.2,44.5,ok,1429747200,6900
77,45.1,45.3,44.8,45.2,ok,1429833600,8300
78,44.6,45.9,44.2,44.9,ok,1430092800,11100
79,46.8,46.8,44.4,45.3,ok,1430179200,13500
80,44.9,46.8,44.2,46.8,ok,1430265600,10900
81,42.5,45.1,42.3,44.4,ok,1430352000,18900
82,42.9,43.0,41.8,42.5,ok,1430438400,12000
83,42.8,43.6,42.4,43.1,ok,1430697600,9200
84,42.6,43.0,41.2,42.5,ok,1430784000,13400
85,40.9,42.9,40.6,42.7,ok,1430870400,11900
86,40.5,41.3,39.8,40.7,ok,1430956800,16300
87,41.2,41.5,40.0,41.1,ok,1431043200,11300
88,41.1,41.5,40.5,41.0,ok,1431302400,9400
89,44.9,45.3,39.1,40.0,ok,1431388800,16100
90,44.4,45.2,43.5,44.8,ok,1431475200,15800
91,44.4,44.8,43.7,44.4,ok,1431561600,8600
92,43.3,44.6,43.3,44.1,ok,1431648000,15000
93,43.3,43.8,42.4,42.4,ok,1431907200,17400
94,43.3,43.6,42.7,43.0,ok,1431993600,13500
95,43.3,43.5,42.8,43.2,ok,1432080000,9800
96,42.9,43.7,41.5,43.5,ok,1432166400,44100
97,43.0,43.9,42.4,42.7,ok,1432252800,13900
98,44.1,44.4,42.4,43.6,ok,1432598400,14600
99,44.9,45.5,43.9,44.6,ok,1432684800,27000
100,46.2,46.7,44.3,44.8,ok,1432771200,49100
101,46.3,47.2,45.4,46.1,ok,1432857600,14100
102,47.3,48.4,45.8,47.1,ok,1433116800,50400
103,47.4,48.6,46.7,47.4,ok,1433203200,20600
104,49.7,50.1,47.0,47.3,ok,1433289600,36000
105,49.0,49.7,47.8,49.5,ok,1433376000,13600
106,48.6,49.2,47.4,49.2,ok,1433462400,23600
107,48.7,50.2,47.8,49.0,ok,1433721600,32500
108,47.9,49.1,47.4,48.1,ok,1433808000,22400
109,48.6,50.0,48.1,48.2,ok,1433894400,16100
110,49.0,49.8,48.8,48.9,ok,1433980800,13200
111,48.1,49.1,48.0,48.9,ok,1434067200,10700
112,49.5,49.8,46.8,48.3,ok,1434326400,28100
113,48.5,48.9,44.3,46.7,ok,1434412800,74000
114,48.2,49.5,46.8,46.8,ok,1434499200,52000
115,48.0,48.6,47.9,48.1,ok,1434585600,36100
116,47.6,48.8,47.6,48.0,ok,1434672000,36500
117,47.6,48.0,45.4,46.4,ok,1434931200,27100
118,48.1,48.8,47.6,47.6,ok,1435017600,24000
119,47.5,48.8,47.2,48.5,ok,1435104000,20200
120,48.4,48.4,47.0,47.0,ok,1435190400,15900
121,50.6,50.7,47.7,48.3,ok,1435276800,75000
122,48.4,50.6,48.1,49.8,ok,1435536000,31400
123,48.0,49.2,46.9,49.2,ok,1435622400,32100
124,48.7,49.4,47.8,48.0,ok,1435708800,26800
125,47.9,48.9,47.0,48.9,ok,1435795200,11300
126,48.9,48.9,46.1,47.6,ok,1436140800,24200
127,47.7,48.6,46.8,48.6,ok,1436227200,20000
128,46.8,47.8,46.3,47.3,ok,1436313600,14600
129,46.5,48.0,46.5,47.3,ok,1436400000,17800
130,48.1,48.2,47.1,47.6,ok,1436486400,20600
131,48.9,49.1,48.0,48.0,ok,1436745600,15200
132,47.7,49.6,47.6,48.9,ok,1436832000,21600
