,c,h,l,o,s,t,v
0,23.0598,23.0848,23.0488,23.0748,ok,1502409600,6500
1,23.2691,23.2691,23.2691,23.2691,ok,1502668800,200
2,23.2027,23.2147,23.2017,23.2147,ok,1502755200,800
3,22.9607,23.0517,22.9607,23.0517,ok,1502928000,1900
4,22.9308,22.9308,22.7938,22.7938,ok,1503014400,2500
5,22.9429,22.9429,22.8429,22.8829,ok,1503273600,2800
6,23.0775,23.0775,23.0775,23.0775,ok,1503446400,200
7,23.1205,23.1505,23.0805,23.0805,ok,1503619200,1000
8,23.027,23.027,23.027,23.027,ok,1503878400,800
9,23.1112,23.1112,23.1112,23.1112,ok,1504051200,100
10,23.1999,23.1999,23.1999,23.1999,ok,1505174400,500
11,23.27,23.27,23.27,23.27,ok,1505260800,2000
12,23.3027,23.3177,23.2977,23.2977,ok,1505347200,28400
13,23.3074,23.3074,23.3074,23.3074,ok,1505433600,1100
14,23.3635,23.3635,23.3135,23.3135,ok,1505692800,900
15,23.3728,23.4128,23.3728,23.4128,ok,1506038400,400
16,23.6446,23.6446,23.6346,23.6346,ok,1506470400,4000
17,23.654,23.654,23.654,23.654,ok,1506556800,100
18,23.7946,23.8136,23.7946,23.7946,ok,1506902400,800
19,24.0195,24.0195,23.9095,23.9095,ok,1507161600,4300
20,23.9445,23.9445,23.9415,23.9445,ok,1507248000,1100
21,23.9445,23.9445,23.9445,23.9445,ok,1507507200,500
22,23.907,23.967,23.907,23.967,ok,1507593600,1300
23,23.907,23.907,23.907,23.907,ok,1507680000,2000
24,23.7711,23.8161,23.6861,23.8161,ok,1507852800,3100
25,23.7552,23.7552,23.7552,23.7552,ok,1508112000,200
26,23.7561,23.7561,23.7561,23.7561,ok,1508198400,100
27,23.8508,23.8508,23.8508,23.8508,ok,1508284800,2000
28,24.057,24.147,24.057,24.147,ok,1508716800,1300
29,24.057,24.057,24.057,24.057,ok,1508803200,1800
30,23.8602,23.8602,23.8602,23.8602,ok,1508889600,1000
31,23.8695,23.8885,23.8695,23.8885,ok,1509062400,200
32,23.9726,23.9926,23.9126,23.9126,ok,1509408000,1400
