,c,h,l,o,s,t,v
0,2.55,2.7,2.55,2.7,ok,1420156800,1300
1,2.59,2.64,2.5,2.64,ok,1420416000,8000
2,2.49,2.99,2.28,2.57,ok,1420502400,11000
3,2.34,2.5,2.33,2.5,ok,1420588800,3700
4,2.53,2.53,2.34,2.45,ok,1420675200,2600
5,2.5,2.5,2.5,2.5,ok,1420761600,100
6,2.53,2.57,2.2,2.51,ok,1421020800,24700
7,2.5,2.56,2.5,2.56,ok,1421107200,2600
8,2.42,2.42,2.41,2.41,ok,1421193600,300
9,2.4,2.4,2.22,2.24,ok,1421280000,1300
10,2.3,2.45,2.2,2.23,ok,1421366400,5900
11,2.38,2.38,2.35,2.35,ok,1421712000,400
12,2.37,2.37,2.32,2.32,ok,1421798400,5100
13,2.25,2.4,2.25,2.4,ok,1421884800,3600
14,2.12,2.21,2.12,2.21,ok,1421971200,2600
15,2.21,2.33,2.1,2.2,ok,1422230400,5300
16,2.08,2.28,2.02,2.28,ok,1422316800,21600
17,2.11,2.16,2.01,2.14,ok,1422403200,15100
18,2.08,2.11,2.0,2.01,ok,1422489600,13100
19,2.08,2.22,2.08,2.22,ok,1422576000,5900
20,2.05,2.08,2.01,2.07,ok,1422835200,5900
21,2.03,2.05,2.01,2.01,ok,1422921600,3300
22,2.12,2.12,2.03,2.03,ok,1423008000,2100
23,2.03,2.07,1.98,2.02,ok,1423094400,10000
24,2.01,2.05,1.97,1.97,ok,1423180800,9400
25,2.03,2.04,1.99,1.99,ok,1423440000,2000
26,2.65,2.8,2.04,2.05,ok,1423526400,316700
27,2.63,3.01,2.42,3.0,ok,1423612800,163600
28,3.13,3.25,2.41,2.46,ok,1423699200,208200
29,2.77,3.2,2.67,3.2,ok,1423785600,719600
30,2.64,2.86,2.51,2.78,ok,1424131200,135200
31,2.88,2.9,2.53,2.87,ok,1424217600,132100
32,2.82,2.94,2.72,2.72,ok,1424304000,56900
33,2.75,3.08,2.69,2.97,ok,1424390400,334500
34,2.57,2.88,2.48,2.88,ok,1424649600,83700
35,2.43,2.69,2.24,2.69,ok,1424736000,68600
36,2.55,2.73,2.4,2.5,ok,1424822400,93100
37,2.58,2.79,2.51,2.67,ok,1424908800,84500
38,2.5,2.67,2.41,2.67,ok,1424995200,63900
39,2.56,2.56,2.37,2.51,ok,1425254400,77100
40,2.75,3.21,2.65,3.21,ok,1425340800,487500
41,2.68,2.77,2.62,2.77,ok,1425427200,55500
42,2.52,2.71,2.5,2.71,ok,1425513600,54100
43,2.42,2.6,2.27,2.6,ok,1425600000,105700
44,2.35,2.53,2.3,2.4,ok,1425859200,52400
45,2.14,2.44,2.1,2.38,ok,1425945600,122400
46,2.15,2.2,2.1,2.1,ok,1426032000,35100
47,2.06,2.17,2.0,2.15,ok,1426118400,75800
48,2.05,2.16,2.05,2.13,ok,1426204800,51500
49,2.11,2.19,2.06,2.08,ok,1426464000,16700
50,2.15,2.28,2.1,2.1,ok,1426550400,40400
51,2.13,2.21,2.03,2.16,ok,1426636800,40000
52,2.08,2.29,2.02,2.17,ok,1426723200,26100
53,2.03,2.14,2.03,2.08,ok,1426809600,20700
54,2.05,2.17,2.02,2.05,ok,1427068800,27600
55,2.4,2.82,2.01,2.04,ok,1427155200,1634700
56,2.07,2.41,2.02,2.26,ok,1427241600,219600
57,2.08,2.14,2.02,2.05,ok,1427328000,66300
58,2.05,2.11,2.03,2.07,ok,1427414400,24200
59,2.01,2.15,2.01,2.05,ok,1427673600,37000
60,2.06,2.08,1.76,2.01,ok,1427760000,118200
61,1.94,2.08,1.89,1.92,ok,1427846400,63200
62,1.9,1.97,1.73,1.73,ok,1427932800,85400
63,1.81,1.9,1.78,1.9,ok,1428278400,26700
64,1.81,1.88,1.77,1.88,ok,1428364800,24400
65,1.85,1.9,1.73,1.8,ok,1428451200,41400
66,1.93,1.98,1.84,1.91,ok,1428537600,82200
67,1.94,1.98,1.9,1.9,ok,1428624000,16600
68,1.93,1.96,1.88,1.96,ok,1428883200,33100
69,1.89,1.95,1.89,1.9,ok,1428969600,10200
70,1.8,1.9,1.78,1.89,ok,1429056000,35500
71,1.65,1.93,1.62,1.78,ok,1429142400,99000
72,1.61,1.7,1.6,1.65,ok,1429228800,42300
73,1.59,1.66,1.57,1.6,ok,1429488000,43700
74,1.56,1.59,1.55,1.59,ok,1429574400,33800
75,1.46,1.62,1.42,1.59,ok,1429660800,69000
76,1.45,1.52,1.39,1.5,ok,1429747200,37100
77,1.39,1.47,1.37,1.46,ok,1429833600,44900
78,1.39,1.47,1.31,1.43,ok,1430092800,60800
79,1.54,1.61,1.33,1.36,ok,1430179200,32900
80,1.47,1.61,1.47,1.61,ok,1430265600,10200
81,1.5,2.22,1.48,1.52,ok,1430352000,2321200
82,1.42,1.66,1.38,1.5,ok,1430438400,367600
83,1.43,1.58,1.33,1.4,ok,1430697600,165400
84,1.47,1.48,1.35,1.45,ok,1430784000,88200
85,1.47,1.52,1.4,1.47,ok,1430870400,71600
86,1.42,1.51,1.41,1.51,ok,1430956800,27200
87,1.4,1.52,1.4,1.42,ok,1431043200,69800
88,1.47,1.49,1.4,1.49,ok,1431302400,13700
89,1.3,1.52,1.18,1.45,ok,1431388800,142800
90,1.31,1.5,1.24,1.36,ok,1431475200,15900
91,1.33,1.39,1.31,1.39,ok,1431561600,47100
92,1.34,1.38,1.31,1.34,ok,1431648000,17600
93,1.33,1.35,1.25,1.31,ok,1431907200,33400
94,1.3,1.33,1.25,1.25,ok,1431993600,13600
95,1.41,1.44,1.25,1.25,ok,1432080000,58600
96,1.38,1.44,1.34,1.44,ok,1432166400,37600
97,1.39,1.43,1.34,1.35,ok,1432252800,8100
98,1.38,1.44,1.34,1.43,ok,1432598400,9300
99,1.37,1.4,1.34,1.39,ok,1432684800,7200
100,1.4,1.4,1.32,1.34,ok,1432771200,4900
101,1.27,1.63,1.27,1.29,ok,1432857600,441700
102,1.35,1.42,1.31,1.35,ok,1433116800,33800
103,1.36,1.44,1.35,1.35,ok,1433203200,45400
104,1.33,1.38,1.28,1.38,ok,1433289600,57800
105,1.37,1.47,1.33,1.38,ok,1433376000,119200
106,1.31,1.43,1.31,1.41,ok,1433462400,25900
107,1.4,1.43,1.35,1.4,ok,1433721600,26200
108,1.23,1.45,1.16,1.39,ok,1433808000,225600
109,1.23,1.29,1.17,1.29,ok,1433894400,35300
110,1.27,1.33,1.25,1.25,ok,1433980800,15600
111,1.32,1.39,1.3,1.33,ok,1434067200,36800
112,1.34,1.4,1.32,1.39,ok,1434326400,21800
113,1.3,1.38,1.29,1.36,ok,1434412800,20300
114,1.35,1.42,1.27,1.27,ok,1434499200,203300
115,1.39,1.41,1.36,1.37,ok,1434585600,58000
116,1.33,1.41,1.3,1.41,ok,1434672000,84600
117,1.36,1.37,1.29,1.37,ok,1434931200,45100
118,1.35,1.4,1.3,1.3,ok,1435017600,10000
119,1.38,1.4,1.37,1.38,ok,1435104000,38900
120,1.38,1.41,1.33,1.41,ok,1435190400,16300
121,1.32,1.38,1.32,1.38,ok,1435276800,27100
122,1.38,1.39,1.32,1.39,ok,1435536000,35200
123,1.38,1.4,1.33,1.33,ok,1435622400,14300
124,1.38,1.39,1.35,1.38,ok,1435708800,5500
125,1.38,1.38,1.35,1.38,ok,1435795200,3800
126,1.35,1.38,1.33,1.35,ok,1436140800,19800
127,1.33,1.37,1.28,1.34,ok,1436227200,29300
128,1.3,1.35,1.28,1.31,ok,1436313600,11800
129,1.33,1.37,1.3,1.3,ok,1436400000,37700
130,1.33,1.38,1.3,1.38,ok,1436486400,13300
131,1.37,1.51,1.35,1.35,ok,1436745600,335600
132,1.4,1.46,1.37,1.46,ok,1436832000,99200
133,1.38,1.41,1.35,1.4,ok,1436918400,28500
134,1.38,1.43,1.36,1.39,ok,1437004800,91400
135,1.4,1.44,1.39,1.41,ok,1437091200,94900
136,1.37,1.44,1.33,1.42,ok,1437350400,68000
137,1.34,1.42,1.34,1.38,ok,1437436800,29000
138,1.36,1.43,1.36,1.42,ok,1437523200,80900
139,1.46,1.65,1.4,1.4,ok,1437609600,307500
140,1.53,1.55,1.42,1.5,ok,1437696000,61700
141,1.47,1.5,1.47,1.5,ok,1437955200,24500
142,1.6,1.65,1.45,1.46,ok,1438041600,76700
143,1.57,1.7,1.56,1.6,ok,1438128000,88000
144,1.53,1.64,1.53,1.58,ok,1438214400,19500
145,1.63,1.69,1.54,1.54,ok,1438300800,50500
146,1.57,1.66,1.56,1.63,ok,1438560000,48900
147,1.61,1.72,1.59,1.66,ok,1438646400,98900
148,2.06,2.8,2.04,2.51,ok,1438732800,6906600
149,2.1,2.14,1.92,2.01,ok,1438819200,530000
150,2.05,2.14,2.0,2.0,ok,1438905600,145400
151,2.04,2.25,2.03,2.08,ok,1439164800,193200
152,2.01,2.1,1.93,2.0,ok,1439251200,105400
153,1.88,1.98,1.86,1.96,ok,1439337600,122300
154,1.82,1.92,1.8,1.92,ok,1439424000,72500
155,1.79,1.83,1.72,1.83,ok,1439510400,56200
156,1.76,1.82,1.74,1.74,ok,1439769600,27100
157,1.68,1.78,1.68,1.78,ok,1439856000,26300
158,1.67,1.7,1.61,1.69,ok,1439942400,88500
159,1.72,1.87,1.64,1.64,ok,1440028800,24400
160,1.66,1.74,1.64,1.69,ok,1440115200,28500
161,1.55,1.6,1.33,1.6,ok,1440374400,68800
162,1.59,1.71,1.55,1.71,ok,1440460800,35600
163,1.62,1.65,1.54,1.64,ok,1440547200,31100
164,1.89,1.99,1.7,1.7,ok,1440633600,84900
165,1.9,1.96,1.82,1.96,ok,1440720000,37400
166,1.92,1.96,1.86,1.96,ok,1440979200,15700
167,1.77,1.83,1.73,1.83,ok,1441065600,35500
168,1.76,1.81,1.73,1.78,ok,1441152000,21000
169,1.76,1.78,1.73,1.77,ok,1441238400,13200
170,1.64,1.81,1.64,1.76,ok,1441324800,13200
171,1.71,1.76,1.63,1.66,ok,1441670400,7900
172,1.85,1.9,1.73,1.73,ok,1441756800,9300
173,1.86,1.88,1.75,1.85,ok,1441843200,24400
174,1.82,1.87,1.81,1.82,ok,1441929600,16700
175,1.62,1.82,1.6,1.82,ok,1442188800,68900
176,1.68,1.69,1.6,1.62,ok,1442275200,29000
177,1.75,1.78,1.65,1.65,ok,1442361600,25900
178,1.72,1.87,1.71,1.71,ok,1442448000,6300
179,2.32,2.32,1.71,1.72,ok,1442534400,231700
180,1.91,1.92,1.79,1.92,ok,1442793600,71600
181,1.95,2.13,1.92,1.92,ok,1442880000,23100
182,1.83,2.09,1.82,1.95,ok,1442966400,33600
183,1.96,2.05,1.82,1.94,ok,1443052800,7100
184,1.89,1.92,1.89,1.92,ok,1443139200,7800
185,1.62,1.97,1.62,1.87,ok,1443398400,31100
186,1.66,1.77,1.63,1.72,ok,1443484800,52200
187,1.65,1.75,1.62,1.73,ok,1443571200,6200
188,1.65,1.79,1.63,1.79,ok,1443657600,7900
189,1.71,1.79,1.6,1.63,ok,1443744000,24700
190,1.78,1.79,1.71,1.71,ok,1444003200,7900
191,1.78,1.93,1.77,1.77,ok,1444089600,18600
192,1.78,1.89,1.78,1.82,ok,1444176000,6100
193,1.73,1.85,1.68,1.78,ok,1444262400,77800
194,1.66,1.9,1.66,1.79,ok,1444348800,40700
195,1.63,1.7,1.63,1.69,ok,1444608000,11500
196,1.58,1.77,1.47,1.77,ok,1444694400,137700
197,1.58,1.65,1.53,1.6,ok,1444780800,28600
198,1.55,1.6,1.5,1.5,ok,1444867200,30800
199,1.49,1.6,1.49,1.55,ok,1444953600,31100
200,1.42,1.5,1.4,1.5,ok,1445212800,18200
201,1.41,1.48,1.36,1.42,ok,1445299200,16700
202,1.4,1.47,1.4,1.44,ok,1445385600,58000
203,1.43,1.44,1.41,1.43,ok,1445472000,8700
204,1.38,1.43,1.37,1.4,ok,1445558400,20700
205,1.41,1.44,1.39,1.4,ok,1445817600,17600
206,1.28,1.41,1.28,1.39,ok,1445904000,21700
207,1.31,1.42,1.2,1.28,ok,1445990400,51000
208,1.37,1.4,1.33,1.33,ok,1446076800,5200
209,1.35,1.39,1.35,1.36,ok,1446163200,7900
210,1.33,1.36,1.3,1.36,ok,1446422400,8700
211,1.32,1.35,1.25,1.34,ok,1446508800,37800
212,1.36,1.36,1.32,1.32,ok,1446595200,12900
213,1.33,1.52,1.33,1.36,ok,1446681600,14900
214,1.36,1.42,1.33,1.35,ok,1446768000,23400
215,1.35,1.35,1.32,1.32,ok,1447027200,15500
216,1.33,1.36,1.2,1.36,ok,1447113600,26100
217,1.28,1.36,1.26,1.36,ok,1447200000,35600
218,1.32,1.36,1.27,1.3,ok,1447286400,26000
219,1.34,1.41,1.29,1.29,ok,1447372800,17300
220,1.45,1.54,1.31,1.38,ok,1447632000,76700
221,1.5,1.54,1.39,1.46,ok,1447718400,11600
222,1.36,1.55,1.32,1.5,ok,1447804800,42400
223,1.38,1.5,1.3,1.5,ok,1447891200,6700
224,1.39,1.41,1.35,1.41,ok,1447977600,8400
225,1.34,1.64,1.3,1.38,ok,1448236800,162300
226,1.36,1.43,1.34,1.36,ok,1448323200,12600
227,1.37,1.4,1.37,1.39,ok,1448409600,6200
228,1.39,1.44,1.38,1.38,ok,1448582400,6300
229,1.41,1.46,1.39,1.42,ok,1448841600,9500
230,1.44,1.45,1.38,1.45,ok,1448928000,28100
231,1.39,1.44,1.35,1.4,ok,1449014400,32500
232,1.4,1.42,1.37,1.42,ok,1449100800,3100
233,1.38,1.4,1.36,1.38,ok,1449187200,8100
234,1.37,1.39,1.33,1.38,ok,1449446400,6800
235,1.38,1.38,1.34,1.37,ok,1449532800,700
236,1.39,1.39,1.38,1.38,ok,1449619200,4000
237,1.33,1.37,1.31,1.37,ok,1449705600,16800
238,1.31,1.39,1.3,1.34,ok,1449792000,1900
239,1.29,1.37,1.29,1.37,ok,1450051200,5900
240,1.3,1.34,1.3,1.3,ok,1450137600,2800
241,1.25,1.3,1.25,1.27,ok,1450224000,15700
242,1.25,1.31,1.25,1.31,ok,1450310400,5600
243,1.22,1.31,1.22,1.24,ok,1450396800,15000
244,1.21,1.31,1.21,1.25,ok,1450656000,4000
245,1.2,1.23,1.2,1.23,ok,1450742400,32800
246,1.23,1.31,1.21,1.21,ok,1450828800,11900
247,1.25,1.26,1.2,1.26,ok,1450915200,1900
248,1.27,1.3,1.2,1.2,ok,1451260800,5400
249,1.23,1.27,1.2,1.21,ok,1451347200,17400
250,1.19,1.25,1.18,1.21,ok,1451433600,16100
251,1.15,1.21,1.14,1.17,ok,1451520000,57200
252,1.1,1.15,1.09,1.1,ok,1451865600,44200
253,1.14,1.16,1.14,1.15,ok,1451952000,2900
254,1.13,1.19,1.11,1.11,ok,1452038400,5500
255,1.13,1.14,1.06,1.11,ok,1452124800,28600
256,1.1,1.15,1.06,1.07,ok,1452211200,4200
257,1.03,1.1,1.02,1.07,ok,1452470400,8700
258,1.01,1.1,1.01,1.08,ok,1452556800,15100
259,1.02,1.12,0.97,1.12,ok,1452643200,30200
260,1.04,1.26,0.96,0.96,ok,1452729600,56100
261,1.05,1.09,1.05,1.08,ok,1452816000,8000
262,1.08,1.11,1.04,1.07,ok,1453161600,21200
263,1.0,1.13,0.95,1.02,ok,1453248000,28400
264,1.18,1.22,1.0,1.02,ok,1453334400,44800
265,1.11,1.24,1.11,1.18,ok,1453420800,5200
266,1.08,1.1,1.06,1.1,ok,1453680000,5400
267,1.19,1.19,1.06,1.06,ok,1453766400,900
268,1.07,1.11,1.02,1.06,ok,1453852800,8500
269,1.09,1.09,1.06,1.06,ok,1453939200,2400
270,1.07,1.14,1.05,1.05,ok,1454025600,2900
271,1.04,1.14,1.04,1.07,ok,1454284800,5200
272,1.08,1.09,1.04,1.04,ok,1454371200,3200
273,1.05,1.08,1.04,1.05,ok,1454457600,6900
274,1.1,1.16,1.08,1.12,ok,1454544000,21600
275,1.04,1.15,1.02,1.13,ok,1454630400,20500
276,0.95,1.14,0.92,1.12,ok,1454889600,80200
277,0.95,1.07,0.93,1.0,ok,1454976000,19200
278,0.95,1.09,0.94,0.95,ok,1455062400,55100
279,1.0,1.08,0.85,0.98,ok,1455148800,75100
280,1.02,1.02,1.01,1.02,ok,1455235200,5400
281,1.0,1.02,1.0,1.02,ok,1455580800,28300
282,0.99,1.0,0.99,0.99,ok,1455667200,1100
283,0.95,0.99,0.95,0.99,ok,1455753600,8700
284,0.95,0.99,0.93,0.99,ok,1455840000,12700
285,0.96,0.99,0.96,0.98,ok,1456099200,27600
286,0.92,0.99,0.88,0.96,ok,1456185600,19800
287,0.97,0.97,0.9,0.9,ok,1456272000,7000
288,0.9,0.95,0.88,0.88,ok,1456358400,10600
289,0.9,0.99,0.9,0.99,ok,1456444800,1300
290,0.9,0.99,0.9,0.9,ok,1456704000,9900
291,0.94,0.94,0.89,0.94,ok,1456790400,3200
292,0.95,0.98,0.95,0.96,ok,1456876800,2400
293,0.89,0.95,0.88,0.95,ok,1456963200,20600
294,0.89,0.93,0.89,0.91,ok,1457049600,29500
295,0.83,0.93,0.81,0.9,ok,1457308800,54200
296,0.91,0.94,0.9,0.9,ok,1457395200,3800
297,0.92,0.93,0.91,0.91,ok,1457481600,26500
298,0.89,0.92,0.88,0.92,ok,1457568000,10200
299,0.99,0.99,0.94,0.94,ok,1457654400,34000
300,1.01,1.02,0.98,0.99,ok,1457913600,56300
301,1.0,1.02,1.0,1.02,ok,1458000000,21300
302,1.02,1.02,0.99,1.0,ok,1458086400,11700
303,1.02,1.02,0.98,1.01,ok,1458172800,10700
304,1.04,1.15,0.99,0.99,ok,1458259200,42000
305,1.08,1.08,0.98,0.98,ok,1458518400,31400
306,1.07,1.09,1.01,1.01,ok,1458604800,3200
307,1.0,1.02,0.98,1.02,ok,1458691200,7900
308,0.99,1.0,0.97,1.0,ok,1458777600,5700
309,0.99,0.99,0.91,0.95,ok,1459123200,4500
310,0.96,1.0,0.95,0.96,ok,1459209600,7800
311,0.96,1.0,0.96,1.0,ok,1459296000,13800
312,0.91,0.96,0.91,0.96,ok,1459382400,15000
313,0.91,0.92,0.9,0.91,ok,1459468800,20800
314,0.87,0.92,0.87,0.9,ok,1459728000,22200
315,0.89,0.9,0.87,0.88,ok,1459814400,11900
316,1.0,1.02,0.88,0.9,ok,1459900800,51400
317,1.0,1.05,0.9,1.03,ok,1459987200,84100
318,1.07,1.07,1.03,1.03,ok,1460073600,56100
319,1.17,1.28,1.04,1.07,ok,1460332800,289400
320,1.35,1.48,1.2,1.25,ok,1460419200,383600
321,1.48,1.77,1.37,1.4,ok,1460505600,1466100
322,1.37,1.6,1.34,1.49,ok,1460592000,400400
323,1.4,1.42,1.31,1.34,ok,1460678400,114300
324,1.35,1.43,1.32,1.41,ok,1460937600,52600
325,1.28,1.37,1.22,1.34,ok,1461024000,70600
326,1.32,1.35,1.21,1.26,ok,1461110400,51400
327,1.31,1.35,1.26,1.3,ok,1461196800,18700
328,1.26,1.31,1.25,1.25,ok,1461283200,39900
329,1.22,1.26,1.21,1.25,ok,1461542400,23000
330,1.16,1.22,1.15,1.22,ok,1461628800,48400
331,1.2,1.21,1.16,1.17,ok,1461715200,25400
332,1.17,1.21,1.16,1.18,ok,1461801600,13000
333,1.14,1.17,1.13,1.17,ok,1461888000,30800
334,1.13,1.15,1.13,1.13,ok,1462147200,9400
335,1.15,1.19,1.13,1.15,ok,1462233600,3100
336,1.2,1.21,1.14,1.18,ok,1462320000,20700
337,1.14,1.17,1.14,1.15,ok,1462406400,3100
338,1.13,1.15,1.12,1.13,ok,1462492800,1200
339,1.15,1.17,1.12,1.13,ok,1462752000,12300
340,1.11,1.15,1.1,1.15,ok,1462838400,18300
341,1.21,1.32,1.11,1.11,ok,1462924800,77200
342,1.23,1.32,1.14,1.21,ok,1463011200,34900
343,1.38,1.39,1.15,1.26,ok,1463097600,74500
344,1.54,1.68,1.36,1.36,ok,1463356800,779400
345,1.37,1.54,1.33,1.54,ok,1463443200,109000
346,1.41,1.45,1.37,1.37,ok,1463529600,38500
347,1.38,1.41,1.32,1.41,ok,1463616000,17600
348,1.35,1.41,1.33,1.41,ok,1463702400,10300
349,1.55,1.74,1.35,1.35,ok,1463961600,357000
350,1.51,1.6,1.4,1.54,ok,1464048000,95900
351,1.41,1.49,1.38,1.49,ok,1464134400,59800
352,1.49,1.52,1.4,1.49,ok,1464220800,22500
353,1.4,1.49,1.39,1.45,ok,1464307200,45600
354,1.48,1.48,1.43,1.43,ok,1464652800,5600
355,1.57,1.61,1.43,1.47,ok,1464739200,40400
356,1.46,1.54,1.44,1.52,ok,1464825600,18100
357,1.48,1.59,1.38,1.51,ok,1464912000,14700
358,1.54,1.54,1.48,1.48,ok,1465171200,9800
359,1.58,1.58,1.5,1.5,ok,1465257600,13800
360,1.81,2.35,1.52,2.0,ok,1465344000,1462300
361,1.75,1.82,1.66,1.75,ok,1465430400,67400
