,c,h,l,o,s,t,v
0,12.24,12.43,11.97,12.15,ok,1420156800,629000
1,12.13,12.36,11.97,12.18,ok,1420416000,823300
2,12.02,12.22,11.78,12.15,ok,1420502400,969600
3,12.28,12.36,12.09,12.09,ok,1420588800,345700
4,12.43,12.92,12.33,12.43,ok,1420675200,544500
5,12.57,12.93,12.21,12.48,ok,1420761600,527200
6,12.72,12.93,12.21,12.6,ok,1421020800,614500
7,12.47,13.24,12.12,12.87,ok,1421107200,871900
8,12.25,12.7,12.03,12.12,ok,1421193600,597200
9,11.75,12.49,11.5,12.29,ok,1421280000,1467100
10,12.34,12.47,11.49,11.79,ok,1421366400,1788300
11,12.14,12.49,11.93,12.31,ok,1421712000,478200
12,12.02,12.48,11.96,12.06,ok,1421798400,461900
13,12.61,12.7,11.6,12.1,ok,1421884800,897000
14,12.71,12.89,12.3,12.61,ok,1421971200,513100
15,13.4,13.54,12.62,12.69,ok,1422230400,661500
16,13.89,14.23,13.21,13.31,ok,1422316800,851700
17,13.2,14.16,13.13,14.0,ok,1422403200,492900
18,13.63,13.7,13.0,13.27,ok,1422489600,922700
19,13.1,13.85,13.01,13.49,ok,1422576000,590600
20,13.1,13.16,12.58,13.11,ok,1422835200,510800
21,13.67,13.79,12.75,13.14,ok,1422921600,657100
22,13.15,13.61,13.08,13.52,ok,1423008000,600400
23,13.36,13.64,13.2,13.25,ok,1423094400,529000
24,12.83,13.35,12.62,13.21,ok,1423180800,667200
25,12.82,13.19,12.65,12.79,ok,1423440000,448100
26,12.99,13.25,12.75,13.01,ok,1423526400,482800
27,13.84,13.9,12.8,12.99,ok,1423612800,723800
28,13.99,14.17,13.51,14.02,ok,1423699200,722100
29,14.92,14.99,13.86,14.02,ok,1423785600,1042100
30,14.29,14.92,14.17,14.89,ok,1424131200,547300
31,14.57,14.8,14.07,14.27,ok,1424217600,595800
32,14.44,14.61,14.08,14.53,ok,1424304000,520600
33,14.41,14.55,14.15,14.5,ok,1424390400,339800
34,14.63,14.8,14.26,14.62,ok,1424649600,902200
35,14.74,14.8,14.32,14.68,ok,1424736000,768500
36,13.91,14.75,13.9,14.65,ok,1424822400,1009200
37,14.71,14.75,13.88,14.0,ok,1424908800,732800
38,15.0,15.07,14.42,14.73,ok,1424995200,1212400
39,15.32,15.5,14.91,15.13,ok,1425254400,1195700
40,15.07,15.34,14.84,15.23,ok,1425340800,1241800
41,15.16,15.19,14.81,14.9,ok,1425427200,615500
42,14.98,15.2,14.8,15.07,ok,1425513600,482500
43,14.84,15.04,14.64,14.64,ok,1425600000,463100
44,14.99,15.19,14.69,14.98,ok,1425859200,531900
45,14.86,15.02,14.62,14.84,ok,1425945600,392300
46,14.74,14.97,14.43,14.93,ok,1426032000,576400
47,14.9,15.01,14.68,14.92,ok,1426118400,513700
48,14.77,14.87,14.41,14.86,ok,1426204800,479100
49,14.6,15.0,14.41,15.0,ok,1426464000,986300
50,14.53,14.59,13.54,13.57,ok,1426550400,2225000
51,14.9,15.11,14.38,14.54,ok,1426636800,1031100
52,15.22,15.5,14.87,15.0,ok,1426723200,1013600
53,14.97,15.37,14.86,15.2,ok,1426809600,2126600
54,14.79,15.49,14.52,14.75,ok,1427068800,986300
55,14.9,15.02,14.62,14.82,ok,1427155200,467000
56,13.99,14.88,13.91,14.88,ok,1427241600,885900
57,13.75,13.99,12.96,13.78,ok,1427328000,1344400
58,13.89,14.11,13.65,13.74,ok,1427414400,677400
59,10.51,10.9,9.32,9.51,ok,1427673600,6628300
60,10.5,10.66,10.14,10.42,ok,1427760000,2183100
61,10.11,10.58,9.82,10.41,ok,1427846400,1887100
62,10.03,10.37,9.94,10.15,ok,1427932800,1882800
63,10.44,10.54,9.92,9.95,ok,1428278400,1360200
64,9.93,10.46,9.83,10.46,ok,1428364800,1302300
65,9.89,10.28,9.86,9.97,ok,1428451200,1235800
66,9.48,9.92,9.34,9.85,ok,1428537600,1242700
67,9.5,9.78,9.43,9.48,ok,1428624000,1055200
68,9.64,9.96,9.53,9.53,ok,1428883200,770000
69,9.39,9.8,9.18,9.71,ok,1428969600,1220800
70,9.35,9.4,8.88,9.4,ok,1429056000,1259900
71,10.02,10.22,9.3,9.42,ok,1429142400,2153400
72,9.46,9.94,9.31,9.93,ok,1429228800,1083700
73,9.2,9.53,9.16,9.49,ok,1429488000,1292200
74,9.14,9.31,9.02,9.29,ok,1429574400,725600
75,9.26,9.52,9.08,9.34,ok,1429660800,958000
76,9.21,9.37,9.06,9.2,ok,1429747200,589200
77,9.26,9.34,9.06,9.22,ok,1429833600,823000
78,8.87,9.36,8.82,9.23,ok,1430092800,892000
79,8.61,8.94,8.43,8.8,ok,1430179200,1389800
80,8.67,9.0,8.5,8.52,ok,1430265600,757500
81,8.06,8.69,7.9,8.59,ok,1430352000,1696100
82,8.22,8.34,7.96,8.08,ok,1430438400,853000
83,8.12,8.35,8.02,8.16,ok,1430697600,542800
84,7.9,8.15,7.86,8.06,ok,1430784000,933900
