,c,h,l,o,s,t,v
0,19.1024,19.1024,18.9474,18.9474,ok,1571961600,200
1,19.1749,19.1949,18.9949,18.9949,ok,1572220800,400
2,19.1345,19.1575,19.1345,19.1575,ok,1572393600,200
3,19.1291,19.1291,19.0491,19.0991,ok,1572480000,500
4,19.2984,19.2984,19.2464,19.2464,ok,1572566400,200
5,19.4287,19.4287,19.4287,19.4287,ok,1572825600,100
6,19.242,19.414,19.242,19.414,ok,1573084800,300
7,19.4829,19.4829,19.3389,19.3389,ok,1573516800,200
8,19.4173,19.4173,19.4173,19.4173,ok,1573603200,100
9,19.4394,19.4394,19.4394,19.4394,ok,1574121600,100
10,19.2008,19.2008,19.2008,19.2008,ok,1574294400,100
11,19.216,19.216,19.216,19.216,ok,1574380800,100
12,19.5667,19.5667,19.4967,19.4967,ok,1574726400,200
13,19.8519,19.8519,19.8519,19.8519,ok,1574812800,100
14,19.7116,19.7116,19.6576,19.6576,ok,1575331200,300
15,19.9731,19.9731,19.9731,19.9731,ok,1575417600,100
16,20.7881,20.8921,20.7881,20.8721,ok,1576540800,800
17,20.7172,20.7172,20.7172,20.7172,ok,1576627200,100
18,20.7127,20.8357,20.7127,20.8267,ok,1576713600,400
19,20.6852,21.0042,20.6852,21.0042,ok,1576800000,100
20,20.5396,20.5396,20.5396,20.5396,ok,1577059200,100
21,20.5838,20.5838,20.5608,20.5608,ok,1577145600,1300
22,20.6425,20.7875,20.6425,20.7875,ok,1577318400,200
23,20.5769,20.8279,20.5769,20.8279,ok,1577404800,2100
24,20.4778,20.5188,20.4778,20.5188,ok,1577664000,300
25,20.4222,20.7162,20.4222,20.5362,ok,1577750400,2500
26,20.4862,20.6362,20.4862,20.6362,ok,1577923200,600
27,20.5503,20.7463,20.5503,20.5763,ok,1578009600,2400
28,20.551,20.58,20.551,20.58,ok,1578268800,800
29,20.5602,20.6732,20.5602,20.6532,ok,1578355200,1900
30,20.5891,20.5891,20.5891,20.5891,ok,1578441600,100
31,20.6532,20.7322,20.6532,20.6572,ok,1578528000,1100
32,20.6604,20.7234,20.6524,20.7234,ok,1578614400,700
33,20.8454,20.8754,20.8454,20.8754,ok,1578873600,1800
34,20.9299,20.9519,20.9239,20.9239,ok,1578960000,400
35,21.0599,21.1409,21.0009,21.0089,ok,1579046400,1500
36,21.1548,21.1548,21.1548,21.1548,ok,1579132800,100
37,21.1548,21.1548,21.1548,21.1548,ok,1579219200,100
38,21.1883,21.2283,21.1883,21.2283,ok,1579564800,400
39,21.3031,21.3031,21.3031,21.3031,ok,1579651200,100
40,21.327,21.327,21.327,21.327,ok,1579737600,100
41,21.0703,21.1483,21.0703,21.1483,ok,1579824000,200
42,20.7768,20.7768,20.7028,20.7028,ok,1580083200,300
43,20.8932,21.2032,20.8932,21.0202,ok,1580256000,600
44,20.6978,20.7328,20.6978,20.7028,ok,1580428800,1400
45,21.1045,21.4385,21.1045,21.1595,ok,1580688000,50100
46,21.2058,21.2058,21.0568,21.0568,ok,1580860800,100
47,21.2537,21.3417,21.2107,21.2517,ok,1580947200,2500
48,21.3055,21.3055,21.3055,21.3055,ok,1581033600,100
49,21.2999,21.3499,21.2999,21.3499,ok,1581292800,300
50,21.3908,21.3908,21.2978,21.3268,ok,1581379200,700
51,21.343,21.479,21.343,21.409,ok,1581465600,300
52,21.5248,21.5248,21.3838,21.3838,ok,1581552000,1500
53,21.5655,21.5655,21.4575,21.4645,ok,1581638400,1600
54,21.5663,21.6223,21.5663,21.6223,ok,1581984000,300
55,21.4945,21.4945,21.4945,21.4945,ok,1582070400,100
56,21.7824,22.1774,21.5674,21.5674,ok,1582156800,700
57,21.4467,22.0677,21.4467,22.0677,ok,1582243200,700
58,20.8047,21.4757,20.6657,20.6657,ok,1582502400,500
59,19.0782,21.6092,19.0782,21.6092,ok,1582588800,4400
60,19.3813,19.9023,19.3813,19.9023,ok,1582675200,500
61,18.1332,18.8342,17.5242,17.9142,ok,1582761600,400
62,16.5391,18.2991,16.5391,18.2991,ok,1582848000,500
63,17.8517,17.8517,15.2257,15.2657,ok,1583107200,3700
64,18.3206,18.3206,18.3206,18.3206,ok,1583280000,100
65,17.8493,17.8493,17.8493,17.8493,ok,1583366400,100
66,17.0248,17.0248,17.0248,17.0248,ok,1583452800,100
67,14.0607,15.0187,13.9087,15.0187,ok,1583712000,1400
68,14.0128,14.0128,14.0128,14.0128,ok,1583798400,100
69,12.9259,13.8169,12.7169,13.8169,ok,1583884800,200
70,9.0295,12.2065,8.7265,12.2065,ok,1583971200,25300
71,9.6452,9.6452,9.2402,9.5502,ok,1584057600,2700
72,6.8924,7.9494,6.8924,7.6494,ok,1584316800,2300
73,6.1898,6.8378,6.1698,6.8378,ok,1584403200,1700
74,3.1723,6.3343,3.1723,6.3243,ok,1584489600,3300
75,4.0447,4.2227,2.8127,2.9347,ok,1584576000,7300
76,3.6866,4.6236,3.6866,4.3736,ok,1584662400,1500
77,2.8644,3.3324,2.8644,3.3324,ok,1584921600,2200
78,3.4171,3.7821,2.7521,2.7521,ok,1585008000,1100
79,4.7329,4.7329,3.1779,3.1779,ok,1585094400,900
80,4.5981,6.0421,4.4931,4.8321,ok,1585180800,21000
81,4.5702,5.1692,4.5702,5.1692,ok,1585267200,400
82,4.1898,4.4558,4.1898,4.4558,ok,1585526400,500
83,4.0479,4.3919,4.0479,4.3919,ok,1585612800,500
84,3.5184,4.5464,3.5184,4.1664,ok,1585699200,2200
85,3.3134,3.5484,3.2284,3.5484,ok,1585785600,1700
86,3.1172,3.3582,3.0732,3.3482,ok,1585872000,900
