,c,h,l,o,s,t,v
0,29.8686,29.9186,29.5586,29.7486,ok,1420156800,11000
1,28.9073,29.6173,28.8073,29.6173,ok,1420416000,50900
2,28.8544,29.1544,28.6644,29.0944,ok,1420502400,11100
3,29.0837,29.2037,28.9237,29.1837,ok,1420588800,21700
4,29.5687,29.6287,29.1187,29.1187,ok,1420675200,83500
5,29.5158,29.5458,29.3158,29.4358,ok,1420761600,6100
6,29.0484,29.2984,28.9084,29.2984,ok,1421020800,114000
7,28.8368,29.3568,28.7568,29.1868,ok,1421107200,7100
8,28.5987,28.6687,28.1087,28.6687,ok,1421193600,58700
9,28.634,28.994,28.634,28.994,ok,1421280000,12600
10,29.2513,29.2913,28.9213,28.9213,ok,1421366400,9600
11,29.3218,29.4018,29.1318,29.3518,ok,1421712000,12600
12,29.701,29.761,29.601,29.661,ok,1421798400,36000
13,30.1243,30.1743,29.7043,29.8643,ok,1421884800,40100
14,29.604,29.954,29.594,29.884,ok,1421971200,16100
15,29.8598,29.8998,29.3998,29.5598,ok,1422230400,55400
16,30.0097,30.0097,29.7297,29.7297,ok,1422316800,8200
17,29.1807,30.0807,29.1807,30.0807,ok,1422403200,67500
18,29.3042,29.3542,28.9242,29.3442,ok,1422489600,18500
19,29.3395,29.5095,29.1595,29.2395,ok,1422576000,10500
20,29.9744,29.9944,29.4044,29.4844,ok,1422835200,85400
21,30.6887,30.7387,30.2287,30.2287,ok,1422921600,97500
22,30.1508,30.4408,30.1508,30.3608,ok,1423008000,4700
23,30.6975,30.6975,30.4375,30.4775,ok,1423094400,10700
24,30.4682,30.7282,30.2482,30.7282,ok,1423180800,48200
25,30.4594,30.6694,30.4594,30.5094,ok,1423440000,5300
26,30.3801,30.5101,30.1301,30.4801,ok,1423526400,15800
27,30.1949,30.3149,30.0949,30.1749,ok,1423612800,9800
28,30.6622,30.8022,30.5522,30.6422,ok,1423699200,6200
29,31.1826,31.1826,31.0125,31.0226,ok,1423785600,6100
30,31.0591,31.1891,30.7991,30.7991,ok,1424131200,44800
31,31.0855,31.1755,30.9355,31.1755,ok,1424217600,2900
32,30.8651,31.0551,30.7551,30.7551,ok,1424304000,6700
33,30.9533,31.0233,30.6633,30.6633,ok,1424390400,37300
34,30.8298,30.8398,30.6698,30.6898,ok,1424649600,4900
35,30.9621,31.0621,30.8421,30.9821,ok,1424736000,7700
36,31.0503,31.1703,30.9303,30.9303,ok,1424822400,8700
37,30.8033,31.3733,30.6533,31.1433,ok,1424908800,122100
38,30.8739,30.9339,30.7639,30.7639,ok,1424995200,8700
39,30.6446,30.6746,30.5046,30.5546,ok,1425254400,33200
40,30.4859,30.6459,30.4659,30.6459,ok,1425340800,3800
41,30.2478,30.3378,30.2078,30.2178,ok,1425427200,5200
42,30.1243,30.2943,30.1043,30.2643,ok,1425513600,20100
43,29.4365,30.0565,29.3865,30.0565,ok,1425600000,142500
44,29.3659,29.5459,29.3659,29.4559,ok,1425859200,5700
45,28.7045,29.0745,28.6945,29.0745,ok,1425945600,6600
46,28.7751,28.7751,28.4951,28.4951,ok,1426032000,2100
47,28.9162,28.9762,28.7962,28.9762,ok,1426118400,13000
48,28.537,28.627,28.277,28.627,ok,1426204800,4800
49,28.7927,28.7927,28.5627,28.5627,ok,1426464000,5000
50,28.7133,28.7533,28.5733,28.6233,ok,1426550400,31700
51,29.3042,29.5342,28.6442,28.6742,ok,1426636800,7500
52,29.0044,29.2644,28.9044,29.2444,ok,1426723200,52700
53,29.6128,29.7928,29.1228,29.1228,ok,1426809600,93300
54,29.6481,29.7481,29.5281,29.5881,ok,1427068800,10300
55,29.6128,29.6628,29.5028,29.6628,ok,1427155200,4200
56,29.5246,29.6947,29.5147,29.6346,ok,1427241600,49200
57,29.2954,29.7454,29.2754,29.6754,ok,1427328000,27100
58,29.1543,29.2643,29.1043,29.2643,ok,1427414400,5900
59,29.3836,29.4536,29.2036,29.2036,ok,1427673600,3900
