,c,h,l,o,s,t,v
0,29.5679,30.4179,29.1979,30.4179,ok,1420156800,59300
1,29.1695,29.6195,29.0395,29.5695,ok,1420416000,30000
2,28.4556,29.5256,28.2756,29.5256,ok,1420502400,32200
3,28.8374,28.8774,28.2474,28.6874,ok,1420588800,25400
4,29.4185,29.6285,28.6885,28.9885,ok,1420675200,29000
5,28.7959,29.6059,28.6559,29.4559,ok,1420761600,24500
6,28.6548,28.9648,28.3548,28.9148,ok,1421020800,27600
7,28.6465,29.6565,28.3565,28.9065,ok,1421107200,20100
8,28.4639,28.7239,28.1739,28.4739,ok,1421193600,21600
9,28.1734,28.7034,28.0534,28.4634,ok,1421280000,22500
10,28.771,28.891,27.891,27.911,ok,1421366400,24400
11,28.3228,29.5028,28.1028,28.9028,ok,1421712000,27200
12,27.5757,28.7757,27.4757,28.4757,ok,1421798400,35000
13,27.9658,27.9758,26.9458,27.2858,ok,1421884800,127500
14,27.6255,27.9355,27.3755,27.9355,ok,1421971200,52100
15,27.4761,27.8161,27.1061,27.4761,ok,1422230400,61300
16,26.7871,27.3171,26.6871,27.1671,ok,1422316800,63500
17,26.397,27.177,26.257,27.177,ok,1422403200,45100
18,27.086,27.1259,26.1959,26.326,ok,1422489600,47700
19,26.2143,27.4943,26.1643,27.3643,ok,1422576000,51000
20,26.4966,26.5766,26.1166,26.1866,ok,1422835200,52400
21,26.563,26.713,26.363,26.433,ok,1422921600,126700
22,26.4717,26.8617,26.1917,26.6217,ok,1423008000,73900
23,27.1441,27.2741,26.4641,26.5141,ok,1423094400,70200
24,27.2105,27.6405,27.1505,27.1505,ok,1423180800,130000
25,26.48,27.35,26.47,27.28,ok,1423440000,67800
26,26.8452,26.9952,26.2352,26.4752,ok,1423526400,44300
27,26.3555,27.2655,26.3055,26.8155,ok,1423612800,122500
28,26.563,26.923,26.373,26.443,ok,1423699200,59800
29,26.5215,26.6615,26.4115,26.4815,ok,1423785600,58900
30,26.7539,26.8139,26.4539,26.5239,ok,1424131200,26900
31,26.7041,26.8241,26.5441,26.8241,ok,1424217600,26300
32,26.812,26.892,26.412,26.572,ok,1424304000,21500
33,26.9697,27.0097,26.3897,26.8597,ok,1424390400,33200
34,27.0361,27.0361,26.5861,26.9461,ok,1424649600,19700
35,27.2022,27.5022,27.1122,27.1522,ok,1424736000,18500
36,26.9116,27.3416,26.8916,27.1616,ok,1424822400,35700
37,26.9946,27.1246,26.7646,26.7646,ok,1424908800,19400
38,27.0942,27.4943,26.7243,27.0243,ok,1424995200,38800
39,27.0278,27.3078,26.6778,27.1278,ok,1425254400,27900
40,26.8867,27.0967,26.6067,26.9067,ok,1425340800,24400
41,26.6045,26.9045,26.5545,26.7145,ok,1425427200,20800
42,26.5879,26.8079,26.4279,26.5579,ok,1425513600,28200
43,26.7373,26.9473,26.3973,26.5273,ok,1425600000,41300
44,27.1358,27.1458,26.6158,26.6658,ok,1425859200,42000
45,26.8535,27.0035,26.7035,26.8435,ok,1425945600,41300
46,27.2473,27.3273,26.9173,27.0073,ok,1426032000,45400
47,28.1941,28.2641,27.3141,27.3441,ok,1426118400,39300
48,27.9763,28.3163,27.5163,28.3163,ok,1426204800,46700
49,27.8422,28.4922,27.7522,28.1422,ok,1426464000,34300
50,27.8087,28.0187,27.2787,27.6487,ok,1426550400,36300
51,27.5154,27.9254,27.1954,27.7254,ok,1426636800,47100
52,27.549,27.569,26.9289,27.3289,ok,1426723200,20100
53,27.7417,28.2517,27.3817,27.7017,ok,1426809600,328400
54,28.236,28.386,27.636,27.736,ok,1427068800,69400
55,27.8338,28.3138,27.8138,28.2338,ok,1427155200,38700
56,27.3646,27.9946,27.3546,27.9246,ok,1427241600,39800
57,27.4987,27.6387,27.1787,27.1987,ok,1427328000,15900
58,27.7752,27.9052,27.1352,27.3852,ok,1427414400,41300
59,28.0433,28.4533,27.7433,27.7433,ok,1427673600,24600
60,27.7836,28.0036,27.5236,27.8736,ok,1427760000,31200
61,27.8338,28.1438,27.4638,27.5738,ok,1427846400,39900
62,28.06,28.34,27.79,27.94,ok,1427932800,26900
63,27.7584,28.1484,27.6484,27.7984,ok,1428278400,26900
64,27.7752,28.2952,27.5152,27.5952,ok,1428364800,19800
65,27.44,28.11,27.33,27.72,ok,1428451200,47200
66,27.4903,27.5203,26.7703,27.4503,ok,1428537600,36900
67,27.6411,27.7111,27.1311,27.6111,ok,1428624000,19900
68,27.7919,27.8619,27.5619,27.5819,ok,1428883200,21200
69,27.75,27.87,27.12,27.72,ok,1428969600,31600
70,27.8171,27.9571,27.5671,27.9571,ok,1429056000,64400
71,27.7081,27.9181,27.3281,27.6581,ok,1429142400,22800
72,27.2306,27.8406,27.1006,27.5406,ok,1429228800,52300
73,27.4903,27.7903,27.2603,27.2803,ok,1429488000,28900
74,27.6244,27.6744,27.3844,27.4544,ok,1429574400,18200
75,27.6746,27.8946,27.2846,27.5446,ok,1429660800,21200
76,27.5573,27.8973,27.5173,27.7473,ok,1429747200,18400
77,27.5741,27.6241,27.4141,27.4241,ok,1429833600,17300
78,27.549,27.909,27.4189,27.5889,ok,1430092800,33300
79,27.8171,27.9671,27.4771,27.4771,ok,1430179200,21000
80,27.6914,27.9214,27.5214,27.6414,ok,1430265600,33700
81,26.8787,27.8287,26.8487,27.7487,ok,1430352000,48600
82,26.8451,27.1251,26.5051,26.9451,ok,1430438400,37700
83,26.8284,27.3384,26.7184,26.8384,ok,1430697600,32700
84,26.7027,27.1027,26.3827,26.7427,ok,1430784000,32300
85,26.9122,27.0122,26.3322,26.6422,ok,1430870400,27800
86,26.8535,27.1035,26.7235,26.7935,ok,1430956800,27300
87,26.9206,27.1206,26.7306,27.0006,ok,1431043200,31300
88,26.9541,27.2341,26.7441,26.9241,ok,1431302400,18800
89,26.8703,27.0003,26.4003,26.7803,ok,1431388800,23500
90,26.9541,27.1841,26.7741,26.8841,ok,1431475200,19000
91,27.0378,27.2078,26.8678,27.0478,ok,1431561600,25400
92,26.9624,27.1724,26.7324,27.0224,ok,1431648000,91600
93,27.5741,27.7841,26.7441,26.7441,ok,1431907200,29900
94,27.6663,27.6963,27.3563,27.5863,ok,1431993600,19400
95,27.5825,27.7725,27.4525,27.6825,ok,1432080000,25800
96,27.7752,27.8252,27.3952,27.3952,ok,1432166400,33300
97,27.7417,27.8417,27.6017,27.6717,ok,1432252800,38000
98,27.3562,27.7362,26.9762,27.6562,ok,1432598400,32300
99,27.683,27.863,27.093,27.423,ok,1432684800,28400
100,27.5741,27.7341,26.7641,27.7341,ok,1432771200,13200
101,27.4568,27.6868,27.0968,27.4668,ok,1432857600,26100
102,27.6327,27.6727,27.1727,27.6727,ok,1433116800,21000
103,28.0181,28.2281,27.3381,27.3381,ok,1433203200,35600
104,28.1271,28.3071,27.8071,28.1271,ok,1433289600,29600
105,27.7249,28.2149,27.5049,27.9849,ok,1433376000,22200
106,28.3449,28.4049,27.3349,27.7049,ok,1433462400,26100
107,28.1019,28.4019,27.9519,28.1919,ok,1433721600,15700
108,28.06,28.3,27.64,27.99,ok,1433808000,43600
109,28.7806,29.0106,27.8306,28.1706,ok,1433894400,69300
110,28.8229,29.0129,28.2929,28.8429,ok,1433980800,36500
111,28.7299,28.8399,28.5299,28.7399,ok,1434067200,14800
112,28.7384,28.9984,28.1584,28.4084,ok,1434326400,27800
113,29.068,29.068,28.358,28.488,ok,1434412800,41700
114,28.8905,29.3905,28.8105,29.1805,ok,1434499200,22000
115,29.2032,29.7332,28.8332,28.9532,ok,1434585600,39100
116,29.4653,29.5853,29.0553,29.0553,ok,1434672000,55300
117,29.33,29.71,29.12,29.52,ok,1434931200,25400
118,29.7611,30.0311,29.1411,29.3111,ok,1435017600,29500
119,29.4906,30.0706,29.1106,29.6506,ok,1435104000,26200
120,29.7442,29.9042,29.3242,29.4442,ok,1435190400,37100
121,29.9471,30.0071,29.687,29.8971,ok,1435276800,122500
122,29.3638,30.1138,29.1238,29.8138,ok,1435536000,34500
123,29.4737,29.7037,29.1437,29.5137,ok,1435622400,35200
124,29.5582,29.9182,29.4282,29.6182,ok,1435708800,45800
125,29.1018,29.7118,28.8418,29.7118,ok,1435795200,32700
126,29.1779,29.3879,28.5779,28.8079,ok,1436140800,44900
127,28.9919,29.2919,28.3919,29.0319,ok,1436227200,25400
128,28.9074,29.4674,28.7274,28.7274,ok,1436313600,23200
129,29.2539,29.5839,28.9039,29.1939,ok,1436400000,21900
130,29.8963,29.9263,29.1463,29.5363,ok,1436486400,23500
131,29.6428,30.0628,29.4628,29.9328,ok,1436745600,25700
132,29.4906,29.6506,29.1506,29.6006,ok,1436832000,17700
133,30.0231,30.1231,29.0831,29.2331,ok,1436918400,32500
134,30.8515,31.9815,29.8815,29.9715,ok,1437004800,126100
135,30.8768,31.0268,30.4068,30.9868,ok,1437091200,35400
136,30.8684,31.0884,30.5184,30.8684,ok,1437350400,22400
137,30.5725,31.1825,30.4625,30.9325,ok,1437436800,29000
138,30.8684,31.2184,30.5084,30.5384,ok,1437523200,31100
139,30.1415,31.1415,30.0915,31.1415,ok,1437609600,23400
140,30.1076,30.4676,29.8976,30.1776,ok,1437696000,32500
141,29.7526,30.1526,29.5526,30.0126,ok,1437955200,28900
142,29.5751,29.9451,29.2251,29.8451,ok,1438041600,28700
143,29.8118,30.1918,29.2918,29.4418,ok,1438128000,34200
144,29.4145,30.1545,29.2645,29.5245,ok,1438214400,73800
145,29.5921,30.1621,29.3421,29.5921,ok,1438300800,49300
146,29.778,29.868,29.378,29.458,ok,1438560000,39600
147,29.7188,30.4088,29.4288,29.7088,ok,1438646400,19300
148,29.7695,29.9295,29.5495,29.7495,ok,1438732800,24700
149,29.6343,30.0143,29.5743,29.6943,ok,1438819200,28400
150,29.6005,29.8005,29.4405,29.4405,ok,1438905600,32800
151,29.6258,30.1258,29.4758,29.8458,ok,1439164800,47600
152,29.5498,29.7498,29.1298,29.4098,ok,1439251200,46500
153,29.068,29.708,28.908,29.358,ok,1439337600,52200
154,29.2286,29.4986,28.9686,29.0286,ok,1439424000,18700
