,c,h,l,o,s,t,v
0,121.5624,122.1624,120.2724,121.5824,ok,1420156800,1111700
1,119.0249,122.095,118.845,121.425,ok,1420416000,1437100
2,119.1654,120.0554,117.6254,119.2254,ok,1420502400,2766800
3,118.7088,120.1788,118.4788,119.2988,ok,1420588800,2067200
4,121.5712,121.6812,119.0812,119.2412,ok,1420675200,3858400
5,122.019,122.559,120.429,121.419,ok,1420761600,3032700
6,121.0795,122.7795,120.7095,122.7695,ok,1421020800,1386200
7,120.9829,123.9429,119.8829,122.7029,ok,1421107200,1722100
8,121.1417,121.6117,119.1917,119.6217,ok,1421193600,1258800
9,121.4592,122.2292,120.4892,121.9092,ok,1421280000,1481500
10,122.6587,122.7387,120.3987,121.0787,ok,1421366400,1681500
11,121.7944,123.5944,120.3144,122.7944,ok,1421712000,1761500
12,122.4999,122.9499,121.4199,121.9199,ok,1421798400,1197900
13,124.5462,124.8962,121.7962,122.7562,ok,1421884800,1311200
14,124.6432,125.7332,123.6532,124.4832,ok,1421971200,895600
15,123.5319,124.6019,122.9819,124.6019,ok,1422230400,1223300
16,121.0094,122.5594,120.8594,122.1394,ok,1422316800,1590100
17,120.3038,125.8238,120.0338,122.9038,ok,1422403200,2764700
18,118.6104,120.9704,117.1704,120.4504,ok,1422489600,3133200
19,117.4902,119.3902,116.9102,117.1102,ok,1422576000,3479800
20,120.0568,120.4268,116.4368,117.8268,ok,1422835200,2031000
21,122.5529,122.7029,120.0729,120.5029,ok,1422921600,1893100
22,122.1824,123.5224,121.9124,122.4025,ok,1423008000,1500500
23,122.3236,122.8336,121.6536,122.1936,ok,1423094400,1399500
24,122.8527,123.9128,121.8627,122.2527,ok,1423180800,1428400
25,120.7801,123.1001,120.4701,122.4901,ok,1423440000,1902100
26,121.8561,122.4261,120.3961,122.4261,ok,1423526400,1361300
27,121.0182,122.0482,120.1282,121.8982,ok,1423612800,1297400
28,121.8472,122.2473,120.7572,120.9673,ok,1423699200,860900
29,121.371,121.961,120.731,121.461,ok,1423785600,1361700
30,121.7591,121.9691,119.9691,121.0191,ok,1424131200,1242400
31,122.2971,122.5371,121.2771,121.3771,ok,1424217600,755200
32,123.0468,123.4568,121.5468,121.8768,ok,1424304000,741900
33,125.4547,125.7647,122.2547,122.5347,ok,1424390400,1341200
34,124.5903,125.3803,124.1003,125.0703,ok,1424649600,747400
35,124.9607,125.3407,124.1007,124.1607,ok,1424736000,764100
36,123.6025,125.1425,123.4425,125.1425,ok,1424822400,735300
37,122.9762,124.1863,122.5463,123.7463,ok,1424908800,1059500
38,122.4029,123.1629,122.3529,122.6829,ok,1424995200,1267800
39,123.3026,124.1226,122.2826,122.2826,ok,1425254400,1278200
40,120.9124,122.9924,120.1724,122.9424,ok,1425340800,1513400
41,120.1715,121.4515,119.9515,120.4515,ok,1425427200,1866600
42,120.3303,121.1803,119.6403,120.1103,ok,1425513600,1660500
43,118.7162,120.3262,118.5962,119.7762,ok,1425600000,1393100
