,c,h,l,o,s,t,v
0,16.3347,17.9183,16.3147,16.9323,ok,1517443200,10433300
1,16.6,16.95,16.26,16.27,ok,1517529600,1527100
2,16.49,16.88,16.42,16.6,ok,1517788800,1110200
3,16.5,16.7,16.41,16.5,ok,1517875200,822700
4,16.49,16.64,16.32,16.49,ok,1517961600,473900
5,15.82,16.52,15.0,16.49,ok,1518048000,782000
6,16.0,16.09,15.16,15.82,ok,1518134400,454100
7,16.15,16.19,15.92,16.0,ok,1518393600,94300
8,16.2,16.23,15.911,16.15,ok,1518480000,237100
9,16.45,16.66,16.13,16.19,ok,1518566400,310800
10,16.4,16.502,16.29,16.4,ok,1518652800,519500
11,16.55,16.7,16.4,16.4,ok,1518739200,493900
12,16.38,16.6,16.27,16.6,ok,1519084800,225500
13,16.2,16.5,15.99,16.38,ok,1519171200,149900
14,15.81,16.208,15.7,16.19,ok,1519257600,206400
15,15.55,15.94,15.35,15.79,ok,1519344000,123700
16,15.82,15.89,15.53,15.58,ok,1519603200,124400
17,15.56,16.4,15.44,16.01,ok,1519689600,290800
18,15.91,16.16,15.62,15.62,ok,1519776000,285200
19,15.34,15.91,15.34,15.91,ok,1519862400,125300
20,15.3,15.63,15.12,15.63,ok,1519948800,38600
21,14.96,15.31,14.96,15.31,ok,1520208000,83300
22,14.67,15.2,14.62,15.15,ok,1520294400,712500
23,14.18,14.656,14.05,14.51,ok,1520380800,301700
24,13.81,14.14,13.48,14.14,ok,1520467200,298500
25,14.42,14.57,13.7,13.77,ok,1520553600,1748800
26,14.71,15.11,14.36,14.37,ok,1520812800,309300
27,14.85,15.0,14.458,14.75,ok,1520899200,98200
28,14.25,14.8,14.1,14.76,ok,1520985600,306500
29,14.2,14.36,13.69,14.14,ok,1521072000,318500
30,14.14,14.49,14.0,14.09,ok,1521158400,151500
31,13.77,14.38,13.65,14.15,ok,1521417600,154700
32,13.78,13.84,13.65,13.77,ok,1521504000,213900
33,13.02,13.91,13.0,13.72,ok,1521590400,714000
34,12.84,13.12,12.45,13.03,ok,1521676800,308000
35,12.7,13.03,12.64,13.03,ok,1521763200,363300
36,12.51,12.8,12.44,12.73,ok,1522022400,838100
37,12.38,12.6,12.32,12.6,ok,1522108800,74300
38,11.94,12.37,11.89,12.37,ok,1522195200,114500
39,12.34,12.45,11.87,12.0,ok,1522281600,374500
40,11.99,12.35,11.84,12.34,ok,1522627200,140600
41,12.14,12.26,11.93,12.0,ok,1522713600,105200
42,12.53,12.75,12.0,12.14,ok,1522800000,138100
43,12.83,12.99,12.59,12.63,ok,1522886400,129300
44,12.88,13.02,12.64,12.64,ok,1522972800,265800
45,12.3,13.03,11.96,13.03,ok,1523232000,301000
46,12.4,12.49,12.23,12.48,ok,1523318400,103100
47,12.23,12.86,12.075,12.48,ok,1523404800,93700
48,12.13,12.298,11.89,12.21,ok,1523491200,168800
49,12.18,12.48,12.17,12.18,ok,1523577600,26900
50,12.01,12.88,12.01,12.48,ok,1523836800,181200
51,12.17,12.4,12.01,12.3,ok,1523923200,205500
52,12.55,12.675,12.0,12.29,ok,1524009600,152400
53,12.66,12.79,12.09,12.53,ok,1524096000,107900
54,12.77,12.955,12.41,12.86,ok,1524182400,163100
55,12.82,13.24,12.54,12.74,ok,1524441600,113000
56,12.66,13.04,12.51,12.96,ok,1524528000,58100
57,12.41,12.81,12.25,12.8,ok,1524614400,116800
58,11.79,12.56,11.41,12.56,ok,1524700800,188400
