,c,h,l,o,s,t,v
0,52.7539,53.2609,52.4409,52.9909,ok,1586736000,3700
1,51.5602,51.7652,51.3352,51.6552,ok,1586908800,6000
2,53.5799,53.5799,53.5779,53.5779,ok,1587081600,100
3,52.9462,53.8602,52.9462,53.8602,ok,1587340800,3600
4,52.6901,53.2211,52.6901,53.2211,ok,1587600000,100
5,53.5371,53.5371,52.8581,53.0001,ok,1587686400,300
6,59.0015,59.0015,58.0485,58.1485,ok,1588118400,15000
7,57.1711,57.7751,57.1711,57.5251,ok,1588204800,500
8,55.9056,55.9696,55.9056,55.9696,ok,1588809600,100
9,57.751,57.751,57.751,57.751,ok,1589155200,100
10,55.6714,55.6714,55.6714,55.6714,ok,1589241600,100
11,54.0044,54.0044,54.0044,54.0044,ok,1589414400,200
12,54.66,54.66,54.66,54.66,ok,1589500800,100
13,58.014,58.014,58.014,58.014,ok,1589760000,100
14,58.5093,58.5093,58.5093,58.5093,ok,1589932800,100
15,58.7265,58.7265,58.7265,58.7265,ok,1590019200,100
16,60.7801,60.7801,60.7801,60.7801,ok,1590451200,100
17,61.1299,61.1299,60.4709,60.4709,ok,1590710400,500
