,c,h,l,o,s,t,v
0,9.85,9.85,9.85,9.85,ok,1559606400,500
1,9.825,9.825,9.825,9.825,ok,1560297600,60000
2,9.825,9.825,9.825,9.825,ok,1560729600,100
3,9.85,9.85,9.85,9.85,ok,1561334400,1000
4,9.85,9.85,9.85,9.85,ok,1562025600,29800
5,9.85,9.85,9.85,9.85,ok,1562544000,490000
6,9.85,9.85,9.85,9.85,ok,1562630400,1400
7,9.85,9.85,9.85,9.85,ok,1563148800,100
8,9.85,9.85,9.85,9.85,ok,1563840000,10000
9,9.85,9.85,9.85,9.85,ok,1564099200,78700
10,9.85,9.85,9.85,9.85,ok,1564358400,78700
11,9.85,9.85,9.85,9.85,ok,1564444800,78700
12,9.85,9.85,9.85,9.85,ok,1564531200,78700
13,9.95,9.95,9.84,9.84,ok,1565222400,79800
14,9.95,9.95,9.84,9.84,ok,1565308800,79800
15,9.9,9.9,9.9,9.9,ok,1565740800,100
16,9.9,9.9,9.9,9.9,ok,1565827200,100
17,9.88,9.88,9.87,9.87,ok,1566172800,450000
18,9.89,9.89,9.88,9.88,ok,1566259200,251400
19,9.95,9.95,9.88,9.88,ok,1566345600,105400
20,9.95,9.95,9.95,9.95,ok,1566518400,1500
21,9.95,9.95,9.901,9.901,ok,1567468800,3000
22,9.95,9.95,9.88,9.88,ok,1568764800,8200
23,9.95,9.95,9.95,9.95,ok,1568937600,100
24,9.96,9.96,9.96,9.96,ok,1569369600,125000
25,9.87,9.95,9.85,9.85,ok,1569888000,195300
26,9.88,9.88,9.88,9.88,ok,1569974400,200
27,9.88,9.88,9.88,9.88,ok,1570406400,300
28,9.88,9.88,9.88,9.88,ok,1570752000,1200
29,9.88,9.88,9.88,9.88,ok,1571616000,10600
30,9.92,9.94,9.92,9.93,ok,1571875200,777800
31,9.92,9.94,9.92,9.94,ok,1571961600,118300
32,9.91,9.92,9.91,9.91,ok,1572220800,101900
33,9.91,9.91,9.91,9.91,ok,1572393600,100000
34,9.91,9.91,9.91,9.91,ok,1574121600,13100
35,9.91,9.91,9.91,9.91,ok,1574208000,10000
36,10.0,10.0,9.97,9.97,ok,1576108800,29500
37,10.0,10.0,10.0,10.0,ok,1576454400,3800
38,10.05,10.05,10.05,10.05,ok,1578268800,100000
39,10.08,10.08,10.08,10.08,ok,1578355200,50000
40,10.05,10.09,10.05,10.09,ok,1578441600,200300
41,10.05,10.05,10.05,10.05,ok,1579737600,39900
42,10.06,10.06,10.06,10.06,ok,1580256000,300
43,10.07,10.1,10.06,10.06,ok,1580860800,10100
44,10.08,10.08,10.08,10.08,ok,1581465600,300
45,10.09,10.09,10.09,10.09,ok,1582588800,500
46,10.05,10.05,10.05,10.05,ok,1583798400,42800
47,10.05,10.06,10.05,10.06,ok,1583884800,100000
48,9.99,10.05,9.99,10.05,ok,1583971200,308400
49,10.0,10.0,10.0,10.0,ok,1584057600,10000
50,9.8,9.91,9.8,9.91,ok,1584403200,476800
51,9.855,9.855,9.519,9.75,ok,1584489600,451300
52,9.8,9.8,9.7,9.7,ok,1584576000,251200
53,9.8,9.8,9.8,9.8,ok,1584662400,100000
54,9.85,10.0,9.84,9.85,ok,1584921600,76200
55,9.94,9.94,9.85,9.85,ok,1585008000,270600
56,9.95,10.0,9.9,9.95,ok,1585094400,15600
57,10.0,10.0,10.0,10.0,ok,1585180800,42300
58,10.04,10.095,9.995,10.039,ok,1585267200,96400
59,10.06,10.06,10.06,10.06,ok,1585612800,400
60,10.01,10.01,10.01,10.01,ok,1585872000,35700
61,10.05,10.05,10.03,10.03,ok,1586131200,101800
62,10.05,10.05,10.05,10.05,ok,1586304000,212300
63,10.05,10.05,10.05,10.05,ok,1586736000,136100
64,10.05,10.05,10.05,10.05,ok,1586822400,500
65,10.05,10.05,10.04,10.04,ok,1586908800,25800
66,10.59,10.61,10.56,10.61,ok,1587081600,800
67,10.07,10.08,10.07,10.08,ok,1587340800,4200
68,10.09,10.1,10.09,10.1,ok,1587945600,1600
69,10.09,10.09,10.09,10.09,ok,1588118400,400100
70,10.07,10.07,10.07,10.07,ok,1588204800,95900
71,10.07,10.07,10.07,10.07,ok,1588291200,2100
72,10.07,10.07,10.07,10.07,ok,1588723200,950000
73,10.07,10.07,10.07,10.07,ok,1588896000,66400
74,10.07,10.08,10.07,10.07,ok,1589500800,235300
75,10.07,10.08,10.07,10.08,ok,1589760000,49800
76,10.07,10.08,10.07,10.08,ok,1589846400,50000
77,10.07,10.08,10.07,10.07,ok,1589932800,2200
78,10.07,10.07,10.07,10.07,ok,1590019200,25000
79,10.07,10.099,10.07,10.099,ok,1590624000,300
80,10.07,10.07,10.07,10.07,ok,1590759000,0
