,c,h,l,o,s,t,v
0,8.1905,8.1905,8.1305,8.1305,ok,1420156800,200
1,8.1282,8.2482,8.0682,8.1082,ok,1420416000,1300
2,8.1905,8.2005,8.0605,8.0605,ok,1420502400,800
3,8.422,8.422,8.162,8.212,ok,1420588800,2300
4,8.4487,8.4487,8.4487,8.4487,ok,1420675200,200
5,8.6357,8.6357,8.5857,8.5857,ok,1420761600,3000
6,8.6357,8.6857,8.6357,8.6457,ok,1421020800,700
7,8.6802,8.6802,8.6802,8.6802,ok,1421107200,100
8,8.8939,8.9039,8.6039,8.6039,ok,1421193600,5700
9,8.8137,8.9137,8.8137,8.9137,ok,1421280000,600
10,8.6357,8.8357,8.6357,8.7957,ok,1421366400,2200
11,9.0274,9.8874,8.6074,8.6674,ok,1421712000,9600
12,8.8582,9.0582,8.8082,9.0182,ok,1421798400,5300
13,8.6802,8.7602,8.4302,8.7602,ok,1421884800,2300
14,8.7514,8.7814,8.7514,8.7614,ok,1421971200,4400
15,8.8761,9.4061,8.7061,9.0061,ok,1422230400,7700
16,8.7603,8.8103,8.7403,8.8103,ok,1422316800,2400
17,9.0363,9.0363,9.0063,9.0263,ok,1422576000,1200
18,8.5466,8.5666,8.2566,8.2566,ok,1422835200,5200
19,8.698,8.928,8.688,8.688,ok,1422921600,1300
20,8.8137,8.9537,8.5437,8.6137,ok,1423008000,23500
21,8.974,8.984,8.694,8.714,ok,1423094400,26500
22,9.7218,9.7418,8.7918,8.8518,ok,1423180800,13800
23,9.2233,9.5033,9.2033,9.2033,ok,1423440000,2400
24,9.3034,9.3234,9.3034,9.3234,ok,1423526400,300
25,9.526,9.596,9.276,9.276,ok,1423612800,10800
26,9.5438,9.5438,9.4738,9.5038,ok,1423699200,2100
27,9.3924,9.5924,9.3924,9.5924,ok,1423785600,1900
28,9.2678,9.5978,9.2678,9.5978,ok,1424217600,2600
29,9.3479,9.4979,9.3479,9.4979,ok,1424304000,800
30,9.2678,9.2678,9.2678,9.2678,ok,1424390400,300
31,9.7574,9.7674,9.5174,9.5174,ok,1424649600,20600
32,9.3479,9.3879,9.3479,9.3479,ok,1424736000,2400
33,9.2678,9.3178,9.2678,9.3178,ok,1424822400,500
34,9.3123,9.3123,9.3123,9.3123,ok,1424908800,100
35,9.1787,9.5987,9.1787,9.3287,ok,1424995200,16900
36,8.6446,9.0846,8.6446,9.0846,ok,1425254400,2600
37,9.1609,9.3809,9.1609,9.3809,ok,1425340800,1100
38,9.3479,9.3479,8.9179,8.9179,ok,1425427200,3200
39,8.9651,9.2951,8.9151,9.1451,ok,1425513600,8700
40,9.1164,9.2764,9.0764,9.2764,ok,1425600000,4700
41,9.2055,9.8655,9.0855,9.1655,ok,1425859200,9900
42,8.9562,9.2362,8.9062,8.9062,ok,1425945600,2100
43,9.0185,9.8885,8.9585,9.8885,ok,1426032000,1100
44,9.0363,9.2463,8.9163,9.2463,ok,1426118400,500
45,9.0452,9.1852,9.0452,9.0952,ok,1426204800,400
46,9.0363,9.8863,8.8963,8.8963,ok,1426550400,400
47,9.0808,9.3808,9.0808,9.3808,ok,1426636800,200
48,8.9117,9.4017,8.9117,9.4017,ok,1426723200,3000
49,8.9562,9.6462,8.9562,9.2962,ok,1426809600,4100
50,8.9295,9.2995,8.9295,9.2995,ok,1427068800,800
51,9.2589,9.2589,9.0589,9.0689,ok,1427155200,1200
52,9.0096,9.1396,9.0096,9.1296,ok,1427241600,6100
53,9.1253,9.5753,8.9953,9.5753,ok,1427328000,1800
54,9.063,9.183,9.003,9.183,ok,1427414400,3900
55,8.974,9.274,8.904,9.004,ok,1427673600,9100
56,9.0096,9.2396,8.8996,9.1396,ok,1427760000,13800
57,9.1164,9.1164,9.1164,9.1164,ok,1427846400,200
58,9.0986,9.0986,8.9986,9.0086,ok,1427932800,1700
59,9.1164,9.4164,9.1164,9.4164,ok,1428278400,300
60,9.0274,9.1974,9.0274,9.1474,ok,1428364800,2300
61,9.0363,9.1363,9.0363,9.1363,ok,1428451200,1500
62,9.0096,9.3496,9.0096,9.3496,ok,1428537600,500
63,9.0096,9.2296,9.0096,9.2296,ok,1428624000,1500
64,9.0274,9.2174,9.0074,9.0274,ok,1428883200,600
65,9.0986,9.0986,9.0586,9.0586,ok,1428969600,400
66,9.1253,9.1253,9.0153,9.0953,ok,1429056000,6700
67,9.0808,9.1008,9.0808,9.1008,ok,1429142400,1500
68,9.0808,9.0808,9.0708,9.0708,ok,1429228800,500
69,9.0363,9.0363,9.0263,9.0363,ok,1429488000,1900
70,9.0808,9.0808,9.0808,9.0808,ok,1429574400,100
71,9.1431,9.1431,9.1231,9.1231,ok,1429660800,400
72,9.2589,9.2589,9.2589,9.2589,ok,1429747200,200
73,9.1698,9.2698,9.0498,9.2698,ok,1429833600,600
74,9.0808,9.1308,9.0808,9.1308,ok,1430092800,268400
75,9.0897,9.1697,9.0897,9.1597,ok,1430179200,10000
76,9.1164,9.1464,9.1164,9.1464,ok,1430265600,600
77,9.1164,9.1164,9.1164,9.1164,ok,1430352000,100
78,9.0986,9.1586,9.0886,9.1586,ok,1430438400,800
79,9.0897,9.1797,9.0597,9.1697,ok,1430697600,24300
80,9.063,9.183,9.063,9.063,ok,1430784000,3100
81,9.0897,9.2297,9.0697,9.1897,ok,1430870400,3500
82,9.1431,9.1431,9.1231,9.1231,ok,1430956800,200
83,9.1164,9.1264,9.1164,9.1264,ok,1431043200,2100
84,9.0986,9.0986,9.0986,9.0986,ok,1431302400,100
85,9.063,9.063,9.063,9.063,ok,1431388800,5200
86,9.1253,9.1253,9.0153,9.0653,ok,1431475200,11700
87,9.063,9.133,9.063,9.133,ok,1431561600,2700
88,8.9295,9.1495,8.4595,9.0795,ok,1431648000,4500
89,8.6357,8.9357,8.5657,8.9357,ok,1431907200,3000
90,9.0719,9.1419,8.4819,8.4819,ok,1431993600,2900
91,8.7158,9.0258,8.7158,9.0258,ok,1432080000,2300
92,8.7247,9.0147,8.7247,8.9147,ok,1432166400,3700
93,8.9028,9.0428,8.8528,8.8828,ok,1432252800,5200
94,8.9028,8.9028,8.9028,8.9028,ok,1432598400,5500
95,9.1698,9.5098,9.0098,9.0898,ok,1432684800,17600
96,9.0897,9.2697,9.0897,9.1297,ok,1432771200,1600
97,9.0897,9.4297,9.0897,9.3797,ok,1432857600,4000
98,9.704,9.704,9.104,9.104,ok,1433116800,1200
99,9.6862,9.7462,9.6862,9.7462,ok,1433203200,800
100,9.704,9.744,9.354,9.354,ok,1433289600,3500
101,9.5794,9.5794,9.5194,9.5294,ok,1433376000,6900
102,9.5349,9.7649,9.5349,9.7649,ok,1433462400,5700
103,9.5705,9.5705,9.5705,9.5705,ok,1433721600,300
104,9.3212,9.5612,9.3212,9.5612,ok,1433808000,600
105,9.5883,9.8083,9.2683,9.2683,ok,1433894400,500
106,9.6239,9.9039,9.3339,9.8239,ok,1433980800,2000
107,9.4547,9.9247,9.4347,9.5647,ok,1434067200,18900
108,9.5171,9.5171,9.4371,9.4371,ok,1434326400,600
109,9.4725,9.6025,9.3925,9.6025,ok,1434412800,3500
110,9.8281,10.8081,9.7381,9.7381,ok,1434499200,600
111,10.0651,10.7151,9.8351,9.8351,ok,1434585600,900
112,10.3751,10.3751,9.9751,9.9751,ok,1434672000,2800
113,10.2201,10.2201,9.9401,9.9401,ok,1434931200,3000
114,9.8646,10.1246,9.8646,9.8646,ok,1435017600,1900
115,9.8555,9.8655,9.8455,9.8655,ok,1435104000,500
116,9.8646,9.9546,9.8646,9.9546,ok,1435276800,1400
117,9.9375,9.9375,9.8875,9.9375,ok,1435536000,2200
118,9.5728,9.8328,9.5728,9.7228,ok,1435622400,2000
119,9.5364,9.5364,9.5364,9.5364,ok,1435708800,700
120,9.5819,9.5819,9.5719,9.5719,ok,1435795200,500
121,9.7825,9.7825,9.7825,9.7825,ok,1436140800,200
