,c,h,l,o,s,t,v
0,76.4973,76.6973,75.8373,75.9273,ok,1420156800,138000
1,77.037,77.367,76.577,76.697,ok,1420416000,299300
2,77.9552,78.4753,77.2552,77.6553,ok,1420502400,196400
3,78.068,78.348,77.328,77.678,ok,1420588800,191700
4,77.3351,77.7951,77.2451,77.7951,ok,1420675200,190800
5,77.7619,77.7619,76.7219,77.0719,ok,1420761600,182300
6,78.0036,78.1936,77.6136,77.8336,ok,1421020800,224900
7,77.923,78.313,77.733,77.893,ok,1421107200,70800
8,78.1808,79.0008,78.1708,78.9108,ok,1421193600,114400
9,79.1715,79.2615,78.0215,78.1515,ok,1421280000,190700
10,78.4627,79.3427,78.2627,79.1227,ok,1421366400,106200
11,79.244,79.264,78.804,78.804,ok,1421712000,82300
12,78.8977,79.7277,78.4477,79.4677,ok,1421798400,103100
13,78.5271,79.1572,78.3071,79.1071,ok,1421884800,113000
14,79.4293,79.5193,78.8693,78.9693,ok,1421971200,205600
15,79.3085,79.6985,78.9785,79.5885,ok,1422230400,194400
16,79.1393,80.1893,79.0393,79.9893,ok,1422316800,129900
17,80.2186,80.4286,78.8286,79.1087,ok,1422403200,71700
18,79.9206,80.4006,79.6506,79.9906,ok,1422489600,111800
19,80.9114,80.9514,80.3414,80.5414,ok,1422576000,237200
20,80.8136,80.9736,80.1436,80.3536,ok,1422835200,259500
21,79.7875,80.2675,79.5675,80.0675,ok,1422921600,79200
22,79.6825,79.9325,78.8925,79.2125,ok,1423008000,215500
23,79.2462,79.6762,79.0762,79.5262,ok,1423094400,242800
24,78.212,79.1519,78.172,78.952,ok,1423180800,170200
25,78.0504,78.7904,78.0404,78.5904,ok,1423440000,126000
26,77.614,78.054,77.454,77.924,ok,1423526400,220400
27,77.5898,77.7098,77.0598,77.6098,ok,1423612800,94000
28,77.4848,78.0948,77.4648,77.6848,ok,1423699200,148400
29,76.9515,77.7815,76.8415,77.6515,ok,1423785600,127000
30,75.8689,77.1189,75.7788,77.1088,ok,1424131200,275400
31,76.3536,76.7736,76.0136,76.1836,ok,1424217600,223900
32,76.0143,76.7143,75.9843,76.4343,ok,1424304000,75900
33,76.2324,76.9124,75.9124,76.5424,ok,1424390400,127700
34,76.9273,77.0273,76.5173,76.6273,ok,1424649600,271600
35,77.7433,77.7933,76.0333,76.7333,ok,1424736000,93700
36,78.0261,78.0961,77.4461,77.6761,ok,1424822400,238200
37,77.3232,78.2532,77.3132,78.1032,ok,1424908800,106900
38,77.5413,77.8113,77.0713,77.6113,ok,1424995200,87300
39,76.7383,77.9183,76.5683,77.9183,ok,1425254400,105100
40,76.4385,77.1285,76.4285,76.8385,ok,1425340800,72100
41,76.5357,76.7757,76.2957,76.7757,ok,1425427200,116800
42,76.3169,76.8269,76.2369,76.6169,ok,1425513600,77300
43,75.0852,76.2752,74.8152,76.2752,ok,1425600000,103900
44,75.6038,75.9538,75.2338,75.7038,ok,1425859200,106800
