,c,h,l,o,s,t,v
0,14.7477,14.8807,14.7477,14.8807,ok,1544486400,100
1,14.329,14.329,14.329,14.329,ok,1545091200,100
2,13.2904,13.2904,13.2904,13.2904,ok,1545609600,100
3,13.5861,13.7101,13.5861,13.7101,ok,1545955200,1000
4,13.4591,13.6811,13.4591,13.6811,ok,1546214400,400
5,13.1893,13.3933,13.1893,13.3933,ok,1546560000,100
6,13.2706,13.2706,13.1926,13.1926,ok,1546819200,400
7,13.9898,14.1768,13.9898,14.1768,ok,1547164800,200
8,14.9778,14.9778,14.9778,14.9778,ok,1547769600,100
9,14.4332,14.4732,14.3032,14.4732,ok,1548115200,400
10,14.9451,15.0781,14.9451,15.0781,ok,1548374400,500
11,14.584,14.584,14.584,14.584,ok,1548633600,100
12,14.9312,14.9312,14.7892,14.7892,ok,1548806400,200
13,15.4083,15.5453,15.4083,15.5453,ok,1548892800,500
14,15.5174,15.5844,15.5174,15.5844,ok,1548979200,200
15,15.4847,15.4847,15.4447,15.4447,ok,1549238400,100
16,15.6771,15.6771,15.6771,15.6771,ok,1549324800,100
17,15.3547,15.4497,15.3547,15.4497,ok,1549497600,300
18,15.3657,15.3657,15.3657,15.3657,ok,1549843200,600
19,15.819,15.854,15.819,15.854,ok,1549929600,700
20,15.8993,15.9513,15.8993,15.9513,ok,1550016000,600
21,16.1007,16.1007,16.0797,16.0797,ok,1550102400,500
22,15.944,15.944,15.944,15.944,ok,1550188800,100
23,15.5452,15.6242,15.5452,15.6242,ok,1550534400,600
24,15.4549,15.4949,15.4549,15.4949,ok,1550620800,400
25,15.5541,15.5541,15.5541,15.5541,ok,1550707200,700
26,15.8666,15.8666,15.8666,15.8666,ok,1550793600,100
27,15.9628,16.2108,15.9628,16.2108,ok,1551052800,2100
28,16.2981,16.2981,16.2981,16.2981,ok,1551139200,200
29,16.0333,16.2403,16.0333,16.2403,ok,1551225600,400
30,16.2674,16.3384,16.2674,16.3294,ok,1551398400,1300
31,16.6711,16.7251,16.5651,16.7251,ok,1551657600,1400
32,16.9736,16.9826,16.8826,16.8826,ok,1551744000,500
33,17.0619,17.1119,17.0459,17.0769,ok,1551830400,4500
34,16.43,16.43,16.43,16.43,ok,1551916800,100
35,16.0154,16.1104,15.8704,15.8704,ok,1552003200,900
36,16.5907,16.5907,16.2657,16.2657,ok,1552262400,600
37,16.7941,16.8971,16.7401,16.8141,ok,1552348800,7700
38,16.6155,16.7555,16.6155,16.7555,ok,1552435200,1400
39,16.3299,16.3299,16.3299,16.3299,ok,1552521600,100
40,16.559,16.716,16.559,16.716,ok,1552608000,600
41,16.8973,16.9833,16.7233,16.7233,ok,1552867200,8900
42,17.2405,17.2605,17.2405,17.2495,ok,1552953600,1100
43,17.0699,17.2219,16.9439,16.9439,ok,1553040000,400
44,17.2782,17.3402,17.2082,17.2082,ok,1553126400,500
45,16.7296,17.0446,16.7296,17.0446,ok,1553212800,1400
46,16.554,16.566,16.554,16.566,ok,1553472000,2000
47,16.3239,16.3239,16.3239,16.3239,ok,1553558400,300
