,c,h,l,o,s,t,v
0,16.4238,18.2138,14.9238,15.8938,ok,1447113600,11957800
1,17.0605,17.1405,15.8905,15.8905,ok,1447200000,3462400
2,16.5447,16.9047,16.1147,16.7147,ok,1447286400,1368600
3,16.714,17.324,16.394,16.924,ok,1447372800,654200
4,16.3191,16.7891,16.1291,16.4191,ok,1447632000,1131500
5,15.9967,16.3967,15.8567,16.1467,ok,1447718400,2206400
6,15.4326,16.1326,15.1826,16.0026,ok,1447804800,2208600
7,15.9242,16.3142,14.6642,15.0842,ok,1447891200,3097900
8,15.9,16.1,15.45,15.59,ok,1447977600,1648100
9,15.7953,15.9353,15.3453,15.4553,ok,1448236800,1535700
10,15.8678,16.1078,15.3878,15.5078,ok,1448323200,1302600
11,15.7953,15.9953,15.6353,15.8453,ok,1448409600,720300
12,15.7227,15.9127,15.5327,15.5327,ok,1448582400,199000
13,15.9564,16.0364,15.5564,15.6964,ok,1448841600,1094300
14,16.6817,16.7817,15.7217,15.7817,ok,1448928000,1086500
15,16.7059,17.1259,16.3459,17.0759,ok,1449014400,825300
16,16.8429,16.9029,16.4829,16.4829,ok,1449100800,1487200
17,17.4957,17.7057,16.0257,16.3957,ok,1449187200,1120600
18,17.818,18.068,17.108,17.258,ok,1449446400,921200
19,17.4231,18.0931,17.2831,18.0031,ok,1449532800,1278600
20,17.3023,17.6823,16.8423,16.8423,ok,1449619200,1093300
21,17.5198,17.6298,16.9998,17.2598,ok,1449705600,598400
22,17.2378,17.6578,16.9078,17.4578,ok,1449792000,581300
23,17.0524,17.7224,16.8724,17.7224,ok,1450051200,578500
24,17.1653,17.3553,17.0353,17.1653,ok,1450137600,1132700
25,17.4231,17.5231,17.1831,17.3931,ok,1450224000,622300
26,17.6649,17.8949,17.3649,17.3649,ok,1450310400,674600
27,18.2854,18.5154,17.4554,17.5154,ok,1450396800,2169500
28,18.8173,19.0573,18.0673,18.1673,ok,1450656000,585700
29,18.6239,19.1039,18.4839,18.9339,ok,1450742400,400200
30,18.8576,18.9276,18.4976,18.7976,ok,1450828800,372300
31,18.8818,19.3518,18.8218,18.8218,ok,1450915200,165100
32,19.1961,19.2161,18.5261,18.7561,ok,1451260800,193800
33,19.5023,19.5423,19.0823,19.1923,ok,1451347200,176100
34,19.3331,19.7831,19.1731,19.5231,ok,1451433600,110300
35,19.4701,19.5101,19.0001,19.2801,ok,1451520000,177800
36,18.9865,19.4265,18.9765,19.3265,ok,1451865600,313100
37,18.8495,19.1995,18.3795,19.0495,ok,1451952000,1032300
38,18.7931,19.3631,18.5031,18.6831,ok,1452038400,567200
39,18.6723,18.9923,18.2523,18.2923,ok,1452124800,332000
40,18.6561,19.3461,18.4361,18.9861,ok,1452211200,561400
41,18.7931,19.3231,18.6531,18.8531,ok,1452470400,650000
42,18.3741,19.3041,18.0841,19.1441,ok,1452556800,1750400
43,18.4788,19.0488,18.2588,18.5188,ok,1452643200,1442900
44,11.8043,12.3043,11.6143,11.9843,ok,1452729600,762500
45,11.9263,11.9263,11.3463,11.7063,ok,1452816000,886400
46,12.2515,12.3515,11.6715,11.8815,ok,1453161600,1268500
47,12.2677,12.3277,11.6877,12.1477,ok,1453248000,1151500
48,12.723,12.983,12.033,12.073,ok,1453334400,1186000
49,13.0401,13.2201,12.6701,12.7901,ok,1453420800,438800
50,13.2514,13.5314,13.0014,13.0114,ok,1453680000,658600
51,13.4709,13.7209,13.0109,13.2209,ok,1453766400,363600
52,13.2189,13.5889,13.1689,13.3989,ok,1453852800,256400
53,13.3815,13.8015,13.0615,13.2715,ok,1453939200,258600
54,13.7392,14.1392,13.3892,13.3892,ok,1454025600,586800
55,13.975,14.245,13.585,13.585,ok,1454284800,502200
56,13.6986,14.1786,13.6086,13.9086,ok,1454371200,443700
57,13.6986,14.2886,13.4886,13.8086,ok,1454457600,759200
58,13.4709,13.8409,13.2809,13.7009,ok,1454544000,312200
59,13.1783,13.6783,13.0883,13.5283,ok,1454630400,352900
60,12.3084,13.2384,12.2784,13.2184,ok,1454889600,618800
61,12.1946,12.5246,11.8646,12.1846,ok,1454976000,1024200
62,12.0645,12.6845,12.0545,12.2845,ok,1455062400,885100
63,12.3978,12.6778,11.7578,11.9278,ok,1455148800,299500
64,12.7718,13.0318,12.3918,12.4818,ok,1455235200,841600
65,13.0645,13.3445,12.5745,12.7845,ok,1455580800,1522600
66,13.1214,13.4414,13.0714,13.0814,ok,1455667200,338600
67,13.1539,13.4339,12.8739,13.1939,ok,1455753600,605200
68,13.3978,13.4678,12.8578,13.1178,ok,1455840000,429200
69,13.2758,13.7658,13.2758,13.4458,ok,1456099200,379400
70,12.9994,13.2794,12.4294,13.0194,ok,1456185600,694600
71,12.8775,13.1575,12.7375,12.9475,ok,1456272000,545200
72,13.3327,13.3427,12.7927,12.7927,ok,1456358400,302000
73,13.2596,13.3896,12.9396,13.3196,ok,1456444800,527100
74,13.3409,13.4709,12.9109,13.1009,ok,1456704000,3979300
75,13.8124,13.8224,13.2924,13.4224,ok,1456790400,1591500
76,14.3489,14.3989,13.6089,13.6789,ok,1456876800,1510200
77,14.0319,14.5519,13.5519,14.2919,ok,1456963200,1222000
78,13.9506,14.2006,13.7906,13.9106,ok,1457049600,1461100
79,14.3733,14.5033,13.7933,13.7933,ok,1457308800,2359500
80,14.1294,14.3894,13.9994,14.3494,ok,1457395200,1278000
81,14.2433,14.5233,14.0433,14.1033,ok,1457481600,1431300
82,13.975,14.265,13.785,13.935,ok,1457568000,1028900
83,14.7717,15.0517,13.8517,13.8517,ok,1457654400,1876500
84,14.601,14.901,14.411,14.811,ok,1457913600,746500
85,14.4465,14.9165,14.4365,14.6065,ok,1458000000,272200
86,14.4546,14.7246,14.2946,14.4446,ok,1458086400,549000
87,14.5359,14.6459,14.3559,14.4159,ok,1458172800,342400
88,14.479,14.679,14.389,14.529,ok,1458259200,1099100
89,14.6985,14.8185,14.2685,14.3385,ok,1458518400,425900
90,14.6741,14.9041,14.4641,14.5941,ok,1458604800,481800
91,14.5197,14.7197,14.3297,14.6497,ok,1458691200,424500
92,14.6904,14.8404,14.3304,14.4804,ok,1458777600,591000
93,14.8449,14.8649,14.5249,14.6549,ok,1459123200,438900
94,14.987,15.037,14.657,14.747,ok,1459209600,408300
95,15.0364,15.3664,14.9264,14.9964,ok,1459296000,404000
96,14.7892,15.2192,14.7292,14.9792,ok,1459382400,1500500
97,14.6162,14.9562,14.5362,14.7662,ok,1459468800,635300
98,14.3196,14.7296,14.2396,14.6496,ok,1459728000,740200
99,14.3691,14.4291,13.9391,14.1891,ok,1459814400,745000
100,14.4267,14.6567,14.2567,14.3767,ok,1459900800,655900
101,14.5915,14.6215,14.2815,14.3115,ok,1459987200,294500
102,14.7563,14.8363,14.4463,14.6363,ok,1460073600,547800
103,14.748,14.988,14.6381,14.748,ok,1460332800,447900
104,14.7563,14.8563,14.6263,14.7063,ok,1460419200,412600
105,14.7892,14.9392,14.5292,14.6992,ok,1460505600,1036100
106,14.987,15.107,14.757,14.767,ok,1460592000,737700
107,14.8222,15.1122,14.8222,14.9722,ok,1460678400,434800
108,14.9705,15.0505,14.7005,14.8005,ok,1460937600,493000
109,15.0611,15.1911,14.9411,14.9811,ok,1461024000,930200
110,14.8964,15.1264,14.8664,14.9964,ok,1461110400,601300
111,14.4926,15.0826,14.3526,15.0226,ok,1461196800,515000
112,14.6162,14.6262,14.2462,14.3062,ok,1461283200,357700
113,14.8057,14.8057,14.2957,14.5457,ok,1461542400,272000
114,14.6327,15.0127,14.5027,14.8527,ok,1461628800,456700
115,14.6904,14.8004,14.4604,14.5904,ok,1461715200,351400
116,14.781,14.901,14.621,14.631,ok,1461801600,325300
117,14.6245,14.8545,14.5545,14.8145,ok,1461888000,354100
