,c,h,l,o,s,t,v
0,70.0,74.2,66.17,70.0,ok,1538697600,7172900
1,65.94,73.4,64.0,73.0,ok,1538956800,983700
2,66.45,68.0,62.57,65.59,ok,1539043200,370400
3,62.5,66.0,60.61,65.61,ok,1539129600,479600
4,60.87,63.25,58.55,62.43,ok,1539216000,751100
5,62.68,64.0,61.06,63.0,ok,1539302400,178000
6,60.94,63.94,59.39,63.0,ok,1539561600,239500
7,65.33,65.43,61.0,62.05,ok,1539648000,337900
8,69.89,70.06,64.37,66.0,ok,1539734400,185300
9,67.49,70.66,66.98,69.9,ok,1539820800,137200
10,64.46,67.42,64.25,67.22,ok,1539907200,201900
11,63.77,65.48,62.21,64.47,ok,1540166400,126800
12,63.56,64.8,58.88,62.99,ok,1540252800,359900
13,60.95,64.2,60.85,63.29,ok,1540339200,139000
14,61.85,63.55,61.0,61.03,ok,1540425600,114500
15,60.52,62.58,59.1,61.14,ok,1540512000,102700
16,62.44,62.56,60.01,61.41,ok,1540771200,121300
17,67.98,68.68,61.06,62.92,ok,1540857600,308600
18,68.0,70.3,66.0,68.48,ok,1540944000,507300
19,67.2,68.88,66.48,68.07,ok,1541030400,123800
20,64.52,67.52,63.25,67.52,ok,1541116800,236100
21,64.5,65.0,61.63,65.0,ok,1541376000,116000
22,67.05,67.43,64.0,64.35,ok,1541462400,138200
23,72.2,76.8,67.22,67.82,ok,1541548800,612000
24,73.01,75.9,71.24,71.99,ok,1541635200,316200
25,71.4,72.54,69.0,72.54,ok,1541721600,222000
26,66.5,72.53,63.5,71.61,ok,1541980800,171400
27,64.52,68.8,64.11,66.55,ok,1542067200,192600
28,62.85,66.09,62.5,65.25,ok,1542153600,119400
29,66.29,66.66,62.51,62.51,ok,1542240000,105000
30,70.75,71.23,65.37,65.37,ok,1542326400,201600
31,67.0,71.86,66.91,70.0,ok,1542585600,481800
32,63.3,65.95,62.5,65.51,ok,1542672000,348100
33,63.9,66.28,63.35,64.37,ok,1542758400,133800
34,66.07,67.14,63.34,63.8,ok,1542931200,45600
35,68.07,68.66,65.41,67.25,ok,1543190400,84400
36,68.17,68.44,66.36,67.73,ok,1543276800,102500
37,70.61,71.0,67.57,68.33,ok,1543363200,182000
38,69.5,70.67,68.9,70.67,ok,1543449600,108200
39,71.45,71.79,68.9,69.5,ok,1543536000,137700
40,82.0,83.16,73.51,74.09,ok,1543795200,1273400
41,72.52,83.84,72.51,81.6,ok,1543881600,1080500
42,75.34,78.5,72.01,73.52,ok,1544054400,782400
43,69.12,77.72,67.51,76.49,ok,1544140800,418700
44,72.93,74.08,69.01,69.01,ok,1544400000,267600
45,73.88,74.54,71.49,74.0,ok,1544486400,215300
46,77.99,78.36,74.55,75.05,ok,1544572800,258100
47,77.34,78.5,74.88,78.5,ok,1544659200,100000
48,76.69,77.9,75.5,76.1,ok,1544745600,296700
49,67.3,77.63,65.7,77.63,ok,1545004800,564700
50,69.18,69.52,65.58,68.64,ok,1545091200,639200
51,69.65,72.34,68.28,69.39,ok,1545177600,422000
52,65.14,70.43,62.2,69.54,ok,1545264000,1032200
53,62.53,65.99,62.0,65.02,ok,1545350400,1143400
54,62.87,64.14,60.78,62.1,ok,1545609600,129400
55,68.1,68.44,63.55,63.63,ok,1545782400,245600
56,69.0,69.31,66.04,66.95,ok,1545868800,286500
57,69.99,72.49,69.0,69.63,ok,1545955200,391900
58,71.48,71.87,69.2,70.99,ok,1546214400,330100
59,66.37,71.96,66.15,69.55,ok,1546387200,554000
60,64.01,66.58,63.04,65.76,ok,1546473600,310500
61,67.81,68.68,64.5,65.38,ok,1546560000,228800
62,73.1,73.16,67.6,67.6,ok,1546819200,271500
63,74.45,77.47,72.58,74.09,ok,1546905600,984200
64,77.01,77.72,74.5,74.8,ok,1546992000,474700
65,74.89,76.9,74.46,76.64,ok,1547078400,194100
66,74.77,75.45,73.78,74.91,ok,1547164800,212200
67,71.32,74.85,71.21,73.77,ok,1547424000,176800
68,73.68,74.39,71.51,72.08,ok,1547510400,240300
69,72.43,75.37,72.07,73.88,ok,1547596800,258100
70,73.26,74.02,72.0,72.0,ok,1547683200,236700
71,75.08,75.96,73.11,74.09,ok,1547769600,268600
72,74.62,75.08,73.02,74.67,ok,1548115200,191000
73,75.4,76.0,75.04,75.04,ok,1548201600,100600
74,77.02,77.35,75.18,75.18,ok,1548288000,130600
75,78.72,79.6,77.49,77.59,ok,1548374400,181400
76,80.98,81.87,77.18,77.87,ok,1548633600,312700
77,80.36,82.6,79.2,81.65,ok,1548720000,248300
78,84.15,84.24,80.88,81.45,ok,1548806400,215400
79,85.0,87.33,84.0,84.3,ok,1548892800,302100
80,87.6,88.0,84.48,84.91,ok,1548979200,257100
81,88.65,92.1,87.88,88.28,ok,1549238400,339500
82,89.99,91.94,88.8,89.12,ok,1549324800,299900
83,88.34,90.5,85.7,90.5,ok,1549411200,247600
84,85.14,85.7,81.6,82.85,ok,1549497600,514300
85,87.02,87.32,84.22,84.87,ok,1549584000,174300
86,87.01,88.23,85.43,87.52,ok,1549843200,186900
87,88.61,90.55,87.74,88.04,ok,1549929600,180100
