,c,h,l,o,s,t,v
0,20.2,20.88,17.35,17.4,ok,1529539200,3507600
1,20.0,20.45,18.74,19.79,ok,1529625600,333200
2,19.83,20.49,19.02,20.0,ok,1529884800,576500
3,20.0,20.7,19.01,20.04,ok,1529971200,535800
4,22.24,22.62,19.73,20.0,ok,1530057600,498900
5,23.41,23.74,21.46,22.23,ok,1530144000,300700
6,24.17,24.92,23.21,23.4,ok,1530230400,114600
7,24.0,25.12,23.51,24.36,ok,1530489600,251800
8,25.02,25.03,23.7,24.08,ok,1530576000,28800
9,24.36,25.21,24.04,25.21,ok,1530748800,137100
10,23.5,24.89,22.5,24.89,ok,1530835200,114800
11,24.07,24.37,23.53,23.78,ok,1531094400,107500
12,23.88,24.2,23.38,24.2,ok,1531180800,61000
13,22.27,24.0,22.06,23.9,ok,1531267200,55100
14,20.93,22.52,19.45,22.52,ok,1531353600,116400
15,21.07,23.5,20.55,20.93,ok,1531440000,90500
16,21.01,21.76,20.25,21.57,ok,1531699200,100400
17,20.43,21.77,20.2,20.87,ok,1531785600,127700
18,20.78,22.38,20.3,21.25,ok,1531872000,57500
19,20.35,21.21,20.07,21.21,ok,1531958400,31200
20,20.21,20.6,20.05,20.41,ok,1532044800,18500
21,21.18,22.0,20.3,20.58,ok,1532304000,126800
22,21.68,22.5,20.57,21.37,ok,1532390400,177700
23,21.51,21.99,20.52,21.45,ok,1532476800,83500
24,22.1,22.15,20.81,21.36,ok,1532563200,129000
25,22.5,22.5,21.79,21.95,ok,1532649600,70000
26,22.0,23.15,21.59,23.11,ok,1532908800,71300
27,21.92,22.23,21.08,22.0,ok,1532995200,57200
28,22.35,22.9,22.08,22.08,ok,1533081600,84000
29,22.05,22.36,21.5,22.15,ok,1533168000,91800
30,22.05,22.25,21.72,22.15,ok,1533254400,40300
31,22.18,22.49,22.01,22.39,ok,1533513600,31300
32,21.99,22.45,21.87,22.28,ok,1533600000,40700
33,22.38,22.5,21.01,22.0,ok,1533686400,118600
34,22.08,22.52,21.75,22.35,ok,1533772800,17000
35,21.95,22.21,21.41,21.41,ok,1533859200,37600
36,22.5,23.0,20.96,21.87,ok,1534118400,74000
37,22.13,22.76,21.1,22.05,ok,1534204800,26200
38,22.95,22.99,21.71,22.03,ok,1534291200,23300
39,23.64,24.37,22.11,22.91,ok,1534377600,59300
40,22.81,23.6,22.6,23.6,ok,1534464000,31700
41,23.16,23.2,21.85,22.76,ok,1534723200,31400
42,23.2,23.32,22.58,23.25,ok,1534809600,65200
43,23.3,23.84,22.85,23.13,ok,1534896000,31200
44,23.29,23.5,22.55,23.18,ok,1534982400,46600
45,23.34,23.49,22.57,23.36,ok,1535068800,11100
46,23.15,23.79,23.14,23.45,ok,1535328000,68300
47,23.2,23.58,22.53,23.23,ok,1535414400,35100
48,23.21,23.33,22.54,23.21,ok,1535500800,38100
49,23.72,24.3,22.9,23.3,ok,1535587200,59900
50,23.98,24.25,23.06,23.64,ok,1535673600,90600
51,25.61,26.0,23.35,23.98,ok,1536019200,459500
52,29.29,30.25,24.95,25.43,ok,1536105600,213600
53,27.7,29.94,26.78,29.29,ok,1536192000,207400
54,28.0,29.45,26.5,29.45,ok,1536278400,150800
55,31.85,32.0,27.6,28.19,ok,1536537600,143400
56,29.94,32.25,26.44,32.1,ok,1536624000,188700
57,30.15,30.5,29.3,29.9,ok,1536710400,81900
58,30.08,30.49,28.84,30.0,ok,1536796800,77800
59,30.03,30.86,28.88,30.16,ok,1536883200,84000
60,28.11,31.97,27.02,30.09,ok,1537142400,110200
61,28.78,29.0,27.07,28.17,ok,1537228800,187900
62,27.71,30.0,27.01,28.82,ok,1537315200,147700
63,27.43,29.35,27.29,27.84,ok,1537401600,160700
64,26.69,27.75,24.76,27.46,ok,1537488000,1866000
65,26.39,27.0,25.24,26.55,ok,1537747200,88100
66,28.46,28.96,26.47,26.87,ok,1537833600,156000
67,28.19,28.49,27.49,28.44,ok,1537920000,38600
68,28.71,29.0,27.75,28.29,ok,1538006400,57900
69,28.96,29.0,28.01,28.8,ok,1538092800,80200
70,28.71,29.48,27.94,29.11,ok,1538352000,107600
71,28.88,29.47,28.43,28.88,ok,1538438400,166700
72,28.93,28.98,27.1,28.98,ok,1538524800,42400
73,27.99,28.82,27.67,28.81,ok,1538611200,54600
74,27.13,28.08,26.75,28.08,ok,1538697600,50200
75,26.33,27.34,25.88,27.12,ok,1538956800,53500
76,27.39,27.6,25.74,26.16,ok,1539043200,42200
77,27.81,28.5,26.76,27.38,ok,1539129600,43000
78,25.39,29.17,25.0,27.67,ok,1539216000,56800
79,26.36,27.7,25.53,25.65,ok,1539302400,65200
80,25.76,27.98,24.82,26.48,ok,1539561600,55300
81,26.69,27.15,25.53,25.96,ok,1539648000,93000
82,27.12,27.49,25.4,26.55,ok,1539734400,178800
83,26.35,27.5,25.84,27.04,ok,1539820800,76000
84,26.09,27.07,25.59,26.2,ok,1539907200,70300
85,26.13,26.77,25.55,26.09,ok,1540166400,46800
86,26.33,27.0,25.5,25.74,ok,1540252800,31700
87,25.59,26.52,25.0,26.33,ok,1540339200,31300
88,26.45,26.68,25.61,25.82,ok,1540425600,38200
89,25.93,26.3,25.48,26.08,ok,1540512000,51700
90,24.76,26.45,24.25,26.34,ok,1540771200,22200
91,25.72,26.2,23.8,24.61,ok,1540857600,19300
92,26.04,26.29,24.38,26.05,ok,1540944000,39000
93,26.46,26.75,25.68,26.29,ok,1541030400,116000
94,26.17,27.37,25.9,26.54,ok,1541116800,37400
95,25.87,26.49,25.41,26.19,ok,1541376000,48400
96,25.61,26.43,25.26,25.8,ok,1541462400,43000
97,25.77,26.32,24.84,25.67,ok,1541548800,46100
98,26.6,26.72,25.47,25.47,ok,1541635200,24500
99,25.88,26.47,25.12,26.47,ok,1541721600,20400
100,25.56,26.3,24.27,25.84,ok,1541980800,95800
101,25.51,27.21,25.29,26.21,ok,1542067200,43600
102,24.87,26.47,24.4,25.87,ok,1542153600,54100
103,22.51,25.13,21.44,24.62,ok,1542240000,180900
104,23.39,23.8,22.06,22.24,ok,1542326400,37700
105,22.59,23.77,21.24,23.45,ok,1542585600,49600
106,22.41,23.33,22.0,22.18,ok,1542672000,25500
107,22.8,23.51,21.26,22.57,ok,1542758400,386400
108,22.98,23.48,22.36,23.37,ok,1542931200,15300
109,22.39,26.74,21.81,23.18,ok,1543190400,40500
110,21.96,22.96,21.55,22.29,ok,1543276800,47000
111,22.72,23.36,20.96,22.01,ok,1543363200,74700
112,21.93,23.0,21.48,22.59,ok,1543449600,34300
113,22.21,23.44,21.25,22.0,ok,1543536000,97200
114,19.99,22.14,19.5,22.02,ok,1543795200,163800
115,20.87,21.97,20.19,20.19,ok,1543881600,302900
116,21.81,22.48,20.41,20.41,ok,1544054400,191800
117,21.35,22.37,20.4,22.0,ok,1544140800,47200
118,20.87,21.58,20.0,21.58,ok,1544400000,46800
119,21.86,22.01,20.9,21.35,ok,1544486400,58700
120,22.01,22.99,21.58,22.22,ok,1544572800,91300
121,21.6,22.5,21.08,22.13,ok,1544659200,91900
122,22.11,22.44,21.25,21.4,ok,1544745600,85300
123,21.19,22.58,20.87,22.24,ok,1545004800,124000
124,20.24,21.91,19.52,21.51,ok,1545091200,188000
125,20.73,21.65,20.07,20.2,ok,1545177600,136700
126,16.87,20.9,16.1,20.48,ok,1545264000,151400
127,16.4,17.24,15.47,17.03,ok,1545350400,595400
128,16.15,16.7,15.01,16.21,ok,1545609600,71500
129,16.75,17.21,16.06,16.13,ok,1545782400,103000
130,16.62,17.03,15.72,16.58,ok,1545868800,128100
131,16.61,17.99,15.76,16.74,ok,1545955200,157500
132,16.54,16.77,15.34,16.77,ok,1546214400,85600
133,17.25,18.37,16.02,16.46,ok,1546387200,71900
134,17.93,18.26,16.82,17.16,ok,1546473600,117900
135,19.33,19.99,18.0,18.39,ok,1546560000,105500
136,19.14,19.86,18.71,19.5,ok,1546819200,76000
137,19.01,19.9,18.8,19.34,ok,1546905600,114400
138,18.53,19.5,18.19,19.33,ok,1546992000,215600
139,18.6,18.87,17.6,18.39,ok,1547078400,205900
140,17.93,18.51,17.66,18.51,ok,1547164800,97200
141,17.43,18.43,17.27,17.72,ok,1547424000,138400
142,17.83,18.99,17.33,17.51,ok,1547510400,459800
143,5.98,6.1,4.7,6.0,ok,1547596800,6328600
144,5.39,5.93,5.1,5.5,ok,1547683200,2118700
145,5.24,5.57,5.2,5.52,ok,1547769600,674500
146,5.72,5.86,5.17,5.42,ok,1548115200,894900
147,5.88,6.24,5.5,5.74,ok,1548201600,767400
148,5.39,6.1,5.31,5.93,ok,1548288000,464500
149,5.38,5.62,5.3,5.44,ok,1548374400,245800
150,5.29,5.57,5.25,5.33,ok,1548633600,197700
151,5.47,5.65,5.39,5.65,ok,1548720000,303900
152,5.3,5.49,5.22,5.47,ok,1548806400,229700
153,5.34,5.49,5.29,5.4,ok,1548892800,123500
154,5.48,5.5,5.27,5.35,ok,1548979200,133200
155,5.44,5.54,5.35,5.49,ok,1549238400,131800
156,5.58,5.63,5.35,5.35,ok,1549324800,135200
157,5.42,5.59,5.37,5.59,ok,1549411200,105300
158,5.4,5.5,5.28,5.39,ok,1549497600,107300
159,5.5,5.6,5.37,5.37,ok,1549584000,91500
160,5.5,5.56,5.3,5.56,ok,1549843200,82700
161,5.49,5.56,5.39,5.53,ok,1549929600,38500
