,c,h,l,o,s,t,v
0,5.0,5.0,5.0,5.0,ok,1513641600,100
1,6.0,6.4,5.49,5.8,ok,1513728000,184400
2,5.7,6.18,5.55,6.0,ok,1513814400,170800
3,5.85,6.14,5.7,6.14,ok,1513900800,87300
4,5.72,5.95,5.707,5.95,ok,1514246400,34800
5,5.77,5.7751,5.61,5.61,ok,1514332800,29400
6,5.88,5.98,5.7001,5.98,ok,1514419200,38900
7,5.9,5.99,5.82,5.88,ok,1514505600,88900
8,5.62,5.8499,5.62,5.7501,ok,1514851200,69800
9,5.71,5.71,5.46,5.6,ok,1514937600,70900
10,5.373,5.63,5.03,5.61,ok,1515024000,51800
11,4.81,5.37,4.79,5.37,ok,1515110400,101800
12,4.56,4.8,4.1699,4.8,ok,1515369600,76700
13,4.79,4.79,4.57,4.5701,ok,1515456000,33400
14,4.8595,4.8599,4.65,4.72,ok,1515542400,14200
15,4.91,5.0,4.75,4.98,ok,1515628800,7200
16,4.75,5.0,4.75,5.0,ok,1515715200,12300
17,4.51,4.77,4.4654,4.77,ok,1516060800,9600
18,4.6554,4.76,4.54,4.54,ok,1516147200,32700
19,4.6,4.66,4.6,4.66,ok,1516233600,2900
20,4.68,4.75,4.51,4.51,ok,1516320000,47100
21,4.58,4.67,4.58,4.67,ok,1516579200,6400
22,4.53,4.5799,4.53,4.5799,ok,1516665600,14200
23,4.41,4.531,4.41,4.53,ok,1516752000,24400
24,4.41,4.5,4.41,4.41,ok,1516838400,10700
25,4.41,4.49,4.4001,4.401,ok,1516924800,5700
26,4.42,4.501,4.41,4.5,ok,1517184000,6900
27,4.42,4.43,4.4,4.4201,ok,1517270400,16600
28,4.39,4.4001,4.36,4.4,ok,1517356800,30900
29,4.2,4.3688,4.175,4.36,ok,1517443200,13600
30,4.01,4.3,4.0,4.2,ok,1517529600,27100
31,3.9332,4.0,3.78,3.9501,ok,1517788800,29400
32,3.8,4.049,3.8,3.9,ok,1517875200,22700
33,3.75,3.999,3.71,3.99,ok,1517961600,10100
34,3.76,3.76,3.76,3.76,ok,1518048000,200
35,3.7,3.9899,3.7,3.9899,ok,1518134400,11400
36,3.78,3.89,3.78,3.89,ok,1518393600,2000
37,3.81,3.89,3.81,3.89,ok,1518480000,4900
38,4.07,4.08,3.88,3.88,ok,1518566400,11300
39,4.7794,4.7794,4.1999,4.2,ok,1518652800,16400
40,4.7753,5.0,4.7548,5.0,ok,1518739200,24700
41,4.8,4.81,4.79,4.81,ok,1519084800,8100
42,4.7499,4.75,4.421,4.75,ok,1519171200,3100
43,4.4501,4.7899,4.4501,4.7899,ok,1519257600,4200
44,4.65,4.81,4.6225,4.81,ok,1519344000,300
45,4.58,4.61,4.58,4.61,ok,1519603200,10000
46,4.14,4.56,4.14,4.56,ok,1519689600,3300
47,4.0601,4.56,3.94,4.5,ok,1519776000,6600
48,4.45,4.5,4.41,4.4899,ok,1519862400,3400
49,4.41,4.44,4.4,4.44,ok,1519948800,3300
50,4.4,4.4,4.4,4.4,ok,1520208000,100
51,4.1215,4.4,4.1215,4.4,ok,1520294400,1100
52,4.3999,4.4,4.11,4.17,ok,1520380800,8900
53,4.43,4.43,4.3,4.3,ok,1520553600,3200
54,4.18,4.5,4.02,4.5,ok,1520812800,2200
55,4.25,4.3551,4.25,4.3551,ok,1520899200,1700
56,4.25,4.4,4.25,4.2513,ok,1520985600,5000
57,4.46,4.55,4.3,4.5,ok,1521072000,5200
58,4.33,4.499,4.33,4.499,ok,1521158400,5300
59,4.24,4.24,4.24,4.24,ok,1521417600,1200
60,3.551,4.15,3.551,4.05,ok,1521504000,48300
61,3.78,4.1001,3.57,3.57,ok,1521590400,26200
62,3.82,3.919,3.79,3.79,ok,1521676800,1800
63,3.8949,3.9299,3.8875,3.9299,ok,1521763200,900
64,3.815,3.92,3.815,3.92,ok,1522022400,1400
65,3.9525,3.97,3.87,3.88,ok,1522108800,4600
66,3.9333,3.9846,3.9333,3.9846,ok,1522195200,1100
67,4.07,4.38,3.6252,3.9,ok,1522281600,53000
68,3.92,4.18,3.9,4.0,ok,1522627200,27900
69,3.8216,3.9,3.6001,3.63,ok,1522713600,26400
70,3.95,3.95,3.8988,3.8988,ok,1522800000,2400
71,3.95,3.95,3.8765,3.94,ok,1522886400,1400
72,3.78,3.9,3.78,3.8999,ok,1523232000,2100
73,3.7799,3.78,3.74,3.74,ok,1523404800,7000
74,4.213,4.2172,3.77,3.77,ok,1523577600,38000
75,4.2,4.2,4.2,4.2,ok,1523836800,400
76,3.8799,4.25,3.698,4.25,ok,1523923200,6600
77,3.9001,4.0008,3.78,3.78,ok,1524009600,12200
78,3.8,3.84,3.6,3.84,ok,1524096000,3800
79,4.149,4.149,3.81,3.81,ok,1524182400,6000
80,4.09,4.09,3.98,3.98,ok,1524441600,2000
81,3.76,4.09,3.76,3.98,ok,1524528000,5900
82,4.0,4.0,3.7,3.7,ok,1524614400,5700
83,3.901,3.901,3.85,3.85,ok,1524700800,300
84,3.82,3.82,3.82,3.82,ok,1524787200,200
85,3.8,3.8,3.8,3.8,ok,1525046400,400
86,3.77,3.9244,3.77,3.77,ok,1525132800,800
87,3.8953,3.8953,3.75,3.75,ok,1525219200,400
88,3.59,3.59,3.59,3.59,ok,1525392000,200
89,3.8,3.8,3.8,3.8,ok,1525651200,400
90,3.78,3.79,3.77,3.77,ok,1525737600,1200
91,3.81,3.89,3.76,3.76,ok,1525824000,2800
