,c,h,l,o,s,t,v
0,17.0,17.0,17.0,17.0,ok,1529280000,100
1,15.5,15.5,9.552,10.85,ok,1529884800,7000
2,13.5,13.5,13.15,13.15,ok,1529971200,1300
3,19.9,20.5,19.9,20.18,ok,1530057600,900
4,14.4,19.9,14.4,19.9,ok,1530144000,400
5,17.8,17.8,13.55,13.55,ok,1530230400,800
6,14.06,14.06,13.56,13.56,ok,1530489600,500
7,15.6,15.6,14.1,14.1,ok,1530748800,600
8,15.99,16.05,15.99,16.05,ok,1530835200,1500
9,16.0,17.5,16.0,17.5,ok,1531094400,2100
10,13.7,16.0,13.7,15.9,ok,1531180800,3100
11,14.0,14.5,14.0,14.3,ok,1531267200,300
12,11.36,13.45,11.36,13.04,ok,1531353600,2600
13,12.0,12.0,12.0,12.0,ok,1531699200,400
14,11.334,11.9,11.334,11.696,ok,1531872000,1300
15,11.44,11.5,11.44,11.5,ok,1531958400,800
16,10.91,11.07,10.271,11.05,ok,1532044800,3100
17,10.8,11.39,10.64,11.3,ok,1532304000,1100
18,11.2,11.2,11.15,11.15,ok,1532390400,1000
19,10.9,10.96,10.74,10.84,ok,1532649600,16000
20,10.36,10.4,10.25,10.35,ok,1532908800,3800
21,10.25,10.3,10.25,10.3,ok,1532995200,900
22,9.92,9.98,9.91,9.98,ok,1533081600,2000
23,9.8,9.8,9.65,9.73,ok,1533168000,900
24,9.74,9.74,9.62,9.62,ok,1533254400,900
25,8.53,9.58,8.53,9.56,ok,1533513600,1700
26,9.62,9.65,9.5,9.5,ok,1533600000,1900
27,9.6,9.6,9.6,9.6,ok,1533772800,200
28,9.0,9.0,9.0,9.0,ok,1533859200,400
29,9.26,9.26,8.977,8.977,ok,1534118400,5300
30,8.947,8.947,8.947,8.947,ok,1534204800,200
31,8.8,8.8,8.69,8.69,ok,1534291200,1400
32,8.7,8.7,8.69,8.69,ok,1534377600,500
33,8.9,8.9,8.623,8.67,ok,1534464000,4000
34,11.6,16.0,9.35,9.35,ok,1534723200,144400
35,9.75,10.949,9.6,10.64,ok,1534809600,65500
36,9.352,9.9,8.56,9.751,ok,1534896000,26300
37,9.207,9.49,9.0,9.05,ok,1534982400,11800
38,9.5,9.77,9.068,9.35,ok,1535068800,11800
39,9.6,9.731,8.909,9.26,ok,1535328000,9700
40,9.499,9.548,8.593,9.5,ok,1535414400,8800
41,9.821,10.4,8.751,9.25,ok,1535500800,23500
42,8.5,9.04,8.31,8.68,ok,1535587200,39700
43,8.797,8.94,8.12,8.58,ok,1535673600,5900
44,8.07,8.97,8.07,8.97,ok,1536019200,8800
45,7.6,7.99,7.526,7.9,ok,1536105600,8800
46,7.65,7.905,7.65,7.65,ok,1536192000,4400
47,8.57,8.75,8.0,8.0,ok,1536278400,1500
48,8.5,8.7,8.5,8.7,ok,1536537600,2400
49,8.07,8.375,8.07,8.328,ok,1536624000,2300
50,8.06,8.62,8.0,8.07,ok,1536710400,4600
51,8.06,8.17,8.06,8.1,ok,1536796800,1900
52,8.0,8.055,8.0,8.03,ok,1536883200,3800
53,7.8,8.0,7.8,8.0,ok,1537142400,3900
54,7.51,7.99,7.51,7.99,ok,1537228800,6400
55,7.379,8.26,7.22,7.51,ok,1537315200,3900
56,7.834,7.834,7.24,7.4,ok,1537401600,2100
57,7.3,7.31,7.1,7.3,ok,1537488000,11300
58,7.25,7.34,7.25,7.34,ok,1537747200,800
59,7.493,9.97,7.184,7.423,ok,1537833600,97700
60,7.34,7.699,6.93,7.65,ok,1537920000,57700
61,7.548,7.95,7.3,7.35,ok,1538006400,35600
62,7.55,7.756,7.4,7.5,ok,1538092800,11700
63,7.727,8.0,6.95,7.4,ok,1538352000,57200
64,7.3,7.84,7.25,7.84,ok,1538438400,27100
65,7.35,7.63,7.3,7.43,ok,1538524800,30900
66,7.3,7.607,7.282,7.3,ok,1538611200,44800
67,7.2,7.8,7.2,7.493,ok,1538697600,25200
68,7.27,7.58,7.112,7.15,ok,1538956800,17900
69,7.5,7.8,7.07,7.46,ok,1539043200,12700
70,7.52,7.7,7.52,7.639,ok,1539129600,13100
71,7.58,7.8,7.52,7.6,ok,1539216000,7800
72,7.9,8.35,7.2,7.49,ok,1539302400,50600
73,7.36,8.188,7.106,7.35,ok,1539561600,166200
74,6.731,7.46,6.53,7.46,ok,1539648000,61900
75,7.0,7.042,6.62,6.91,ok,1539734400,20300
76,7.06,7.25,6.67,7.25,ok,1539820800,9300
77,6.92,7.3,6.9,6.97,ok,1539907200,39800
78,7.503,8.25,7.07,7.21,ok,1540166400,142000
79,6.991,7.166,6.82,7.01,ok,1540252800,31200
80,6.89,7.236,6.72,6.9,ok,1540339200,25600
81,6.87,7.3,6.81,7.2,ok,1540425600,32000
82,6.993,7.2,6.87,6.87,ok,1540512000,30600
83,7.053,7.389,6.76,7.03,ok,1540771200,120100
84,6.67,6.97,6.401,6.83,ok,1540857600,34600
85,6.956,7.19,6.62,6.8,ok,1540944000,43600
86,7.0,7.41,6.72,6.96,ok,1541030400,102600
87,6.9,7.098,6.84,6.99,ok,1541116800,15900
88,6.6,7.1,6.6,7.08,ok,1541376000,11200
89,6.914,6.94,6.6,6.69,ok,1541462400,7600
90,7.07,7.34,6.85,7.05,ok,1541548800,18400
91,7.0,7.33,6.893,7.302,ok,1541635200,28800
92,7.1,7.3,6.9,7.25,ok,1541721600,18700
93,7.475,7.7,7.006,7.31,ok,1541980800,24300
94,7.246,7.41,7.22,7.404,ok,1542067200,12900
95,7.0,7.4,7.0,7.3,ok,1542153600,13600
96,7.02,7.237,6.87,7.0,ok,1542240000,9600
97,6.845,7.2,6.61,6.89,ok,1542326400,11100
98,6.52,6.84,6.5,6.84,ok,1542585600,10600
99,6.6,6.78,6.5,6.5,ok,1542672000,6700
100,6.817,6.89,6.633,6.74,ok,1542758400,2300
101,6.77,6.77,6.6,6.6,ok,1542931200,700
102,6.753,7.12,6.753,6.81,ok,1543190400,5600
103,6.8,6.8,6.694,6.76,ok,1543276800,7500
104,6.8,6.8,6.8,6.8,ok,1543363200,100
105,6.86,6.98,6.8,6.8,ok,1543449600,3700
106,6.8,6.81,6.8,6.81,ok,1543536000,400
107,6.57,6.73,6.5,6.73,ok,1543795200,20300
108,6.44,6.75,6.41,6.41,ok,1543881600,8000
109,5.98,6.33,5.748,6.33,ok,1544054400,17100
110,6.1,7.0,6.0,6.1,ok,1544140800,12700
111,6.0,6.2,5.82,6.06,ok,1544400000,73000
112,5.65,6.097,5.65,5.98,ok,1544486400,13400
113,5.37,5.78,5.32,5.65,ok,1544572800,14400
114,5.821,5.85,5.396,5.396,ok,1544659200,12300
115,5.873,5.873,5.5,5.51,ok,1544745600,1800
116,5.63,5.98,5.5,5.98,ok,1545004800,6900
117,5.9,5.98,5.32,5.47,ok,1545091200,20200
118,5.5,5.71,5.437,5.71,ok,1545177600,1300
119,6.0,6.28,5.65,5.8,ok,1545264000,10400
120,5.41,6.0,5.41,5.84,ok,1545350400,11700
121,6.018,6.018,5.588,5.588,ok,1545609600,2800
122,6.8,7.16,6.8,6.96,ok,1545782400,1600
123,6.0,6.227,5.37,5.37,ok,1545868800,4600
124,6.2,6.21,6.2,6.2,ok,1545955200,10700
125,6.24,6.572,6.22,6.572,ok,1546214400,7000
126,6.1,6.18,5.6,5.6,ok,1546387200,1200
127,6.0,6.15,5.45,5.6,ok,1546473600,3800
128,6.03,6.07,6.03,6.07,ok,1546560000,600
129,6.3,6.3,6.3,6.3,ok,1546819200,1900
130,6.53,6.53,6.3,6.3,ok,1546905600,1100
131,6.0,6.17,6.0,6.01,ok,1546992000,5700
132,6.4,6.45,6.01,6.1,ok,1547078400,6900
133,6.4,6.4,6.4,6.4,ok,1547164800,100
134,6.57,6.8,6.47,6.47,ok,1547424000,2100
135,6.76,6.78,6.36,6.413,ok,1547596800,3400
136,6.5,6.827,6.5,6.76,ok,1547683200,2200
137,6.5,6.5,6.5,6.5,ok,1548115200,1200
138,6.87,7.0,6.84,6.84,ok,1548201600,2300
139,6.85,6.85,6.85,6.85,ok,1548288000,200
140,6.0,7.07,6.0,7.07,ok,1548374400,1400
141,6.829,6.95,6.5,6.87,ok,1548633600,19800
142,6.3,6.75,6.3,6.75,ok,1548720000,1100
143,6.48,6.7,6.21,6.212,ok,1548806400,1700
144,6.5,6.655,6.4,6.655,ok,1548892800,3200
145,6.4,6.41,6.4,6.41,ok,1548979200,700
146,6.5,6.85,6.5,6.5,ok,1549238400,1200
147,6.13,6.55,6.1,6.55,ok,1549324800,7200
148,6.12,6.12,6.1,6.1,ok,1549497600,7600
149,6.1,6.101,6.09,6.09,ok,1549584000,13800
150,6.09,6.09,6.09,6.09,ok,1549843200,1200
151,5.95,6.03,5.95,5.96,ok,1549929600,4800
152,6.2,6.25,6.2,6.25,ok,1550016000,14000
153,6.26,6.29,5.96,5.96,ok,1550188800,400
154,5.74,5.8,5.58,5.67,ok,1550534400,7500
155,6.04,6.08,5.517,5.57,ok,1550620800,14200
156,5.6,5.749,5.53,5.58,ok,1550707200,31700
157,5.6,5.9,5.6,5.7,ok,1550793600,10600
158,5.638,5.93,5.55,5.87,ok,1551052800,13700
159,5.55,5.74,5.479,5.74,ok,1551139200,13100
160,5.46,5.68,5.46,5.47,ok,1551225600,1000
161,5.8,6.2,5.8,5.8,ok,1551312000,19900
162,5.65,5.66,5.45,5.48,ok,1551398400,15500
163,5.65,5.99,5.52,5.61,ok,1551657600,26600
164,5.8,5.805,5.45,5.55,ok,1551744000,31800
165,5.55,5.78,5.43,5.45,ok,1551830400,11500
166,5.52,5.69,5.42,5.5,ok,1551916800,10900
167,5.45,5.54,5.38,5.45,ok,1552003200,18200
168,5.46,5.76,5.46,5.75,ok,1552262400,9600
169,5.548,5.59,5.24,5.59,ok,1552348800,17300
170,5.26,5.41,5.2,5.21,ok,1552435200,8600
171,5.29,5.29,5.22,5.22,ok,1552521600,4400
172,5.27,5.395,5.18,5.18,ok,1552608000,52100
173,5.39,5.39,5.2,5.2,ok,1552867200,6000
174,5.24,5.35,5.22,5.22,ok,1552953600,10300
175,5.35,5.375,5.22,5.22,ok,1553040000,9200
176,5.32,5.32,5.17,5.17,ok,1553212800,4700
