,c,h,l,o,s,t,v
0,2.975,2.975,2.949,2.949,ok,1420416000,3800
1,3.295,3.299,3.278,3.295,ok,1421020800,6000
2,3.285,3.285,3.285,3.285,ok,1421107200,8500
3,3.409,3.44,3.409,3.44,ok,1421712000,10800
4,3.52,3.52,3.52,3.52,ok,1421798400,7000
5,3.518,3.544,3.518,3.544,ok,1422230400,9100
6,3.5,3.5,3.5,3.5,ok,1422316800,200
7,3.48,3.48,3.48,3.48,ok,1422835200,400
8,3.514,3.514,3.514,3.514,ok,1422921600,200
9,3.441,3.472,3.4,3.434,ok,1423612800,33500
10,3.492,3.513,3.49,3.513,ok,1423699200,8700
11,3.66,3.682,3.658,3.682,ok,1424131200,6000
12,3.853,3.861,3.793,3.793,ok,1424217600,10500
13,3.601,3.617,3.601,3.617,ok,1424649600,5000
14,3.696,3.696,3.696,3.696,ok,1424736000,2200
15,3.858,3.858,3.858,3.858,ok,1424822400,1500
16,3.879,3.879,3.816,3.841,ok,1424908800,5300
17,3.809,3.809,3.809,3.809,ok,1425254400,11800
18,3.809,3.809,3.809,3.809,ok,1425340800,10000
19,3.88,3.88,3.76,3.76,ok,1425427200,22100
20,4.538,4.59,4.44,4.559,ok,1425513600,17800
21,4.486,4.5,4.486,4.5,ok,1425859200,800
22,4.429,4.429,4.429,4.429,ok,1425945600,2000
23,4.538,4.538,4.538,4.538,ok,1426032000,10000
24,4.914,4.914,4.71,4.71,ok,1426118400,5900
25,5.18,5.42,5.18,5.42,ok,1426464000,14200
26,5.12,5.12,5.112,5.112,ok,1426550400,2900
27,4.993,4.993,4.992,4.993,ok,1426636800,3100
28,4.95,4.95,4.95,4.95,ok,1426723200,200
29,4.951,4.959,4.951,4.959,ok,1426809600,5100
30,5.225,5.225,5.225,5.225,ok,1427241600,800
31,5.22,5.22,5.22,5.22,ok,1427414400,1100
32,5.12,5.22,5.1,5.22,ok,1427673600,1800
33,5.235,5.235,5.235,5.235,ok,1427846400,1300
34,5.526,5.526,5.496,5.496,ok,1428278400,1500
35,5.653,5.653,5.653,5.653,ok,1428364800,1000
36,5.901,5.938,5.901,5.938,ok,1428451200,12600
37,5.91,5.996,5.815,5.996,ok,1428537600,12400
38,5.91,5.936,5.91,5.936,ok,1428624000,3000
39,6.427,6.427,6.357,6.357,ok,1429056000,2600
40,6.19,6.424,6.19,6.424,ok,1429142400,10500
41,6.16,6.16,6.16,6.16,ok,1429228800,600
42,6.455,6.455,6.455,6.455,ok,1429574400,1000
43,6.85,6.85,6.63,6.63,ok,1429660800,2300
44,6.78,6.818,6.776,6.818,ok,1429747200,1100
45,6.82,6.82,6.82,6.82,ok,1429833600,200
46,6.798,6.93,6.798,6.92,ok,1430092800,1800
47,6.57,6.748,6.57,6.748,ok,1430179200,5000
48,6.352,6.386,6.246,6.246,ok,1430265600,8000
49,6.445,6.445,6.445,6.445,ok,1430352000,600
50,6.55,6.55,6.55,6.55,ok,1430438400,100
51,6.552,6.617,6.552,6.617,ok,1430870400,5700
52,6.39,6.46,6.39,6.44,ok,1430956800,1600
53,7.24,7.249,7.24,7.249,ok,1431043200,2100
54,6.97,7.042,6.97,7.0,ok,1431302400,2700
55,6.968,6.968,6.968,6.968,ok,1431561600,25200
56,6.961,6.961,6.961,6.961,ok,1431648000,6300
57,7.1,7.1,6.872,6.872,ok,1431993600,4900
58,6.74,6.748,6.74,6.748,ok,1432684800,6200
59,7.008,7.009,6.893,6.893,ok,1432857600,85400
60,6.975,6.979,6.971,6.979,ok,1433116800,2000
61,6.657,6.657,6.657,6.657,ok,1433721600,4000
62,6.194,6.496,6.194,6.496,ok,1433808000,3200
63,6.223,6.42,6.223,6.42,ok,1433894400,1500
64,5.905,6.21,5.904,6.18,ok,1433980800,2000
65,5.899,5.899,5.899,5.899,ok,1434067200,900
66,6.054,6.15,5.884,5.884,ok,1434326400,1300
67,6.05,6.05,6.029,6.029,ok,1434412800,2400
68,5.984,5.984,5.976,5.976,ok,1434931200,400
69,6.023,6.023,5.99,5.99,ok,1435017600,2100
70,5.834,5.834,5.834,5.834,ok,1435104000,2000
71,5.803,5.803,5.78,5.78,ok,1435190400,1200
72,5.679,5.765,5.679,5.765,ok,1435276800,1200
73,5.265,5.473,5.265,5.473,ok,1435536000,2400
74,5.372,5.372,5.32,5.324,ok,1435622400,20800
75,5.395,5.395,5.361,5.361,ok,1435795200,500
76,5.389,5.389,5.389,5.389,ok,1436140800,1000
77,5.24,5.24,5.24,5.24,ok,1436227200,2000
78,5.444,5.444,5.246,5.246,ok,1436745600,400
79,5.39,5.39,5.39,5.39,ok,1436832000,100
80,5.526,5.613,5.506,5.606,ok,1436918400,1800
81,5.6,5.6,5.6,5.6,ok,1437004800,200
82,5.323,5.354,5.323,5.354,ok,1437350400,600
83,5.29,5.4,5.29,5.4,ok,1437436800,8300
84,5.28,5.33,5.28,5.33,ok,1437609600,10700
85,5.1,5.225,5.1,5.21,ok,1437696000,1600
86,4.73,5.0,4.73,5.0,ok,1437955200,9900
87,4.92,4.92,4.92,4.92,ok,1438041600,300
88,4.96,4.96,4.96,4.96,ok,1438128000,300
89,5.26,5.26,4.885,4.885,ok,1438214400,800
90,5.335,5.335,5.335,5.335,ok,1438300800,200
91,5.1,5.182,5.1,5.182,ok,1438646400,1500
92,4.73,4.73,4.69,4.69,ok,1438732800,800
93,4.56,4.66,4.521,4.66,ok,1438819200,6700
94,4.72,4.72,4.695,4.695,ok,1438905600,700
95,4.88,4.88,4.79,4.79,ok,1439164800,9300
96,4.665,4.791,4.569,4.791,ok,1439251200,12900
