,c,h,l,o,s,t,v
0,5.4,5.699,5.25,5.67,ok,1527206400,94000
1,5.04,5.69,5.03,5.69,ok,1527552000,108800
2,5.0,5.15,4.76,4.94,ok,1527638400,135100
3,5.14,5.32,5.0,5.32,ok,1527724800,60900
4,5.25,5.35,5.05,5.14,ok,1527811200,122200
5,5.1,5.31,5.04,5.25,ok,1528070400,71800
6,4.95,5.3,4.7,5.05,ok,1528156800,51000
7,5.1,5.18,4.87,5.18,ok,1528243200,50800
8,4.92,5.099,4.83,4.87,ok,1528329600,40200
9,5.2,5.4,4.82,4.89,ok,1528416000,240400
10,5.15,5.289,4.951,5.243,ok,1528675200,47700
11,5.04,5.1,4.95,5.051,ok,1528761600,43500
12,5.088,5.189,4.988,5.093,ok,1528848000,32400
13,6.1,6.5,5.1,5.2,ok,1528934400,1326400
14,8.9,12.05,7.69,9.65,ok,1529020800,14301000
15,10.8,11.743,7.66,8.69,ok,1529280000,2577700
16,10.76,12.2,10.28,10.68,ok,1529366400,1424700
17,16.8,17.35,12.5,14.79,ok,1529452800,3173700
18,13.11,15.699,12.652,15.32,ok,1529539200,1296800
19,13.32,13.89,13.0,13.45,ok,1529625600,329500
20,11.67,13.582,11.18,13.33,ok,1529884800,535800
21,13.52,14.5,11.53,11.6,ok,1529971200,660200
22,13.15,14.85,13.02,14.5,ok,1530057600,686000
23,13.43,13.899,13.05,13.05,ok,1530144000,199300
24,12.95,13.855,12.224,13.36,ok,1530230400,212700
25,13.02,13.5,12.31,12.83,ok,1530489600,171500
26,12.68,13.24,12.53,13.22,ok,1530576000,122200
27,11.02,13.099,11.0,12.69,ok,1530748800,359800
28,10.86,11.218,10.68,11.0,ok,1530835200,111800
29,11.05,11.45,10.131,11.0,ok,1531094400,272300
30,13.245,13.59,11.05,11.35,ok,1531180800,454400
31,12.51,13.49,12.51,13.13,ok,1531267200,173900
32,12.22,12.98,12.06,12.51,ok,1531353600,111100
33,14.29,15.0,11.81,12.2,ok,1531440000,889300
34,13.75,14.914,13.6,13.94,ok,1531699200,425700
35,14.49,14.8,13.644,13.8,ok,1531785600,294100
36,14.21,15.42,13.88,14.4,ok,1531872000,653000
37,14.63,15.35,14.15,14.15,ok,1531958400,255900
38,14.32,15.17,14.191,14.57,ok,1532044800,146900
39,14.5,14.7,13.22,14.27,ok,1532304000,225200
40,14.235,14.75,13.85,14.75,ok,1532390400,116000
41,14.92,15.98,13.88,13.99,ok,1532476800,413700
42,15.04,15.42,14.1,14.79,ok,1532563200,217800
43,14.95,15.8,14.56,15.03,ok,1532649600,153600
44,15.2,15.73,14.974,15.16,ok,1532908800,94700
45,15.43,15.64,15.0,15.11,ok,1532995200,120000
46,15.04,15.6,15.014,15.43,ok,1533081600,83300
47,14.08,15.135,13.8,15.04,ok,1533168000,190100
48,12.39,14.305,12.2,14.17,ok,1533254400,189800
49,12.76,13.118,12.261,12.28,ok,1533513600,108100
50,14.2,14.43,12.5,12.51,ok,1533600000,211200
51,14.09,14.68,13.03,14.07,ok,1533686400,92600
52,14.05,14.282,13.75,14.0,ok,1533772800,50100
53,14.17,14.69,13.869,14.05,ok,1533859200,26400
54,14.205,14.63,13.076,14.01,ok,1534118400,47500
55,13.92,14.65,13.85,14.11,ok,1534204800,112500
56,13.2,14.12,12.6,13.5,ok,1534291200,167700
57,13.41,13.68,12.877,13.51,ok,1534377600,62800
58,12.81,13.634,12.5,13.174,ok,1534464000,126800
59,13.65,13.99,12.36,12.8,ok,1534723200,112600
60,13.435,14.38,13.0,13.81,ok,1534809600,137400
61,13.93,14.19,13.03,13.4,ok,1534896000,146100
62,13.84,14.3,13.5,13.86,ok,1534982400,193000
63,13.82,14.19,13.57,13.94,ok,1535068800,90500
64,14.06,14.273,13.75,13.75,ok,1535328000,27900
65,13.91,14.1,13.75,13.91,ok,1535414400,57300
66,14.0,14.212,13.77,14.1,ok,1535500800,57700
67,14.04,14.21,13.77,14.21,ok,1535587200,40000
68,13.84,15.47,13.6,13.93,ok,1535673600,431100
69,14.37,14.48,12.51,13.72,ok,1536019200,275100
70,14.55,15.04,13.819,14.48,ok,1536105600,117800
71,14.2,14.76,13.796,14.32,ok,1536192000,97200
72,14.01,14.62,13.85,14.03,ok,1536278400,96700
73,14.02,14.63,13.85,14.1,ok,1536537600,66400
74,13.4,14.23,13.351,14.02,ok,1536624000,80600
75,13.6,13.81,12.875,13.81,ok,1536710400,56400
76,13.36,13.68,12.76,13.68,ok,1536796800,42800
77,13.45,13.731,13.001,13.45,ok,1536883200,28300
78,13.69,14.4,13.276,13.82,ok,1537142400,43700
79,13.2,13.94,13.2,13.6,ok,1537228800,38500
80,13.7,13.84,13.026,13.15,ok,1537315200,46400
81,13.18,14.4,13.15,14.32,ok,1537401600,18800
82,13.23,13.79,13.1,13.63,ok,1537488000,30600
83,13.13,13.43,12.97,13.0,ok,1537747200,54300
84,12.94,13.5,12.3,13.03,ok,1537833600,92800
85,12.649,13.47,11.8,12.51,ok,1537920000,168400
86,12.31,13.0,12.3,12.64,ok,1538006400,75600
87,10.85,12.31,10.5,12.2,ok,1538092800,148200
88,9.96,10.85,8.95,10.79,ok,1538352000,240200
89,9.4,9.96,8.7,9.96,ok,1538438400,158100
90,9.5,9.9,8.71,9.4,ok,1538524800,58700
91,9.47,10.3,9.0,9.5,ok,1538611200,136500
92,9.25,11.0,9.06,9.53,ok,1538697600,99300
93,8.74,9.3,8.4,9.3,ok,1538956800,120800
94,8.8,9.3,8.5,8.65,ok,1539043200,114500
95,8.49,9.07,8.27,9.0,ok,1539129600,70400
96,8.44,8.942,8.37,8.49,ok,1539216000,49700
97,8.78,9.2,8.58,8.63,ok,1539302400,55600
98,8.51,9.058,8.31,8.63,ok,1539561600,14100
99,8.66,9.09,8.41,8.41,ok,1539648000,25700
100,8.5,8.87,8.5,8.59,ok,1539734400,31100
101,8.449,8.71,8.106,8.47,ok,1539820800,14800
102,8.06,8.41,8.06,8.21,ok,1539907200,24700
103,8.04,8.49,8.0,8.06,ok,1540166400,15000
104,7.889,7.92,7.29,7.92,ok,1540252800,14900
105,6.75,8.0,6.7,7.93,ok,1540339200,21100
106,6.16,7.35,5.41,6.76,ok,1540425600,17300
107,6.36,7.235,6.05,6.05,ok,1540512000,36100
108,6.63,6.98,6.11,6.47,ok,1540771200,60800
109,6.85,6.91,6.59,6.59,ok,1540857600,6800
110,6.863,7.044,6.7,6.95,ok,1540944000,33200
111,6.73,7.2,6.68,6.94,ok,1541030400,23800
112,6.41,6.98,6.41,6.71,ok,1541116800,22000
113,6.78,6.789,6.42,6.6,ok,1541376000,13400
114,6.56,6.888,6.56,6.7,ok,1541462400,41800
115,5.91,6.64,5.76,6.64,ok,1541548800,46100
116,5.87,6.229,5.81,5.9,ok,1541635200,10700
117,5.7,5.85,5.69,5.8,ok,1541721600,25200
118,5.96,6.0,5.69,5.69,ok,1541980800,5300
119,5.76,5.97,5.598,5.84,ok,1542067200,6200
120,5.81,6.0,5.69,5.69,ok,1542153600,13100
121,5.9,5.985,5.739,5.739,ok,1542240000,3800
122,5.692,5.93,5.18,5.86,ok,1542326400,30100
123,5.893,5.98,5.745,5.9,ok,1542585600,12900
124,5.8,5.94,5.39,5.74,ok,1542672000,8100
125,5.859,5.92,5.64,5.73,ok,1542758400,26300
126,5.92,5.92,5.75,5.92,ok,1542931200,900
127,5.8,5.8,5.8,5.8,ok,1543190400,1300
128,5.99,6.0,5.538,5.798,ok,1543276800,49700
129,5.93,6.0,5.75,5.75,ok,1543363200,20500
