,c,h,l,o,s,t,v
0,18.0,18.0,15.8,15.8,ok,1420156800,1000
1,18.0,18.0,17.0,17.6,ok,1420416000,1300
2,16.4,18.0,15.4,18.0,ok,1420502400,400
3,16.8,16.8,16.0,16.2,ok,1420588800,1000
4,17.0,17.0,16.2,17.0,ok,1420675200,400
5,16.2,16.6,16.0,16.2,ok,1420761600,200
6,15.8,16.0,15.4,15.4,ok,1421020800,2200
7,15.4,16.0,15.4,16.0,ok,1421107200,200
8,10.6,15.4,10.6,15.4,ok,1421193600,6800
9,11.4,11.8,10.4,10.4,ok,1421280000,1400
10,12.4,12.4,11.4,11.4,ok,1421366400,700
11,13.0,13.0,11.4,11.8,ok,1421712000,400
12,12.8,12.8,10.8,10.8,ok,1421798400,100
13,12.0,12.2,11.2,12.2,ok,1421884800,100
14,12.0,12.2,11.8,11.8,ok,1421971200,1000
15,11.2,12.2,11.2,12.2,ok,1422316800,400
16,11.6,11.8,10.6,11.2,ok,1422489600,800
17,12.6,13.4,11.8,12.0,ok,1422576000,2600
18,11.2,13.4,11.0,12.6,ok,1422835200,2000
19,12.0,12.0,11.4,11.4,ok,1422921600,100
20,12.6,12.6,11.8,12.6,ok,1423094400,800
21,12.0,12.0,12.0,12.0,ok,1423180800,100
22,12.6,12.6,12.0,12.0,ok,1423440000,400
23,12.0,13.0,12.0,12.6,ok,1423526400,300
24,12.8,13.0,12.8,12.8,ok,1423699200,400
25,12.4,13.0,10.2,13.0,ok,1423785600,6200
26,12.2,12.6,11.0,11.0,ok,1424131200,300
27,12.2,12.2,12.2,12.2,ok,1424217600,200
28,10.8,12.0,10.2,11.2,ok,1424304000,3600
29,11.8,12.0,10.4,10.4,ok,1424390400,1700
30,11.2,11.2,11.2,11.2,ok,1424649600,200
31,15.6,17.0,11.2,11.2,ok,1424736000,6700
32,17.0,17.0,15.4,17.0,ok,1424822400,4500
33,16.6,17.4,16.0,17.0,ok,1424908800,2700
34,14.8,15.0,14.8,15.0,ok,1425254400,200
35,17.2,17.2,14.0,14.0,ok,1425340800,2200
36,16.4,17.2,15.2,15.2,ok,1425513600,300
37,15.8,16.6,15.4,16.4,ok,1425600000,100
38,15.0,15.4,14.2,15.4,ok,1425859200,800
39,14.8,14.8,13.4,13.4,ok,1425945600,100
40,13.2,14.8,13.2,14.8,ok,1426032000,1200
41,15.6,15.6,13.4,13.6,ok,1426118400,200
42,15.8,16.0,15.8,16.0,ok,1426204800,500
43,14.0,14.0,13.2,13.6,ok,1426464000,800
44,13.2,14.0,12.8,14.0,ok,1426550400,800
45,12.6,12.8,12.6,12.6,ok,1426636800,400
46,13.0,13.0,12.8,12.8,ok,1426723200,200
47,12.8,12.8,12.8,12.8,ok,1427068800,100
48,13.4,14.0,13.4,14.0,ok,1427155200,100
49,12.6,12.8,12.6,12.6,ok,1427328000,100
50,12.8,13.2,12.6,13.2,ok,1427414400,400
51,12.8,13.8,12.6,12.6,ok,1427673600,400
52,12.8,14.2,12.6,14.2,ok,1427760000,700
53,12.6,13.6,12.6,13.6,ok,1427846400,100
54,14.0,14.0,14.0,14.0,ok,1428278400,1600
55,13.6,14.0,12.8,13.2,ok,1428364800,500
56,28.0,31.4,13.6,13.8,ok,1428624000,5700
57,21.0,28.0,18.2,28.0,ok,1428883200,6200
58,17.8,21.4,17.0,21.4,ok,1428969600,1400
59,22.6,26.8,18.4,18.4,ok,1429056000,4500
60,20.6,22.4,20.6,21.6,ok,1429142400,300
61,22.0,22.6,21.0,21.0,ok,1429228800,600
62,24.2,24.2,22.0,22.0,ok,1429488000,300
63,26.0,26.0,23.4,23.4,ok,1429574400,1300
64,23.2,24.2,23.2,24.2,ok,1429747200,100
65,21.0,23.6,20.2,23.6,ok,1429833600,3000
66,20.4,22.6,20.0,22.6,ok,1430092800,300
67,17.0,20.0,15.6,20.0,ok,1430179200,4000
68,17.6,17.8,16.4,17.8,ok,1430265600,700
69,16.2,16.4,16.2,16.2,ok,1430352000,800
70,15.4,16.0,15.2,15.8,ok,1430438400,500
71,16.0,18.4,15.8,18.4,ok,1430784000,5700
72,22.0,22.4,15.8,15.8,ok,1430870400,4500
73,23.2,25.0,22.2,24.8,ok,1430956800,16700
74,21.6,23.0,19.0,23.0,ok,1431043200,5100
75,21.2,22.4,21.2,22.4,ok,1431302400,100
76,22.0,22.4,21.0,21.0,ok,1431388800,3100
77,21.0,22.2,21.0,21.8,ok,1431475200,2100
78,21.0,21.0,21.0,21.0,ok,1431561600,700
79,19.0,21.0,18.2,21.0,ok,1431648000,2700
80,19.4,19.8,18.4,18.4,ok,1431907200,200
81,18.0,19.8,18.0,19.8,ok,1431993600,2800
82,20.2,20.2,19.0,19.6,ok,1432080000,4600
83,18.6,20.2,18.4,20.2,ok,1432166400,1200
84,17.2,18.6,17.2,18.4,ok,1432252800,1400
85,14.4,17.2,13.6,17.2,ok,1432598400,6400
86,16.8,16.8,15.0,15.0,ok,1432684800,300
87,17.4,17.4,17.2,17.2,ok,1432771200,400
88,17.0,17.4,15.6,17.4,ok,1432857600,300
89,17.0,17.0,16.2,16.2,ok,1433116800,300
90,16.0,16.2,16.0,16.2,ok,1433203200,100
91,16.6,17.0,16.6,16.8,ok,1433289600,400
92,17.0,17.4,16.8,17.0,ok,1433376000,6800
93,17.2,17.4,16.2,16.6,ok,1433462400,400
94,16.4,17.4,16.2,17.4,ok,1433721600,2000
95,17.0,17.4,16.6,17.4,ok,1433808000,700
96,18.6,18.6,15.4,17.4,ok,1433894400,1300
97,19.0,19.0,16.8,16.8,ok,1433980800,2600
98,20.8,21.0,18.0,18.2,ok,1434067200,5300
99,23.0,23.2,20.4,20.6,ok,1434326400,9300
100,21.4,23.8,20.4,23.2,ok,1434412800,6300
101,18.8,20.6,18.4,20.6,ok,1434499200,3800
102,18.6,20.0,18.4,20.0,ok,1434585600,3800
103,19.0,19.0,18.4,18.4,ok,1434672000,3600
104,18.2,19.6,18.2,18.6,ok,1434931200,1700
105,18.6,19.6,16.4,18.2,ok,1435017600,3400
106,21.4,21.8,18.0,18.8,ok,1435104000,14900
107,21.6,22.0,20.6,21.2,ok,1435190400,5900
108,20.0,21.6,20.0,21.6,ok,1435276800,3600
109,18.4,20.8,18.4,20.0,ok,1435536000,1300
110,19.2,19.4,19.2,19.4,ok,1435622400,200
111,19.8,19.8,18.8,18.8,ok,1435708800,900
112,19.2,19.6,19.0,19.6,ok,1435795200,200
113,18.4,19.6,18.2,18.2,ok,1436140800,1100
114,18.6,18.6,17.8,18.2,ok,1436227200,800
115,18.0,18.8,17.8,18.2,ok,1436313600,6100
116,18.0,18.4,17.0,17.0,ok,1436400000,1500
117,16.2,18.2,15.6,17.0,ok,1436486400,3600
118,15.6,16.4,14.0,16.4,ok,1436745600,3200
119,14.4,15.8,13.4,15.0,ok,1436832000,3100
120,15.4,16.8,15.4,16.8,ok,1436918400,500
121,14.2,16.6,14.2,15.4,ok,1437004800,1200
122,14.4,15.0,14.2,14.2,ok,1437091200,700
123,17.0,17.4,14.8,17.4,ok,1437350400,100
124,16.0,16.0,15.0,15.6,ok,1437436800,200
125,14.8,16.0,14.2,14.2,ok,1437523200,100
126,14.8,15.4,14.8,15.4,ok,1437609600,100
127,14.4,15.0,14.4,15.0,ok,1437955200,900
128,15.4,15.6,14.4,15.0,ok,1438041600,200
129,14.8,15.4,14.8,15.4,ok,1438214400,400
130,14.0,15.0,13.6,14.4,ok,1438300800,1400
131,15.0,15.0,14.0,14.6,ok,1438560000,800
132,15.2,15.4,15.2,15.4,ok,1438646400,500
133,14.0,15.6,13.8,14.6,ok,1438819200,1500
134,14.0,15.4,14.0,14.0,ok,1438905600,700
135,14.2,15.6,14.2,14.8,ok,1439164800,200
136,15.4,15.4,14.0,14.0,ok,1439251200,1600
137,14.6,14.6,14.2,14.4,ok,1439337600,600
138,13.6,14.0,13.6,14.0,ok,1439424000,1400
139,14.4,14.4,13.6,13.6,ok,1439510400,1200
140,13.6,14.0,13.6,14.0,ok,1439769600,200
141,14.4,14.4,12.6,13.6,ok,1439856000,1300
142,16.8,17.0,12.4,14.4,ok,1439942400,6300
143,14.4,17.0,14.4,17.0,ok,1440028800,4000
144,14.4,15.8,14.4,14.4,ok,1440115200,1000
145,14.0,14.4,14.0,14.4,ok,1440374400,300
146,14.0,16.0,14.0,16.0,ok,1440460800,400
147,15.0,15.0,14.0,14.0,ok,1440633600,4200
148,16.8,16.8,15.0,15.0,ok,1440720000,100
149,16.0,16.8,14.0,16.8,ok,1440979200,100
150,16.0,16.0,14.4,16.0,ok,1441065600,100
151,15.0,16.0,15.0,15.6,ok,1441238400,400
152,15.0,16.6,15.0,16.6,ok,1441324800,200
153,15.4,16.2,14.8,16.2,ok,1441670400,800
154,15.6,16.0,15.4,16.0,ok,1441843200,200
155,14.8,16.0,14.8,16.0,ok,1442188800,100
156,14.0,14.6,14.0,14.6,ok,1442361600,100
157,14.0,16.0,14.0,16.0,ok,1442448000,700
158,13.2,13.2,13.0,13.2,ok,1442534400,600
159,13.0,14.0,13.0,14.0,ok,1442880000,700
160,14.0,15.0,12.0,14.0,ok,1442966400,1500
161,12.4,15.0,12.4,14.0,ok,1443052800,1000
162,12.6,13.6,11.6,12.6,ok,1443139200,7100
163,11.0,12.4,11.0,12.4,ok,1443398400,800
164,12.4,12.8,11.0,11.0,ok,1443484800,2400
165,11.8,12.0,11.8,12.0,ok,1443571200,200
166,12.0,12.2,11.8,12.2,ok,1444003200,600
167,13.0,13.0,12.0,13.0,ok,1444262400,100
168,12.8,13.0,11.8,12.0,ok,1444348800,1100
169,12.4,12.4,11.2,11.2,ok,1444694400,300
170,11.2,11.6,10.8,11.0,ok,1445212800,600
171,12.0,12.0,10.6,10.8,ok,1445385600,300
172,11.2,11.6,11.0,11.2,ok,1445472000,600
173,11.8,12.2,11.2,11.2,ok,1445558400,3100
174,12.0,12.0,11.8,11.8,ok,1445817600,100
175,11.0,11.8,11.0,11.8,ok,1445904000,200
176,11.6,11.6,11.0,11.0,ok,1445990400,700
177,12.2,12.2,11.4,11.4,ok,1446163200,200
178,12.0,12.8,11.4,12.8,ok,1446422400,1200
179,11.6,12.0,11.4,11.8,ok,1446508800,300
180,12.0,12.0,10.8,11.4,ok,1446681600,900
181,11.6,12.0,11.4,12.0,ok,1446768000,2000
182,11.4,12.0,11.4,12.0,ok,1447027200,100
183,10.4,11.4,10.4,11.4,ok,1447113600,800
184,12.0,12.0,11.4,12.0,ok,1447200000,2600
185,11.0,11.4,11.0,11.4,ok,1447286400,100
186,11.0,11.4,10.2,10.8,ok,1447372800,1400
187,10.6,11.4,10.2,10.2,ok,1447632000,700
188,10.2,10.6,9.4,10.2,ok,1447718400,3600
189,10.0,10.0,9.4,9.4,ok,1447804800,400
190,10.0,10.0,9.0,9.2,ok,1447891200,1900
191,9.0,9.8,8.8,9.8,ok,1447977600,600
192,9.0,9.0,8.0,8.8,ok,1448323200,1300
193,9.4,10.0,9.0,9.0,ok,1448409600,600
194,9.0,10.0,8.2,8.2,ok,1448841600,1200
195,8.8,10.0,8.8,9.0,ok,1448928000,1200
196,8.8,10.0,8.8,8.8,ok,1449014400,100
197,8.8,10.0,8.8,8.8,ok,1449100800,400
198,8.8,8.8,8.8,8.8,ok,1449187200,100
199,8.8,9.4,8.8,8.8,ok,1449446400,200
200,10.0,10.0,10.0,10.0,ok,1449619200,400
201,8.4,9.6,8.2,9.6,ok,1449705600,600
202,9.0,9.8,8.2,8.2,ok,1449792000,700
203,9.4,9.4,9.4,9.4,ok,1450137600,200
204,8.4,9.6,8.4,9.4,ok,1450224000,400
205,10.0,10.0,7.8,7.8,ok,1450396800,900
206,7.8,8.8,7.8,8.4,ok,1450828800,2300
207,8.0,8.0,6.4,7.6,ok,1450915200,1300
208,8.0,8.0,6.6,8.0,ok,1451260800,700
209,7.2,7.8,6.4,7.2,ok,1451347200,1200
210,6.6,8.0,6.6,8.0,ok,1451433600,1200
211,8.0,8.0,6.8,6.8,ok,1451520000,1400
212,6.6,6.6,6.4,6.4,ok,1452470400,100
213,7.8,7.8,5.6,7.8,ok,1452556800,100
214,7.4,7.4,6.8,7.0,ok,1452643200,2800
215,6.0,6.2,5.6,6.2,ok,1452729600,300
216,7.8,7.8,6.2,6.4,ok,1452816000,200
217,5.0,7.0,4.8,6.4,ok,1453161600,4900
218,5.0,5.6,4.0,5.0,ok,1453248000,2400
219,5.2,5.4,5.0,5.0,ok,1453334400,400
220,5.2,5.8,4.2,5.2,ok,1453420800,400
221,5.0,5.0,5.0,5.0,ok,1453680000,200
222,6.0,6.0,3.8,4.4,ok,1453766400,4900
223,4.8,5.2,4.8,4.8,ok,1453852800,100
224,5.0,5.0,5.0,5.0,ok,1453939200,100
225,4.8,4.8,4.0,4.8,ok,1454025600,400
226,4.8,4.8,4.0,4.0,ok,1454371200,300
227,6.0,6.0,4.8,4.8,ok,1454457600,100
228,4.8,5.8,4.8,5.8,ok,1454630400,100
229,6.0,6.6,5.6,5.6,ok,1454976000,200
230,6.0,6.0,5.0,5.0,ok,1455062400,100
231,6.0,6.0,5.0,5.0,ok,1455148800,200
232,5.4,5.4,4.8,4.8,ok,1455235200,300
233,7.2,7.2,5.2,6.6,ok,1455667200,400
234,7.0,7.2,6.0,6.6,ok,1455753600,500
235,6.2,6.2,5.2,6.0,ok,1456272000,400
236,6.4,6.6,5.2,5.2,ok,1456444800,500
237,5.2,6.6,5.0,5.0,ok,1456790400,500
238,5.0,5.4,5.0,5.4,ok,1456876800,200
239,6.4,6.4,5.4,5.4,ok,1457049600,200
240,5.2,6.4,5.0,6.4,ok,1457308800,100
241,6.4,6.4,5.2,5.2,ok,1457395200,100
242,6.2,6.2,5.4,5.4,ok,1457481600,200
243,7.0,7.4,5.0,5.4,ok,1457654400,1000
244,6.0,6.0,5.0,5.0,ok,1457913600,600
245,7.0,7.0,7.0,7.0,ok,1458172800,100
246,6.0,6.0,6.0,6.0,ok,1458518400,100
247,5.0,6.2,4.8,6.2,ok,1458777600,800
248,5.8,6.0,5.8,6.0,ok,1459209600,400
249,5.4,5.4,5.4,5.4,ok,1459296000,100
250,5.4,6.0,5.4,5.8,ok,1459382400,200
251,5.2,5.2,5.2,5.2,ok,1459468800,100
252,5.0,5.6,5.0,5.0,ok,1459728000,1600
253,5.0,5.6,5.0,5.0,ok,1459814400,100
254,5.0,5.2,4.8,4.8,ok,1459900800,400
255,4.6,5.0,4.2,5.0,ok,1459987200,3100
256,4.4,4.4,4.4,4.4,ok,1460073600,100
257,4.6,4.6,4.2,4.2,ok,1460332800,300
258,5.6,5.6,3.0,4.2,ok,1460419200,9800
259,5.0,5.4,4.6,5.4,ok,1460505600,500
260,5.0,5.0,4.0,4.4,ok,1460592000,1500
261,4.6,4.8,3.8,4.8,ok,1460678400,1800
262,4.8,5.2,4.6,4.6,ok,1461024000,1700
263,5.2,5.2,4.4,4.4,ok,1461542400,100
264,4.4,4.6,4.2,4.6,ok,1461628800,1600
265,5.2,5.2,4.8,4.8,ok,1461888000,200
266,5.0,5.2,4.0,5.2,ok,1462147200,2600
267,4.0,4.0,4.0,4.0,ok,1462492800,6500
268,4.6,4.6,4.0,4.0,ok,1462838400,2900
269,4.4,5.0,4.4,4.6,ok,1463011200,900
270,4.4,5.4,4.4,5.4,ok,1463443200,400
271,4.4,5.4,4.4,5.4,ok,1463529600,100
272,5.0,5.4,4.4,4.4,ok,1463616000,100
273,4.4,5.2,4.4,5.2,ok,1463702400,800
274,4.4,5.0,4.4,5.0,ok,1464048000,100
275,4.4,5.0,4.4,5.0,ok,1464652800,200
276,4.6,4.8,4.6,4.6,ok,1465257600,700
277,4.4,4.6,4.4,4.6,ok,1465776000,1500
278,4.4,4.4,4.4,4.4,ok,1465862400,300
279,4.4,4.8,4.4,4.8,ok,1466380800,100
280,4.4,4.8,4.2,4.4,ok,1467072000,200
281,4.2,4.2,4.2,4.2,ok,1467158400,200
282,4.4,4.4,4.2,4.4,ok,1467331200,800
283,4.0,4.4,4.0,4.2,ok,1467676800,1000
284,4.2,4.4,3.8,4.4,ok,1467849600,2100
285,4.2,4.2,4.0,4.0,ok,1467936000,200
286,4.0,4.2,4.0,4.2,ok,1468195200,200
287,4.2,4.2,3.2,4.2,ok,1468281600,1300
288,3.8,4.0,3.8,3.8,ok,1468368000,600
289,3.8,4.0,3.8,4.0,ok,1468454400,300
290,4.0,4.0,3.8,3.8,ok,1468540800,300
291,3.8,3.8,3.8,3.8,ok,1468972800,1500
292,4.0,4.0,3.6,3.8,ok,1469059200,2400
293,3.6,4.0,3.6,3.6,ok,1469145600,100
294,4.0,4.0,3.6,4.0,ok,1469404800,300
295,4.0,4.0,3.6,3.8,ok,1469491200,400
296,3.8,4.0,3.4,3.6,ok,1469664000,200
297,3.6,3.6,3.4,3.4,ok,1470182400,200
298,3.2,3.4,3.0,3.4,ok,1470355200,3100
299,3.6,3.6,3.2,3.2,ok,1470614400,300
300,3.8,4.0,3.0,4.0,ok,1470873600,1200
301,3.6,3.6,3.0,3.0,ok,1471219200,600
302,3.4,3.4,3.0,3.0,ok,1471392000,2300
303,3.4,3.4,3.0,3.0,ok,1471910400,200
