,c,h,l,o,s,t,v
0,14.213,14.473,14.068,14.473,ok,1420156800,335200
1,13.7569,14.3469,13.6919,14.1369,ok,1420416000,268800
2,13.444,13.894,13.279,13.544,ok,1420502400,400800
3,13.6004,13.6454,13.4154,13.5304,ok,1420588800,283600
4,13.9402,13.9752,13.5902,13.7102,ok,1420675200,290400
5,13.4663,13.9613,13.4463,13.9613,ok,1420761600,177200
6,13.2651,13.4401,13.1951,13.4401,ok,1421020800,236000
7,13.216,13.651,13.026,13.406,ok,1421107200,372200
8,13.0103,13.0803,12.7203,13.0553,ok,1421193600,342000
9,12.8136,13.0336,12.7036,13.0336,ok,1421280000,421400
10,13.1534,13.1734,12.6484,12.7934,ok,1421366400,480800
11,13.0326,13.5326,12.8926,13.1926,ok,1421712000,444800
12,13.2249,13.3499,12.9599,13.0099,ok,1421798400,505400
13,13.8419,13.9169,13.1819,13.3419,ok,1421884800,492600
14,13.6854,13.9304,13.6254,13.8754,ok,1421971200,319200
15,13.8329,13.8579,13.3229,13.6129,ok,1422230400,372600
16,13.6139,13.7689,13.5239,13.6239,ok,1422316800,323000
17,13.2741,14.1691,13.1991,13.7391,ok,1422403200,415200
18,13.52,13.585,13.245,13.255,ok,1422489600,348200
19,13.2428,13.5178,13.2128,13.3828,ok,1422576000,495000
20,13.4306,13.4356,13.1506,13.3056,ok,1422835200,673200
21,13.7882,13.9582,13.4732,13.5132,ok,1422921600,242400
22,13.6765,14.0215,13.6365,13.7715,ok,1423008000,218600
23,14.1191,14.1491,13.6141,13.7391,ok,1423094400,291400
24,14.2577,14.3577,13.8677,14.1927,ok,1423180800,414200
25,14.0041,14.2491,13.9741,14.2341,ok,1423440000,308200
26,14.0804,14.1554,13.7854,14.1554,ok,1423526400,225400
27,13.8739,13.9889,13.7439,13.9589,ok,1423612800,174800
28,14.1971,14.1971,13.8971,14.0121,ok,1423699200,241800
29,14.2285,14.2535,14.0085,14.1735,ok,1423785600,186600
30,14.3631,14.3631,14.0181,14.1831,ok,1424131200,235600
31,14.1477,14.3627,14.0527,14.3377,ok,1424217600,229600
32,14.0579,14.1979,14.0279,14.0479,ok,1424304000,208400
33,14.1701,14.1901,13.6351,14.0251,ok,1424390400,217400
34,14.2958,14.3558,13.8858,14.0708,ok,1424649600,335600
35,14.3093,14.3693,14.1943,14.2993,ok,1424736000,186800
36,14.2061,14.3361,14.1211,14.3361,ok,1424822400,169200
37,14.3093,14.3343,14.1393,14.1643,ok,1424908800,164200
38,14.2061,14.3811,14.1061,14.3361,ok,1424995200,227400
39,14.3497,14.3647,13.9047,14.0247,ok,1425254400,343200
40,14.2105,14.3555,14.1605,14.3155,ok,1425340800,257600
41,14.0445,14.2695,14.0245,14.2245,ok,1425427200,463200
42,14.3497,14.3547,13.8147,13.9847,ok,1425513600,395200
43,14.3228,14.4428,14.1328,14.1728,ok,1425600000,498800
44,14.5292,14.5892,14.2542,14.3442,ok,1425859200,437600
45,14.3183,14.5733,14.2733,14.3683,ok,1425945600,281800
46,14.5517,14.5667,14.2717,14.3317,ok,1426032000,370200
47,15.1352,15.2152,14.4802,14.5202,ok,1426118400,934000
48,15.2384,15.2484,14.8684,15.1334,ok,1426204800,683200
49,15.2608,15.4358,15.1958,15.2608,ok,1426464000,437200
50,15.4179,15.4379,15.1379,15.2379,ok,1426550400,520200
51,15.2339,15.5639,15.0539,15.3239,ok,1426636800,450000
52,15.2474,15.3274,15.0474,15.1324,ok,1426723200,320800
53,15.5526,15.5926,15.0126,15.3276,ok,1426809600,1004400
54,15.3865,15.5615,15.2065,15.5265,ok,1427068800,240400
55,15.3686,15.5636,15.1786,15.3936,ok,1427155200,388600
56,15.0185,15.4335,14.9985,15.3785,ok,1427241600,244800
57,15.2653,15.2703,14.8403,14.9953,ok,1427328000,336200
58,15.1756,15.3156,15.0256,15.2706,ok,1427414400,478600
59,15.3731,15.5231,15.2181,15.2481,ok,1427673600,357400
60,15.2115,15.2865,15.0965,15.2665,ok,1427760000,357000
61,15.189,15.214,14.924,15.174,ok,1427846400,225800
62,15.1037,15.3637,15.0187,15.2787,ok,1427932800,758600
63,15.2384,15.2584,14.7934,14.9984,ok,1428278400,409400
64,15.3327,15.4127,15.1427,15.2527,ok,1428364800,299600
65,15.3731,15.5031,15.2481,15.2731,ok,1428451200,247400
66,15.2788,15.4088,15.1288,15.3288,ok,1428537600,110600
67,15.3192,15.3992,15.1842,15.3992,ok,1428624000,135600
68,15.409,15.494,15.309,15.339,ok,1428883200,207800
69,15.3865,15.5165,15.1615,15.4215,ok,1428969600,189800
70,15.4718,15.5718,15.3718,15.4868,ok,1429056000,608600
71,15.3731,15.5431,15.1831,15.5431,ok,1429142400,322400
72,14.9152,15.3452,14.8552,15.1402,ok,1429228800,419600
73,15.1531,15.2281,14.8431,15.0331,ok,1429488000,237400
74,15.1217,15.3067,15.0917,15.2067,ok,1429574400,137200
75,15.207,15.207,14.882,15.107,ok,1429660800,163600
76,15.2294,15.2494,15.0094,15.1794,ok,1429747200,217800
77,15.0903,15.4053,15.0103,15.2203,ok,1429833600,202800
78,14.9691,15.3941,14.8591,15.0741,ok,1430092800,233400
79,15.3731,15.3931,14.9431,14.9431,ok,1430179200,243800
80,15.2384,15.4534,15.2084,15.3134,ok,1430265600,215800
81,14.7581,15.3681,14.7481,15.1981,ok,1430352000,402200
82,14.5921,14.9171,14.5521,14.8071,ok,1430438400,272400
83,14.7043,14.7343,14.5343,14.5643,ok,1430697600,312200
84,14.6504,14.9004,14.4854,14.7104,ok,1430784000,345200
85,14.7312,14.7412,14.5912,14.6562,ok,1430870400,268600
86,14.8748,14.9498,14.6298,14.6448,ok,1430956800,259000
87,14.9915,15.2065,14.8415,15.1215,ok,1431043200,325200
88,15.147,15.182,14.922,14.972,ok,1431302400,230400
89,15.2326,15.2976,14.9076,15.0726,ok,1431388800,213000
90,15.2371,15.3171,15.0771,15.3171,ok,1431475200,257000
91,15.2866,15.3566,15.2116,15.2716,ok,1431561600,214800
92,15.0298,15.2848,14.8698,15.2848,ok,1431648000,209600
93,15.3182,15.3532,14.9432,14.9682,ok,1431907200,328200
94,15.4984,15.4984,15.1734,15.2684,ok,1431993600,255400
95,15.3767,15.5267,15.2467,15.5267,ok,1432080000,230200
96,15.2866,15.4016,15.1916,15.4016,ok,1432166400,149200
97,15.1244,15.3644,15.0844,15.2894,ok,1432252800,245400
98,15.0929,15.1879,14.9579,14.9979,ok,1432598400,313600
99,15.3317,15.3667,14.9267,15.1367,ok,1432684800,178400
100,15.4218,15.4218,15.2568,15.3168,ok,1432771200,287800
101,15.3677,15.4427,15.1377,15.4427,ok,1432857600,423600
102,15.3182,15.4682,15.0932,15.4682,ok,1433116800,152800
103,15.4038,15.4838,15.1788,15.2938,ok,1433203200,351200
104,15.6921,15.7721,15.2321,15.4921,ok,1433289600,580400
105,15.4578,15.7628,15.3978,15.6728,ok,1433376000,240200
106,16.0255,16.0305,15.4655,15.5605,ok,1433462400,826600
107,16.0931,16.1331,15.7081,15.7331,ok,1433721600,538600
108,16.2283,16.3433,15.8683,15.9933,ok,1433808000,438400
109,16.5617,16.6017,16.1917,16.3367,ok,1433894400,553600
110,16.4761,16.6461,16.0761,16.6361,ok,1433980800,433800
111,16.3003,16.4903,16.2203,16.4653,ok,1434067200,272200
112,16.2553,16.4103,15.8453,16.1103,ok,1434326400,272400
113,16.4175,16.4675,16.1575,16.1575,ok,1434412800,345000
