,c,h,l,o,s,t,v
0,10.5538,13.2238,10.5538,12.0338,ok,1508716800,1541400
1,10.2555,11.2455,9.3355,11.1855,ok,1508803200,450100
2,10.3487,10.4967,9.5487,10.2387,ok,1508889600,113000
3,10.7216,11.2116,10.3716,10.3716,ok,1508976000,108100
4,10.8801,11.1001,10.6401,11.1001,ok,1509062400,52000
5,10.0503,11.0303,9.8203,11.0303,ok,1509321600,61600
6,10.1436,10.5136,9.9036,9.9836,ok,1509408000,53900
7,10.0224,10.7204,9.7724,10.1224,ok,1509494400,60100
8,10.069,10.547,9.669,9.679,ok,1509580800,71200
9,9.5562,10.0632,8.2662,9.8062,ok,1509667200,67300
10,8.6426,9.5725,8.6326,9.5725,ok,1509926400,60800
11,8.2976,8.5626,7.4976,8.4476,ok,1510012800,93100
12,8.1764,8.6864,7.4064,8.4564,ok,1510099200,93900
13,8.6612,8.8612,8.3712,8.3712,ok,1510185600,44700
14,8.857,8.857,8.557,8.557,ok,1510272000,17400
15,8.5773,8.8773,7.8773,8.8773,ok,1510531200,46300
16,8.7451,8.7651,7.8651,8.3051,ok,1510617600,41800
17,8.9083,9.8833,8.1533,8.6933,ok,1510704000,118100
18,8.7731,9.2121,8.5631,9.0831,ok,1510790400,57900
19,8.6519,8.6719,8.3719,8.6019,ok,1510876800,54900
20,8.5213,8.6813,8.3813,8.3813,ok,1511136000,39700
21,9.0994,9.1894,8.4894,8.4894,ok,1511222400,33900
22,9.5096,9.6096,8.7596,8.9496,ok,1511308800,84300
23,9.4649,9.5129,9.4629,9.4929,ok,1511481600,10500
24,9.1553,9.5353,8.8553,9.5353,ok,1511740800,48900
25,9.1833,9.3333,9.0333,9.1833,ok,1511827200,31100
26,9.0994,9.5394,9.0894,9.1894,ok,1511913600,48300
27,8.7544,9.3644,8.1844,9.3644,ok,1512000000,91900
28,8.6612,8.7142,8.1212,8.6212,ok,1512086400,26700
29,8.7731,8.8631,8.6131,8.7631,ok,1512345600,17200
30,8.5866,8.8766,8.5866,8.7966,ok,1512432000,4100
31,8.3908,8.7408,7.9408,8.7308,ok,1512518400,39400
32,8.4561,8.4661,8.0681,8.4661,ok,1512604800,9900
33,8.1857,8.4747,8.1057,8.1457,ok,1512691200,20100
34,8.1671,8.4971,8.1571,8.4871,ok,1512950400,67600
35,8.1857,8.4857,8.1557,8.3057,ok,1513036800,29500
36,8.1577,8.4577,7.9277,8.1477,ok,1513123200,34000
37,8.0738,8.4138,8.0358,8.3538,ok,1513209600,15000
38,7.1508,8.2948,7.1508,8.1808,ok,1513296000,67800
39,7.5517,8.3417,7.3267,7.4517,ok,1513555200,52700
40,7.3653,7.7553,7.3653,7.7553,ok,1513641600,36500
41,7.011,7.786,7.011,7.461,ok,1513728000,30800
42,7.5051,7.5151,6.9751,6.9751,ok,1513814400,55400
43,7.5331,7.5431,7.0331,7.4031,ok,1513900800,52500
44,7.272,7.762,7.272,7.762,ok,1514246400,20400
45,8.1577,8.3477,6.9767,7.4977,ok,1514332800,92800
46,8.4001,8.5001,7.6501,8.1401,ok,1514419200,49500
47,8.3162,9.0962,7.9462,8.3762,ok,1514505600,39500
48,8.6985,9.1385,8.2555,8.2685,ok,1514851200,15200
49,8.7078,9.0478,8.4778,8.6078,ok,1514937600,25500
50,9.4164,10.0164,8.5134,8.5464,ok,1515024000,46600
51,8.9502,9.8502,8.7502,9.8502,ok,1515110400,21900
52,9.0528,10.7928,8.9428,8.9428,ok,1515369600,86200
53,9.3325,9.8195,9.0725,9.0725,ok,1515456000,18600
54,9.2663,9.2663,9.1043,9.2273,ok,1515542400,5000
55,9.3231,9.5031,8.4131,9.1331,ok,1515628800,49300
56,9.0341,9.4741,8.8941,9.3391,ok,1515715200,11500
