,c,h,l,o,s,t,v
0,5104.0,5126.0,4994.0,5038.0,ok,1420156800,400
1,5126.0,5192.0,5060.0,5170.0,ok,1420416000,100
2,5038.0,5170.0,4906.0,5170.0,ok,1420502400,100
3,5104.0,5104.0,5016.0,5082.0,ok,1420588800,100
4,5060.0,5170.0,5060.0,5126.0,ok,1420675200,100
5,251.9,255.2,250.8,250.8,ok,1420761600,800
6,5060.0,5170.0,4994.0,5104.0,ok,1421020800,100
7,4862.0,5170.0,4840.0,5082.0,ok,1421107200,100
8,5016.0,5126.0,4840.0,4840.0,ok,1421193600,100
9,4884.0,5060.0,4818.0,5060.0,ok,1421280000,100
10,5060.0,5170.0,4928.0,4950.0,ok,1421366400,300
11,250.8,255.2,245.3,255.2,ok,1421712000,900
12,4906.0,4994.0,4840.0,4994.0,ok,1421798400,100
13,4532.0,4862.0,4444.0,4862.0,ok,1421884800,200
14,4598.0,4664.0,4488.0,4532.0,ok,1421971200,100
15,4642.0,4664.0,4488.0,4620.0,ok,1422230400,100
16,4576.0,4664.0,4466.0,4576.0,ok,1422316800,100
17,4466.0,4620.0,4422.0,4554.0,ok,1422403200,100
18,4444.0,4510.0,4290.0,4510.0,ok,1422489600,100
19,221.1,223.3,217.8,217.8,ok,1422576000,700
20,4510.0,4510.0,4312.0,4488.0,ok,1422835200,100
21,4400.0,4510.0,4400.0,4488.0,ok,1422921600,100
22,4290.0,4444.0,4224.0,4400.0,ok,1423008000,100
23,4400.0,4466.0,4268.0,4334.0,ok,1423094400,100
24,4466.0,4510.0,4378.0,4400.0,ok,1423180800,100
25,4576.0,4598.0,4444.0,4466.0,ok,1423440000,100
26,4686.0,4796.0,4598.0,4598.0,ok,1423526400,100
27,236.5,236.5,227.7,232.1,ok,1423612800,900
28,4642.0,4752.0,4576.0,4730.0,ok,1423699200,100
29,4532.0,4730.0,4488.0,4620.0,ok,1423785600,100
30,4730.0,4884.0,4554.0,4554.0,ok,1424131200,100
31,4862.0,4928.0,4730.0,4774.0,ok,1424217600,100
32,4950.0,5060.0,4774.0,4950.0,ok,1424304000,100
33,249.7,253.0,245.3,249.7,ok,1424390400,800
34,246.4,250.8,245.3,250.8,ok,1424649600,600
35,4752.0,5016.0,4752.0,4928.0,ok,1424736000,100
36,244.2,249.7,231.0,235.4,ok,1424822400,400
37,5038.0,5126.0,4642.0,4928.0,ok,1424908800,100
38,5060.0,5192.0,4950.0,5060.0,ok,1424995200,100
39,5302.0,5412.0,5082.0,5104.0,ok,1425254400,100
40,5720.0,5984.0,5280.0,5324.0,ok,1425340800,600
41,5764.0,6116.0,5610.0,5742.0,ok,1425427200,300
42,5698.0,5918.0,5676.0,5830.0,ok,1425513600,100
43,5390.0,5698.0,5214.0,5698.0,ok,1425600000,200
44,5126.0,5478.0,4950.0,5478.0,ok,1425859200,300
45,4972.0,5126.0,4972.0,5060.0,ok,1425945600,100
46,4928.0,5016.0,4774.0,5016.0,ok,1426032000,100
47,4994.0,4994.0,4796.0,4950.0,ok,1426118400,100
48,5236.0,5478.0,5060.0,5060.0,ok,1426204800,200
49,5082.0,5236.0,4884.0,5192.0,ok,1426464000,100
50,5082.0,5126.0,4840.0,5126.0,ok,1426550400,100
51,5104.0,5192.0,4950.0,4994.0,ok,1426636800,100
52,5412.0,5412.0,5060.0,5148.0,ok,1426723200,100
53,5060.0,5500.0,5016.0,5478.0,ok,1426809600,100
54,5170.0,5214.0,4972.0,5016.0,ok,1427068800,100
55,5148.0,5412.0,5060.0,5126.0,ok,1427155200,100
56,4994.0,5324.0,4884.0,5236.0,ok,1427241600,100
57,4862.0,4994.0,4664.0,4862.0,ok,1427328000,100
58,236.5,246.4,231.0,236.5,ok,1427414400,900
59,4730.0,4862.0,4510.0,4730.0,ok,1427673600,100
60,236.5,239.8,225.5,236.5,ok,1427760000,600
61,228.8,235.4,226.6,235.4,ok,1427846400,800
62,235.4,238.7,226.6,229.9,ok,1427932800,900
63,236.5,239.8,233.2,233.2,ok,1428278400,900
64,5060.0,5104.0,4752.0,4774.0,ok,1428364800,100
65,5258.0,5258.0,5016.0,5104.0,ok,1428451200,100
