,c,h,l,o,s,t,v
0,37.31,38.44,36.45,38.44,ok,1420156800,219800
1,36.69,37.26,36.22,37.26,ok,1420416000,235500
2,36.04,36.92,35.86,36.83,ok,1420502400,220500
3,35.66,36.23,35.18,36.15,ok,1420588800,403700
4,36.13,36.56,35.32,36.03,ok,1420675200,336200
5,35.6,36.13,35.58,36.05,ok,1420761600,178500
6,34.7,34.89,34.06,34.11,ok,1421020800,512400
7,34.84,35.92,34.53,35.03,ok,1421107200,251100
8,34.61,35.81,34.37,34.5,ok,1421193600,208600
9,34.01,35.09,33.9,34.65,ok,1421280000,258900
10,33.94,34.8,33.62,33.87,ok,1421366400,266800
11,33.67,34.56,33.44,34.01,ok,1421712000,277300
12,34.17,34.21,33.59,33.61,ok,1421798400,314200
13,34.77,34.87,34.06,34.46,ok,1421884800,239000
14,34.95,35.19,34.32,34.67,ok,1421971200,179700
15,34.99,35.22,34.42,34.9,ok,1422230400,124200
16,34.78,35.0,34.29,34.54,ok,1422316800,136100
17,33.86,35.33,33.75,35.1,ok,1422403200,174200
18,34.04,34.3,33.49,33.76,ok,1422489600,173500
19,33.4,34.22,33.37,33.74,ok,1422576000,301900
20,33.59,33.83,33.28,33.53,ok,1422835200,300600
21,34.28,34.46,33.17,33.57,ok,1422921600,371300
22,33.92,34.28,33.75,34.04,ok,1423008000,425900
23,36.7,37.22,34.59,34.95,ok,1423094400,1268400
24,37.57,37.7,36.49,36.61,ok,1423180800,788000
25,38.27,38.4,37.09,37.35,ok,1423440000,460300
26,38.24,38.42,37.73,38.4,ok,1423526400,280200
27,38.83,39.35,37.92,38.14,ok,1423612800,333700
28,39.45,39.71,38.73,39.06,ok,1423699200,498000
29,39.46,39.91,39.11,39.43,ok,1423785600,261300
30,38.94,39.63,38.64,39.47,ok,1424131200,294600
31,38.4,39.12,38.17,38.73,ok,1424217600,263100
32,38.69,38.89,38.17,38.28,ok,1424304000,192100
33,38.77,38.98,38.23,38.76,ok,1424390400,229500
34,38.85,38.85,38.38,38.76,ok,1424649600,153600
35,39.53,39.67,38.71,38.96,ok,1424736000,274300
36,39.88,40.0,39.32,39.45,ok,1424822400,204800
37,40.1,40.29,39.65,39.87,ok,1424908800,363000
38,40.37,40.78,39.76,39.97,ok,1424995200,306700
39,40.15,40.95,39.92,40.45,ok,1425254400,342000
40,39.91,40.17,39.44,40.17,ok,1425340800,236400
41,39.65,39.84,39.26,39.7,ok,1425427200,201900
42,39.55,39.86,39.35,39.63,ok,1425513600,251500
43,39.79,39.85,39.26,39.28,ok,1425600000,285700
44,40.02,40.12,39.51,39.99,ok,1425859200,259200
45,39.43,40.03,39.39,39.68,ok,1425945600,242700
46,40.21,40.29,39.51,39.51,ok,1426032000,201500
47,40.63,40.69,40.07,40.48,ok,1426118400,158500
48,39.97,40.53,39.61,40.53,ok,1426204800,247800
49,40.14,40.55,39.94,40.27,ok,1426464000,320800
50,39.92,40.37,39.75,39.95,ok,1426550400,213200
51,39.89,40.06,39.47,39.68,ok,1426636800,226600
52,39.74,40.06,39.62,39.76,ok,1426723200,107800
53,41.32,41.46,39.86,40.04,ok,1426809600,620200
54,40.67,41.34,40.65,41.34,ok,1427068800,174000
55,40.31,40.6,40.16,40.6,ok,1427155200,227600
56,39.23,40.64,39.19,40.38,ok,1427241600,176500
57,38.95,39.09,38.61,39.01,ok,1427328000,145000
58,38.53,39.07,38.51,38.85,ok,1427414400,240500
59,38.77,39.01,38.63,38.63,ok,1427673600,148200
60,39.29,39.33,38.23,38.53,ok,1427760000,164200
61,38.53,39.44,38.03,39.04,ok,1427846400,256200
62,37.02,38.54,36.82,38.46,ok,1427932800,236400
63,36.93,37.18,36.84,36.94,ok,1428278400,200000
64,36.64,37.54,36.46,37.06,ok,1428364800,260800
65,36.69,37.24,36.28,36.74,ok,1428451200,273700
66,36.83,37.11,36.6,36.77,ok,1428537600,100200
67,36.95,37.5,36.59,36.78,ok,1428624000,140700
68,36.59,36.98,36.39,36.91,ok,1428883200,103000
69,37.22,37.33,36.57,36.62,ok,1428969600,172300
70,37.36,37.49,36.7,37.49,ok,1429056000,208700
71,37.32,37.65,36.93,37.29,ok,1429142400,175700
72,37.28,37.63,36.97,37.32,ok,1429228800,258300
73,37.91,38.14,37.52,37.52,ok,1429488000,268300
74,37.8,38.11,37.52,38.02,ok,1429574400,199000
75,37.84,38.11,37.02,37.79,ok,1429660800,215200
76,37.69,37.87,37.42,37.8,ok,1429747200,185600
77,40.91,41.97,38.0,38.14,ok,1429833600,1262100
78,40.06,41.37,39.16,40.84,ok,1430092800,585200
79,40.74,41.13,39.98,40.22,ok,1430179200,364000
80,39.94,40.71,39.81,40.71,ok,1430265600,225300
81,39.9,39.98,39.25,39.63,ok,1430352000,403400
82,40.11,40.2,39.41,39.88,ok,1430438400,280600
83,40.31,40.61,40.03,40.22,ok,1430697600,277800
84,40.74,41.13,40.14,40.31,ok,1430784000,388800
85,41.05,41.22,40.66,40.97,ok,1430870400,243500
86,41.15,41.65,40.74,40.97,ok,1430956800,208000
87,41.35,41.8,41.15,41.5,ok,1431043200,271900
88,41.46,41.58,41.08,41.26,ok,1431302400,162000
89,41.09,41.35,40.68,41.29,ok,1431388800,195400
90,41.51,41.55,40.87,41.09,ok,1431475200,293300
91,42.53,42.7,41.52,41.68,ok,1431561600,462500
92,42.53,42.67,42.18,42.4,ok,1431648000,322000
93,43.34,43.57,42.24,42.6,ok,1431907200,457000
94,43.86,43.93,43.37,43.38,ok,1431993600,428000
95,43.5,43.89,43.19,43.79,ok,1432080000,490800
96,43.09,43.35,42.8,43.35,ok,1432166400,617400
97,42.13,43.6,42.03,43.0,ok,1432252800,393800
98,42.04,42.33,41.33,42.16,ok,1432598400,321100
99,43.0,43.11,41.65,42.18,ok,1432684800,425800
100,42.92,42.97,42.41,42.86,ok,1432771200,397400
101,42.42,43.18,42.17,42.98,ok,1432857600,378600
102,43.07,43.21,42.28,42.53,ok,1433116800,288400
103,42.71,43.22,42.47,42.91,ok,1433203200,242300
104,43.0,43.44,42.54,42.92,ok,1433289600,358900
105,42.79,43.08,42.54,42.9,ok,1433376000,180800
106,43.55,43.61,42.61,42.88,ok,1433462400,103400
107,43.1,43.53,42.96,43.53,ok,1433721600,186200
