,c,h,l,o,s,t,v
0,8.2654,8.3354,7.9654,7.9654,ok,1420156800,15200
1,8.1885,8.3885,8.0785,8.1885,ok,1420416000,21200
2,8.0347,8.3347,7.8347,8.3347,ok,1420502400,27100
3,8.3038,8.3038,7.9868,7.9868,ok,1420588800,17400
4,8.2577,8.4177,8.1877,8.2477,ok,1420675200,34200
5,8.3115,8.3115,8.1655,8.2515,ok,1420761600,11900
6,8.3422,8.3832,8.2432,8.3822,ok,1421020800,16000
7,8.3038,8.3438,8.2188,8.2538,ok,1421107200,24600
8,8.1539,8.2589,8.0589,8.2589,ok,1421193600,32700
9,8.2884,8.3944,8.2584,8.3584,ok,1421280000,32000
10,8.2884,8.3384,8.2584,8.3084,ok,1421366400,10100
11,8.3422,8.3822,8.3022,8.3822,ok,1421712000,23400
12,8.1654,8.4054,8.0904,8.4054,ok,1421798400,13700
13,8.273,8.283,8.113,8.201,ok,1421884800,16600
14,8.1654,8.3054,8.1054,8.3054,ok,1421971200,21800
15,8.373,8.373,8.088,8.153,ok,1422230400,28600
16,8.2269,8.3969,8.2269,8.3969,ok,1422316800,15700
17,8.2577,8.4177,8.2477,8.3777,ok,1422403200,27900
18,8.3422,8.3922,7.9922,8.3122,ok,1422489600,32000
19,8.1962,8.3702,8.0962,8.2662,ok,1422576000,15000
20,8.2577,8.3277,8.0277,8.2477,ok,1422835200,17000
21,8.1577,8.3277,8.0677,8.3277,ok,1422921600,20100
22,8.2269,8.3069,8.0369,8.1669,ok,1423008000,14100
23,8.2577,8.3647,8.1677,8.2677,ok,1423094400,26700
24,8.2269,8.9969,8.2269,8.3609,ok,1423180800,25600
25,8.2192,8.4192,8.0292,8.2292,ok,1423440000,32800
26,8.1654,8.4154,8.0754,8.2454,ok,1423526400,10700
27,8.1654,8.3954,8.0954,8.2554,ok,1423612800,12700
28,8.6037,8.7867,8.0237,8.2337,ok,1423699200,68100
29,8.7267,8.8967,8.5667,8.5767,ok,1423785600,69900
30,8.4422,9.0792,8.0922,8.9322,ok,1424131200,81500
31,8.4422,8.4822,8.2622,8.3022,ok,1424217600,38100
32,8.6267,8.6467,8.4067,8.4467,ok,1424304000,24200
33,8.6575,8.8875,8.6175,8.6475,ok,1424390400,50300
34,8.6728,8.9429,8.4829,8.8728,ok,1424649600,39900
35,8.6882,8.8782,8.4882,8.8382,ok,1424736000,26500
36,8.5729,8.8529,8.4629,8.7329,ok,1424822400,16000
37,8.6113,8.6913,8.4613,8.4613,ok,1424908800,36300
38,8.619,8.859,8.609,8.699,ok,1424995200,23100
39,8.6575,8.7575,8.3475,8.3675,ok,1425254400,41100
40,8.719,8.779,8.529,8.759,ok,1425340800,20200
41,8.7113,8.7313,8.5613,8.7313,ok,1425427200,13400
42,8.5652,8.7522,8.5452,8.7052,ok,1425513600,17900
43,8.5191,8.6091,8.4391,8.5991,ok,1425600000,15200
44,8.4729,8.5829,8.4029,8.5829,ok,1425859200,13000
45,8.3499,8.5699,8.2399,8.5399,ok,1425945600,31000
46,8.3807,8.4807,8.2307,8.3707,ok,1426032000,12300
47,8.2115,8.5055,8.0615,8.4315,ok,1426118400,44000
48,8.619,8.619,8.059,8.079,ok,1426204800,47900
49,8.2961,8.8061,8.2961,8.7161,ok,1426464000,20300
50,8.4576,8.4576,8.2276,8.3876,ok,1426550400,10600
51,8.4191,8.4691,8.2791,8.4691,ok,1426636800,22800
52,8.4422,8.4422,8.2622,8.4122,ok,1426723200,14200
53,8.4345,8.4645,8.3145,8.4645,ok,1426809600,23600
54,8.6882,8.7332,8.2182,8.3482,ok,1427068800,51300
55,8.7267,8.8667,8.6267,8.6767,ok,1427155200,24500
56,9.0342,9.2642,8.6842,8.7842,ok,1427241600,49900
57,8.5729,9.4029,8.4829,9.4029,ok,1427328000,23100
58,8.742,8.862,8.492,8.502,ok,1427414400,16500
59,8.9176,9.3896,8.8376,8.9276,ok,1427673600,43800
60,9.1196,9.1796,8.8796,9.1296,ok,1427760000,67100
61,9.1118,9.3218,8.9918,9.3218,ok,1427846400,38800
62,9.2283,9.2283,8.9883,9.0883,ok,1427932800,31600
63,9.1662,9.2762,9.1512,9.2762,ok,1428278400,41900
64,9.1351,9.3751,9.1251,9.2251,ok,1428364800,27700
65,9.0419,9.3419,8.8619,9.2129,ok,1428451200,140200
66,8.9487,9.2187,8.9487,9.1387,ok,1428537600,17300
67,8.9875,9.0175,8.9175,8.9675,ok,1428624000,20400
68,8.9797,9.3497,8.8997,9.1797,ok,1428883200,71400
69,9.0186,9.0786,8.9486,9.0586,ok,1428969600,25000
70,9.0186,9.3076,9.0186,9.1486,ok,1429056000,57800
71,9.1584,9.2284,8.9284,9.0184,ok,1429142400,26900
72,9.3215,9.6375,9.1615,9.1715,ok,1429228800,102200
73,9.2439,9.5949,9.2149,9.5939,ok,1429488000,60100
74,9.3992,9.3992,9.1992,9.3092,ok,1429574400,15000
75,9.3371,9.5571,9.2531,9.5571,ok,1429660800,38500
76,9.3914,9.4714,9.3514,9.3814,ok,1429747200,20800
77,9.4769,9.4769,9.2869,9.4569,ok,1429833600,23200
78,9.4303,9.7903,9.3803,9.5403,ok,1430092800,77300
79,9.4458,9.6358,9.3358,9.4578,ok,1430179200,43600
80,9.3215,9.6215,9.3215,9.5315,ok,1430265600,15800
81,9.2361,9.3461,9.1461,9.3361,ok,1430352000,24100
82,9.1973,9.4573,9.0972,9.4573,ok,1430438400,25600
83,9.2361,9.4501,9.0961,9.1461,ok,1430697600,24100
84,9.205,9.515,8.905,9.365,ok,1430784000,55000
85,9.0807,9.3667,8.8007,9.1307,ok,1430870400,32900
86,8.9409,9.1809,8.8509,9.1809,ok,1430956800,21000
87,8.8166,9.0966,8.8066,9.0866,ok,1431043200,41000
88,9.0031,9.2031,8.7131,8.7131,ok,1431302400,51900
89,8.7156,9.1856,8.6956,9.1656,ok,1431388800,51100
90,8.6069,8.7969,8.5769,8.7269,ok,1431475200,31300
91,8.7778,8.8778,8.4978,8.5278,ok,1431561600,47400
92,8.7312,8.8912,8.5832,8.7112,ok,1431648000,35700
93,8.7778,8.8018,8.5378,8.5778,ok,1431907200,21900
94,8.5447,8.7947,8.5447,8.6847,ok,1431993600,65400
95,8.436,8.712,8.426,8.646,ok,1432080000,35000
96,8.436,8.656,8.426,8.576,ok,1432166400,38600
97,8.537,8.657,8.427,8.437,ok,1432252800,15700
98,8.436,8.666,8.426,8.656,ok,1432598400,31200
99,8.5447,8.6247,8.4737,8.5147,ok,1432684800,15800
100,8.5292,8.6092,8.5292,8.6092,ok,1432771200,9000
101,8.5214,8.5314,8.4514,8.5314,ok,1432857600,19000
102,8.5292,8.5292,8.3692,8.5292,ok,1433116800,17100
103,8.5214,8.5714,8.4014,8.4314,ok,1433203200,8600
104,8.7079,8.7079,8.3979,8.4479,ok,1433289600,27300
105,8.5758,8.8658,8.5558,8.7958,ok,1433376000,40000
106,8.5525,8.7825,8.5425,8.5925,ok,1433462400,36600
107,8.4282,8.8182,8.4282,8.6682,ok,1433721600,21000
108,8.6069,8.6669,8.3769,8.5269,ok,1433808000,11900
109,8.6613,8.8613,8.5613,8.5913,ok,1433894400,12900
110,8.7622,9.0722,8.7122,9.0322,ok,1433980800,35200
111,8.8943,9.1043,8.7443,8.8933,ok,1434067200,50900
112,9.1973,9.3073,8.8073,8.9272,ok,1434326400,45300
113,9.0885,9.3385,9.0585,9.3085,ok,1434412800,26300
114,9.0108,9.1608,9.0008,9.0708,ok,1434499200,22000
115,9.0108,9.0808,9.0108,9.0508,ok,1434585600,14800
116,9.3215,9.3215,8.9215,8.9915,ok,1434672000,55600
117,9.2423,9.3543,9.0443,9.3543,ok,1434931200,18100
118,8.972,9.402,8.972,9.262,ok,1435017600,39000
119,9.0963,9.1663,8.9363,8.9863,ok,1435104000,23400
120,9.1196,9.3396,8.9996,9.0136,ok,1435190400,28500
121,9.3138,9.3238,8.8738,9.0438,ok,1435276800,38000
122,9.4217,9.4217,9.1917,9.3317,ok,1435536000,81700
123,9.3432,9.5032,9.1532,9.3832,ok,1435622400,46500
124,9.4217,9.4217,9.2117,9.3917,ok,1435708800,23000
125,9.4217,9.4817,9.2517,9.3717,ok,1435795200,16200
126,9.4217,9.4217,9.3017,9.4217,ok,1436140800,13300
127,9.461,9.461,9.201,9.461,ok,1436227200,51200
128,9.3746,9.4846,9.3586,9.4846,ok,1436313600,14000
129,9.4217,9.4217,9.2817,9.3817,ok,1436400000,34600
130,9.4217,9.6717,9.3737,9.3737,ok,1436486400,28000
131,9.618,9.648,9.368,9.458,ok,1436745600,33000
132,9.7122,9.8922,9.5122,9.5922,ok,1436832000,58500
133,8.7936,9.7236,8.7936,9.7236,ok,1436918400,187200
134,8.6758,8.6758,8.2758,8.4258,ok,1437004800,1146900
135,8.6366,8.6866,8.5956,8.6466,ok,1437091200,205000
136,8.6366,8.6866,8.6166,8.6866,ok,1437350400,121900
137,8.6366,8.6866,8.5566,8.6766,ok,1437436800,132200
138,8.6523,8.6623,8.5823,8.6323,ok,1437523200,107400
139,8.6601,8.6801,8.5701,8.5801,ok,1437609600,90600
140,8.3775,8.7375,8.3175,8.7275,ok,1437696000,293200
141,8.2519,8.4019,8.1719,8.3919,ok,1437955200,86800
142,8.5895,8.5895,8.0795,8.1995,ok,1438041600,156700
143,8.4796,8.6696,8.3496,8.5796,ok,1438128000,70500
144,8.5581,8.5981,8.4181,8.5581,ok,1438214400,91600
145,8.6366,8.7266,8.4766,8.5766,ok,1438300800,137100
146,8.5267,8.7367,8.4767,8.7367,ok,1438560000,49300
147,8.6366,8.6366,8.5066,8.5566,ok,1438646400,41600
148,8.5581,8.7281,8.4581,8.7281,ok,1438732800,59700
149,8.4953,8.7153,8.4753,8.5853,ok,1438819200,54200
150,8.4089,8.6289,8.4089,8.6089,ok,1438905600,52800
151,8.456,8.536,8.406,8.436,ok,1439164800,42300
152,8.4717,8.6817,8.4317,8.5917,ok,1439251200,45000
