,c,h,l,o,s,t,v
0,19.9997,20.6497,19.8797,20.3497,ok,1515715200,7513400
1,19.9997,20.3997,19.6997,20.0497,ok,1516060800,870200
2,20.0511,20.1911,19.2911,20.0311,ok,1516147200,479500
3,19.8969,20.2469,19.6669,20.1669,ok,1516233600,642600
4,19.7428,20.3828,18.9428,19.9928,ok,1516320000,1617400
5,19.3488,20.3488,19.2688,19.9888,ok,1516579200,245200
6,19.5286,19.9586,19.1806,19.3586,ok,1516665600,255500
7,19.0147,19.9747,18.6447,19.6547,ok,1516752000,811800
8,18.8006,19.0706,18.3206,19.0206,ok,1516838400,466900
9,18.8862,19.2662,18.6362,18.7062,ok,1516924800,563600
10,18.792,19.832,18.552,18.952,ok,1517184000,270500
11,19.246,19.326,18.316,18.526,ok,1517270400,289300
12,19.3573,19.4873,18.4973,19.3073,ok,1517356800,320500
13,19.0319,19.3419,18.7119,19.3419,ok,1517443200,179300
14,18.7663,19.2563,18.3863,19.0663,ok,1517529600,362800
15,18.5779,19.1779,18.5579,18.7879,ok,1517788800,430800
16,18.7235,19.3635,14.0735,17.1635,ok,1517875200,841900
17,18.8006,19.3506,18.6606,18.6606,ok,1517961600,938200
18,18.5436,19.2936,18.5236,18.8436,ok,1518048000,355300
19,18.2439,19.0339,18.2039,18.6539,ok,1518134400,287900
20,18.1068,19.2268,18.0268,18.3668,ok,1518393600,199300
21,17.9783,18.2383,17.6583,18.2083,ok,1518480000,182400
22,17.9783,18.1133,17.2683,17.8983,ok,1518566400,92100
23,18.0469,18.3989,17.9569,18.0069,ok,1518652800,128700
24,18.4922,18.6822,17.9422,17.9422,ok,1518739200,225300
25,18.1753,18.7053,18.1453,18.4553,ok,1519084800,142300
26,17.8156,18.5956,17.4106,18.2456,ok,1519171200,300400
27,17.67,18.54,17.35,17.72,ok,1519257600,270000
28,18.0212,18.7912,17.4312,17.5812,ok,1519344000,285300
29,17.5672,18.2672,17.1972,18.2672,ok,1519603200,273500
30,17.5072,18.0072,17.4562,17.6572,ok,1519689600,208400
31,17.1989,17.8689,17.1689,17.5789,ok,1519776000,182900
32,17.276,17.746,16.976,17.116,ok,1519862400,278700
33,17.7299,17.8999,17.1249,17.1799,ok,1519948800,176500
34,17.6957,17.8957,17.2057,17.6657,ok,1520208000,122600
35,17.9526,18.1026,17.6526,17.6526,ok,1520294400,129300
36,17.9955,18.1555,17.5755,17.8555,ok,1520380800,252000
37,18.2353,18.3953,17.9753,18.0653,ok,1520467200,233300
38,18.1668,18.3568,17.6428,18.3068,ok,1520553600,187600
39,17.7042,18.8242,17.6042,18.1742,ok,1520812800,227000
40,18.0383,18.4433,17.6983,17.6983,ok,1520899200,182400
41,17.5501,18.5701,17.0701,18.2201,ok,1520985600,244800
42,17.7042,18.5642,17.3542,17.6742,ok,1521072000,183100
43,17.807,18.207,17.352,17.567,ok,1521158400,2921100
44,17.8584,18.1684,17.2684,17.6984,ok,1521417600,288400
45,17.6015,18.1415,17.0415,17.9115,ok,1521504000,160800
46,17.867,18.112,17.137,17.567,ok,1521590400,133500
47,17.7385,18.4885,17.4585,17.6985,ok,1521676800,107500
48,17.5586,18.0486,17.5086,17.6986,ok,1521763200,91200
49,17.7899,17.8399,17.4499,17.8099,ok,1522022400,121900
50,17.8756,18.3055,17.3756,17.8155,ok,1522108800,94500
51,17.7728,18.3128,17.4218,17.8928,ok,1522195200,132100
52,17.4216,18.3816,16.7716,17.8416,ok,1522281600,255100
53,17.1732,17.6232,17.0132,17.4432,ok,1522627200,132900
54,17.4045,17.4945,17.0345,17.2145,ok,1522713600,160700
55,17.3873,17.4873,16.8723,17.3373,ok,1522800000,444200
56,17.3274,17.4974,16.9574,17.4974,ok,1522886400,235400
57,17.1561,17.4361,17.1061,17.1761,ok,1522972800,166100
