,c,h,l,o,s,t,v
0,2.9,3.0,2.8,2.87,ok,1420156800,14400
1,2.98,3.05,2.87,2.95,ok,1420416000,41900
2,2.81,3.04,2.81,3.04,ok,1420502400,6800
3,2.77,2.93,2.76,2.93,ok,1420588800,1600
4,2.84,2.9,2.67,2.81,ok,1420675200,32800
5,2.75,2.75,2.57,2.74,ok,1420761600,23900
6,2.7,2.83,2.7,2.83,ok,1421020800,12500
7,2.43,2.65,2.38,2.65,ok,1421107200,24300
8,2.55,2.55,2.54,2.54,ok,1421193600,800
9,2.4,2.49,2.33,2.49,ok,1421280000,5600
10,2.35,2.52,2.35,2.51,ok,1421366400,2600
11,2.45,2.45,2.37,2.37,ok,1421712000,2900
12,2.5,2.54,2.45,2.45,ok,1421798400,7200
13,2.59,2.65,2.59,2.6,ok,1421971200,4300
14,2.42,2.59,2.3,2.53,ok,1422230400,31900
15,2.45,2.45,2.45,2.45,ok,1422316800,100
16,2.5,2.6,2.4,2.58,ok,1422403200,80400
17,2.49,2.49,2.49,2.49,ok,1422489600,800
18,2.54,2.54,2.45,2.45,ok,1422835200,4100
19,2.62,2.8,2.58,2.58,ok,1422921600,7200
20,2.66,2.66,2.4,2.51,ok,1423008000,3600
21,2.65,2.65,2.62,2.65,ok,1423094400,8500
22,2.6,2.62,2.48,2.48,ok,1423440000,1700
23,2.54,2.54,2.46,2.46,ok,1423526400,1200
24,2.42,2.5,2.4,2.43,ok,1423612800,2100
25,2.48,2.55,2.48,2.55,ok,1423699200,1300
26,2.57,2.59,2.51,2.53,ok,1424131200,5300
27,2.6,2.6,2.59,2.6,ok,1424217600,800
28,2.65,2.65,2.59,2.59,ok,1424304000,12900
29,2.37,2.65,2.37,2.65,ok,1424649600,42800
30,2.52,2.52,2.45,2.47,ok,1424736000,1900
31,2.48,2.48,2.48,2.48,ok,1424822400,5300
32,2.48,2.48,2.46,2.46,ok,1424908800,2100
33,2.4,2.52,2.39,2.45,ok,1424995200,35500
34,2.38,2.46,2.26,2.38,ok,1425340800,16900
35,2.47,2.47,2.47,2.47,ok,1425427200,200
36,2.42,2.42,2.38,2.38,ok,1425513600,5100
37,2.35,2.39,2.22,2.34,ok,1425600000,8300
