,c,h,l,o,s,t,v
0,16.8,17.28,16.44,16.68,ok,1420156800,6800
1,16.8,17.28,16.56,16.56,ok,1420416000,13300
2,16.8,17.16,16.44,16.56,ok,1420502400,11200
3,16.44,16.68,15.84,15.96,ok,1420588800,9400
4,16.8,16.92,16.56,16.56,ok,1420675200,7400
5,16.8,16.8,16.56,16.68,ok,1420761600,1900
6,16.44,16.8,16.44,16.8,ok,1421020800,4100
7,16.8,16.92,16.56,16.56,ok,1421107200,4600
8,16.8,16.92,16.32,16.8,ok,1421193600,4900
9,16.56,16.8,16.44,16.56,ok,1421280000,4800
10,16.8,16.92,16.32,16.32,ok,1421366400,3400
11,16.08,16.68,15.96,16.68,ok,1421712000,4700
12,16.08,16.44,15.96,16.08,ok,1421798400,1200
13,16.2,16.68,15.96,16.68,ok,1421884800,3300
14,16.44,16.68,16.08,16.08,ok,1421971200,3400
15,16.2,16.32,15.36,16.32,ok,1422230400,6200
16,15.84,16.2,15.36,15.6,ok,1422316800,4300
17,15.6,15.84,15.36,15.84,ok,1422403200,6300
18,15.72,15.84,15.36,15.48,ok,1422489600,3200
19,15.36,15.84,15.36,15.48,ok,1422576000,3300
20,15.72,15.72,15.36,15.48,ok,1422835200,8000
21,15.96,15.96,15.72,15.84,ok,1422921600,4100
22,16.2,16.68,15.48,15.84,ok,1423008000,5500
23,16.2,16.44,15.72,16.32,ok,1423094400,6900
24,16.08,16.08,15.84,16.08,ok,1423180800,4500
25,15.84,16.08,15.72,15.84,ok,1423440000,2100
26,16.08,16.08,15.72,15.72,ok,1423526400,3100
27,15.84,16.08,15.84,15.96,ok,1423612800,1400
28,16.08,16.08,15.72,15.84,ok,1423699200,3200
29,16.08,16.2,15.72,16.2,ok,1423785600,5400
30,16.2,16.32,15.72,15.84,ok,1424131200,17600
31,16.2,16.56,15.96,16.32,ok,1424217600,2300
32,16.2,16.44,15.72,16.44,ok,1424304000,1900
33,16.2,16.32,15.72,16.32,ok,1424390400,13100
34,16.2,16.44,15.96,16.44,ok,1424649600,4400
35,16.2,16.32,16.2,16.2,ok,1424736000,2900
36,16.2,16.32,16.08,16.2,ok,1424822400,8500
37,16.2,18.0,16.2,16.44,ok,1424908800,20100
38,17.4,18.0,16.8,16.8,ok,1424995200,23100
39,18.0,18.48,17.04,17.04,ok,1425254400,27300
40,18.24,18.36,17.64,17.88,ok,1425340800,15200
41,18.0,18.24,17.88,18.0,ok,1425427200,7900
42,18.0,18.48,18.0,18.0,ok,1425513600,4500
43,18.36,18.36,17.52,18.12,ok,1425600000,4500
44,18.0,18.36,17.88,18.0,ok,1425859200,6500
45,18.0,18.12,17.64,17.64,ok,1425945600,6200
46,18.0,18.24,17.88,17.88,ok,1426032000,6700
47,17.64,18.24,17.52,18.24,ok,1426118400,40400
