,c,h,l,o,s,t,v
0,19.2984,19.3584,19.2984,19.3584,ok,1439856000,600
1,18.0726,18.6626,18.0726,18.6626,ok,1440115200,3100
2,17.4755,17.4755,17.4755,17.4755,ok,1440374400,500
3,18.937,18.937,17.837,18.177,ok,1440460800,1100
4,18.2455,18.5555,18.2455,18.5555,ok,1440633600,500
5,18.4655,18.4655,18.4655,18.4655,ok,1440720000,100
6,18.3398,18.3598,18.3398,18.3498,ok,1440979200,10300
7,17.8841,17.8841,17.8841,17.8841,ok,1441065600,40000
8,18.3477,18.4277,18.3477,18.3477,ok,1441670400,68000
9,18.5747,18.5747,18.5747,18.5747,ok,1441756800,500
10,18.1826,18.1926,18.0326,18.1926,ok,1441929600,1500
11,18.3594,18.3644,18.3544,18.3544,ok,1442448000,500
12,18.0569,18.0569,18.0569,18.0569,ok,1442534400,600
13,17.7348,17.7348,17.7348,17.7348,ok,1443052800,1000
14,17.4692,17.4692,17.4692,17.4692,ok,1443484800,300
15,17.8385,17.8385,17.8385,17.8385,ok,1443571200,300
16,17.9391,17.9391,17.6091,17.6291,ok,1443744000,1300
17,18.5834,18.7934,18.5834,18.7934,ok,1444176000,300
18,18.6462,18.6462,18.6462,18.6462,ok,1444780800,100
19,18.8113,18.8113,18.7513,18.7513,ok,1445212800,4300
20,18.6777,18.6777,18.6777,18.6777,ok,1445299200,200
21,19.2199,19.2199,18.9099,18.9099,ok,1445558400,1900
22,19.0674,19.1314,19.0674,19.1314,ok,1445817600,1700
23,18.9684,18.9984,18.9384,18.9384,ok,1445904000,1000
24,19.0941,19.0941,19.0941,19.0941,ok,1445990400,500
25,18.9056,19.0556,18.9056,19.0556,ok,1446076800,300
26,18.9763,18.9763,18.9763,18.9763,ok,1446681600,1200
27,18.9763,18.9763,18.9763,18.9763,ok,1446768000,700
28,18.6934,18.9534,18.6534,18.9534,ok,1447027200,5200
29,18.4655,18.7155,18.4655,18.7155,ok,1447286400,3800
30,18.3555,18.4555,18.3055,18.4555,ok,1447372800,6200
31,18.7955,18.7955,18.7955,18.7955,ok,1447718400,900
32,18.8953,18.8953,18.8953,18.8953,ok,1447804800,100
33,18.9448,19.0148,18.9448,18.9748,ok,1448236800,800
34,18.7798,18.7798,18.7798,18.7798,ok,1448323200,100
35,19.0234,19.0234,19.0234,19.0234,ok,1448582400,100
36,18.9606,19.0006,18.6106,18.6106,ok,1448841600,9200
37,18.9684,18.9784,18.8684,18.8684,ok,1448928000,2400
38,18.827,19.057,18.817,19.037,ok,1449014400,1300
39,18.662,18.812,18.662,18.812,ok,1449100800,2100
40,18.4074,18.4074,18.4014,18.4014,ok,1449187200,600
41,18.1748,18.2248,18.1048,18.1548,ok,1449532800,900
42,18.0412,18.0912,18.0212,18.0812,ok,1449619200,2600
43,17.444,17.484,17.244,17.484,ok,1450051200,6200
44,17.774,17.774,17.454,17.454,ok,1450137600,25000
45,18.1433,18.1433,17.9333,17.9433,ok,1450224000,3100
46,18.0794,18.1784,18.0794,18.1784,ok,1450310400,1100
47,17.8955,17.8955,17.8855,17.8855,ok,1450742400,500
48,18.2312,18.2412,18.2112,18.2212,ok,1451260800,1100
49,18.5429,18.5429,18.4829,18.4829,ok,1451347200,200
50,18.3991,18.3991,18.3911,18.3991,ok,1451433600,1100
51,18.3671,18.3671,18.2571,18.2671,ok,1451520000,300
52,18.0234,18.2234,17.9334,18.2234,ok,1451865600,5800
53,17.8236,17.8236,17.8226,17.8236,ok,1452038400,1800
54,17.1043,17.7743,17.1043,17.7743,ok,1452211200,7600
55,16.7902,16.9732,16.5632,16.9732,ok,1452816000,6300
56,16.5528,16.6648,16.5528,16.6648,ok,1453248000,2500
57,17.1762,17.1762,17.1762,17.1762,ok,1453852800,100
58,17.5678,17.5678,17.5678,17.5678,ok,1454284800,100
59,16.3849,16.5649,16.3849,16.5649,ok,1454976000,200
60,17.4879,17.4879,17.4879,17.4879,ok,1456444800,100
61,17.6957,17.6957,17.6957,17.6957,ok,1456876800,100
62,18.0234,18.0234,18.0234,18.0234,ok,1457049600,1200
63,17.9755,17.9955,17.9755,17.9955,ok,1458604800,1800
64,18.0154,18.0154,17.9854,17.9854,ok,1459382400,1000
65,18.5429,18.5429,18.5429,18.5429,ok,1460678400,100
66,18.6141,18.6141,18.6051,18.6051,ok,1460937600,600
67,18.8619,18.8629,18.8528,18.8629,ok,1461110400,500
68,18.3831,18.3831,18.3831,18.3831,ok,1462233600,2900
69,18.1033,18.1033,18.0733,18.1033,ok,1462320000,700
70,18.1353,18.1353,18.0153,18.0253,ok,1462492800,5500
71,18.1993,18.1993,18.1993,18.1993,ok,1462924800,100
72,18.4151,18.4151,18.4151,18.4151,ok,1464048000,100
73,18.2952,18.2952,18.2952,18.2952,ok,1464912000,500
74,18.443,18.448,18.443,18.448,ok,1465171200,800
75,17.384,17.444,17.364,17.444,ok,1465862400,1900
