,c,h,l,o,s,t,v
0,11.6638,11.9938,11.4238,11.7338,ok,1420156800,11500
1,11.3506,12.2706,10.7606,11.8706,ok,1420416000,36900
2,11.2367,11.8067,10.2967,11.6467,ok,1420502400,30500
3,11.3905,12.5005,10.0905,11.8805,ok,1420588800,36500
4,11.3905,12.3405,11.2225,11.3605,ok,1420675200,41600
5,11.567,12.957,10.477,11.937,ok,1420761600,42400
6,11.3961,12.0862,10.8961,11.4861,ok,1421020800,25100
7,11.4189,12.6689,11.2189,11.7789,ok,1421107200,17300
8,11.493,11.683,9.913,11.393,ok,1421193600,20800
9,10.7868,12.3368,10.7868,12.3368,ok,1421280000,117800
10,11.7322,12.0022,8.9322,9.6922,ok,1421366400,767800
11,10.9348,12.6848,10.5058,12.6848,ok,1421712000,23500
12,11.2025,11.7325,10.7625,10.9025,ok,1421798400,32700
13,11.5898,11.8098,9.4898,10.7498,ok,1421884800,42500
14,11.9201,12.6701,10.6881,11.6701,ok,1421971200,41900
15,12.4839,12.8839,11.7639,12.3039,ok,1422230400,65400
16,12.2333,13.1033,11.8083,13.1033,ok,1422316800,56100
17,12.0169,12.8969,11.7969,11.9569,ok,1422403200,38600
18,12.3473,13.3273,11.5773,11.5773,ok,1422489600,23600
19,12.7045,14.0845,11.5295,11.9745,ok,1422576000,83800
20,12.6409,13.4209,12.3309,13.1609,ok,1422835200,58900
21,12.502,13.602,12.502,13.602,ok,1422921600,13700
22,13.0169,13.2369,12.0169,12.8169,ok,1423008000,44100
23,13.0979,14.4279,13.0629,13.9079,ok,1423094400,40200
24,13.1905,13.5905,12.3705,12.9905,ok,1423180800,45400
25,13.2599,13.8399,12.8199,13.1899,ok,1423440000,20900
26,13.4508,13.7908,12.8508,13.5308,ok,1423526400,140200
27,13.2136,13.6536,13.1936,13.4736,ok,1423612800,80600
28,13.121,13.991,12.831,13.551,ok,1423699200,19300
29,13.0343,13.5933,12.9843,13.3143,ok,1423785600,28700
30,13.0632,13.4632,12.7832,13.4282,ok,1424131200,3100
31,13.2715,13.3615,12.6815,13.3615,ok,1424217600,138700
32,13.2136,13.6436,12.8936,13.4636,ok,1424304000,12200
33,13.2483,13.4483,12.7883,13.4483,ok,1424390400,6300
34,12.7797,13.7597,11.7497,13.7597,ok,1424649600,24100
35,12.5888,12.8988,12.0248,12.8988,ok,1424736000,17300
36,12.5194,13.4694,11.8194,12.1994,ok,1424822400,35700
37,12.6987,12.7487,11.5287,11.9587,ok,1424908800,41300
38,12.988,13.538,11.888,12.918,ok,1424995200,16100
39,12.8491,13.1391,11.8491,12.6391,ok,1425254400,24600
40,12.9475,13.6475,12.2375,13.2275,ok,1425340800,37900
41,12.8144,13.1344,12.2944,12.6944,ok,1425427200,21400
42,12.6177,13.4377,12.4377,13.3677,ok,1425513600,37600
43,12.8838,13.5838,12.4238,12.4238,ok,1425600000,38200
