,c,h,l,o,s,t,v
0,8.355,9.26,8.2,9.25,ok,1496966400,185700
1,8.7,8.7,8.15,8.45,ok,1497225600,39200
2,7.9,8.6,7.8,8.6,ok,1497312000,46500
3,8.0,8.5,7.75,8.5,ok,1497398400,28400
4,8.355,8.5,7.66,7.66,ok,1497484800,25600
5,8.55,8.9,8.25,8.28,ok,1497571200,137700
6,9.78,9.91,8.25,8.27,ok,1497830400,327000
7,9.11,10.0,8.61,9.79,ok,1497916800,109600
8,8.6,9.16,8.13,8.7,ok,1498003200,45200
9,8.31,8.7,8.15,8.5,ok,1498089600,28400
10,8.65,8.682,8.29,8.48,ok,1498176000,29000
11,8.32,8.699,8.201,8.69,ok,1498435200,6400
12,8.29,8.35,8.137,8.24,ok,1498521600,6300
13,8.3,8.766,8.12,8.63,ok,1498608000,18700
14,8.5,8.59,8.112,8.27,ok,1498694400,20100
15,8.6,8.619,8.3,8.52,ok,1498780800,12600
16,8.48,9.2,8.18,9.2,ok,1499040000,9600
17,8.69,8.8,8.33,8.35,ok,1499212800,16900
18,8.46,8.46,8.254,8.3,ok,1499299200,10900
19,8.34,8.548,8.258,8.49,ok,1499385600,9000
20,7.4,8.45,6.595,8.2,ok,1499644800,49700
21,6.98,7.766,6.63,7.35,ok,1499731200,24200
22,6.07,7.5,5.77,6.9,ok,1499817600,26000
23,5.79,6.61,5.47,6.25,ok,1499904000,22000
24,6.34,6.42,5.7,6.23,ok,1499990400,21300
25,6.4,6.54,5.805,6.29,ok,1500249600,15300
26,6.5,6.79,6.35,6.4,ok,1500336000,12200
27,6.303,6.36,6.2,6.36,ok,1500422400,2900
28,6.342,6.342,6.342,6.342,ok,1500508800,200
29,6.018,6.13,5.9,5.96,ok,1500595200,3300
30,6.49,6.5,6.07,6.07,ok,1500854400,7400
31,6.319,6.5,6.3,6.5,ok,1500940800,6700
32,6.4,6.42,6.3,6.35,ok,1501027200,6000
33,6.0,6.393,6.0,6.21,ok,1501113600,7200
34,6.1,6.131,5.892,5.98,ok,1501200000,2200
35,5.72,6.173,5.7,6.15,ok,1501459200,12000
36,5.81,5.85,5.4,5.8,ok,1501545600,11000
37,5.3,5.75,4.99,5.75,ok,1501632000,14000
38,5.5,5.88,5.5,5.5,ok,1501718400,2600
39,5.5,5.5,5.5,5.5,ok,1501804800,1200
40,5.01,5.77,4.47,5.46,ok,1502064000,1000
41,5.15,5.7,5.03,5.7,ok,1502150400,8400
42,5.0,5.2,4.74,5.1,ok,1502236800,9900
43,5.25,5.25,4.592,4.95,ok,1502323200,3700
44,5.37,5.484,4.94,5.21,ok,1502409600,2500
45,5.28,5.35,5.21,5.34,ok,1502668800,9300
46,5.28,5.28,5.16,5.16,ok,1502755200,500
47,5.64,5.72,5.5,5.5,ok,1502841600,8800
48,5.7,5.75,5.7,5.7,ok,1502928000,3100
49,5.25,5.25,5.25,5.25,ok,1503014400,100
50,5.414,5.45,5.25,5.25,ok,1503273600,1600
51,5.45,6.35,5.25,5.25,ok,1503360000,29600
52,6.36,6.36,5.55,5.55,ok,1503446400,16500
53,6.09,6.5,5.962,6.2,ok,1503532800,18100
54,5.95,6.45,5.701,6.01,ok,1503619200,10200
55,5.88,6.158,5.65,6.05,ok,1503878400,31700
56,5.87,6.034,5.83,5.83,ok,1503964800,7700
57,6.44,6.5,5.8,6.4,ok,1504137600,4600
58,6.0,6.23,5.95,6.23,ok,1504224000,12000
59,6.49,6.5,5.88,6.0,ok,1504569600,32100
60,5.5,6.2,5.5,6.06,ok,1504656000,11800
61,5.658,5.672,5.42,5.445,ok,1504742400,3500
62,5.45,5.683,5.334,5.683,ok,1504828800,7300
63,5.5,5.662,5.446,5.54,ok,1505088000,12700
64,5.597,5.94,5.597,5.752,ok,1505174400,7000
65,5.79,6.5,5.6,6.0,ok,1505260800,9700
66,5.88,6.212,5.728,5.728,ok,1505347200,9600
67,5.79,5.84,5.546,5.57,ok,1505433600,9700
68,5.75,6.38,5.56,5.96,ok,1505692800,12500
69,6.23,6.23,5.95,6.1,ok,1505779200,7100
70,6.07,6.23,5.81,5.95,ok,1505865600,37000
71,6.11,6.2,6.11,6.17,ok,1505952000,9600
72,5.95,6.32,5.95,6.18,ok,1506038400,16400
73,5.55,6.25,5.55,5.958,ok,1506297600,26300
74,5.4,5.85,5.23,5.63,ok,1506384000,16900
75,5.22,5.47,5.0,5.47,ok,1506470400,5800
76,5.26,5.313,5.1,5.11,ok,1506643200,2100
77,5.174,5.35,5.11,5.12,ok,1506902400,4100
78,5.3,5.3,5.192,5.2,ok,1506988800,1800
79,5.25,5.28,4.698,5.0,ok,1507075200,10900
80,5.424,5.424,5.35,5.4,ok,1507161600,2500
