,c,h,l,o,s,t,v
0,28.7405,29.1405,28.6305,29.1405,ok,1420156800,84900
1,28.4154,28.6554,28.3254,28.6554,ok,1420416000,16700
2,28.0608,28.4908,27.9108,28.4908,ok,1420502400,46900
3,28.3859,28.3959,28.2159,28.3859,ok,1420588800,10700
4,28.839,28.9389,28.549,28.549,ok,1420675200,18700
5,28.6912,28.9012,28.6712,28.9012,ok,1420761600,26400
6,28.6518,28.7518,28.4918,28.6718,ok,1421020800,16200
7,28.5435,29.0835,28.3035,28.9435,ok,1421107200,57200
8,28.4942,28.5142,28.3242,28.3742,ok,1421193600,8200
9,28.2775,28.5575,28.1675,28.5575,ok,1421280000,20400
10,28.4745,28.4745,28.1545,28.1945,ok,1421366400,24200
11,28.573,28.803,28.393,28.803,ok,1421712000,34400
12,28.6814,28.7414,28.5414,28.5814,ok,1421798400,10700
13,29.3117,29.3117,28.7417,28.7717,ok,1421884800,283800
14,29.2625,29.3825,28.9525,28.9625,ok,1421971200,22700
15,29.5678,29.5678,29.2278,29.2378,ok,1422230400,117000
16,29.3413,29.4813,29.1413,29.2713,ok,1422316800,9800
17,29.0359,30.1359,29.0159,30.1359,ok,1422403200,28300
18,29.3314,29.3414,28.9014,29.1414,ok,1422489600,38100
19,28.7503,29.1403,28.7503,29.1403,ok,1422576000,78700
20,28.8291,28.9791,28.4091,28.9791,ok,1422835200,41600
21,29.2625,29.2625,28.9325,29.0425,ok,1422921600,18400
22,29.2034,29.3534,29.1834,29.2034,ok,1423008000,117900
23,29.489,29.489,29.369,29.369,ok,1423094400,19800
24,29.3117,29.5517,29.2217,29.5517,ok,1423180800,54700
25,29.0458,29.1758,29.0058,29.1658,ok,1423440000,23800
26,29.3708,29.3708,29.0408,29.1708,ok,1423526400,14600
27,29.3708,29.4408,29.2008,29.4308,ok,1423612800,36700
28,29.558,29.618,29.388,29.388,ok,1423699200,21100
29,29.6958,29.6958,29.5558,29.5558,ok,1423785600,30700
30,29.6761,29.8061,29.6361,29.6861,ok,1424131200,43600
31,29.8928,29.8928,29.6328,29.6628,ok,1424217600,113200
32,29.814,29.974,29.774,29.784,ok,1424304000,25900
33,30.0307,30.0807,29.6907,29.8407,ok,1424390400,26000
34,30.1292,30.1292,29.9892,30.0992,ok,1424649600,22100
35,30.0898,30.1998,30.0198,30.1998,ok,1424736000,27400
36,30.0406,30.2106,30.0106,30.1606,ok,1424822400,27500
37,30.0012,30.1512,29.9612,30.1512,ok,1424908800,11200
38,29.9519,30.0819,29.9519,29.9819,ok,1424995200,18200
39,30.3164,30.3164,30.0264,30.0364,ok,1425254400,110900
40,30.0997,30.3097,29.9797,30.3097,ok,1425340800,19400
41,29.9716,30.0516,29.8516,30.0316,ok,1425427200,12800
42,30.0504,30.1304,29.9904,30.1304,ok,1425513600,7300
43,29.5087,29.8287,29.5087,29.5087,ok,1425600000,17300
44,29.7746,29.8346,29.6846,29.7246,ok,1425859200,19600
45,29.5087,29.6187,29.3787,29.6187,ok,1425945600,112700
46,29.7155,29.7155,29.4955,29.5955,ok,1426032000,15300
47,30.1292,30.1292,29.8492,29.8492,ok,1426118400,12500
48,29.9618,30.1418,29.7718,30.1418,ok,1426204800,28400
49,30.4247,30.4247,30.2047,30.2047,ok,1426464000,18600
50,30.533,30.543,30.333,30.393,ok,1426550400,21900
51,30.7497,30.8197,30.3497,30.3497,ok,1426636800,13400
52,30.7891,30.8391,30.6791,30.7391,ok,1426723200,28000
53,31.0945,31.1445,30.8445,30.8445,ok,1426809600,10300
54,31.1733,31.2233,31.0933,31.2233,ok,1427068800,41700
55,30.9172,31.1372,30.9072,31.1372,ok,1427155200,43000
56,30.2775,31.0175,30.2375,31.0175,ok,1427241600,93200
57,30.1491,30.2891,29.9991,30.1191,ok,1427328000,16500
58,30.4749,30.4749,30.1549,30.1549,ok,1427414400,42000
59,30.8994,30.9094,30.6694,30.6894,ok,1427673600,20500
60,30.7414,30.9214,30.6614,30.8314,ok,1427760000,25900
61,30.5637,30.7837,30.3637,30.7837,ok,1427846400,332300
62,30.6822,30.7522,30.5722,30.6222,ok,1427932800,25100
63,30.7711,30.8311,30.5111,30.5411,ok,1428278400,246600
64,30.5539,30.9039,30.5539,30.7239,ok,1428364800,39700
65,30.7711,30.7811,30.5711,30.6111,ok,1428451200,76800
66,30.7316,30.8316,30.6216,30.8316,ok,1428537600,7600
67,30.8797,30.9097,30.7697,30.7997,ok,1428624000,33200
68,30.7118,30.9818,30.7118,30.9418,ok,1428883200,122400
69,30.6723,30.7623,30.4923,30.7023,ok,1428969600,14300
70,30.7217,30.8617,30.7217,30.7517,ok,1429056000,150800
71,30.7118,30.7518,30.6018,30.7318,ok,1429142400,56000
72,30.3564,31.0364,30.2264,31.0364,ok,1429228800,20400
73,30.6328,30.6328,30.4228,30.4228,ok,1429488000,19100
74,30.7414,30.8114,30.7114,30.7114,ok,1429574400,10500
75,30.8204,30.8604,30.6004,30.7304,ok,1429660800,33000
76,30.9586,30.9786,30.7886,30.8686,ok,1429747200,24400
77,30.8402,30.9502,30.7802,30.9502,ok,1429833600,17000
78,30.4157,30.8757,30.3857,30.8357,ok,1430092800,105600
79,30.4157,30.5457,30.0757,30.3557,ok,1430179200,29400
80,30.0307,30.3307,29.8907,30.1607,ok,1430265600,35000
81,29.5371,30.0371,29.4871,30.0271,ok,1430352000,16300
82,29.8826,29.9226,29.5526,29.5526,ok,1430438400,102400
83,30.0307,30.1407,29.9907,30.1307,ok,1430697600,13800
84,29.5864,30.0864,29.5364,30.0864,ok,1430784000,89600
85,29.4581,29.7581,29.3881,29.7581,ok,1430870400,16400
86,29.8431,29.8431,29.5231,29.5231,ok,1430956800,30400
87,30.1096,30.3596,30.0496,30.1396,ok,1431043200,13500
88,30.0504,30.1804,30.0504,30.1204,ok,1431302400,9400
89,29.8727,29.9327,29.6527,29.9327,ok,1431388800,17500
90,29.9813,30.0313,29.8713,30.0313,ok,1431475200,12500
91,30.2775,30.2975,29.9675,29.9875,ok,1431561600,14800
92,30.2972,30.3372,30.2172,30.2972,ok,1431648000,32000
93,30.6131,30.6131,30.2931,30.3031,ok,1431907200,10600
94,30.5539,30.6939,30.5339,30.6839,ok,1431993600,41600
95,30.6032,30.6832,30.5532,30.6832,ok,1432080000,16300
96,30.5934,30.6634,30.5334,30.6534,ok,1432166400,15400
97,30.623,30.653,30.513,30.513,ok,1432252800,10600
98,30.2873,30.5173,30.2073,30.4773,ok,1432598400,42800
99,30.6032,30.6032,30.2732,30.3032,ok,1432684800,14700
100,30.5539,30.6639,30.4839,30.6039,ok,1432771200,16600
101,30.4552,30.5652,30.3152,30.5052,ok,1432857600,9500
102,30.5243,30.6243,30.3343,30.4843,ok,1433116800,78000
103,30.5045,30.6045,30.4545,30.4745,ok,1433203200,10600
104,30.6723,30.7723,30.4923,30.5623,ok,1433289600,12600
105,30.3762,30.5362,30.3462,30.5062,ok,1433376000,7900
106,30.4946,30.4946,30.1446,30.3646,ok,1433462400,21200
107,30.2775,30.4575,30.2575,30.4375,ok,1433721600,11400
108,30.1294,30.3094,29.9694,30.3094,ok,1433808000,24900
