,c,h,l,o,s,t,v
0,78.053,79.083,77.133,78.183,ok,1420156800,1867900
1,76.383,77.993,75.813,77.993,ok,1420416000,3007000
2,75.7469,77.0169,74.9069,76.2869,ok,1420502400,3512000
3,75.42,75.98,74.8,75.96,ok,1420588800,3055900
4,76.4184,76.5084,75.5484,76.0984,ok,1420675200,2842300
5,75.6762,76.6962,75.3462,76.5262,ok,1420761600,2325300
6,75.4995,75.6895,74.5895,75.5495,ok,1421020800,2497900
7,75.8883,76.2883,75.0083,76.0583,ok,1421107200,2634700
8,76.4096,76.5796,74.4796,74.7596,ok,1421193600,3308500
9,77.0457,77.9357,76.7757,76.8657,ok,1421280000,3972700
10,77.1341,77.2441,76.3941,76.6841,ok,1421366400,3490600
11,76.9839,77.6439,76.7639,77.2239,ok,1421712000,2304100
12,77.4256,77.7057,76.2956,76.4956,ok,1421798400,1954400
13,79.0867,79.2967,77.6367,77.9567,ok,1421884800,2866300
14,78.0618,78.7218,77.7318,78.7018,ok,1421971200,1796400
15,78.1325,78.5125,77.5825,78.0125,ok,1422230400,2718700
16,76.0208,76.6008,75.3308,75.3308,ok,1422316800,3300700
17,74.7308,77.0708,74.6708,76.8508,ok,1422403200,3472100
18,75.906,76.0659,74.2859,74.4459,ok,1422489600,3510800
19,75.2698,76.5298,75.1798,75.3198,ok,1422576000,4221400
20,76.5509,76.6109,74.7609,75.4409,ok,1422835200,2509700
21,78.3092,78.4592,76.8492,76.9792,ok,1422921600,3107600
22,78.3534,79.1734,77.8334,78.0134,ok,1423008000,3042500
23,78.7421,78.8521,78.1221,78.4321,ok,1423094400,1732400
24,78.6184,78.8384,78.1684,78.5484,ok,1423180800,1809900
25,78.5919,78.8919,77.7719,78.2219,ok,1423440000,1205900
26,78.4152,78.8652,78.0652,78.8552,ok,1423526400,1516500
27,78.4771,78.9671,77.8371,78.1871,ok,1423612800,1728600
28,78.963,79.043,77.833,79.013,ok,1423699200,2297300
29,79.555,79.905,78.695,78.895,ok,1423785600,1996600
30,79.449,79.899,78.739,79.519,ok,1424131200,1809100
31,81.9494,81.9794,80.5694,80.9494,ok,1424217600,5954700
32,81.0305,81.7805,80.7605,81.7805,ok,1424304000,4527200
33,81.6667,81.7067,79.1467,79.6867,ok,1424390400,7030500
34,80.3855,81.4955,80.2255,81.4355,ok,1424649600,3023200
35,80.845,81.005,79.985,80.065,ok,1424736000,2191600
36,80.951,81.211,80.671,80.671,ok,1424822400,1543000
37,80.5622,81.1322,80.3422,80.6222,ok,1424908800,2132700
38,80.0498,80.7398,79.9598,80.5298,ok,1424995200,2265600
39,80.4297,80.4897,79.6097,79.9997,ok,1425254400,2162600
40,80.6418,80.9918,80.0618,80.2318,ok,1425340800,1682000
41,79.9173,80.4573,79.6873,80.2573,ok,1425427200,1735100
42,79.9261,80.3761,78.9161,79.5561,ok,1425513600,2713400
43,79.7494,79.7694,78.7694,79.0994,ok,1425600000,3711400
44,81.3044,81.6844,79.5944,79.6344,ok,1425859200,3144300
45,80.3944,81.3244,80.0044,80.4044,ok,1425945600,4378800
46,79.7229,80.9329,79.2929,80.9129,ok,1426032000,3122100
47,79.6787,80.5387,79.4887,80.3587,ok,1426118400,2289800
48,79.0691,79.5791,78.1391,79.4791,ok,1426204800,3707000
49,78.7598,79.2298,78.4298,79.1098,ok,1426464000,2851100
50,78.3092,78.8192,78.1592,78.6192,ok,1426550400,2078100
51,78.9189,79.2589,77.1089,77.8489,ok,1426636800,2591400
52,77.8232,78.7532,77.3732,78.7432,ok,1426723200,2586600
53,78.7952,79.1252,77.8452,77.9652,ok,1426809600,5981900
54,78.9807,79.7107,78.8907,78.9207,ok,1427068800,2233800
55,78.1678,78.9978,77.9578,78.9578,ok,1427155200,2232000
56,78.0176,78.8276,77.9876,78.3476,ok,1427241600,2720800
57,77.7614,78.2114,77.5314,77.7514,ok,1427328000,1988900
58,77.8059,77.9059,77.2559,77.6459,ok,1427414400,2065400
59,78.8289,79.2589,77.5289,77.7989,ok,1427673600,1748600
60,78.0105,78.9205,77.8305,78.4405,ok,1427760000,2705700
61,77.9304,78.8604,77.8104,78.0904,ok,1427846400,3318000
62,78.2685,78.8985,77.7585,77.7585,ok,1427932800,1555300
63,78.7133,79.2833,77.9733,78.2533,ok,1428278400,1929600
64,78.6777,79.2577,78.4377,78.8677,ok,1428364800,1763200
65,78.1528,79.4228,77.6928,78.8228,ok,1428451200,2094800
66,78.6866,78.8866,77.6266,77.9466,ok,1428537600,2915000
67,79.2382,79.9282,78.1982,78.1982,ok,1428624000,2053900
68,78.2863,79.7463,78.1863,79.0763,ok,1428883200,2794300
69,78.2151,78.3651,77.7251,78.3351,ok,1428969600,1823900
70,79.4784,79.8784,77.6884,78.2484,ok,1429056000,3320300
71,79.1225,79.5425,78.8225,79.3325,ok,1429142400,1709600
72,77.8504,78.7304,77.8004,78.4604,ok,1429228800,2248500
73,79.0869,79.1669,78.1169,78.4269,ok,1429488000,2524100
74,78.2151,79.4451,78.0151,79.3151,ok,1429574400,2215200
75,78.3752,78.4052,77.8952,78.1752,ok,1429660800,2026300
76,78.8111,79.1111,78.4611,78.8511,ok,1429747200,1981500
77,78.6332,78.9132,78.1532,78.7332,ok,1429833600,1482500
78,79.1136,79.2436,78.4636,78.5436,ok,1430092800,2081200
79,79.078,79.488,78.458,79.088,ok,1430179200,2746600
80,79.9498,80.3398,78.4598,78.4898,ok,1430265600,2287000
81,80.5281,81.0081,79.4281,79.6681,ok,1430352000,2728500
82,81.3021,81.5521,80.6621,80.9121,ok,1430438400,2674700
83,80.8573,81.5373,80.5673,81.3473,ok,1430697600,2504700
84,80.19,81.49,80.0,80.9,ok,1430784000,1752300
85,80.0388,80.8188,79.7188,80.5488,ok,1430870400,1415900
86,79.7364,79.9764,79.1364,79.8564,ok,1430956800,1667200
87,79.9676,80.5276,79.1476,80.1776,ok,1431043200,2212500
88,81.0797,81.3797,79.9997,80.1497,ok,1431302400,2845200
89,80.4303,80.8702,80.0303,80.5802,ok,1431388800,1585200
90,80.6349,81.4949,80.4349,80.8249,ok,1431475200,1778200
91,82.0316,82.1816,80.7416,80.7516,ok,1431561600,1949200
92,79.2915,80.8115,78.2915,80.4615,ok,1431648000,6658500
93,79.336,79.706,78.786,79.156,ok,1431907200,2517400
94,79.3271,79.5671,78.6171,79.2371,ok,1431993600,2122200
95,79.1581,79.5881,78.7581,79.3681,ok,1432080000,1939700
96,79.5851,79.9151,79.1751,79.3051,ok,1432166400,3037500
97,83.0457,83.2357,81.4557,81.5057,ok,1432252800,8558100
98,83.4461,83.8861,82.1461,82.2261,ok,1432598400,5536000
99,83.9442,84.4642,83.2842,83.4742,ok,1432684800,3954000
100,83.1792,83.5992,82.7592,83.5992,ok,1432771200,3210800
101,83.3393,83.7693,82.7693,83.0793,ok,1432857600,5466300
102,82.4141,83.6141,82.3541,83.5941,ok,1433116800,2902200
103,82.5119,82.9919,82.1019,82.4919,ok,1433203200,2574300
104,82.5031,83.0131,82.0631,82.8431,ok,1433289600,2149000
105,81.7291,82.3291,81.5191,82.0991,ok,1433376000,2484100
106,81.9604,82.2904,81.0704,81.4204,ok,1433462400,1742900
107,81.4978,82.0378,81.3778,81.8178,ok,1433721600,1678400
108,81.7113,82.7513,81.3213,81.7413,ok,1433808000,1789300
109,82.681,83.011,81.691,81.851,ok,1433894400,2038300
110,82.9212,83.3012,82.4512,82.6312,ok,1433980800,2245900
111,82.3429,83.1829,82.1229,82.6129,ok,1434067200,1367300
112,82.254,82.524,81.374,81.554,ok,1434326400,1801700
113,81.9515,82.1315,81.5215,81.9815,ok,1434412800,2311000
114,82.0671,82.4371,81.5971,82.0071,ok,1434499200,2089300
115,82.3785,82.5585,81.2385,81.4285,ok,1434585600,1754000
116,82.3429,82.7329,82.0429,82.2029,ok,1434672000,3666400
117,83.2236,83.8236,82.7636,82.9036,ok,1434931200,2088500
118,83.3393,83.6493,82.8393,83.0493,ok,1435017600,1719200
119,83.624,83.914,83.074,83.144,ok,1435104000,2227800
120,83.624,84.014,82.704,83.814,ok,1435190400,3679700
121,86.3458,86.7958,83.4558,83.9058,ok,1435276800,7168000
122,85.0207,86.7007,84.9707,85.6307,ok,1435536000,3868700
123,86.8919,88.0719,85.0619,85.4719,ok,1435622400,6559600
124,86.122,87.632,85.442,87.462,ok,1435708800,3733000
125,86.2652,86.9252,85.6152,86.0752,ok,1435795200,2899800
126,85.5668,86.4568,85.2468,85.7868,ok,1436140800,2404000
127,86.2025,86.3325,84.5425,85.4925,ok,1436227200,2867400
128,85.0207,86.1707,84.4907,85.9607,ok,1436313600,2795800
129,84.6446,86.7146,84.6146,86.1246,ok,1436400000,2608500
130,85.2087,85.9887,84.8087,85.4387,ok,1436486400,2963300
131,86.1936,86.3836,85.0936,85.5736,ok,1436745600,2327700
132,86.31,86.57,85.43,86.04,ok,1436832000,2272700
133,86.4174,86.7174,85.7974,86.1074,ok,1436918400,2085500
134,87.1426,87.3726,86.6226,86.7826,ok,1437004800,2993400
135,86.8203,86.9403,86.3503,86.9003,ok,1437091200,1810900
136,86.1488,87.1588,86.1288,86.7988,ok,1437350400,1995500
137,85.5131,86.4931,85.3931,86.1931,ok,1437436800,2030600
138,84.8953,85.6153,84.7053,85.5553,ok,1437523200,1961400
139,83.4986,85.0086,82.6486,84.4586,ok,1437609600,3396100
140,82.7466,83.7366,82.6266,83.7366,ok,1437696000,2256800
141,81.699,82.949,81.089,82.269,ok,1437955200,2775100
142,82.7913,83.0213,82.1113,82.3013,ok,1438041600,3436000
143,83.8299,83.9699,82.0199,82.4499,ok,1438128000,2438700
144,83.7225,84.1925,83.1325,83.4925,ok,1438214400,1470500
145,84.6715,84.7415,83.7515,83.9515,ok,1438300800,1914000
146,83.6419,84.7219,83.0819,84.7219,ok,1438560000,2619800
147,83.3643,83.9243,82.9643,83.8443,ok,1438646400,1673800
148,85.5221,85.8521,83.7021,83.7021,ok,1438732800,2447500
149,85.5937,85.9737,84.8337,85.1537,ok,1438819200,1561100
150,85.8175,85.9575,85.2575,85.4075,ok,1438905600,1756200
151,86.9725,87.3225,85.7325,86.0825,ok,1439164800,2155200
152,86.1667,86.7267,85.5567,86.3667,ok,1439251200,1975300
153,83.8389,86.1589,81.9089,86.0689,ok,1439337600,4867800
154,83.3554,84.1754,81.8154,83.8054,ok,1439424000,2144100
155,84.4656,84.6156,83.0056,83.0056,ok,1439510400,2235200
156,84.3223,84.4023,83.2123,84.0023,ok,1439769600,1598800
157,84.0806,84.5206,83.5306,84.0406,ok,1439856000,1786300
158,82.3526,83.6526,81.5926,83.6026,ok,1439942400,4093000
159,81.1618,82.9618,80.8818,81.8218,ok,1440028800,4497600
160,74.5722,77.6722,73.1722,77.1922,ok,1440115200,15208000
161,72.3159,72.3159,68.306,69.7859,ok,1440374400,8039200
162,70.8118,74.7318,70.7418,74.7318,ok,1440460800,6505500
163,72.7278,72.8978,71.3378,72.5078,ok,1440547200,5223000
164,73.7664,73.8464,72.2464,73.3864,ok,1440633600,3664200
165,73.838,74.048,73.158,73.168,ok,1440720000,2647200
166,73.2202,73.9702,73.0602,73.7402,ok,1440979200,2674100
167,71.6265,72.7365,71.2965,71.8965,ok,1441065600,4790200
168,72.3249,72.7249,71.1749,72.5249,ok,1441152000,2853100
169,72.5129,73.4729,71.6629,72.2429,ok,1441238400,3022000
170,70.9282,71.8682,70.7182,71.5182,ok,1441324800,3130600
171,71.7161,72.0661,70.9161,72.0361,ok,1441670400,3079200
172,71.2415,73.3315,71.0715,72.6615,ok,1441756800,2898800
173,71.6892,72.2092,70.6492,71.1692,ok,1441843200,2912900
174,70.955,71.955,70.605,71.715,ok,1441929600,3856000
175,71.34,71.42,70.45,70.91,ok,1442188800,3128300
176,72.889,73.249,70.669,70.669,ok,1442275200,3469800
177,72.8352,73.3752,72.6152,72.9252,ok,1442361600,2980400
178,72.0115,72.9915,71.6715,72.5215,ok,1442448000,3837000
179,71.2147,71.9447,70.8947,71.1647,ok,1442534400,7779000
180,70.8745,71.4145,70.4445,71.3245,ok,1442793600,3292200
181,70.5879,71.0179,69.8479,69.9479,ok,1442880000,3322800
182,69.5583,70.8283,69.2983,70.6783,ok,1442966400,3195400
183,67.8303,68.0903,66.3703,67.4403,ok,1443052800,7835000
184,67.8751,68.3351,66.8051,68.1651,ok,1443139200,3728700
185,66.5665,67.8165,66.5065,67.2965,ok,1443398400,5479600
186,66.4402,67.2602,66.2402,66.5302,ok,1443484800,2953900
187,66.7831,67.3331,66.1531,66.9931,ok,1443571200,3247000
188,65.7814,66.5214,65.0814,66.2614,ok,1443657600,4883800
189,66.395,66.485,64.675,64.875,ok,1443744000,3853000
190,70.5825,70.7825,66.5725,66.8425,ok,1444003200,6261500
191,70.7901,71.3101,70.2701,70.6001,ok,1444089600,3354300
192,71.1962,72.2362,70.1062,71.2462,ok,1444176000,4082800
193,73.0192,73.4192,70.7092,70.7592,ok,1444262400,3707100
