,c,h,l,o,s,t,v
0,23.3837,23.5037,23.3837,23.5037,ok,1441324800,200
1,23.4211,23.4211,23.4211,23.4211,ok,1441670400,1000
2,23.4492,23.4692,23.4492,23.4692,ok,1441756800,7600
3,23.4492,23.4792,23.4392,23.4392,ok,1441843200,21900
4,23.4305,23.4795,23.4205,23.4455,ok,1441929600,12800
5,23.4305,23.4805,23.4305,23.4805,ok,1442188800,26000
6,23.351,23.466,23.289,23.466,ok,1442275200,7500
7,23.3744,23.3744,23.3744,23.3744,ok,1442361600,800
8,23.4024,23.4224,23.3724,23.3724,ok,1442448000,10100
9,23.4772,23.4772,23.4572,23.4572,ok,1442534400,5600
10,23.5614,23.5814,23.5314,23.5314,ok,1442793600,15300
11,23.6222,23.6272,23.5972,23.6072,ok,1442880000,29100
12,23.6456,23.6656,23.6456,23.6556,ok,1442966400,3000
13,23.655,23.725,23.655,23.655,ok,1443052800,1200
14,23.7578,23.8078,23.7478,23.8078,ok,1443484800,2900
15,23.7635,23.7635,23.7635,23.7635,ok,1443571200,200
16,23.7392,23.7882,23.6092,23.6692,ok,1443657600,6100
17,23.8514,23.8514,23.7314,23.7314,ok,1443744000,10200
18,23.7485,23.8585,23.7485,23.8385,ok,1444003200,6100
19,23.7672,23.8172,23.7472,23.7472,ok,1444089600,18500
20,23.7766,23.7856,23.7666,23.7856,ok,1444176000,13900
21,23.828,23.833,23.793,23.813,ok,1444262400,1900
22,23.8027,23.8047,23.7947,23.7947,ok,1444348800,2000
23,23.8514,23.8514,23.8014,23.8014,ok,1444608000,1100
24,23.814,23.834,23.813,23.834,ok,1444694400,1500
25,23.8486,23.8516,23.8486,23.8516,ok,1444953600,700
26,23.842,23.872,23.842,23.842,ok,1445212800,4500
27,23.8514,23.8614,23.8214,23.8514,ok,1445299200,37500
28,23.8327,23.9127,23.8327,23.9127,ok,1445385600,7300
29,23.8607,23.8607,23.8507,23.8507,ok,1445558400,700
30,23.8233,23.8233,23.8233,23.8233,ok,1445817600,200
31,23.9262,23.9262,23.8462,23.8562,ok,1445904000,2700
32,23.814,23.962,23.814,23.844,ok,1445990400,29800
33,23.8187,23.9137,23.8187,23.9037,ok,1446076800,3200
34,23.8916,23.8916,23.8486,23.8486,ok,1446163200,2000
35,23.8598,23.8598,23.8498,23.8598,ok,1446422400,700
36,23.8317,23.8317,23.8317,23.8317,ok,1446508800,700
37,23.7989,23.8549,23.7939,23.7939,ok,1446595200,3500
38,23.8035,23.8435,23.7935,23.8435,ok,1446681600,7400
39,23.7474,23.7574,23.6774,23.7574,ok,1446768000,7000
40,23.7267,23.8087,23.6837,23.8087,ok,1447027200,5000
41,23.7286,23.7286,23.6886,23.6886,ok,1447113600,4100
42,23.6911,23.6911,23.6911,23.6911,ok,1447200000,500
43,23.7099,23.8099,23.6999,23.7699,ok,1447372800,6400
44,23.7474,23.7474,23.7374,23.7374,ok,1447632000,4100
45,23.7848,23.7948,23.7448,23.7948,ok,1447718400,4400
46,23.7661,23.7661,23.7661,23.7661,ok,1447804800,400
47,23.8457,23.9307,23.8207,23.8207,ok,1447891200,8600
48,23.841,23.88,23.831,23.879,ok,1447977600,1500
49,23.8738,23.9188,23.8738,23.9188,ok,1448236800,6500
50,23.916,23.916,23.886,23.916,ok,1448323200,2800
51,23.9066,23.9866,23.8866,23.9056,ok,1448409600,12600
52,23.9066,23.9066,23.8866,23.8966,ok,1448841600,3000
53,23.9544,24.0094,23.9394,23.9394,ok,1448928000,4000
54,23.9732,23.9782,23.9422,23.9422,ok,1449014400,900
55,24.0154,24.0154,23.9254,23.9454,ok,1449100800,6700
56,23.9028,23.9928,23.9028,23.9928,ok,1449446400,900
57,23.9873,24.0353,23.9813,23.9813,ok,1449619200,5700
58,24.0248,24.0248,24.0248,24.0248,ok,1449792000,600
59,24.0511,24.0531,23.9731,23.9731,ok,1450051200,3800
60,24.0436,24.0436,24.0236,24.0236,ok,1450137600,4800
61,23.9685,23.9985,23.9485,23.9985,ok,1450224000,3300
62,23.9685,24.0285,23.9585,24.0285,ok,1450310400,9200
63,24.0023,24.0023,23.9223,23.9223,ok,1450396800,900
64,24.052,24.063,24.031,24.033,ok,1450656000,9100
65,24.0436,24.0436,24.0336,24.0336,ok,1450742400,600
66,24.0717,24.0717,23.9737,24.0017,ok,1450828800,9200
67,24.083,24.083,24.068,24.073,ok,1450915200,5200
68,24.0736,24.0736,24.0736,24.0736,ok,1451260800,300
69,24.0173,24.1373,24.0173,24.1173,ok,1451347200,17300
70,24.1205,24.1205,23.9705,24.0905,ok,1451433600,5500
71,24.1158,24.1158,24.1158,24.1158,ok,1451520000,200
72,24.144,24.144,24.144,24.144,ok,1451865600,900
73,24.083,24.083,24.083,24.083,ok,1451952000,200
74,24.3223,24.3273,24.2773,24.3133,ok,1452038400,3800
75,24.4115,24.4415,24.3115,24.3115,ok,1452124800,41900
76,24.3645,24.4045,24.3045,24.4045,ok,1452211200,4300
77,24.4021,24.4221,24.3121,24.4021,ok,1452470400,4600
78,24.4302,24.4302,24.3892,24.4002,ok,1452556800,1500
79,24.3176,24.4176,24.3176,24.4176,ok,1452643200,38400
80,24.4302,24.4502,24.4112,24.4502,ok,1452729600,2800
81,24.449,24.459,24.359,24.459,ok,1452816000,6000
82,24.3458,24.4458,24.3458,24.4358,ok,1453161600,4100
83,24.5241,24.5501,24.5241,24.5501,ok,1453248000,2900
84,24.4959,24.5459,24.4659,24.4859,ok,1453334400,3700
85,24.4584,24.4784,24.4584,24.4784,ok,1453420800,4400
86,24.449,24.509,24.449,24.449,ok,1453680000,12400
87,24.4678,24.4678,24.4378,24.4378,ok,1453766400,1700
88,24.3645,24.4645,24.3645,24.4645,ok,1453852800,1300
89,24.5428,24.5528,24.4138,24.4928,ok,1454025600,12100
