,c,h,l,o,s,t,v
0,9.69,10.0,9.33,9.81,ok,1420156800,73000
1,9.66,9.91,9.2,9.61,ok,1420416000,65200
2,9.9,10.0,9.41,9.64,ok,1420502400,106600
3,10.0,10.0,9.62,10.0,ok,1420588800,81800
4,10.4,10.57,9.92,10.1,ok,1420675200,165200
5,10.0,10.79,9.737,10.405,ok,1420761600,235600
6,10.19,11.24,10.05,10.05,ok,1421020800,355300
7,10.0,10.67,9.56,10.39,ok,1421107200,213700
8,9.77,10.7,9.62,10.0,ok,1421193600,573800
9,9.97,9.99,9.64,9.82,ok,1421280000,111200
10,9.89,9.98,9.61,9.98,ok,1421366400,17700
11,9.9,10.29,9.53,10.05,ok,1421712000,409000
12,9.55,9.98,9.27,9.9,ok,1421798400,102500
13,9.34,9.67,9.16,9.5,ok,1421884800,96000
14,9.5,9.79,9.2,9.28,ok,1421971200,208500
15,9.85,10.41,9.2,9.51,ok,1422230400,393100
16,10.03,10.35,9.3,9.56,ok,1422316800,167500
17,9.81,10.45,9.65,10.01,ok,1422403200,115900
18,9.88,9.99,9.6,9.77,ok,1422489600,43600
19,10.0,10.41,9.93,9.95,ok,1422576000,149200
20,10.49,10.83,10.12,10.422,ok,1422835200,94600
21,11.0,11.29,10.494,10.65,ok,1422921600,92400
22,11.24,11.67,10.79,11.48,ok,1423008000,242000
23,11.86,11.95,11.02,11.34,ok,1423094400,115900
24,11.95,12.54,11.63,11.95,ok,1423180800,84500
25,11.98,12.07,11.57,11.69,ok,1423440000,64200
26,11.7,12.5,10.72,11.95,ok,1423526400,73100
27,11.6,11.95,11.26,11.32,ok,1423612800,39800
28,11.82,12.09,11.15,11.7,ok,1423699200,277000
29,11.82,12.07,11.65,12.0,ok,1423785600,127500
30,12.4,12.59,11.97,12.0,ok,1424131200,189900
31,12.99,13.39,12.61,12.8,ok,1424217600,282700
32,12.37,13.2,12.25,13.15,ok,1424304000,122100
33,12.7,12.95,11.77,12.29,ok,1424390400,72600
