,c,h,l,o,s,t,v
0,58.01,58.2,57.51,58.11,ok,1420156800,25200
1,56.51,57.8,55.86,57.8,ok,1420416000,14200
2,55.71,56.98,55.26,55.93,ok,1420502400,13600
3,56.1,57.24,55.43,55.79,ok,1420588800,27100
4,56.98,57.73,56.57,56.57,ok,1420675200,19100
5,56.65,58.05,56.16,56.82,ok,1420761600,23900
6,56.25,56.6,54.67,56.23,ok,1421020800,35900
7,55.56,57.15,54.84,56.0,ok,1421107200,26000
8,54.74,55.47,53.83,54.95,ok,1421193600,18800
9,53.63,55.15,52.88,55.15,ok,1421280000,32600
10,53.23,53.9,52.42,53.3,ok,1421366400,32200
11,52.55,53.31,52.12,52.96,ok,1421712000,15700
12,51.86,52.88,51.53,52.17,ok,1421798400,41300
13,53.2,53.25,51.75,52.41,ok,1421884800,41300
14,53.55,54.11,52.78,53.46,ok,1421971200,36500
15,53.07,54.18,52.79,53.81,ok,1422230400,18300
16,52.54,52.68,51.72,52.38,ok,1422316800,13000
17,50.96,52.51,50.57,51.63,ok,1422403200,20400
18,53.55,54.42,50.26,50.86,ok,1422489600,37700
19,52.25,54.26,52.07,52.99,ok,1422576000,37500
20,52.35,53.38,51.75,52.3,ok,1422835200,40600
21,54.11,54.24,53.1,53.1,ok,1422921600,27000
22,54.6,55.2,54.11,54.11,ok,1423008000,20600
23,54.7,55.38,54.24,55.06,ok,1423094400,17700
24,54.42,55.07,54.02,54.74,ok,1423180800,17900
25,54.16,54.8,53.62,54.5,ok,1423440000,12200
26,54.02,54.76,53.97,54.55,ok,1423526400,11400
27,54.21,54.81,53.58,54.25,ok,1423612800,10800
28,54.49,54.62,54.3,54.3,ok,1423699200,14300
29,54.36,54.64,54.25,54.25,ok,1423785600,16100
30,54.58,55.25,54.2,54.55,ok,1424131200,51900
31,54.99,55.32,53.76,53.76,ok,1424217600,33100
32,56.27,57.52,54.98,55.0,ok,1424304000,41700
33,56.86,57.05,55.75,56.44,ok,1424390400,36900
34,56.31,57.39,56.15,56.46,ok,1424649600,43800
35,51.91,55.95,51.62,55.9,ok,1424736000,115700
36,54.44,54.61,52.25,52.49,ok,1424822400,32900
37,53.99,54.48,52.99,54.09,ok,1424908800,51600
38,54.21,54.65,53.76,54.08,ok,1424995200,47100
39,54.82,55.06,54.21,54.48,ok,1425254400,25700
40,54.07,54.93,53.59,54.28,ok,1425340800,27200
41,53.39,54.14,52.7,54.14,ok,1425427200,31400
42,53.71,54.0,53.01,53.75,ok,1425513600,30100
43,53.6,54.17,53.0,53.0,ok,1425600000,31800
44,53.63,54.36,53.31,53.94,ok,1425859200,29300
45,53.63,54.15,53.22,53.32,ok,1425945600,43100
46,53.61,53.99,53.11,53.9,ok,1426032000,42200
47,54.47,54.5,53.62,54.23,ok,1426118400,53000
48,54.27,54.41,53.33,54.16,ok,1426204800,43700
49,54.28,54.38,53.03,54.17,ok,1426464000,88800
50,52.97,54.5,52.58,53.89,ok,1426550400,81800
51,55.29,55.53,52.36,53.34,ok,1426636800,36200
52,55.35,55.89,54.26,55.35,ok,1426723200,44700
53,56.44,57.0,55.76,55.76,ok,1426809600,63600
54,56.14,57.59,55.64,56.55,ok,1427068800,71400
55,56.61,56.82,55.5,56.28,ok,1427155200,134900
56,56.5,57.43,55.44,56.75,ok,1427241600,58700
57,59.19,59.9,56.33,56.7,ok,1427328000,81300
58,58.5,59.69,58.09,59.47,ok,1427414400,32000
59,59.08,59.47,57.97,58.48,ok,1427673600,32600
