,c,h,l,o,s,t,v
0,24.6383,24.6683,24.4783,24.4783,ok,1581379200,1377100
1,24.6674,24.8374,24.5874,24.8374,ok,1581465600,410800
2,24.6674,24.6674,24.5374,24.6674,ok,1581552000,121600
3,24.6577,24.7377,24.6477,24.6677,ok,1581638400,128100
4,24.6869,24.7169,24.6369,24.6719,ok,1581984000,111800
5,24.7646,24.8346,24.6846,24.6846,ok,1582070400,153800
6,24.7938,24.8778,24.6338,24.7638,ok,1582156800,213900
7,24.8501,24.8721,24.8021,24.8621,ok,1582243200,111200
8,24.7646,24.7746,24.1246,24.6446,ok,1582502400,219300
9,24.6285,24.8285,24.5585,24.8185,ok,1582588800,125100
10,24.5411,24.7211,24.5411,24.6411,ok,1582675200,112400
11,24.2592,24.4992,23.7542,24.4492,ok,1582761600,165500
12,23.8024,24.1124,23.3704,24.1124,ok,1582848000,1133300
13,23.5594,23.7994,23.3194,23.7194,ok,1583107200,75400
14,23.6177,23.9977,23.5677,23.6377,ok,1583193600,170600
15,24.0259,24.0459,23.6559,23.6659,ok,1583280000,112400
16,23.8899,24.0429,23.6599,23.9299,ok,1583366400,32400
17,23.4234,23.8234,23.1434,23.3534,ok,1583452800,29300
18,20.7797,23.3997,20.7797,22.8697,ok,1583712000,30300
19,21.1976,21.9876,20.8476,21.9876,ok,1583798400,34700
20,19.7689,21.3089,19.5189,21.2689,ok,1583884800,26100
21,14.9871,16.5671,14.3171,16.0171,ok,1583971200,50200
22,17.4946,17.6946,15.9946,16.0046,ok,1584057600,100500
23,13.6069,15.4279,13.6069,14.3569,ok,1584316800,36500
24,12.4115,13.8415,12.1415,13.8415,ok,1584403200,53600
25,7.7754,11.7854,7.7754,11.0754,ok,1584489600,33100
26,9.8067,10.2167,7.7667,7.7667,ok,1584576000,150400
27,9.7775,12.2175,9.2475,10.2275,ok,1584662400,220300
28,9.4277,9.9577,8.7277,9.8147,ok,1584921600,142700
29,12.1102,12.3382,9.8502,9.8502,ok,1585008000,141400
30,14.8957,15.1477,12.3697,12.5397,ok,1585094400,65500
31,15.9881,16.6551,15.0081,15.0081,ok,1585180800,135700
32,14.2873,15.7873,14.2873,15.7873,ok,1585267200,80500
33,14.5497,14.9797,14.1447,14.4797,ok,1585526400,35400
34,13.6069,14.6069,13.5069,14.6069,ok,1585612800,87200
35,12.6836,13.3636,12.3736,13.3436,ok,1585699200,32500
36,13.4125,14.4125,12.6125,13.4825,ok,1585785600,182300
37,13.6069,13.6069,11.0569,13.1069,ok,1585872000,172900
38,14.5886,14.8686,13.7796,13.8786,ok,1586131200,80900
39,15.6966,15.8766,14.7966,15.2966,ok,1586217600,129900
40,17.7668,17.8368,16.1868,16.6178,ok,1586304000,83800
41,18.8359,19.4959,17.8559,17.9559,ok,1586390400,110700
42,17.8056,18.4856,17.4356,18.4856,ok,1586736000,237500
43,18.5151,18.8551,18.0151,18.0151,ok,1586822400,86600
44,18.3694,18.4594,18.0194,18.2394,ok,1586908800,66700
45,18.5346,18.8096,17.8446,18.4246,ok,1586995200,93000
46,18.9817,19.3517,18.7617,18.7717,ok,1587081600,54300
47,18.6609,19.0409,18.1609,18.1609,ok,1587340800,12400
48,17.7473,18.7573,17.2973,18.4373,ok,1587427200,21700
49,18.034,18.469,17.979,18.029,ok,1587513600,12000
50,18.3596,18.6636,18.2296,18.2616,ok,1587600000,13100
51,18.2527,18.9627,17.6727,18.9527,ok,1587686400,16800
52,18.9233,18.9233,17.9023,18.2333,ok,1587945600,41100
53,19.1663,19.1963,18.6563,18.8113,ok,1588032000,67200
54,19.3704,19.4904,18.7904,19.1404,ok,1588118400,73400
55,19.4385,19.7885,18.9385,18.9385,ok,1588204800,311300
56,19.3218,19.3318,18.6918,19.3018,ok,1588291200,21500
57,19.3024,19.3024,18.9924,19.0084,ok,1588550400,4200
58,19.0011,19.5711,18.9851,18.9851,ok,1588636800,10100
59,18.4665,19.1465,18.4665,19.0075,ok,1588723200,21000
60,18.4665,18.7165,18.2865,18.4415,ok,1588809600,19300
61,19.0497,19.6497,18.5747,18.8897,ok,1588896000,70900
62,19.2198,19.3448,18.8038,19.0448,ok,1589155200,10700
63,18.7873,19.7873,18.5673,18.8473,ok,1589241600,23100
64,17.723,18.725,17.498,17.498,ok,1589328000,35500
65,16.7657,17.6557,16.5757,17.6557,ok,1589414400,45800
66,17.1447,17.3137,16.5347,16.7447,ok,1589500800,46800
67,17.3391,17.8991,17.3291,17.6491,ok,1589760000,26900
68,17.446,17.496,17.006,17.313,ok,1589846400,29800
69,17.1642,17.5142,17.0142,17.5042,ok,1589932800,28000
70,16.7657,17.7157,16.7657,17.7157,ok,1590019200,65900
71,17.067,17.607,16.867,17.607,ok,1590105600,44500
72,17.3284,17.6994,16.5644,17.6994,ok,1590451200,38900
73,17.9806,17.9806,17.3106,17.3306,ok,1590537600,30300
74,18.243,18.463,17.733,18.053,ok,1590624000,58100
75,18.0,18.4,17.75,18.4,ok,1590710400,14200
