,c,h,l,o,s,t,v
0,29.3448,30.5148,29.0848,30.5148,ok,1420156800,39100
1,29.2177,29.3677,28.6177,29.1977,ok,1420416000,63500
2,28.7515,30.0115,28.5815,29.5015,ok,1420502400,79000
3,29.1682,29.3082,27.9982,28.8982,ok,1420588800,63200
4,29.705,30.095,29.235,29.255,ok,1420675200,64000
5,29.0199,30.0999,28.7999,30.0999,ok,1420761600,61200
6,29.0411,29.4711,28.8511,29.1211,ok,1421020800,100500
7,29.6273,30.1273,29.1773,29.1773,ok,1421107200,47800
8,29.3024,29.8024,28.8024,29.4824,ok,1421193600,47800
9,29.0905,30.4005,28.6605,29.5505,ok,1421280000,43300
10,29.8462,30.1462,28.6862,28.6862,ok,1421366400,52600
11,29.3871,30.2771,29.0771,30.2771,ok,1421712000,50900
12,28.8433,29.8033,28.5633,29.6733,ok,1421798400,92400
13,29.7685,29.9685,28.2385,28.8785,ok,1421884800,87600
14,29.6908,30.2708,29.5108,30.0008,ok,1421971200,57200
15,30.3123,30.4723,28.9423,29.6323,ok,1422230400,63600
16,29.7403,30.7403,29.4903,30.3403,ok,1422316800,54100
17,29.3095,31.1995,29.0295,30.2595,ok,1422403200,33400
18,30.0016,30.1016,28.6516,29.3116,ok,1422489600,70000
19,28.7445,30.5445,28.5545,30.4045,ok,1422576000,72600
20,29.6555,29.6955,28.2255,28.8255,ok,1422835200,48700
21,30.0793,30.7993,29.7393,29.7393,ok,1422921600,44700
22,30.6796,31.0896,29.8396,29.8696,ok,1423008000,90500
23,31.1175,31.4875,30.7175,30.8475,ok,1423094400,121000
24,31.6401,31.9001,31.0001,31.1001,ok,1423180800,56400
25,31.5483,32.2983,30.9283,31.7283,ok,1423440000,88000
26,30.8208,32.2808,30.6208,31.9008,ok,1423526400,46600
27,30.8279,31.3579,30.5079,30.8979,ok,1423612800,37700
28,30.9903,31.3503,30.3103,31.2203,ok,1423699200,45400
29,30.8632,31.3032,30.3132,31.1832,ok,1423785600,36300
30,30.5737,31.0837,30.1837,31.0837,ok,1424131200,40000
31,30.835,30.925,29.945,30.185,ok,1424217600,31400
32,30.7997,31.2597,30.2897,30.7497,ok,1424304000,53600
33,30.3265,31.4865,29.9765,31.0665,ok,1424390400,38600
